"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
13,16,2021-08-04 10:10:43,2021-08-04 10:10:56,70877,70982,1,"2-1,2-2",3389.70836326535,3263.40269107314,-0.0113398878840905,3371.19046207395,3387.9964326077,-1.1396027741141,"1","1",34,"ant_13","ant_16","13_16",2021-08-04 10:10:43,2021-08-04 10:10:56,1628071843.378,1628071856.504,762059,762164,13.2509999275208,19525,"ant_16","ant_13",1,"whole_experiment","REP14/R14SP"
11,16,2021-08-04 10:11:16,2021-08-04 10:11:32,71138,71269,1,"1-1,1-2,2-1,2-2",3192.60007050809,2749.3229923526,-1.04572275450543,3274.61858801663,2813.053487272,-1.71173600386942,"1","1",116,"ant_11","ant_16","11_16",2021-08-04 10:11:16,2021-08-04 10:11:32,1628071876.004,1628071892.379,762320,762451,16.5,19531,"ant_16","ant_11",1,"whole_experiment","REP14/R14SP"
20,26,2021-08-04 10:12:03,2021-08-04 10:12:05,71518,71535,1,"1-1,1-2,2-1,2-2",3471.12991773262,2791.98846142985,-1.07480027386736,3409.00600740552,2725.59485327725,-0.536182097030739,"1","1",15,"ant_20","ant_26","20_26",2021-08-04 10:12:03,2021-08-04 10:12:05,1628071923.504,1628071925.629,762700,762717,2.25,19540,"ant_20","ant_26",1,"whole_experiment","REP14/R14SP"
16,20,2021-08-04 10:12:04,2021-08-04 10:12:35,71529,71777,1,"1-1,1-2,2-1,2-2",3458.80406518264,2902.82131899402,-1.15547899853261,3433.47860774241,2796.26672193115,-0.681060901277071,"1","1",68,"ant_16","ant_20","16_20",2021-08-04 10:12:04,2021-08-04 10:12:35,1628071924.879,1628071955.88,762711,762959,31.1260001659393,19551,"ant_16","ant_20",1,"whole_experiment","REP14/R14SP"
7,11,2021-08-04 10:12:24,2021-08-04 10:13:27,71682,72187,1,"1-1,1-2,2-1,2-2",3268.88072677357,2926.89607909357,1.37091593104662,3338.87667584664,3011.35845572135,-1.57716045249375,"1","1",230,"ant_7","ant_11","7_11",2021-08-04 10:12:24,2021-08-04 10:13:27,1628071944.004,1628072007.13,762864,763369,63.2510001659393,19559,"ant_11","ant_7",1,"whole_experiment","REP14/R14SP"
14,16,2021-08-04 10:16:41,2021-08-04 10:16:42,73743,73750,1,"1-2,2-2",2740.4597800867,3308.67611983773,0.301853024093165,2855.06110302551,3258.34726775301,1.45418597059008,"1","1",8,"ant_14","ant_16","14_16",2021-08-04 10:16:41,2021-08-04 10:16:42,1628072201.632,1628072202.507,764925,764932,1,19580,"ant_14","ant_16",1,"whole_experiment","REP14/R14SP"
16,20,2021-08-04 10:18:06,2021-08-04 10:19:47,74425,75233,1,"1-1,1-2,2-1,2-2",3515.03694673274,3405.9052607781,-1.82306121558767,3418.81386502161,3353.4370049699,0.959234149599925,"1","1",534,"ant_16","ant_20","16_20",2021-08-04 10:18:06,2021-08-04 10:19:47,1628072286.883,1628072387.884,765607,766415,101.126000165939,19601,"ant_20","ant_16",1,"whole_experiment","REP14/R14SP"
6,8,2021-08-04 10:19:03,2021-08-04 10:21:04,74878,75844,1,"1-1,1-2,2-1,2-2",2435.35277178888,2639.71501333251,-2.96955343569342,2483.58634803523,2737.36096466222,-1.93699139169566,"1","1",411,"ant_6","ant_8","6_8",2021-08-04 10:19:03,2021-08-04 10:21:04,1628072343.509,1628072464.261,766060,767026,120.876999855042,19616,"ant_8","ant_6",1,"whole_experiment","REP14/R14SP"
14,16,2021-08-04 10:21:12,2021-08-04 10:21:13,75912,75915,1,"1-2,2-2",3261.20767004153,3235.83327112219,1.8971738473745,3293.10548942456,3394.11505893648,0.753859151103487,"1","1",4,"ant_14","ant_16","14_16",2021-08-04 10:21:12,2021-08-04 10:21:13,1628072472.76,1628072473.135,767094,767097,0.5,19618,"ant_16","ant_14",1,"whole_experiment","REP14/R14SP"
8,12,2021-08-04 10:21:36,2021-08-04 10:21:47,76099,76190,1,"1-2,2-2",2554.69183527956,2574.97015471772,-2.30378022312951,2448.8356533714,2518.42560069583,-1.12178198159909,"1","1",69,"ant_8","ant_12","8_12",2021-08-04 10:21:36,2021-08-04 10:21:47,1628072496.136,1628072507.511,767281,767372,11.5,19628,"ant_8","ant_12",1,"whole_experiment","REP14/R14SP"
11,14,2021-08-04 10:21:55,2021-08-04 10:21:59,76253,76283,1,"1-2,2-1,2-2",3390.61002791802,3284.75779101278,1.63867723678079,3485.97512681567,3297.00829445883,2.19897446939084,"1","1",9,"ant_11","ant_14","11_14",2021-08-04 10:21:55,2021-08-04 10:21:59,1628072515.386,1628072519.136,767435,767465,3.875,19632,"ant_11","ant_14",1,"whole_experiment","REP14/R14SP"
11,16,2021-08-04 10:19:40,2021-08-04 10:22:28,75176,76517,1,"1-1,1-2,2-1,2-2",3442.35574128432,3373.88571406793,3.02933274483641,3351.98293983666,3421.05008160588,2.65738093969478,"1","1",467,"ant_11","ant_16","11_16",2021-08-04 10:19:40,2021-08-04 10:22:28,1628072380.759,1628072548.386,766358,767699,167.751999855042,19640,"ant_11","ant_16",1,"whole_experiment","REP14/R14SP"
7,8,2021-08-04 10:22:16,2021-08-04 10:22:30,76420,76530,1,"2-1,2-2",3217.49742044876,2842.57362106338,2.70089950317079,3221.59062108666,2713.64146110566,1.7074280662196,"1","1",61,"ant_7","ant_8","7_8",2021-08-04 10:22:16,2021-08-04 10:22:30,1628072536.261,1628072550.011,767602,767712,13.875,19641,"ant_8","ant_7",1,"whole_experiment","REP14/R14SP"
6,23,2021-08-04 10:24:30,2021-08-04 10:25:10,77497,77814,1,"1-2,2-2",2704.29897721587,3526.8585417829,-1.91652490541095,2685.8806763313,3423.45097923696,-0.766262558334151,"1","1",256,"ant_6","ant_23","6_23",2021-08-04 10:24:30,2021-08-04 10:25:10,1628072670.887,1628072710.513,768679,768996,39.7509999275208,19669,"ant_6","ant_23",1,"whole_experiment","REP14/R14SP"
24,26,2021-08-04 10:24:46,2021-08-04 10:25:16,77623,77858,1,"1-1,1-2,2-1,2-2",3488.14139289531,2822.89731110981,2.52499151825446,3404.37622945422,2811.37515446719,-0.334386434833748,"1","1",122,"ant_24","ant_26","24_26",2021-08-04 10:24:46,2021-08-04 10:25:16,1628072686.638,1628072716.013,768805,769040,29.5,19670,"ant_24","ant_26",1,"whole_experiment","REP14/R14SP"
24,27,2021-08-04 10:24:09,2021-08-04 10:25:43,77325,78078,1,"1-2,2-2",3535.42466556304,2995.85583678951,0.0314634413485169,3594.71021246001,2946.12597746337,-1.12506115779624,"1","1",308,"ant_24","ant_27","24_27",2021-08-04 10:24:09,2021-08-04 10:25:43,1628072649.387,1628072743.513,768507,769260,94.2509999275208,19672,"ant_24","ant_27",1,"whole_experiment","REP14/R14SP"
4,11,2021-08-04 10:24:04,2021-08-04 10:25:51,77284,78143,1,"1-1,1-2,2-1,2-2",3592.28100441437,2557.95909155128,-3.04264313327307,3502.49115142864,2592.75367309701,-0.477701014798802,"1","1",286,"ant_4","ant_11","4_11",2021-08-04 10:24:04,2021-08-04 10:25:51,1628072644.262,1628072751.638,768466,769325,107.500999927521,19673,"ant_11","ant_4",1,"whole_experiment","REP14/R14SP"
8,20,2021-08-04 10:27:09,2021-08-04 10:27:11,78768,78780,1,"2-1,2-2",2775.50525626599,2797.2272500244,-2.88077137471314,2915.5043221696,2744.57230143202,2.13620073645136,"1","1",5,"ant_8","ant_20","8_20",2021-08-04 10:27:09,2021-08-04 10:27:11,1628072829.764,1628072831.264,769950,769962,1.625,19682,"ant_20","ant_8",1,"whole_experiment","REP14/R14SP"
6,23,2021-08-04 10:26:00,2021-08-04 10:27:18,78214,78839,1,"1-2,2-2",2584.86559025414,3474.21416907199,-0.317300667155715,2693.5395620924,3432.83507123883,-1.0587348545997,"1","1",447,"ant_6","ant_23","6_23",2021-08-04 10:26:00,2021-08-04 10:27:18,1628072760.513,1628072838.639,769396,770021,78.2509999275208,19683,"ant_6","ant_23",1,"whole_experiment","REP14/R14SP"
24,27,2021-08-04 10:26:34,2021-08-04 10:28:13,78484,79276,1,"1-1,1-2,2-1,2-2",3608.18919218659,3191.73685812743,-2.52658857532786,3542.6266840177,3159.76837212076,2.87022644699166,"1","1",382,"ant_24","ant_27","24_27",2021-08-04 10:26:34,2021-08-04 10:28:13,1628072794.264,1628072893.265,769666,770458,99.1260001659393,19695,"ant_24","ant_27",1,"whole_experiment","REP14/R14SP"
6,10,2021-08-04 10:28:05,2021-08-04 10:28:37,79217,79469,1,"1-2,2-2",2852.6402861297,3364.32090378469,-1.4157300137454,2835.21313125934,3207.37439037715,-1.79062602400316,"1","1",202,"ant_6","ant_10","6_10",2021-08-04 10:28:05,2021-08-04 10:28:37,1628072885.89,1628072917.39,770399,770651,31.625,19698,"ant_6","ant_10",1,"whole_experiment","REP14/R14SP"
4,7,2021-08-04 10:29:12,2021-08-04 10:29:14,79748,79763,1,"2-1,2-2",3617.0244413977,2572.53784448388,0.973151699646875,3518.19526052872,2649.30826343722,-0.199330904105373,"1","1",8,"ant_4","ant_7","4_7",2021-08-04 10:29:12,2021-08-04 10:29:14,1628072952.266,1628072954.141,770930,770945,2,19704,"ant_7","ant_4",1,"whole_experiment","REP14/R14SP"
21,25,2021-08-04 10:35:49,2021-08-04 10:36:37,82922,83309,1,"2-1,2-2",2569.32066804094,3048.44878200407,1.63102150204379,2628.5365386273,2938.41670853269,1.88112951345427,"1","1",385,"ant_21","ant_25","21_25",2021-08-04 10:35:49,2021-08-04 10:36:37,1628073349.02,1628073397.396,774104,774491,48.5009999275208,19954,"ant_25","ant_21",1,"whole_experiment","REP14/R14SP"
3,12,2021-08-04 10:37:36,2021-08-04 10:37:36,83782,83785,1,"1-2,2-1,2-2",3478.5568223941,3158.26186357086,2.37952597970341,3353.04400235231,3241.35175953823,-1.16643391014943,"1","1",4,"ant_3","ant_12","3_12",2021-08-04 10:37:36,2021-08-04 10:37:36,1628073456.521,1628073456.896,774964,774967,0.5,19979,"ant_12","ant_3",1,"whole_experiment","REP14/R14SP"
21,26,2021-08-04 10:37:14,2021-08-04 10:37:45,83602,83851,1,"2-1,2-2",2565.51796836425,3156.64928601533,0.631804676639043,2480.87616521218,3201.57180748358,-0.920491688395815,"1","1",248,"ant_21","ant_26","21_26",2021-08-04 10:37:14,2021-08-04 10:37:45,1628073434.021,1628073465.146,774784,775033,31.25,19980,"ant_26","ant_21",1,"whole_experiment","REP14/R14SP"
6,21,2021-08-04 10:36:09,2021-08-04 10:37:52,83089,83912,1,"1-2,2-2",2560.8167777247,3006.91415788625,1.21122109216361,2578.38257018279,3138.55736723562,1.26800223258172,"1","1",292,"ant_6","ant_21","6_21",2021-08-04 10:36:09,2021-08-04 10:37:52,1628073369.895,1628073472.771,774271,775094,103.000999927521,19986,"ant_6","ant_21",1,"whole_experiment","REP14/R14SP"
5,28,2021-08-04 10:36:41,2021-08-04 10:38:30,83338,84214,1,"1-1,1-2,2-1,2-2",2758.82075004113,3058.49065135282,1.6777103701139,2823.6789301078,3097.05942944763,-2.8195981320245,"1","1",441,"ant_5","ant_28","5_28",2021-08-04 10:36:41,2021-08-04 10:38:30,1628073401.021,1628073510.522,774520,775396,109.626000165939,20009,"ant_28","ant_5",1,"whole_experiment","REP14/R14SP"
10,21,2021-08-04 10:38:26,2021-08-04 10:38:34,84178,84242,1,"1-1,1-2,2-1,2-2",3112.50716623627,2663.26074695061,1.9588927703071,3180.16482835228,2751.33707849359,2.85124651647318,"1","1",54,"ant_10","ant_21","10_21",2021-08-04 10:38:26,2021-08-04 10:38:34,1628073506.022,1628073514.022,775360,775424,8.125,20011,"ant_21","ant_10",1,"whole_experiment","REP14/R14SP"
21,26,2021-08-04 10:38:29,2021-08-04 10:39:06,84203,84500,1,"2-1,2-2",3165.47174273267,2741.86002407741,2.86100126802993,3289.19435649655,2730.6910204665,-2.87173032046766,"1","1",175,"ant_21","ant_26","21_26",2021-08-04 10:38:29,2021-08-04 10:39:06,1628073509.147,1628073546.272,775385,775682,37.25,20014,"ant_26","ant_21",1,"whole_experiment","REP14/R14SP"
5,6,2021-08-04 10:39:12,2021-08-04 10:39:22,84547,84631,1,"2-1,2-2",2673.76466763284,3164.3349752364,1.92449220740252,2577.01047810909,3077.13991422106,0.703379810195873,"1","1",38,"ant_5","ant_6","5_6",2021-08-04 10:39:12,2021-08-04 10:39:22,1628073552.147,1628073562.647,775729,775813,10.625,20020,"ant_6","ant_5",1,"whole_experiment","REP14/R14SP"
5,17,2021-08-04 10:38:44,2021-08-04 10:39:31,84322,84699,1,"2-1,2-2",2773.22368867438,3091.16131889892,1.49177065024009,2740.83357898719,2965.82334063867,1.44727832701751,"1","1",267,"ant_5","ant_17","5_17",2021-08-04 10:38:44,2021-08-04 10:39:31,1628073524.022,1628073571.147,775504,775881,47.25,20023,"ant_17","ant_5",1,"whole_experiment","REP14/R14SP"
21,25,2021-08-04 10:39:51,2021-08-04 10:40:30,84860,85176,1,"1-1,1-2,2-1,2-2",2492.32682476895,2507.94971219321,-0.886267322584913,2609.69839855878,2506.37021529182,3.10208811635586,"1","1",138,"ant_21","ant_25","21_25",2021-08-04 10:39:51,2021-08-04 10:40:30,1628073591.273,1628073630.773,776042,776358,39.625,20032,"ant_25","ant_21",1,"whole_experiment","REP14/R14SP"
5,28,2021-08-04 10:39:04,2021-08-04 10:40:47,84483,85308,1,"1-1,1-2,2-1,2-2",2777.18911460381,3352.21292257324,-2.8596368299357,2802.64946359814,3402.51167679886,-1.97448121142252,"1","1",233,"ant_5","ant_28","5_28",2021-08-04 10:39:04,2021-08-04 10:40:47,1628073544.147,1628073647.274,775665,776490,103.251999855042,20040,"ant_28","ant_5",1,"whole_experiment","REP14/R14SP"
12,17,2021-08-04 10:41:41,2021-08-04 10:41:49,85738,85805,1,"2-1,2-2",3409.87260000366,3381.66841054971,0.396700125985183,3419.94850705237,3264.34685164554,1.45057910411457,"1","1",57,"ant_12","ant_17","12_17",2021-08-04 10:41:41,2021-08-04 10:41:49,1628073701.024,1628073709.4,776920,776987,8.50100016593933,20056,"ant_12","ant_17",1,"whole_experiment","REP14/R14SP"
14,21,2021-08-04 10:39:04,2021-08-04 10:42:24,84484,86082,1,"1-1,1-2,2-1,2-2",2539.53769840924,2442.35809926087,1.14999091315423,2599.43129391664,2520.59874259444,-0.516130687410559,"1","1",714,"ant_14","ant_21","14_21",2021-08-04 10:39:04,2021-08-04 10:42:24,1628073544.272,1628073744.025,775666,777264,199.878000020981,20064,"ant_14","ant_21",1,"whole_experiment","REP14/R14SP"
12,13,2021-08-04 10:41:38,2021-08-04 10:42:45,85719,86252,1,"1-1,1-2,2-1,2-2",3413.25810476295,3361.69328921827,1.84736316318082,3379.78598109714,3416.07373237894,1.49076980475104,"1","1",301,"ant_12","ant_13","12_13",2021-08-04 10:41:38,2021-08-04 10:42:45,1628073698.649,1628073765.275,776901,777434,66.7510001659393,20069,"ant_12","ant_13",1,"whole_experiment","REP14/R14SP"
6,23,2021-08-04 10:43:29,2021-08-04 10:43:48,86606,86758,1,"1-2,2-1,2-2",2508.62146087549,2824.28124383688,-2.16377690914247,2467.85453205628,2731.18680694262,-2.20119450835499,"1","1",117,"ant_6","ant_23","6_23",2021-08-04 10:43:29,2021-08-04 10:43:48,1628073809.525,1628073828.525,777788,777940,19.125,20090,"ant_6","ant_23",1,"whole_experiment","REP14/R14SP"
14,21,2021-08-04 10:42:51,2021-08-04 10:44:03,86300,86876,1,"1-1,1-2,2-1,2-2",2719.94505651911,3492.65963387296,-2.10641597790992,2676.36185920354,3446.11046603677,0.481581045654493,"1","1",213,"ant_14","ant_21","14_21",2021-08-04 10:42:51,2021-08-04 10:44:03,1628073771.275,1628073843.276,777482,778058,72.1259999275208,20092,"ant_14","ant_21",1,"whole_experiment","REP14/R14SP"
5,9,2021-08-04 10:43:56,2021-08-04 10:44:32,86822,87112,1,"2-1,2-2",3359.11696988822,2895.91032499926,3.08506074631546,3437.20125011099,2958.67097315985,-1.98809040942286,"1","1",211,"ant_5","ant_9","5_9",2021-08-04 10:43:56,2021-08-04 10:44:32,1628073836.526,1628073872.776,778004,778294,36.375,20096,"ant_9","ant_5",1,"whole_experiment","REP14/R14SP"
6,21,2021-08-04 10:44:16,2021-08-04 10:44:32,86978,87112,1,"1-1,1-2,2-1,2-2",2595.99507732911,2988.66779352268,2.04047135988575,2534.28087624345,3045.08892042069,-2.3600555800086,"1","1",107,"ant_6","ant_21","6_21",2021-08-04 10:44:16,2021-08-04 10:44:32,1628073856.026,1628073872.776,778160,778294,16.875,20097,"ant_6","ant_21",1,"whole_experiment","REP14/R14SP"
21,28,2021-08-04 10:45:47,2021-08-04 10:45:57,87709,87788,1,"2-1,2-2",2746.20666156362,3117.25211067944,2.67474521963085,2763.80606252975,3002.6264609122,1.35841488981791,"1","1",21,"ant_21","ant_28","21_28",2021-08-04 10:45:47,2021-08-04 10:45:57,1628073947.402,1628073957.277,778891,778970,10,20140,"ant_28","ant_21",1,"whole_experiment","REP14/R14SP"
5,9,2021-08-04 10:45:42,2021-08-04 10:46:19,87668,87968,1,"2-1,2-2",3251.06322842944,3299.91414072163,1.17018704998314,3292.69466980172,3270.29366623508,2.83622929186929,"1","1",274,"ant_5","ant_9","5_9",2021-08-04 10:45:42,2021-08-04 10:46:19,1628073942.277,1628073979.777,778850,779150,37.625,20158,"ant_9","ant_5",1,"whole_experiment","REP14/R14SP"
17,21,2021-08-04 10:44:53,2021-08-04 10:47:07,87281,88349,1,"1-2,2-2",3024.20413156713,3299.61120158042,-2.61224031643086,2904.61944673476,3258.09250849787,2.96915064947716,"1","1",617,"ant_17","ant_21","17_21",2021-08-04 10:44:53,2021-08-04 10:47:07,1628073893.901,1628074027.403,778463,779531,133.62700009346,20178,"ant_17","ant_21",1,"whole_experiment","REP14/R14SP"
5,10,2021-08-04 10:46:28,2021-08-04 10:47:48,88034,88679,1,"2-1,2-2",3392.42806220684,2887.94874012989,-2.20001425822615,3471.79912219683,2828.71454336704,2.18257541386296,"1","1",175,"ant_5","ant_10","5_10",2021-08-04 10:46:28,2021-08-04 10:47:48,1628073988.027,1628074068.653,779216,779861,80.7510001659393,20186,"ant_10","ant_5",1,"whole_experiment","REP14/R14SP"
5,9,2021-08-04 10:46:56,2021-08-04 10:48:13,88261,88874,1,"2-1,2-2",3434.49367301587,2822.44244557919,-2.73357806667017,3482.91656298616,2894.76411875448,-1.75837138845577,"1","1",159,"ant_5","ant_9","5_9",2021-08-04 10:46:56,2021-08-04 10:48:13,1628074016.403,1628074093.028,779443,780056,76.75,20195,"ant_9","ant_5",1,"whole_experiment","REP14/R14SP"
17,28,2021-08-04 10:49:09,2021-08-04 10:49:12,89329,89348,1,"1-1,1-2,2-1,2-2",3217.80112214488,3272.4584454771,-2.65159710415641,3067.94182999177,3284.93249628357,-0.263049753293584,"1","1",20,"ant_17","ant_28","17_28",2021-08-04 10:49:09,2021-08-04 10:49:12,1628074149.904,1628074152.279,780511,780530,2.5,20208,"ant_28","ant_17",1,"whole_experiment","REP14/R14SP"
17,21,2021-08-04 10:49:01,2021-08-04 10:49:18,89260,89396,1,"1-1,1-2,2-1,2-2",3214.33874867491,3286.75871355607,-2.44737335104256,3148.23862007189,3213.40512338046,-0.261414824427219,"1","1",124,"ant_17","ant_21","17_21",2021-08-04 10:49:01,2021-08-04 10:49:18,1628074141.279,1628074158.279,780442,780578,17.125,20215,"ant_17","ant_21",1,"whole_experiment","REP14/R14SP"
21,28,2021-08-04 10:46:27,2021-08-04 10:50:11,88028,89822,1,"1-1,1-2,2-1,2-2",3069.845020151,3261.45425240865,0.0479934509892182,3030.93318144846,3267.37847605806,-0.0537662403667299,"1","1",517,"ant_21","ant_28","21_28",2021-08-04 10:46:27,2021-08-04 10:50:11,1628073987.277,1628074211.53,779210,781004,224.378000020981,20243,"ant_28","ant_21",1,"whole_experiment","REP14/R14SP"
5,10,2021-08-04 10:48:39,2021-08-04 10:50:35,89086,90011,1,"1-1,1-2,2-1,2-2",3369.35580189441,2445.06219333558,2.91290214659235,3338.35367659868,2422.54831549783,0.74491338346517,"1","1",320,"ant_5","ant_10","5_10",2021-08-04 10:48:39,2021-08-04 10:50:35,1628074119.529,1628074235.155,780268,781193,115.750999927521,20256,"ant_10","ant_5",1,"whole_experiment","REP14/R14SP"
5,14,2021-08-04 10:50:31,2021-08-04 10:51:13,89980,90314,1,"1-1,1-2,2-1,2-2",3007.5314154417,2483.2041947953,1.53782471663615,2904.54560614849,2457.41062328953,0.355379881071301,"1","1",175,"ant_5","ant_14","5_14",2021-08-04 10:50:31,2021-08-04 10:51:13,1628074231.28,1628074273.03,781162,781496,41.875,20268,"ant_14","ant_5",1,"whole_experiment","REP14/R14SP"
21,28,2021-08-04 10:51:21,2021-08-04 10:52:39,90384,91003,1,"2-1,2-2",3214.79496361715,3323.81829276644,-1.37391798436676,3152.92121113814,3384.95664143803,-0.492087116377187,"1","1",97,"ant_21","ant_28","21_28",2021-08-04 10:51:21,2021-08-04 10:52:39,1628074281.781,1628074359.156,781566,782185,77.5,20294,"ant_28","ant_21",1,"whole_experiment","REP14/R14SP"
13,17,2021-08-04 10:53:32,2021-08-04 10:53:33,91426,91439,1,"2-1,2-2",3458.39468595551,2639.83021049009,-0.827678886517461,3312.81578793238,2683.07403954289,0.490118494739658,"1","1",5,"ant_13","ant_17","13_17",2021-08-04 10:53:32,2021-08-04 10:53:33,1628074412.032,1628074413.657,782608,782621,1.75,20308,"ant_13","ant_17",1,"whole_experiment","REP14/R14SP"
5,6,2021-08-04 10:52:52,2021-08-04 10:54:21,91107,91822,1,"1-1,1-2,2-1,2-2",2576.07701586474,2629.25036052316,2.1656416940113,2564.44606614991,2535.17979334216,1.13185838216711,"1","1",336,"ant_5","ant_6","5_6",2021-08-04 10:52:52,2021-08-04 10:54:21,1628074372.157,1628074461.532,782289,783004,89.5,20322,"ant_6","ant_5",1,"whole_experiment","REP14/R14SP"
10,21,2021-08-04 10:53:37,2021-08-04 10:54:29,91471,91888,1,"1-1,1-2,2-1,2-2",3043.86020169856,3479.20574245797,-0.644726550478551,3109.30786485172,3405.4023865071,-3.00617559027724,"1","1",231,"ant_10","ant_21","10_21",2021-08-04 10:53:37,2021-08-04 10:54:29,1628074417.657,1628074469.782,782653,783070,52.25,20326,"ant_10","ant_21",1,"whole_experiment","REP14/R14SP"
5,28,2021-08-04 10:55:04,2021-08-04 10:55:52,92167,92546,1,"2-1,2-2",3048.55790308753,2735.26933536442,3.06858342203975,3117.29016176275,2676.05815404764,2.28833746160613,"1","1",189,"ant_5","ant_28","5_28",2021-08-04 10:55:04,2021-08-04 10:55:52,1628074504.658,1628074552.033,783349,783728,47.5,20345,"ant_28","ant_5",1,"whole_experiment","REP14/R14SP"
9,21,2021-08-04 10:54:48,2021-08-04 10:56:11,92035,92698,1,"1-1,1-2,2-1,2-2",2660.28938061796,3504.08743676225,-1.696733712205,2648.34305069381,3413.89507323288,1.43106941527407,"1","1",458,"ant_9","ant_21","9_21",2021-08-04 10:54:48,2021-08-04 10:56:11,1628074488.158,1628074571.034,783217,783880,83.0009999275208,20350,"ant_9","ant_21",1,"whole_experiment","REP14/R14SP"
3,4,2021-08-04 10:55:26,2021-08-04 10:56:11,92344,92705,1,"1-1,1-2,2-1,2-2",3526.96452387595,3410.51206903069,1.11096097185009,3498.4045329214,3518.09993866484,-0.386700326037279,"1","1",244,"ant_3","ant_4","3_4",2021-08-04 10:55:26,2021-08-04 10:56:11,1628074526.783,1628074571.909,783526,783887,45.2509999275208,20351,"ant_4","ant_3",1,"whole_experiment","REP14/R14SP"
5,10,2021-08-04 10:56:26,2021-08-04 10:56:51,92820,93018,1,"1-1,1-2,2-1,2-2",3219.14746323907,2767.18151198453,1.68349208973783,3118.73356234021,2728.70337338936,0.418436874924524,"1","1",157,"ant_5","ant_10","5_10",2021-08-04 10:56:26,2021-08-04 10:56:51,1628074586.284,1628074611.034,784002,784200,24.875,20365,"ant_10","ant_5",1,"whole_experiment","REP14/R14SP"
5,28,2021-08-04 10:57:15,2021-08-04 10:57:18,93217,93235,1,"2-1,2-2",2591.25482959456,2873.60304015456,-0.343790595442244,2509.63693101719,2995.03603734027,-1.17336589173048,"1","1",19,"ant_5","ant_28","5_28",2021-08-04 10:57:15,2021-08-04 10:57:18,1628074635.909,1628074638.159,784399,784417,2.375,20376,"ant_28","ant_5",1,"whole_experiment","REP14/R14SP"
11,17,2021-08-04 10:58:09,2021-08-04 10:58:16,93646,93705,1,"1-2,2-2",2934.20477262159,2630.05140504201,-2.94570689628082,2793.11778972231,2600.91644172752,2.48050353296869,"1","1",41,"ant_11","ant_17","11_17",2021-08-04 10:58:09,2021-08-04 10:58:16,1628074689.535,1628074696.91,784828,784887,7.5,20390,"ant_17","ant_11",1,"whole_experiment","REP14/R14SP"
6,21,2021-08-04 10:58:16,2021-08-04 10:58:38,93703,93878,1,"1-2,2-2",3454.48522619231,3323.13264361809,1.13592221871637,3457.53258818859,3418.27572296283,2.42224777576029,"1","1",116,"ant_6","ant_21","6_21",2021-08-04 10:58:16,2021-08-04 10:58:38,1628074696.66,1628074718.535,784885,785060,22,20398,"ant_6","ant_21",1,"whole_experiment","REP14/R14SP"
5,9,2021-08-04 10:58:31,2021-08-04 10:59:29,93822,94284,1,"2-1,2-2",2479.1563551078,2914.55197436111,-0.841022586453697,2427.99326871986,2979.42504342316,-0.940256766974395,"1","1",323,"ant_5","ant_9","5_9",2021-08-04 10:58:31,2021-08-04 10:59:29,1628074711.535,1628074769.286,785004,785466,57.8759999275208,20409,"ant_9","ant_5",1,"whole_experiment","REP14/R14SP"
11,17,2021-08-04 10:59:35,2021-08-04 10:59:55,94331,94497,1,"1-1,1-2,2-1,2-2",2906.01788630261,2637.26781995965,-2.7992983409304,2786.70136611223,2624.55126027097,1.23897652163282,"1","1",109,"ant_11","ant_17","11_17",2021-08-04 10:59:35,2021-08-04 10:59:55,1628074775.161,1628074795.911,785513,785679,20.875,20418,"ant_11","ant_17",1,"whole_experiment","REP14/R14SP"
12,15,2021-08-04 11:00:08,2021-08-04 11:00:29,94600,94763,1,"1-2,2-1,2-2",3469.06312140314,3100.67428342942,-1.51826787231854,3465.57344410015,2996.49851254439,-3.02109319722924,"1","1",135,"ant_12","ant_15","12_15",2021-08-04 11:00:08,2021-08-04 11:00:29,1628074808.787,1628074829.162,785782,785945,20.5,20423,"ant_12","ant_15",1,"whole_experiment","REP14/R14SP"
6,26,2021-08-04 11:00:25,2021-08-04 11:00:32,94735,94791,1,"1-2,2-2",3344.9121366905,2768.04534885393,1.16403983438955,3344.79316541276,2883.62135969879,0.168059036485546,"1","1",49,"ant_6","ant_26","6_26",2021-08-04 11:00:25,2021-08-04 11:00:32,1628074825.662,1628074832.662,785917,785973,7.125,20424,"ant_6","ant_26",1,"whole_experiment","REP14/R14SP"
11,17,2021-08-04 11:00:35,2021-08-04 11:01:01,94814,95025,1,"1-2,2-1,2-2",2929.37262616509,2671.58206159549,-2.05744858455965,2830.6535234968,2679.10139687985,0.861997624284399,"1","1",40,"ant_11","ant_17","11_17",2021-08-04 11:00:35,2021-08-04 11:01:01,1628074835.537,1628074861.912,785996,786207,26.5,20434,"ant_11","ant_17",1,"whole_experiment","REP14/R14SP"
