"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
3,166,2021-07-27 07:11:45,2021-07-27 07:12:31,314969,315335,1,"1-2,2-2",383.965911932857,4217.48362721333,2.72343183362038,260.368582164078,4227.20516032916,2.4837188795106,"1","1",273,"ant_3","ant_166","3_166",2021-07-27 07:11:45,2021-07-27 07:12:31,1627369905.767,1627369951.518,660562,660928,45.8759999275208,78103,"ant_3","ant_166",1,"whole_experiment","REP13/R13BS"
42,118,2021-07-27 07:12:39,2021-07-27 07:12:39,315395,315400,1,"1-2,2-1,2-2",2061.05319135563,3894.57746380399,-1.29063161226514,2170.08439343112,3866.43338585446,-2.15375000102301,"1","1",4,"ant_42","ant_118","42_118",2021-07-27 07:12:39,2021-07-27 07:12:39,1627369959.018,1627369959.643,660988,660993,0.75,78114,"ant_118","ant_42",1,"whole_experiment","REP13/R13BS"
36,89,2021-07-27 07:11:48,2021-07-27 07:12:52,314987,315500,1,"1-2,2-2",1068.3643788488,2175.93926757933,-0.0309621214804665,1174.67104455291,2146.33553060921,-1.49155681228157,"1","1",262,"ant_36","ant_89","36_89",2021-07-27 07:11:48,2021-07-27 07:12:52,1627369908.017,1627369972.143,660580,661093,64.2509999275208,78120,"ant_36","ant_89",1,"whole_experiment","REP13/R13BS"
53,87,2021-07-27 07:14:03,2021-07-27 07:14:04,316069,316077,1,"2-1,2-2",807.183890026188,3537.87606089429,2.51825530544972,932.57402188904,3549.97108155862,2.8042090753472,"1","1",9,"ant_53","ant_87","53_87",2021-07-27 07:14:03,2021-07-27 07:14:04,1627370043.269,1627370044.268,661662,661670,1.12399983406067,78186,"ant_53","ant_87",1,"whole_experiment","REP13/R13BS"
53,90,2021-07-27 07:14:47,2021-07-27 07:14:48,316420,316433,1,"1-2,2-1,2-2",2406.74427475897,4155.84536658636,-0.327263234217688,2472.44000657899,4033.1001828621,2.44492885740355,"1","1",9,"ant_53","ant_90","53_90",2021-07-27 07:14:47,2021-07-27 07:14:48,1627370087.144,1627370088.769,662013,662026,1.75,78222,"ant_53","ant_90",1,"whole_experiment","REP13/R13BS"
29,81,2021-07-27 07:13:12,2021-07-27 07:15:15,315664,316644,1,"2-1,2-2",1423.44444747805,4580.32078812401,-3.06948943419048,1523.74202601085,4549.36736475843,2.85411177263541,"1","1",588,"ant_29","ant_81","29_81",2021-07-27 07:13:12,2021-07-27 07:15:15,1627369992.643,1627370115.144,661257,662237,122.626000165939,78248,"ant_81","ant_29",1,"whole_experiment","REP13/R13BS"
152,161,2021-07-27 07:15:25,2021-07-27 07:15:27,316730,316740,1,"1-1,1-2,2-1,2-2",2040.3946968973,4493.16439584167,2.73080819029058,1989.3343946866,4429.55932347761,2.24137795198078,"1","1",11,"ant_152","ant_161","152_161",2021-07-27 07:15:25,2021-07-27 07:15:27,1627370125.894,1627370127.144,662323,662333,1.375,78263,"ant_152","ant_161",1,"whole_experiment","REP13/R13BS"
6,70,2021-07-27 07:15:05,2021-07-27 07:15:28,316569,316750,1,"2-1,2-2",1395.80989856762,3113.83450669317,2.69348924738644,1349.90539921738,3009.68420362131,0.829894906855444,"1","1",19,"ant_6","ant_70","6_70",2021-07-27 07:15:05,2021-07-27 07:15:28,1627370105.769,1627370128.394,662162,662343,22.75,78267,"ant_6","ant_70",1,"whole_experiment","REP13/R13BS"
114,179,2021-07-27 07:16:02,2021-07-27 07:16:44,317020,317360,1,"1-2,2-2",1864.03473798424,2535.24559655468,2.50371350205756,1746.89144351036,2589.25707280458,2.34938493033578,"1","1",162,"ant_114","ant_179","114_179",2021-07-27 07:16:02,2021-07-27 07:16:44,1627370162.144,1627370204.644,662613,662953,42.625,78355,"ant_114","ant_179",1,"whole_experiment","REP13/R13BS"
62,105,2021-07-27 07:17:00,2021-07-27 07:17:07,317487,317542,1,"1-2,2-1,2-2",1039.60779949314,2469.53737633756,1.62379246954457,946.54286289645,2500.85384486878,0.99140573635078,"1","1",20,"ant_62","ant_105","62_105",2021-07-27 07:17:00,2021-07-27 07:17:07,1627370220.519,1627370227.395,663080,663135,7.00099992752075,78383,"ant_62","ant_105",1,"whole_experiment","REP13/R13BS"
21,83,2021-07-27 07:17:09,2021-07-27 07:17:12,317559,317586,1,"1-1,1-2,2-1,2-2",2205.33277205138,4193.04674947822,2.8925669698422,2154.4764848837,4320.65013095356,-1.80599192125586,"1","1",26,"ant_21","ant_83","21_83",2021-07-27 07:17:09,2021-07-27 07:17:12,1627370229.52,1627370232.895,663152,663179,3.5,78395,"ant_83","ant_21",1,"whole_experiment","REP13/R13BS"
83,178,2021-07-27 07:17:19,2021-07-27 07:17:31,317642,317734,1,"1-2,2-2",2167.73085875591,4232.62088445799,2.99165573874314,2048.92650635338,4185.54957020005,-1.58608828488142,"1","1",82,"ant_83","ant_178","83_178",2021-07-27 07:17:19,2021-07-27 07:17:31,1627370239.895,1627370251.395,663235,663327,11.625,78410,"ant_83","ant_178",1,"whole_experiment","REP13/R13BS"
97,163,2021-07-27 07:17:22,2021-07-27 07:17:35,317659,317767,1,"1-2,2-2",1520.27600711263,2259.9924485454,-1.7608331723135,1444.04859405787,2117.7587714716,-1.94635913323434,"1","1",34,"ant_97","ant_163","97_163",2021-07-27 07:17:22,2021-07-27 07:17:35,1627370242.02,1627370255.52,663252,663360,13.625,78416,"ant_97","ant_163",1,"whole_experiment","REP13/R13BS"
83,178,2021-07-27 07:18:07,2021-07-27 07:18:11,318019,318055,1,"1-2,2-2",2168.80886507655,4279.19767298265,-2.56599538417296,2049.81514440759,4186.9876648204,-1.67873261042294,"1","1",31,"ant_83","ant_178","83_178",2021-07-27 07:18:07,2021-07-27 07:18:11,1627370287.02,1627370291.52,663612,663648,4.625,78439,"ant_83","ant_178",1,"whole_experiment","REP13/R13BS"
68,128,2021-07-27 07:18:26,2021-07-27 07:18:26,318172,318175,1,"2-1,2-2",7858.00319360019,2516.23673226819,2.26863581617963,7773.4984255403,2426.12384877111,0.397064233816387,"2","2",4,"ant_68","ant_128","68_128",2021-07-27 07:18:26,2021-07-27 07:18:26,1627370306.145,1627370306.52,663765,663768,0.5,78448,"ant_68","ant_128",1,"whole_experiment","REP13/R13BS"
142,167,2021-07-27 07:18:39,2021-07-27 07:19:29,318282,318680,1,"1-2,2-2",2684.68033450975,2049.28784251993,2.2216289888874,2609.74434505009,2137.03135924874,2.15365299492028,"1","1",322,"ant_142","ant_167","142_167",2021-07-27 07:18:39,2021-07-27 07:19:29,1627370319.895,1627370369.646,663875,664273,49.8759999275208,78507,"ant_142","ant_167",1,"whole_experiment","REP13/R13BS"
18,98,2021-07-27 07:19:39,2021-07-27 07:19:48,318762,318827,1,"1-2,2-2",1772.18353085856,2210.57990104799,-0.554904764990461,1864.65019899148,2117.83741959574,0.129168240086948,"1","1",60,"ant_18","ant_98","18_98",2021-07-27 07:19:39,2021-07-27 07:19:48,1627370379.896,1627370388.021,664355,664420,8.25,78531,"ant_18","ant_98",1,"whole_experiment","REP13/R13BS"
48,142,2021-07-27 07:20:25,2021-07-27 07:20:37,319125,319224,1,"2-1,2-2",2913.71103500726,1791.51157644726,-1.41924603064304,2789.45513809979,1811.49368781686,0.0111586840083453,"1","1",90,"ant_48","ant_142","48_142",2021-07-27 07:20:25,2021-07-27 07:20:37,1627370425.271,1627370437.646,664718,664817,12.5,78562,"ant_142","ant_48",1,"whole_experiment","REP13/R13BS"
84,148,2021-07-27 07:21:37,2021-07-27 07:21:42,319702,319746,1,"1-2,2-2",1025.30104124273,3880.41878448715,-1.46904061203608,1044.63172387799,3740.6843595588,-0.422685167379657,"1","1",9,"ant_84","ant_148","84_148",2021-07-27 07:21:37,2021-07-27 07:21:42,1627370497.396,1627370502.896,665295,665339,5.625,78621,"ant_84","ant_148",1,"whole_experiment","REP13/R13BS"
43,108,2021-07-27 07:21:55,2021-07-27 07:21:59,319844,319881,1,"1-1,1-2,2-1,2-2",6587.03531088978,4645.28301202677,2.67180902022488,6525.74080469655,4745.98963668594,-0.265385664420503,"2","2",18,"ant_43","ant_108","43_108",2021-07-27 07:21:55,2021-07-27 07:21:59,1627370515.146,1627370519.772,665437,665474,4.75100016593933,78639,"ant_43","ant_108",1,"whole_experiment","REP13/R13BS"
96,108,2021-07-27 07:20:50,2021-07-27 07:22:36,319327,320171,1,"1-1,1-2,2-1,2-2",6411.59820470716,4629.91303560406,1.16397115496328,6494.8772136442,4706.89996097309,-1.65298395208003,"2","2",355,"ant_96","ant_108","96_108",2021-07-27 07:20:50,2021-07-27 07:22:36,1627370450.521,1627370556.022,664920,665764,105.626000165939,78681,"ant_96","ant_108",1,"whole_experiment","REP13/R13BS"
100,172,2021-07-27 07:24:29,2021-07-27 07:24:30,321076,321084,1,"1-1,1-2,2-1,2-2",1116.27498573141,1839.82902010232,-0.199966017765481,1216.53141200435,1719.20764991062,2.05342428376674,"1","1",9,"ant_100","ant_172","100_172",2021-07-27 07:24:29,2021-07-27 07:24:30,1627370669.147,1627370670.147,666669,666677,1.125,78765,"ant_172","ant_100",1,"whole_experiment","REP13/R13BS"
117,170,2021-07-27 07:24:44,2021-07-27 07:24:51,321200,321254,1,"1-2,2-2",1800.35521548899,3544.83402542776,0.882516555173293,1866.70367057811,3665.63032884644,0.625134304037567,"1","1",22,"ant_117","ant_170","117_170",2021-07-27 07:24:44,2021-07-27 07:24:51,1627370684.648,1627370691.398,666793,666847,6.875,78780,"ant_117","ant_170",1,"whole_experiment","REP13/R13BS"
60,84,2021-07-27 07:25:34,2021-07-27 07:25:36,321598,321617,1,"1-1,1-2,2-1,2-2",1095.16610601018,4117.53372141659,-2.79080958451791,1049.8904441491,3980.22403758376,1.64319335717034,"1","1",20,"ant_60","ant_84","60_84",2021-07-27 07:25:34,2021-07-27 07:25:36,1627370734.398,1627370736.773,667191,667210,2.5,78822,"ant_84","ant_60",1,"whole_experiment","REP13/R13BS"
82,154,2021-07-27 07:26:29,2021-07-27 07:26:34,322040,322078,1,"1-1,1-2,2-1,2-2",1281.49594888693,4085.48369778509,0.729081067180558,1375.97074467833,4221.68000757025,-2.22038917604045,"1","1",28,"ant_82","ant_154","82_154",2021-07-27 07:26:29,2021-07-27 07:26:34,1627370789.649,1627370794.398,667633,667671,4.87400007247925,78868,"ant_154","ant_82",1,"whole_experiment","REP13/R13BS"
37,137,2021-07-27 07:28:10,2021-07-27 07:28:49,322847,323162,1,"2-1,2-2",1795.73562417254,4635.99305604135,2.14478254276322,1909.72496136252,4674.85086004498,-1.88743692915131,"1","1",52,"ant_37","ant_137","37_137",2021-07-27 07:28:10,2021-07-27 07:28:49,1627370890.524,1627370929.899,668440,668755,39.5,78934,"ant_137","ant_37",1,"whole_experiment","REP13/R13BS"
28,127,2021-07-27 07:29:38,2021-07-27 07:29:46,323552,323612,1,"1-2,2-2",3089.62829731195,2726.20279672052,-0.904155106673032,3181.49516480903,2624.71908885992,0.0493479238234704,"1","1",61,"ant_28","ant_127","28_127",2021-07-27 07:29:38,2021-07-27 07:29:46,1627370978.649,1627370986.15,669145,669205,7.62600016593933,78963,"ant_28","ant_127",1,"whole_experiment","REP13/R13BS"
90,94,2021-07-27 07:32:44,2021-07-27 07:32:45,325039,325048,1,"1-1,1-2,2-1,2-2",2190.67713675405,1269.80903710641,0.227680946277025,2310.17739428971,1371.3320903366,-2.42302558874827,"1","1",10,"ant_90","ant_94","90_94",2021-07-27 07:32:44,2021-07-27 07:32:45,1627371164.526,1627371165.651,670632,670641,1.25,79059,"ant_90","ant_94",1,"whole_experiment","REP13/R13BS"
104,141,2021-07-27 07:32:55,2021-07-27 07:33:53,325128,325593,1,"1-2,2-2",7429.41972030431,4584.46044224481,-0.903904058100596,7468.91246600461,4489.44220147478,-1.43060886051295,"2","2",387,"ant_104","ant_141","104_141",2021-07-27 07:32:55,2021-07-27 07:33:53,1627371175.651,1627371233.776,670721,671186,58.25,79100,"ant_104","ant_141",1,"whole_experiment","REP13/R13BS"
68,121,2021-07-27 07:34:08,2021-07-27 07:34:14,325712,325761,1,"2-1,2-2",3265.88507212724,3756.6248617792,2.17735589816835,3261.99055323553,3616.11831824971,1.81538016155879,"1","1",48,"ant_68","ant_121","68_121",2021-07-27 07:34:08,2021-07-27 07:34:14,1627371248.651,1627371254.776,671305,671354,6.25,79119,"ant_121","ant_68",1,"whole_experiment","REP13/R13BS"
48,131,2021-07-27 07:34:58,2021-07-27 07:35:00,326113,326126,1,"2-1,2-2",2754.17531857363,1909.81486786782,-0.982674379497036,2686.33679591635,2016.88909240999,-1.88223644403808,"1","1",14,"ant_48","ant_131","48_131",2021-07-27 07:34:58,2021-07-27 07:35:00,1627371298.776,1627371300.401,671706,671719,1.75,79163,"ant_48","ant_131",1,"whole_experiment","REP13/R13BS"
12,113,2021-07-27 07:35:01,2021-07-27 07:35:02,326133,326139,1,"1-2,2-2",3227.07725569964,3286.75891809694,-1.4708046059779,3267.84438526802,3156.28036610477,2.99601276536351,"1","1",7,"ant_12","ant_113","12_113",2021-07-27 07:35:01,2021-07-27 07:35:02,1627371301.276,1627371302.027,671726,671732,0.875999927520752,79165,"ant_113","ant_12",1,"whole_experiment","REP13/R13BS"
33,129,2021-07-27 07:35:54,2021-07-27 07:35:57,326558,326581,1,"1-2,2-1,2-2",3306.68061737551,1512.10413748399,-2.45889784696546,3165.26330462691,1535.30655465362,-0.00425449777061593,"1","1",24,"ant_33","ant_129","33_129",2021-07-27 07:35:54,2021-07-27 07:35:57,1627371354.402,1627371357.277,672151,672174,3,79208,"ant_33","ant_129",1,"whole_experiment","REP13/R13BS"
66,113,2021-07-27 07:38:45,2021-07-27 07:38:54,327924,327995,1,"1-2,2-2",664.09524980892,2192.09870999655,1.65671644796544,648.48577716031,2349.09666263616,1.21927152716977,"1","1",65,"ant_66","ant_113","66_113",2021-07-27 07:38:45,2021-07-27 07:38:54,1627371525.153,1627371534.028,673517,673588,9,79308,"ant_66","ant_113",1,"whole_experiment","REP13/R13BS"
21,157,2021-07-27 07:40:11,2021-07-27 07:40:16,328613,328653,1,"1-2,2-2",3189.346449979,2594.5727050286,1.69834063288114,3172.50379042429,2729.93659570001,-0.214994802768659,"1","1",15,"ant_21","ant_157","21_157",2021-07-27 07:40:11,2021-07-27 07:40:16,1627371611.279,1627371616.279,674206,674246,5.125,79354,"ant_157","ant_21",1,"whole_experiment","REP13/R13BS"
24,67,2021-07-27 07:42:23,2021-07-27 07:42:25,329672,329686,1,"1-2,2-2",1392.26030627598,3077.4854093038,-1.16253724992129,1513.97725052901,3002.75318778516,-0.297592300582107,"1","1",15,"ant_24","ant_67","24_67",2021-07-27 07:42:23,2021-07-27 07:42:25,1627371743.654,1627371745.404,675265,675279,1.875,79423,"ant_24","ant_67",1,"whole_experiment","REP13/R13BS"
43,147,2021-07-27 07:42:43,2021-07-27 07:42:46,329827,329853,1,"1-1,1-2,2-1,2-2",2836.80956030707,1990.40106171594,0.461056119995586,2969.88370945804,2057.61651431519,-2.31286009952375,"1","1",18,"ant_43","ant_147","43_147",2021-07-27 07:42:43,2021-07-27 07:42:46,1627371763.029,1627371766.28,675420,675446,3.37599992752075,79444,"ant_43","ant_147",1,"whole_experiment","REP13/R13BS"
69,148,2021-07-27 07:43:35,2021-07-27 07:43:35,330243,330246,1,"1-2,2-2",1090.45559819038,3411.60520182296,2.11471376926033,985.981743060858,3494.52531325764,1.67197709997736,"1","1",4,"ant_69","ant_148","69_148",2021-07-27 07:43:35,2021-07-27 07:43:35,1627371815.03,1627371815.405,675836,675839,0.5,79504,"ant_69","ant_148",1,"whole_experiment","REP13/R13BS"
166,172,2021-07-27 07:43:53,2021-07-27 07:44:04,330391,330475,1,"2-1,2-2",697.199379022706,4161.17358893654,2.01132561384863,814.18127967559,4169.72884788309,-3.11289703183144,"1","1",80,"ant_166","ant_172","166_172",2021-07-27 07:43:53,2021-07-27 07:44:04,1627371833.53,1627371844.03,675984,676068,10.625,79524,"ant_172","ant_166",1,"whole_experiment","REP13/R13BS"
23,108,2021-07-27 07:44:45,2021-07-27 07:44:53,330805,330871,1,"1-1,1-2,2-1,2-2",3229.69557487998,3266.65510462674,2.47318933801931,3241.991301204,3391.6034420838,-1.55995555349511,"1","1",62,"ant_23","ant_108","23_108",2021-07-27 07:44:45,2021-07-27 07:44:53,1627371885.28,1627371893.531,676398,676464,8.37599992752075,79575,"ant_23","ant_108",1,"whole_experiment","REP13/R13BS"
81,109,2021-07-27 07:44:29,2021-07-27 07:45:31,330681,331177,1,"1-2,2-2",365.059446392519,3866.00697388625,-1.65785408237143,378.336534321934,3730.9936629262,2.81282864308736,"1","1",82,"ant_81","ant_109","81_109",2021-07-27 07:44:29,2021-07-27 07:45:31,1627371869.781,1627371931.781,676274,676770,62.125,79635,"ant_81","ant_109",1,"whole_experiment","REP13/R13BS"
84,157,2021-07-27 07:45:32,2021-07-27 07:45:36,331184,331211,1,"1-1,1-2,2-1,2-2",3065.8125145658,2088.70973319984,-0.287208176112248,3160.54770691755,2179.63397537966,-2.10832400254815,"1","1",24,"ant_84","ant_157","84_157",2021-07-27 07:45:32,2021-07-27 07:45:36,1627371932.656,1627371936.031,676777,676804,3.5,79640,"ant_157","ant_84",1,"whole_experiment","REP13/R13BS"
135,176,2021-07-27 07:45:55,2021-07-27 07:46:21,331363,331574,1,"1-2,2-2",2566.99933281746,4190.24996638069,2.74355794683597,2416.00454354096,4208.31175560016,2.68618445023333,"1","1",93,"ant_135","ant_176","135_176",2021-07-27 07:45:55,2021-07-27 07:46:21,1627371955.031,1627371981.406,676956,677167,26.5,79702,"ant_176","ant_135",1,"whole_experiment","REP13/R13BS"
28,104,2021-07-27 07:46:22,2021-07-27 07:46:22,331580,331586,1,"1-2,2-2",236.380393045127,4228.34398909744,2.95533032448831,167.19309346805,4338.28432589019,2.25617058995294,"1","1",7,"ant_28","ant_104","28_104",2021-07-27 07:46:22,2021-07-27 07:46:22,1627371982.156,1627371982.906,677173,677179,0.875,79703,"ant_28","ant_104",1,"whole_experiment","REP13/R13BS"
18,175,2021-07-27 07:47:05,2021-07-27 07:47:09,331923,331955,1,"1-2,2-2",3218.77815592397,1767.4279380732,1.93372021596282,3143.51413456174,1886.68309952232,-1.71821495317178,"1","1",17,"ant_18","ant_175","18_175",2021-07-27 07:47:05,2021-07-27 07:47:09,1627372025.031,1627372029.031,677516,677548,4.125,79751,"ant_18","ant_175",1,"whole_experiment","REP13/R13BS"
140,147,2021-07-27 07:46:59,2021-07-27 07:47:09,331875,331956,1,"1-1,1-2,2-1,2-2",3048.51572373217,2001.19326281123,-0.936443861804432,2941.29390090579,1964.90557947408,-0.0559632637195295,"1","1",82,"ant_140","ant_147","140_147",2021-07-27 07:46:59,2021-07-27 07:47:09,1627372019.032,1627372029.156,677468,677549,10.2489998340607,79752,"ant_140","ant_147",1,"whole_experiment","REP13/R13BS"
15,176,2021-07-27 07:46:49,2021-07-27 07:47:15,331796,332009,1,"1-1,1-2,2-1,2-2",2159.34163672404,4321.88278219656,0.652628495003509,2299.70538653258,4307.69565066321,2.60283318248336,"1","1",87,"ant_15","ant_176","15_176",2021-07-27 07:46:49,2021-07-27 07:47:15,1627372009.156,1627372035.781,677389,677602,26.75,79759,"ant_176","ant_15",1,"whole_experiment","REP13/R13BS"
5,36,2021-07-27 07:47:21,2021-07-27 07:47:51,332057,332291,1,"1-2,2-2",634.921386342796,3044.05778731796,-2.31595437630031,528.413748915587,2963.08384308424,2.80134293523934,"1","1",97,"ant_5","ant_36","5_36",2021-07-27 07:47:21,2021-07-27 07:47:51,1627372041.781,1627372071.032,677650,677884,29.3760001659393,79797,"ant_5","ant_36",1,"whole_experiment","REP13/R13BS"
56,129,2021-07-27 07:47:07,2021-07-27 07:48:33,331943,332628,1,"2-1,2-2",3009.95991665896,1796.13773601589,0.0666336176217495,2883.01358070401,1757.78312840978,0.0257435886966676,"1","1",442,"ant_56","ant_129","56_129",2021-07-27 07:47:07,2021-07-27 07:48:33,1627372027.531,1627372113.157,677536,678221,85.7510001659393,79838,"ant_129","ant_56",1,"whole_experiment","REP13/R13BS"
23,137,2021-07-27 07:49:05,2021-07-27 07:49:07,332885,332903,1,"1-1,1-2,2-1,2-2",2983.58903299646,3519.28037975654,-0.0506301411020054,3117.81990651054,3508.7935101943,-2.30036250152204,"1","1",19,"ant_23","ant_137","23_137",2021-07-27 07:49:05,2021-07-27 07:49:07,1627372145.282,1627372147.532,678478,678496,2.375,79864,"ant_137","ant_23",1,"whole_experiment","REP13/R13BS"
83,93,2021-07-27 07:48:37,2021-07-27 07:49:18,332665,332987,1,"1-2,2-2",3244.73486170717,3499.25700367373,-2.07158850273151,3172.20440058577,3376.73619065712,-2.85606962142257,"1","1",132,"ant_83","ant_93","83_93",2021-07-27 07:48:37,2021-07-27 07:49:18,1627372117.782,1627372158.032,678258,678580,40.375,79874,"ant_83","ant_93",1,"whole_experiment","REP13/R13BS"
147,159,2021-07-27 07:49:11,2021-07-27 07:49:29,332932,333076,1,"2-1,2-2",2725.1390081798,1948.27126242208,-1.00343357393802,2660.75904994325,2065.90379739658,-0.607104461226589,"1","1",86,"ant_147","ant_159","147_159",2021-07-27 07:49:11,2021-07-27 07:49:29,1627372151.158,1627372169.157,678525,678669,18.1240000724792,79892,"ant_159","ant_147",1,"whole_experiment","REP13/R13BS"
36,81,2021-07-27 07:49:55,2021-07-27 07:50:02,333290,333345,1,"1-1,1-2,2-1,2-2",498.843938919579,3036.53465383715,-2.98938597830553,377.8001016472,3127.43203093978,-0.960348570162715,"1","1",54,"ant_36","ant_81","36_81",2021-07-27 07:49:55,2021-07-27 07:50:02,1627372195.907,1627372202.782,678883,678938,7,79909,"ant_81","ant_36",1,"whole_experiment","REP13/R13BS"
39,162,2021-07-27 07:50:13,2021-07-27 07:50:16,333429,333455,1,"1-2,2-2",1167.71959017136,1918.46453316736,1.2465521020692,1203.39667690119,2056.65838596792,0.362202116460401,"1","1",25,"ant_39","ant_162","39_162",2021-07-27 07:50:13,2021-07-27 07:50:16,1627372213.282,1627372216.532,679022,679048,3.375,79917,"ant_39","ant_162",1,"whole_experiment","REP13/R13BS"
30,169,2021-07-27 07:50:58,2021-07-27 07:50:59,333701,333709,1,"1-1,1-2,2-1,2-2",6701.14553178713,4614.71943411257,-1.20557358623969,6627.59976659983,4561.61631891097,-0.630143018878711,"2","2",8,"ant_30","ant_169","30_169",2021-07-27 07:50:58,2021-07-27 07:50:59,1627372258.457,1627372259.457,679294,679302,1.125,79938,"ant_30","ant_169",1,"whole_experiment","REP13/R13BS"
69,123,2021-07-27 07:51:06,2021-07-27 07:51:08,333767,333779,1,"1-1,1-2,2-1,2-2",829.266425546004,2695.98282720674,-2.23612413794611,889.533916108264,2611.26650175778,-2.96919567290604,"1","1",9,"ant_69","ant_123","69_123",2021-07-27 07:51:06,2021-07-27 07:51:08,1627372266.707,1627372268.207,679360,679372,1.625,79946,"ant_69","ant_123",1,"whole_experiment","REP13/R13BS"
69,113,2021-07-27 07:51:16,2021-07-27 07:51:18,333842,333859,1,"1-1,1-2,2-1,2-2",837.87168237529,2575.57637790205,-2.39681142695018,694.836968125138,2518.18169237782,0.0120646951330827,"1","1",17,"ant_69","ant_113","69_113",2021-07-27 07:51:16,2021-07-27 07:51:18,1627372276.082,1627372278.207,679435,679452,2.25,79954,"ant_69","ant_113",1,"whole_experiment","REP13/R13BS"
3,129,2021-07-27 07:52:16,2021-07-27 07:52:16,334325,334328,1,"1-2,2-2",396.1773609163,3415.16846518235,-1.96788963479336,303.935129782835,3324.13397770216,-0.508197448265537,"1","1",4,"ant_3","ant_129","3_129",2021-07-27 07:52:16,2021-07-27 07:52:16,1627372336.457,1627372336.832,679918,679921,0.5,79991,"ant_129","ant_3",1,"whole_experiment","REP13/R13BS"
42,46,2021-07-27 07:50:39,2021-07-27 07:52:40,333552,334515,1,"1-2,2-2",826.304122825605,3474.23143313815,-2.0861462148679,748.439805998491,3356.03984274686,-2.09105484552652,"1","1",581,"ant_42","ant_46","42_46",2021-07-27 07:50:39,2021-07-27 07:52:40,1627372239.832,1627372360.208,679145,680108,120.500999927521,80005,"ant_42","ant_46",1,"whole_experiment","REP13/R13BS"
32,111,2021-07-27 07:54:31,2021-07-27 07:54:41,335402,335488,1,"2-1,2-2",1247.20629034277,2200.35822178681,1.88342506568034,1360.37821065141,2164.55802125704,3.09041980136259,"1","1",87,"ant_32","ant_111","32_111",2021-07-27 07:54:31,2021-07-27 07:54:41,1627372471.083,1627372481.833,680995,681081,10.875,80074,"ant_111","ant_32",1,"whole_experiment","REP13/R13BS"
42,109,2021-07-27 07:52:53,2021-07-27 07:54:51,334621,335566,1,"1-1,1-2,2-1,2-2",775.439580674145,3621.81269248578,2.00302863386861,787.623252441684,3739.01777536919,1.79575321727626,"1","1",205,"ant_42","ant_109","42_109",2021-07-27 07:52:53,2021-07-27 07:54:51,1627372373.458,1627372491.583,680214,681159,118.25,80076,"ant_42","ant_109",1,"whole_experiment","REP13/R13BS"
15,121,2021-07-27 07:55:04,2021-07-27 07:55:12,335667,335736,1,"1-1,1-2,2-1,2-2",1326.3452547072,3997.96434631653,-2.30397761477309,1256.26852538564,3868.41824833872,1.89531339911998,"1","1",37,"ant_15","ant_121","15_121",2021-07-27 07:55:04,2021-07-27 07:55:12,1627372504.209,1627372512.834,681260,681329,8.75,80089,"ant_15","ant_121",1,"whole_experiment","REP13/R13BS"
141,150,2021-07-27 07:55:19,2021-07-27 07:55:22,335789,335812,1,"1-1,1-2,2-1,2-2",2190.41939590414,4470.58358744193,1.66330027151751,2263.40869435095,4599.69769124946,-2.5872694398497,"1","1",22,"ant_141","ant_150","141_150",2021-07-27 07:55:19,2021-07-27 07:55:22,1627372519.459,1627372522.334,681382,681405,3,80099,"ant_150","ant_141",1,"whole_experiment","REP13/R13BS"
52,73,2021-07-27 07:55:56,2021-07-27 07:55:57,336083,336090,1,"1-2,2-2",419.283590017574,4245.77216064697,1.99152224586322,381.255681728639,4379.82810957834,2.75968096275935,"1","1",8,"ant_52","ant_73","52_73",2021-07-27 07:55:56,2021-07-27 07:55:57,1627372556.209,1627372557.084,681676,681683,1,80144,"ant_52","ant_73",1,"whole_experiment","REP13/R13BS"
19,43,2021-07-27 07:56:16,2021-07-27 07:56:20,336243,336275,1,"2-1,2-2",383.288025431921,2907.64864389794,0.987437776658789,361.4098284175,2767.07898605155,2.03463428218358,"1","1",33,"ant_19","ant_43","19_43",2021-07-27 07:56:16,2021-07-27 07:56:20,1627372576.209,1627372580.209,681836,681868,4.125,80163,"ant_19","ant_43",1,"whole_experiment","REP13/R13BS"
119,177,2021-07-27 07:56:56,2021-07-27 07:56:57,336564,336571,1,"1-1,1-2,2-1,2-2",2929.78515678025,2866.10653275999,1.31754887676975,3002.43453260881,2983.81681786396,-1.44837655857195,"1","1",8,"ant_119","ant_177","119_177",2021-07-27 07:56:56,2021-07-27 07:56:57,1627372616.334,1627372617.209,682157,682164,1,80193,"ant_119","ant_177",1,"whole_experiment","REP13/R13BS"
19,66,2021-07-27 07:57:44,2021-07-27 07:57:48,336949,336983,1,"2-1,2-2",588.131638530567,2355.31594552382,0.667970245508353,715.433942578121,2307.54860537279,2.87047872298043,"1","1",35,"ant_19","ant_66","19_66",2021-07-27 07:57:44,2021-07-27 07:57:48,1627372664.46,1627372668.71,682542,682576,4.375,80258,"ant_66","ant_19",1,"whole_experiment","REP13/R13BS"
