"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
47,110,2021-03-24 06:23:30,2021-03-24 06:23:43,217590,217694,1,"1-2,2-2",1373.72105270041,3525.07137810826,-1.12256958144596,1494.3736758345,3447.03193253549,0.0506843843128787,"1","1",55,"ant_47","ant_110","47_110",2021-03-24 06:23:30,2021-03-24 06:23:43,1616567010.391,1616567023.391,1254274,1254378,13.125,342390,"ant_47","ant_110",1,"whole_experiment","REP4/R4BP"
46,117,2021-03-24 06:23:39,2021-03-24 06:23:45,217665,217713,1,"1-1,1-2,2-1,2-2",3359.34757699798,2721.29236223765,-2.79827393802489,3301.5392581051,2585.19827930733,1.51949597298405,"1","1",24,"ant_46","ant_117","46_117",2021-03-24 06:23:39,2021-03-24 06:23:45,1616567019.766,1616567025.766,1254349,1254397,6.125,342391,"ant_117","ant_46",1,"whole_experiment","REP4/R4BP"
8,39,2021-03-24 06:24:09,2021-03-24 06:24:22,217906,218009,1,"2-1,2-2",2727.43135169366,4393.08497732019,-2.50610760724118,2831.05566640327,4397.48340254466,1.92379040685245,"1","1",37,"ant_8","ant_39","8_39",2021-03-24 06:24:09,2021-03-24 06:24:22,1616567049.891,1616567062.766,1254590,1254693,13,342422,"ant_39","ant_8",1,"whole_experiment","REP4/R4BP"
15,166,2021-03-24 06:24:15,2021-03-24 06:24:24,217949,218025,1,"1-1,1-2,2-1,2-2",354.452325845146,4459.16411864177,-3.08502198307189,253.485186579084,4448.47107134268,-1.2604249980111,"1","1",68,"ant_15","ant_166","15_166",2021-03-24 06:24:15,2021-03-24 06:24:24,1616567055.266,1616567064.766,1254633,1254709,9.625,342425,"ant_15","ant_166",1,"whole_experiment","REP4/R4BP"
22,63,2021-03-24 06:23:38,2021-03-24 06:24:38,217653,218134,1,"2-1,2-2",2553.46719449945,3714.25506298777,-1.31865202880723,2673.38515419873,3734.32008900834,3.08061763972353,"1","1",89,"ant_22","ant_63","22_63",2021-03-24 06:23:38,2021-03-24 06:24:38,1616567018.266,1616567078.391,1254337,1254818,60.25,342441,"ant_63","ant_22",1,"whole_experiment","REP4/R4BP"
46,123,2021-03-24 06:24:37,2021-03-24 06:24:39,218128,218144,1,"1-1,1-2,2-1,2-2",2664.61632253235,3872.81536879687,1.86552360868235,2558.68292927337,3986.16605235904,-0.125401980723276,"1","1",15,"ant_46","ant_123","46_123",2021-03-24 06:24:37,2021-03-24 06:24:39,1616567077.642,1616567079.642,1254812,1254828,2.125,342443,"ant_46","ant_123",1,"whole_experiment","REP4/R4BP"
10,144,2021-03-24 06:24:46,2021-03-24 06:24:50,218202,218233,1,"1-1,1-2,2-1,2-2",3197.81707412873,4536.64540013459,-0.357455462032235,3308.08971731048,4485.86071500776,2.17215095025984,"1","1",32,"ant_10","ant_144","10_144",2021-03-24 06:24:46,2021-03-24 06:24:50,1616567086.891,1616567090.767,1254886,1254917,4.00099992752075,342456,"ant_144","ant_10",1,"whole_experiment","REP4/R4BP"
45,110,2021-03-24 06:24:43,2021-03-24 06:25:45,218175,218667,1,"2-1,2-2",1548.22486500548,3599.70302701702,1.29831698532057,1458.18948459468,3528.45665126834,-0.391423496562357,"1","1",176,"ant_45","ant_110","45_110",2021-03-24 06:24:43,2021-03-24 06:25:45,1616567083.516,1616567145.017,1254859,1255351,61.6259999275208,342540,"ant_110","ant_45",1,"whole_experiment","REP4/R4BP"
80,149,2021-03-24 06:25:59,2021-03-24 06:26:03,218781,218813,1,"1-1,1-2,2-1,2-2",2470.39966690962,1725.90943622684,3.06208760005143,2343.44131951314,1651.62681838463,0.642949161733905,"1","1",30,"ant_80","ant_149","80_149",2021-03-24 06:25:59,2021-03-24 06:26:03,1616567159.267,1616567163.267,1255465,1255497,4.125,342574,"ant_149","ant_80",1,"whole_experiment","REP4/R4BP"
139,149,2021-03-24 06:26:05,2021-03-24 06:26:32,218827,219044,1,"1-1,1-2,2-1,2-2",2223.624134112,1743.48021377872,-0.823058209212121,2310.72705420652,1657.68618666652,0.764240150035459,"1","1",108,"ant_139","ant_149","139_149",2021-03-24 06:26:05,2021-03-24 06:26:32,1616567165.017,1616567192.143,1255511,1255728,27.2509999275208,342613,"ant_139","ant_149",1,"whole_experiment","REP4/R4BP"
125,155,2021-03-24 06:26:56,2021-03-24 06:27:27,219239,219487,1,"2-1,2-2",1549.96165209851,3182.83246234199,0.383868908142522,1447.9123235959,3154.85452108217,-0.315766103607291,"1","1",164,"ant_125","ant_155","125_155",2021-03-24 06:26:56,2021-03-24 06:27:27,1616567216.518,1616567247.518,1255923,1256171,31.125,342714,"ant_155","ant_125",1,"whole_experiment","REP4/R4BP"
163,173,2021-03-24 06:27:19,2021-03-24 06:27:54,219426,219699,1,"1-1,1-2,2-1,2-2",2980.2190205568,3180.69232979308,-2.18013924186237,3046.4815915443,3248.32152020714,-2.27549971957198,"1","1",248,"ant_163","ant_173","163_173",2021-03-24 06:27:19,2021-03-24 06:27:54,1616567239.893,1616567274.018,1256110,1256383,34.25,342761,"ant_173","ant_163",1,"whole_experiment","REP4/R4BP"
67,125,2021-03-24 06:27:46,2021-03-24 06:29:21,219636,220398,1,"1-2,2-2",1415.03697207609,3118.92945512359,0.420913768754636,1524.45448479875,3168.8095708691,0.0752516798542857,"1","1",522,"ant_67","ant_125","67_125",2021-03-24 06:27:46,2021-03-24 06:29:21,1616567266.143,1616567361.394,1256320,1257082,95.3760001659393,342871,"ant_67","ant_125",1,"whole_experiment","REP4/R4BP"
57,92,2021-03-24 06:29:51,2021-03-24 06:29:57,220639,220686,1,"1-2,2-2",2825.82869969722,3411.63398898167,-2.07559446514663,2855.70640026552,3309.82947646825,-1.31716675107828,"1","1",48,"ant_57","ant_92","57_92",2021-03-24 06:29:51,2021-03-24 06:29:57,1616567391.519,1616567397.395,1257323,1257370,6.00099992752075,342899,"ant_92","ant_57",1,"whole_experiment","REP4/R4BP"
33,110,2021-03-24 06:30:19,2021-03-24 06:30:21,220862,220881,1,"2-1,2-2",2098.54347814471,3988.9337945179,0.291586625455561,1948.64251157867,4018.21358894107,0.0315569796866087,"1","1",20,"ant_33","ant_110","33_110",2021-03-24 06:30:19,2021-03-24 06:30:21,1616567419.395,1616567421.77,1257546,1257565,2.5,342931,"ant_110","ant_33",1,"whole_experiment","REP4/R4BP"
57,63,2021-03-24 06:30:20,2021-03-24 06:30:26,220869,220915,1,"2-1,2-2",2581.53473954401,3605.29383914889,-2.98712162339203,2597.66137288889,3489.73466033517,2.2355250018234,"1","1",47,"ant_57","ant_63","57_63",2021-03-24 06:30:20,2021-03-24 06:30:26,1616567420.27,1616567426.02,1257553,1257599,5.875,342936,"ant_57","ant_63",1,"whole_experiment","REP4/R4BP"
31,110,2021-03-24 06:30:53,2021-03-24 06:30:57,221135,221169,1,"2-1,2-2",2134.38051374458,4303.08811391215,-0.874840021125132,2105.2722988919,4457.38214107455,-1.52741827617727,"1","1",35,"ant_31","ant_110","31_110",2021-03-24 06:30:53,2021-03-24 06:30:57,1616567453.52,1616567457.77,1257819,1257853,4.375,342959,"ant_110","ant_31",1,"whole_experiment","REP4/R4BP"
18,22,2021-03-24 06:30:44,2021-03-24 06:31:00,221063,221187,1,"2-1,2-2",2214.88162108169,4154.96075905822,1.72137173110902,2272.01316169726,4033.66394577415,2.61841540314203,"1","1",124,"ant_18","ant_22","18_22",2021-03-24 06:30:44,2021-03-24 06:31:00,1616567444.52,1616567460.02,1257747,1257871,15.625,342961,"ant_22","ant_18",1,"whole_experiment","REP4/R4BP"
47,142,2021-03-24 06:31:18,2021-03-24 06:31:21,221336,221362,1,"1-1,1-2,2-1,2-2",1524.86465815498,4222.40685584058,2.59221803505903,1394.21724969092,4275.83480302591,-0.00407668324869173,"1","1",27,"ant_47","ant_142","47_142",2021-03-24 06:31:18,2021-03-24 06:31:21,1616567478.645,1616567481.895,1258020,1258046,3.375,342981,"ant_47","ant_142",1,"whole_experiment","REP4/R4BP"
92,163,2021-03-24 06:29:02,2021-03-24 06:32:01,220243,221679,1,"1-1,1-2,2-1,2-2",2948.66383363973,3155.73171239192,-0.231084125432143,3009.09401703306,3118.34925451174,-1.77704346556214,"1","1",696,"ant_92","ant_163","92_163",2021-03-24 06:29:02,2021-03-24 06:32:01,1616567342.019,1616567521.521,1256927,1258363,179.626999855042,343018,"ant_92","ant_163",1,"whole_experiment","REP4/R4BP"
15,171,2021-03-24 06:31:16,2021-03-24 06:32:14,221316,221779,1,"1-2,2-2",1696.83972983229,4606.06032219453,-1.26130498310935,1767.28794436785,4528.41853722363,-0.643633222597099,"1","1",345,"ant_15","ant_171","15_171",2021-03-24 06:31:16,2021-03-24 06:32:14,1616567476.146,1616567534.021,1258000,1258463,58,343037,"ant_15","ant_171",1,"whole_experiment","REP4/R4BP"
11,119,2021-03-24 06:32:45,2021-03-24 06:32:50,222034,222072,1,"1-1,1-2,2-1,2-2",490.003219734865,4567.35893736381,2.94885281712131,349.949020947292,4609.45224777715,0.180097266442618,"1","1",39,"ant_11","ant_119","11_119",2021-03-24 06:32:45,2021-03-24 06:32:50,1616567565.896,1616567570.646,1258718,1258756,4.875,343058,"ant_11","ant_119",1,"whole_experiment","REP4/R4BP"
20,121,2021-03-24 06:32:52,2021-03-24 06:32:57,222087,222125,1,"2-1,2-2",511.083501253726,1943.62998252447,0.0343409071252108,374.468277809042,1995.57444231806,-0.838920724972962,"1","1",38,"ant_20","ant_121","20_121",2021-03-24 06:32:52,2021-03-24 06:32:57,1616567572.521,1616567577.271,1258771,1258809,4.875,343066,"ant_121","ant_20",1,"whole_experiment","REP4/R4BP"
5,93,2021-03-24 06:33:07,2021-03-24 06:33:15,222205,222270,1,"1-2,2-2",3141.1784538901,1592.27334668905,-2.05373759519503,3005.3044319878,1538.8527649014,2.84514177879296,"1","1",66,"ant_5","ant_93","5_93",2021-03-24 06:33:07,2021-03-24 06:33:15,1616567587.271,1616567595.397,1258889,1258954,8.25100016593933,343079,"ant_5","ant_93",1,"whole_experiment","REP4/R4BP"
97,159,2021-03-24 06:33:24,2021-03-24 06:33:28,222342,222377,1,"2-1,2-2",2607.55293395909,3333.31468441921,0.038021434310519,2531.22109956286,3214.87201496152,1.79138888779731,"1","1",16,"ant_97","ant_159","97_159",2021-03-24 06:33:24,2021-03-24 06:33:28,1616567604.397,1616567608.772,1259026,1259061,4.5,343092,"ant_97","ant_159",1,"whole_experiment","REP4/R4BP"
64,154,2021-03-24 06:34:19,2021-03-24 06:34:24,222783,222824,1,"1-1,1-2,2-1,2-2",3051.88554355154,2358.03595589595,-2.10728316325222,2930.44581909995,2256.42834717652,0.754659026046481,"1","1",42,"ant_64","ant_154","64_154",2021-03-24 06:34:19,2021-03-24 06:34:24,1616567659.522,1616567664.647,1259467,1259508,5.25,343150,"ant_64","ant_154",1,"whole_experiment","REP4/R4BP"
81,120,2021-03-24 06:35:16,2021-03-24 06:35:18,223236,223253,1,"1-2,2-2",2947.7331741104,3967.5642105088,0.340564646659198,3030.5139986912,4043.1817593117,-0.611229293483956,"1","1",18,"ant_81","ant_120","81_120",2021-03-24 06:35:16,2021-03-24 06:35:18,1616567716.148,1616567718.273,1259920,1259937,2.25,343236,"ant_81","ant_120",1,"whole_experiment","REP4/R4BP"
144,173,2021-03-24 06:35:41,2021-03-24 06:35:53,223436,223535,1,"1-1,1-2,2-1,2-2",3092.84805242986,2420.14937359251,-1.6457033342531,3014.808094753,2283.36740287186,1.22521771383045,"1","1",88,"ant_144","ant_173","144_173",2021-03-24 06:35:41,2021-03-24 06:35:53,1616567741.148,1616567753.523,1260120,1260219,12.5,343286,"ant_173","ant_144",1,"whole_experiment","REP4/R4BP"
126,155,2021-03-24 06:36:36,2021-03-24 06:36:41,223877,223922,1,"1-2,2-2",1660.71794821068,3467.91769410473,-2.9018387979372,1561.37019092622,3392.7510610688,3.01289552901886,"1","1",19,"ant_126","ant_155","126_155",2021-03-24 06:36:36,2021-03-24 06:36:41,1616567796.274,1616567801.898,1260561,1260606,5.74900007247925,343381,"ant_126","ant_155",1,"whole_experiment","REP4/R4BP"
22,102,2021-03-24 06:36:56,2021-03-24 06:36:58,224035,224053,1,"1-1,1-2,2-1,2-2",1445.93523006341,3953.03156353238,-1.23047135071508,1550.86906497385,3913.97348429134,-2.33284996481385,"1","1",19,"ant_22","ant_102","22_102",2021-03-24 06:36:56,2021-03-24 06:36:58,1616567816.024,1616567818.274,1260719,1260737,2.375,343413,"ant_102","ant_22",1,"whole_experiment","REP4/R4BP"
110,171,2021-03-24 06:36:54,2021-03-24 06:37:06,224025,224118,1,"1-2,2-2",1468.6685315336,4117.27961147007,2.1542960950463,1406.28016697943,4246.54175271433,2.123366071207,"1","1",80,"ant_110","ant_171","110_171",2021-03-24 06:36:54,2021-03-24 06:37:06,1616567814.774,1616567826.399,1260709,1260802,11.75,343427,"ant_110","ant_171",1,"whole_experiment","REP4/R4BP"
125,157,2021-03-24 06:37:30,2021-03-24 06:37:34,224313,224346,1,"1-1,1-2,2-1,2-2",1456.84720399304,3202.64161566921,1.41840064890794,1393.13734912154,3325.33520970471,-0.739593349001579,"1","1",33,"ant_125","ant_157","125_157",2021-03-24 06:37:30,2021-03-24 06:37:34,1616567850.774,1616567854.899,1260997,1261030,4.25,343480,"ant_125","ant_157",1,"whole_experiment","REP4/R4BP"
78,128,2021-03-24 06:38:47,2021-03-24 06:38:48,224928,224932,1,"2-1,2-2",2972.55430197142,3763.23827871176,1.98450811143497,2973.88219994481,3613.75771457733,0.854603672400277,"1","1",5,"ant_78","ant_128","78_128",2021-03-24 06:38:47,2021-03-24 06:38:48,1616567927.65,1616567928.15,1261612,1261616,0.625,343651,"ant_78","ant_128",1,"whole_experiment","REP4/R4BP"
80,88,2021-03-24 06:36:57,2021-03-24 06:38:57,224047,225010,1,"2-1,2-2",2487.47824415734,2034.53348784454,1.47068511151471,2493.65231127444,1912.93458303523,1.47308710291538,"1","1",526,"ant_80","ant_88","80_88",2021-03-24 06:36:57,2021-03-24 06:38:57,1616567817.524,1616567937.9,1260731,1261694,120.501000165939,343676,"ant_88","ant_80",1,"whole_experiment","REP4/R4BP"
64,74,2021-03-24 06:39:06,2021-03-24 06:39:08,225079,225095,1,"1-1,1-2,2-1,2-2",2648.35577997159,4108.49018975579,2.55563074814191,2676.47949589517,4220.58721286708,-2.68415513424278,"1","1",17,"ant_64","ant_74","64_74",2021-03-24 06:39:06,2021-03-24 06:39:08,1616567946.525,1616567948.525,1261763,1261779,2.125,343704,"ant_74","ant_64",1,"whole_experiment","REP4/R4BP"
93,173,2021-03-24 06:36:39,2021-03-24 06:39:14,223902,225142,1,"2-1,2-2",2991.78516603878,1543.85881235173,2.7306466445363,3095.72250982674,1549.04287988726,-3.13356402115225,"1","1",947,"ant_93","ant_173","93_173",2021-03-24 06:36:39,2021-03-24 06:39:14,1616567799.398,1616567954.4,1260586,1261826,155.12700009346,343723,"ant_173","ant_93",1,"whole_experiment","REP4/R4BP"
56,121,2021-03-24 06:39:33,2021-03-24 06:39:36,225295,225320,1,"2-1,2-2",1179.80708063541,2988.43656068109,-2.32193921978516,1243.14279875031,3112.24504756902,-1.25468827526733,"1","1",26,"ant_56","ant_121","56_121",2021-03-24 06:39:33,2021-03-24 06:39:36,1616567973.525,1616567976.65,1261979,1262004,3.25,343770,"ant_121","ant_56",1,"whole_experiment","REP4/R4BP"
2,81,2021-03-24 06:40:19,2021-03-24 06:40:23,225663,225693,1,"1-2,2-2",2806.81294064,4400.50362029252,1.01098440535209,2776.18965591167,4500.84231371975,0.389461365951719,"1","1",17,"ant_2","ant_81","2_81",2021-03-24 06:40:19,2021-03-24 06:40:23,1616568019.526,1616568023.276,1262347,1262377,3.875,343857,"ant_81","ant_2",1,"whole_experiment","REP4/R4BP"
45,85,2021-03-24 06:40:31,2021-03-24 06:40:40,225760,225828,1,"1-1,1-2,2-1,2-2",1560.66739317562,3736.21497574269,2.91411621922982,1427.15073048446,3783.33395760498,0.323997751327169,"1","1",33,"ant_45","ant_85","45_85",2021-03-24 06:40:31,2021-03-24 06:40:40,1616568031.651,1616568040.151,1262444,1262512,8.625,343897,"ant_85","ant_45",1,"whole_experiment","REP4/R4BP"
4,132,2021-03-24 06:40:40,2021-03-24 06:40:55,225831,225949,1,"1-2,2-2",2533.04878361635,2926.93773654807,2.14595297314804,2449.61911019648,3002.74334921367,-2.85625324653537,"1","1",108,"ant_4","ant_132","4_132",2021-03-24 06:40:40,2021-03-24 06:40:55,1616568040.526,1616568055.276,1262515,1262633,14.875,343920,"ant_4","ant_132",1,"whole_experiment","REP4/R4BP"
80,88,2021-03-24 06:40:42,2021-03-24 06:41:12,225846,226084,1,"2-1,2-2",2487.12378366521,1935.26266267952,-1.22055449827088,2372.10382319992,1927.65819873562,0.204291994031687,"1","1",139,"ant_80","ant_88","80_88",2021-03-24 06:40:42,2021-03-24 06:41:12,1616568042.401,1616568072.151,1262530,1262768,29.875,343965,"ant_88","ant_80",1,"whole_experiment","REP4/R4BP"
12,22,2021-03-24 06:42:03,2021-03-24 06:42:11,226498,226557,1,"1-1,1-2,2-1,2-2",1371.63064200001,3863.12627570107,-0.268416721467165,1485.55050753661,3881.10888023168,-1.45406148832107,"1","1",60,"ant_12","ant_22","12_22",2021-03-24 06:42:03,2021-03-24 06:42:11,1616568123.902,1616568131.277,1263182,1263241,7.5,344088,"ant_12","ant_22",1,"whole_experiment","REP4/R4BP"
31,163,2021-03-24 06:42:17,2021-03-24 06:42:49,226603,226863,1,"1-2,2-2",2650.1709632976,3326.14492874005,2.58119262995779,2595.22892093209,3439.0496091177,1.67517083090241,"1","1",229,"ant_31","ant_163","31_163",2021-03-24 06:42:17,2021-03-24 06:42:49,1616568137.027,1616568169.527,1263287,1263547,32.625,344156,"ant_31","ant_163",1,"whole_experiment","REP4/R4BP"
1,11,2021-03-24 06:43:51,2021-03-24 06:44:09,227362,227500,1,"2-1,2-2",2991.89368955221,2674.79015584318,1.27620777887894,3027.73451475541,2590.95321224438,-2.83516787422135,"1","1",7,"ant_1","ant_11","1_11",2021-03-24 06:43:51,2021-03-24 06:44:09,1616568231.903,1616568249.153,1264046,1264184,17.375,344310,"ant_11","ant_1",1,"whole_experiment","REP4/R4BP"
10,32,2021-03-24 06:44:13,2021-03-24 06:44:15,227536,227550,1,"2-1,2-2",484.840654529289,4141.95483763443,1.64519776183462,385.041888190941,4079.02155068678,0.994302690145256,"1","1",15,"ant_10","ant_32","10_32",2021-03-24 06:44:13,2021-03-24 06:44:15,1616568253.653,1616568255.403,1264220,1264234,1.875,344324,"ant_32","ant_10",1,"whole_experiment","REP4/R4BP"
10,105,2021-03-24 06:44:31,2021-03-24 06:44:35,227676,227708,1,"1-1,1-2,2-1,2-2",485.223021291196,4141.79786475039,1.66611585280142,594.254261686772,4216.79564981956,3.0168008743122,"1","1",14,"ant_10","ant_105","10_105",2021-03-24 06:44:31,2021-03-24 06:44:35,1616568271.153,1616568275.153,1264360,1264392,4.125,344352,"ant_105","ant_10",1,"whole_experiment","REP4/R4BP"
125,158,2021-03-24 06:44:28,2021-03-24 06:44:40,227655,227752,1,"2-1,2-2",2286.06485396505,3700.43597839007,-0.0729192674782194,2153.56361999223,3759.59043606602,-0.3220128530848,"1","1",69,"ant_125","ant_158","125_158",2021-03-24 06:44:28,2021-03-24 06:44:40,1616568268.528,1616568280.653,1264339,1264436,12.25,344367,"ant_158","ant_125",1,"whole_experiment","REP4/R4BP"
46,81,2021-03-24 06:43:48,2021-03-24 06:44:45,227331,227793,1,"2-1,2-2",2833.85902911582,4331.82341100798,1.42535221175833,2869.75147078287,4209.573582625,2.29403728491438,"1","1",304,"ant_46","ant_81","46_81",2021-03-24 06:43:48,2021-03-24 06:44:45,1616568228.028,1616568285.778,1264015,1264477,57.875,344376,"ant_81","ant_46",1,"whole_experiment","REP4/R4BP"
48,63,2021-03-24 06:45:40,2021-03-24 06:45:41,228234,228241,1,"1-2,2-2",2993.11370698043,2621.05961547066,0.410256421601241,3084.71235514969,2705.91585451084,-0.793759716523349,"1","1",8,"ant_48","ant_63","48_63",2021-03-24 06:45:40,2021-03-24 06:45:41,1616568340.904,1616568341.779,1264918,1264925,1,344488,"ant_48","ant_63",1,"whole_experiment","REP4/R4BP"
166,171,2021-03-24 06:45:46,2021-03-24 06:45:47,228279,228289,1,"1-2,2-2",433.99182909958,4372.75541805317,-1.6968097667539,492.780920309003,4323.92930569924,-1.77570680851905,"1","1",11,"ant_166","ant_171","166_171",2021-03-24 06:45:46,2021-03-24 06:45:47,1616568346.529,1616568347.779,1264963,1264973,1.375,344510,"ant_166","ant_171",1,"whole_experiment","REP4/R4BP"
44,97,2021-03-24 06:46:24,2021-03-24 06:46:28,228581,228614,1,"1-2,2-2",1294.42409699819,4399.87845902781,3.06906708438445,1161.52055937716,4328.20180261936,-2.38381211791038,"1","1",34,"ant_44","ant_97","44_97",2021-03-24 06:46:24,2021-03-24 06:46:28,1616568384.279,1616568388.404,1265265,1265298,4.25,344589,"ant_44","ant_97",1,"whole_experiment","REP4/R4BP"
57,163,2021-03-24 06:46:18,2021-03-24 06:46:34,228536,228665,1,"1-2,2-2",2631.46612646112,3320.91050373323,2.1011026397424,2574.55102128504,3445.79254108699,1.50248169386981,"1","1",126,"ant_57","ant_163","57_163",2021-03-24 06:46:18,2021-03-24 06:46:34,1616568378.654,1616568394.779,1265220,1265349,16.25,344608,"ant_57","ant_163",1,"whole_experiment","REP4/R4BP"
62,115,2021-03-24 06:46:46,2021-03-24 06:46:57,228759,228843,1,"1-2,2-2",2798.52210045588,3673.50888040255,-3.09100350757981,2669.90113125414,3679.07529226427,1.43546710801307,"1","1",49,"ant_62","ant_115","62_115",2021-03-24 06:46:46,2021-03-24 06:46:57,1616568406.53,1616568417.03,1265443,1265527,10.625,344658,"ant_62","ant_115",1,"whole_experiment","REP4/R4BP"
17,115,2021-03-24 06:46:29,2021-03-24 06:47:00,228621,228873,1,"1-2,2-1,2-2",2583.87927675206,3715.11448572473,-2.24986554212716,2651.44933038277,3684.11949921196,1.59218875134934,"1","1",41,"ant_17","ant_115","17_115",2021-03-24 06:46:29,2021-03-24 06:47:00,1616568389.279,1616568420.78,1265305,1265557,31.6259999275208,344665,"ant_17","ant_115",1,"whole_experiment","REP4/R4BP"
81,167,2021-03-24 06:46:52,2021-03-24 06:47:02,228809,228888,1,"1-2,2-2",2620.36587765958,4278.56986640725,2.72473469882341,2534.79872904426,4234.47187984774,-1.23708540208048,"1","1",13,"ant_81","ant_167","81_167",2021-03-24 06:46:52,2021-03-24 06:47:02,1616568412.78,1616568422.655,1265493,1265572,10,344669,"ant_81","ant_167",1,"whole_experiment","REP4/R4BP"
18,158,2021-03-24 06:46:50,2021-03-24 06:47:27,228794,229085,1,"2-1,2-2",1614.65906083748,4469.35370880253,-1.26823875734531,1533.15821232149,4582.73976380173,-0.615406375109016,"1","1",115,"ant_18","ant_158","18_158",2021-03-24 06:46:50,2021-03-24 06:47:27,1616568410.905,1616568447.28,1265478,1265769,36.5,344710,"ant_158","ant_18",1,"whole_experiment","REP4/R4BP"
14,73,2021-03-24 06:47:22,2021-03-24 06:48:26,229045,229557,1,"1-1,1-2,2-1,2-2",1033.99221815189,4164.43526243987,-1.15526455528421,1064.41759540124,4066.07790111748,0.157481415598595,"1","1",146,"ant_14","ant_73","14_73",2021-03-24 06:47:22,2021-03-24 06:48:26,1616568442.28,1616568506.28,1265729,1266241,64.125,344832,"ant_14","ant_73",1,"whole_experiment","REP4/R4BP"
23,78,2021-03-24 06:48:44,2021-03-24 06:49:04,229705,229862,1,"1-2,2-2",1550.26808338504,3107.30661190049,-1.90937488536392,1443.33258925722,3032.3935860262,3.12650811447119,"1","1",137,"ant_23","ant_78","23_78",2021-03-24 06:48:44,2021-03-24 06:49:04,1616568524.781,1616568544.406,1266389,1266546,19.75,344921,"ant_23","ant_78",1,"whole_experiment","REP4/R4BP"
80,88,2021-03-24 06:48:51,2021-03-24 06:49:44,229759,230181,1,"2-1,2-2",2408.97658852755,1816.83117167126,-1.4965591532883,2313.03771524301,1888.73563667632,-0.723804755254286,"1","1",342,"ant_80","ant_88","80_88",2021-03-24 06:48:51,2021-03-24 06:49:44,1616568531.531,1616568584.281,1266443,1266865,52.875,345015,"ant_88","ant_80",1,"whole_experiment","REP4/R4BP"
42,47,2021-03-24 06:51:18,2021-03-24 06:51:25,230936,230994,1,"2-1,2-2",1636.19699025303,1532.96009414889,0.932116327515038,1531.28774463088,1510.66015887769,0.734558140442326,"1","1",43,"ant_42","ant_47","42_47",2021-03-24 06:51:18,2021-03-24 06:51:25,1616568678.657,1616568685.907,1267620,1267678,7.375,345271,"ant_47","ant_42",1,"whole_experiment","REP4/R4BP"
28,171,2021-03-24 06:51:26,2021-03-24 06:51:30,231001,231031,1,"1-1,1-2,2-1,2-2",1278.21078430789,4137.05815784357,1.96683279615785,1158.82942553769,4212.29436303333,-0.640648371788104,"1","1",25,"ant_28","ant_171","28_171",2021-03-24 06:51:26,2021-03-24 06:51:30,1616568686.782,1616568690.532,1267685,1267715,3.875,345282,"ant_171","ant_28",1,"whole_experiment","REP4/R4BP"
14,124,2021-03-24 06:53:22,2021-03-24 06:53:33,231923,232015,1,"2-1,2-2",866.484423207169,4165.16657501196,2.94642831606004,1012.75380341279,4186.92924621993,-2.72076453303333,"1","1",57,"ant_14","ant_124","14_124",2021-03-24 06:53:22,2021-03-24 06:53:33,1616568802.034,1616568813.534,1268607,1268699,11.625,345609,"ant_124","ant_14",1,"whole_experiment","REP4/R4BP"
23,28,2021-03-24 06:54:01,2021-03-24 06:54:02,232237,232250,1,"1-2,2-2",1028.34819399992,3946.46648300379,0.790711485471867,1157.24801696899,3982.03580106472,0.838925797729657,"1","1",12,"ant_23","ant_28","23_28",2021-03-24 06:54:01,2021-03-24 06:54:02,1616568841.284,1616568842.909,1268921,1268934,1.75,345696,"ant_23","ant_28",1,"whole_experiment","REP4/R4BP"
22,43,2021-03-24 06:53:45,2021-03-24 06:54:04,232112,232266,1,"1-2,2-1,2-2",1483.81547643877,3500.62624746374,-0.437864443281764,1509.3287675182,3356.28642442482,1.36815130885629,"1","1",25,"ant_22","ant_43","22_43",2021-03-24 06:53:45,2021-03-24 06:54:04,1616568825.659,1616568844.909,1268796,1268950,19.375,345702,"ant_43","ant_22",1,"whole_experiment","REP4/R4BP"
116,127,2021-03-24 06:54:27,2021-03-24 06:54:32,232448,232486,1,"2-1,2-2",3119.66718734716,2015.33512275454,-1.85766318553604,3215.65137619136,2109.09418073714,-1.86024841039172,"1","1",9,"ant_116","ant_127","116_127",2021-03-24 06:54:27,2021-03-24 06:54:32,1616568867.659,1616568872.409,1269132,1269170,4.875,345751,"ant_127","ant_116",1,"whole_experiment","REP4/R4BP"
27,100,2021-03-24 06:54:50,2021-03-24 06:54:52,232631,232645,1,"2-1,2-2",2787.18322311284,4054.35187171993,2.39282794531441,2943.89879460796,4052.92192118043,-3.08451419181452,"1","1",14,"ant_27","ant_100","27_100",2021-03-24 06:54:50,2021-03-24 06:54:52,1616568890.534,1616568892.284,1269315,1269329,1.875,345789,"ant_27","ant_100",1,"whole_experiment","REP4/R4BP"
