"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
136,138,2021-07-20 11:35:10,2021-07-20 11:36:05,80401,80848,1,"2-1,2-2",2940.9274729113,3899.49125784147,-0.964438934966655,2956.50518585505,4045.15564041816,-1.69313021763687,"1","1",38,"ant_136","ant_138","136_138",2021-07-20 11:35:10,2021-07-20 11:36:05,1626780910.041,1626780965.916,771395,771842,56,140513,"ant_138","ant_136",1,"whole_experiment","REP12/R12BS"
16,37,2021-07-20 11:35:59,2021-07-20 11:36:06,80800,80854,1,"1-1,1-2,2-1,2-2",1750.7300528728,2286.02793817211,-0.542924380312703,1863.47546982001,2259.15569096304,-1.42511084359699,"1","1",31,"ant_16","ant_37","16_37",2021-07-20 11:35:59,2021-07-20 11:36:06,1626780959.916,1626780966.666,771794,771848,6.875,140517,"ant_16","ant_37",1,"whole_experiment","REP12/R12BS"
46,82,2021-07-20 11:35:40,2021-07-20 11:36:12,80646,80897,1,"1-1,1-2,2-1,2-2",2887.2127127502,1413.77107489162,-2.82766120881555,2867.30374108233,1481.28528373256,-1.33905468960806,"1","1",245,"ant_46","ant_82","46_82",2021-07-20 11:35:40,2021-07-20 11:36:12,1626780940.666,1626780972.041,771640,771891,31.5,140550,"ant_82","ant_46",1,"whole_experiment","REP12/R12BS"
62,173,2021-07-20 11:36:08,2021-07-20 11:36:12,80871,80898,1,"1-2,2-2",2986.43355573582,3614.82407719502,0.723333552128665,3107.64065727198,3701.63278707354,-0.238302878758631,"1","1",20,"ant_62","ant_173","62_173",2021-07-20 11:36:08,2021-07-20 11:36:12,1626780968.791,1626780972.166,771865,771892,3.5,140553,"ant_62","ant_173",1,"whole_experiment","REP12/R12BS"
91,164,2021-07-20 11:36:05,2021-07-20 11:36:12,80846,80901,1,"1-1,1-2,2-1,2-2",1832.34108747252,3787.26200237699,-0.842900843554067,1892.5361691921,3656.44023344384,2.67222688405013,"1","1",18,"ant_91","ant_164","91_164",2021-07-20 11:36:05,2021-07-20 11:36:12,1626780965.666,1626780972.541,771840,771895,7,140554,"ant_91","ant_164",1,"whole_experiment","REP12/R12BS"
42,168,2021-07-20 11:35:45,2021-07-20 11:36:13,80681,80906,1,"2-1,2-2",775.234836929248,1853.92470981232,-0.318803272761731,655.603580966636,1842.85717997155,-0.127165002741106,"1","1",96,"ant_42","ant_168","42_168",2021-07-20 11:35:45,2021-07-20 11:36:13,1626780945.041,1626780973.166,771675,771900,28.25,140561,"ant_168","ant_42",1,"whole_experiment","REP12/R12BS"
73,156,2021-07-20 11:36:20,2021-07-20 11:36:23,80961,80991,1,"2-1,2-2",1418.84945406366,2317.60530648745,-0.264934329518213,1397.65584504745,2443.62356891674,-1.16657670714308,"1","1",19,"ant_73","ant_156","73_156",2021-07-20 11:36:20,2021-07-20 11:36:23,1626780980.041,1626780983.791,771955,771985,3.875,140628,"ant_156","ant_73",1,"whole_experiment","REP12/R12BS"
56,103,2021-07-20 11:36:17,2021-07-20 11:36:25,80943,81001,1,"2-1,2-2",2298.08654241686,3587.61778696294,2.59224290339279,2389.8893047338,3636.10495638583,-1.58769318234518,"1","1",59,"ant_56","ant_103","56_103",2021-07-20 11:36:17,2021-07-20 11:36:25,1626780977.791,1626780985.041,771937,771995,7.375,140634,"ant_56","ant_103",1,"whole_experiment","REP12/R12BS"
46,108,2021-07-20 11:36:18,2021-07-20 11:36:25,80948,81005,1,"2-1,2-2",2683.33470195556,1817.99077253588,2.97317171370169,2776.78028718265,1911.27972755471,-2.29662494933809,"1","1",20,"ant_46","ant_108","46_108",2021-07-20 11:36:18,2021-07-20 11:36:25,1626780978.416,1626780985.541,771942,771999,7.25,140637,"ant_108","ant_46",1,"whole_experiment","REP12/R12BS"
11,187,2021-07-20 11:36:27,2021-07-20 11:36:34,81024,81074,1,"2-1,2-2",2772.50147090673,3374.33639768606,2.6978961212254,2736.06022219068,3263.27124297424,1.48710468367045,"1","1",43,"ant_11","ant_187","11_187",2021-07-20 11:36:27,2021-07-20 11:36:34,1626780987.916,1626780994.167,772018,772068,6.37600016593933,140685,"ant_187","ant_11",1,"whole_experiment","REP12/R12BS"
4,53,2021-07-20 11:36:32,2021-07-20 11:36:34,81062,81078,1,"1-2,2-2",2739.97869874032,2928.92851248843,1.233381276238,2722.10428956704,3090.8526397177,2.1489622495106,"1","1",15,"ant_4","ant_53","4_53",2021-07-20 11:36:32,2021-07-20 11:36:34,1626780992.667,1626780994.667,772056,772072,2.125,140689,"ant_4","ant_53",1,"whole_experiment","REP12/R12BS"
136,145,2021-07-20 11:35:21,2021-07-20 11:36:38,80493,81108,1,"1-1,1-2,2-1,2-2",2997.35026337795,3875.99560730797,-1.02018225615654,2915.83556021817,3803.4227668141,0.709240027285573,"1","1",134,"ant_136","ant_145","136_145",2021-07-20 11:35:21,2021-07-20 11:36:38,1626780921.541,1626780998.417,771487,772102,77.0010001659393,140707,"ant_145","ant_136",1,"whole_experiment","REP12/R12BS"
73,137,2021-07-20 11:36:39,2021-07-20 11:36:42,81113,81140,1,"1-2,2-1,2-2",1504.88713984546,2096.35377914767,-0.771277021864868,1447.25521891102,2027.83638032951,2.11774293915281,"1","1",19,"ant_73","ant_137","73_137",2021-07-20 11:36:39,2021-07-20 11:36:42,1626780999.042,1626781002.417,772107,772134,3.5,140726,"ant_137","ant_73",1,"whole_experiment","REP12/R12BS"
3,188,2021-07-20 11:36:07,2021-07-20 11:36:42,80864,81143,1,"1-2,2-2",2510.184735199,2674.40037785896,2.02403216777786,2430.90321972697,2784.08255862417,1.45973208179805,"1","1",69,"ant_3","ant_188","3_188",2021-07-20 11:36:07,2021-07-20 11:36:42,1626780967.916,1626781002.792,771858,772137,35.0010001659393,140729,"ant_3","ant_188",1,"whole_experiment","REP12/R12BS"
79,85,2021-07-20 11:35:22,2021-07-20 11:36:43,80499,81146,1,"1-1,1-2,2-1,2-2",2448.93985968573,3451.1696173018,-2.41749874575333,2384.02713875987,3439.23894035353,-2.15256769699868,"1","1",362,"ant_79","ant_85","79_85",2021-07-20 11:35:22,2021-07-20 11:36:43,1626780922.291,1626781003.167,771493,772140,81.0010001659393,140730,"ant_79","ant_85",1,"whole_experiment","REP12/R12BS"
81,126,2021-07-20 11:36:11,2021-07-20 11:36:45,80889,81162,1,"1-1,1-2,2-1,2-2",3273.26778614805,2295.03218435694,-2.54187102618155,3150.49799443311,2218.07321139375,1.11489894761013,"1","1",63,"ant_81","ant_126","81_126",2021-07-20 11:36:11,2021-07-20 11:36:45,1626780971.041,1626781005.167,771883,772156,34.2510001659393,140739,"ant_81","ant_126",1,"whole_experiment","REP12/R12BS"
90,137,2021-07-20 11:36:40,2021-07-20 11:36:46,81124,81169,1,"2-1,2-2",1389.81587234296,2170.86096705534,0.816629505242354,1444.39573746449,2047.9947394714,2.00682839778873,"1","1",9,"ant_90","ant_137","90_137",2021-07-20 11:36:40,2021-07-20 11:36:46,1626781000.417,1626781006.042,772118,772163,5.75,140744,"ant_137","ant_90",1,"whole_experiment","REP12/R12BS"
38,189,2021-07-20 11:36:36,2021-07-20 11:36:52,81092,81217,1,"1-1,1-2,2-1,2-2",2060.71545973109,3123.05287890581,-1.19493814463449,2092.81230831222,3009.924854023,2.80778638663718,"1","1",39,"ant_38","ant_189","38_189",2021-07-20 11:36:36,2021-07-20 11:36:52,1626780996.417,1626781012.042,772086,772211,15.75,140762,"ant_38","ant_189",1,"whole_experiment","REP12/R12BS"
134,139,2021-07-20 11:36:37,2021-07-20 11:36:54,81102,81235,1,"1-1,1-2,2-1,2-2",1157.12197201359,3268.42874879393,-1.1125062714659,1131.28762973815,3146.38739481491,1.53631139679436,"1","1",114,"ant_134","ant_139","134_139",2021-07-20 11:36:37,2021-07-20 11:36:54,1626780997.667,1626781014.292,772096,772229,16.75,140768,"ant_139","ant_134",1,"whole_experiment","REP12/R12BS"
76,157,2021-07-20 11:36:15,2021-07-20 11:36:54,80923,81238,1,"1-1,1-2,2-1,2-2",2833.30715455936,4116.90129251489,0.970275759682694,2742.37307690501,4204.5546441084,-0.928309930825367,"1","1",41,"ant_76","ant_157","76_157",2021-07-20 11:36:15,2021-07-20 11:36:54,1626780975.291,1626781014.667,771917,772232,39.5010001659393,140770,"ant_157","ant_76",1,"whole_experiment","REP12/R12BS"
127,173,2021-07-20 11:36:12,2021-07-20 11:36:57,80898,81260,1,"1-1,1-2,2-1,2-2",3182.39510265309,3606.20651180814,1.727037547362,3107.94285576707,3732.81994277369,-0.310576913983707,"1","1",36,"ant_127","ant_173","127_173",2021-07-20 11:36:12,2021-07-20 11:36:57,1626780972.166,1626781017.417,771892,772254,45.3760001659393,140780,"ant_127","ant_173",1,"whole_experiment","REP12/R12BS"
176,183,2021-07-20 11:36:47,2021-07-20 11:36:59,81182,81279,1,"1-1,1-2,2-1,2-2",1644.71141950342,2728.72841342168,-2.28826233935349,1572.56918142262,2730.62290198967,-2.2014366403466,"1","1",74,"ant_176","ant_183","176_183",2021-07-20 11:36:47,2021-07-20 11:36:59,1626781007.667,1626781019.792,772176,772273,12.25,140791,"ant_176","ant_183",1,"whole_experiment","REP12/R12BS"
38,131,2021-07-20 11:36:35,2021-07-20 11:37:00,81084,81281,1,"2-1,2-2",2062.8710497658,3148.58996067912,-0.574943457060033,1937.21394586263,3118.69996916391,0.0633879975354036,"1","1",160,"ant_38","ant_131","38_131",2021-07-20 11:36:35,2021-07-20 11:37:00,1626780995.417,1626781020.042,772078,772275,24.75,140794,"ant_38","ant_131",1,"whole_experiment","REP12/R12BS"
74,176,2021-07-20 11:36:50,2021-07-20 11:37:00,81207,81284,1,"2-1,2-2",1552.54520507661,2610.63457022755,2.98031501813245,1631.21297654089,2700.02620877182,-2.30033418423566,"1","1",68,"ant_74","ant_176","74_176",2021-07-20 11:36:50,2021-07-20 11:37:00,1626781010.792,1626781020.417,772201,772278,9.75,140798,"ant_176","ant_74",1,"whole_experiment","REP12/R12BS"
96,171,2021-07-20 11:35:52,2021-07-20 11:37:01,80741,81296,1,"1-1,1-2,2-1,2-2",1786.56239502014,3273.59821504453,0.400488570220663,1826.29539510186,3380.79380676686,-2.02889077051432,"1","1",201,"ant_96","ant_171","96_171",2021-07-20 11:35:52,2021-07-20 11:37:01,1626780952.541,1626781021.917,771735,772290,69.5010001659393,140803,"ant_96","ant_171",1,"whole_experiment","REP12/R12BS"
10,97,2021-07-20 11:36:55,2021-07-20 11:37:02,81241,81300,1,"1-1,1-2,2-1,2-2",3118.54083273315,2077.72204923722,0.68416848288734,3241.97086235794,2075.89791363421,2.18270915378069,"1","1",55,"ant_10","ant_97","10_97",2021-07-20 11:36:55,2021-07-20 11:37:02,1626781015.042,1626781022.417,772235,772294,7.5,140805,"ant_97","ant_10",1,"whole_experiment","REP12/R12BS"
70,157,2021-07-20 11:37:02,2021-07-20 11:37:04,81298,81313,1,"1-2,2-2",2851.17784101183,4445.83289785057,-1.89391016536272,2788.01366246052,4294.6372781552,-1.59114691941136,"1","1",16,"ant_70","ant_157","70_157",2021-07-20 11:37:02,2021-07-20 11:37:04,1626781022.167,1626781024.042,772292,772307,2,140812,"ant_157","ant_70",1,"whole_experiment","REP12/R12BS"
22,145,2021-07-20 11:36:18,2021-07-20 11:37:06,80946,81331,1,"1-1,1-2,2-1,2-2",2960.5059901754,3673.51560341424,1.13971393761796,2924.29649221457,3746.43668464437,0.727063392192647,"1","1",147,"ant_22","ant_145","22_145",2021-07-20 11:36:18,2021-07-20 11:37:06,1626780978.166,1626781026.292,771940,772325,48.2510001659393,140816,"ant_145","ant_22",1,"whole_experiment","REP12/R12BS"
31,167,2021-07-20 11:35:55,2021-07-20 11:37:09,80763,81353,1,"1-1,1-2,2-1,2-2",1541.64782421927,3397.57908417974,-0.469211766639449,1583.47054472611,3508.75078311196,-1.56186565158152,"1","1",232,"ant_31","ant_167","31_167",2021-07-20 11:35:55,2021-07-20 11:37:09,1626780955.291,1626781029.042,771757,772347,73.8760001659393,140827,"ant_167","ant_31",1,"whole_experiment","REP12/R12BS"
62,127,2021-07-20 11:36:23,2021-07-20 11:37:12,80990,81379,1,"1-1,1-2,2-1,2-2",3076.87524813709,3587.95503573485,1.03372930330588,3175.69861332599,3592.32793715691,1.73260483339889,"1","1",72,"ant_62","ant_127","62_127",2021-07-20 11:36:23,2021-07-20 11:37:12,1626780983.666,1626781032.292,771984,772373,48.7510001659393,140836,"ant_127","ant_62",1,"whole_experiment","REP12/R12BS"
76,169,2021-07-20 11:36:52,2021-07-20 11:37:12,81217,81380,1,"1-2,2-1,2-2",2832.21123659172,4162.17233643796,1.18367304774281,2716.07181473827,4091.70051767545,0.591141031258993,"1","1",94,"ant_76","ant_169","76_169",2021-07-20 11:36:52,2021-07-20 11:37:12,1626781012.042,1626781032.417,772211,772374,20.5,140837,"ant_169","ant_76",1,"whole_experiment","REP12/R12BS"
97,126,2021-07-20 11:37:02,2021-07-20 11:37:20,81300,81441,1,"1-2,2-2",3250.54424614361,2112.20360976537,2.48873421932854,3139.15525429654,2173.17799946759,0.835459482944962,"1","1",112,"ant_97","ant_126","97_126",2021-07-20 11:37:02,2021-07-20 11:37:20,1626781022.417,1626781040.042,772294,772435,17.75,140859,"ant_97","ant_126",1,"whole_experiment","REP12/R12BS"
10,126,2021-07-20 11:36:02,2021-07-20 11:37:21,80823,81453,1,"1-2,2-2",3115.68035890177,2083.90159550524,1.44658998210824,3147.46225580258,2194.03924729118,0.881018880888592,"1","1",313,"ant_10","ant_126","10_126",2021-07-20 11:36:02,2021-07-20 11:37:21,1626780962.791,1626781041.542,771817,772447,78.8760001659393,140864,"ant_10","ant_126",1,"whole_experiment","REP12/R12BS"
126,181,2021-07-20 11:36:09,2021-07-20 11:37:22,80874,81462,1,"2-1,2-2",3144.95973325252,2200.69636476871,0.940485967447292,3047.46397622258,2262.16598119788,-0.639208748492578,"1","1",481,"ant_126","ant_181","126_181",2021-07-20 11:36:09,2021-07-20 11:37:22,1626780969.166,1626781042.667,771868,772456,73.6260001659393,140872,"ant_181","ant_126",1,"whole_experiment","REP12/R12BS"
42,79,2021-07-20 11:37:22,2021-07-20 11:37:24,81464,81480,1,"1-1,1-2,2-1,2-2",1977.28591096225,3342.70697336757,1.26741283665002,2103.25118658764,3414.43386968561,-2.64392978776058,"1","1",16,"ant_42","ant_79","42_79",2021-07-20 11:37:22,2021-07-20 11:37:24,1626781042.917,1626781044.917,772458,772474,2.125,140888,"ant_79","ant_42",1,"whole_experiment","REP12/R12BS"
19,168,2021-07-20 11:36:53,2021-07-20 11:37:37,81229,81579,1,"1-2,2-2",1748.00560407261,2108.62714040485,-1.54707479159152,1652.92353173645,2052.14747954575,2.65668959882676,"1","1",137,"ant_19","ant_168","19_168",2021-07-20 11:36:53,2021-07-20 11:37:37,1626781013.542,1626781057.292,772223,772573,43.875,140929,"ant_168","ant_19",1,"whole_experiment","REP12/R12BS"
90,168,2021-07-20 11:36:35,2021-07-20 11:37:37,81084,81582,1,"2-1,2-2",1543.81025347975,2154.95166382529,0.953847027386583,1607.69316083817,2060.33065112206,2.59290441174523,"1","1",223,"ant_90","ant_168","90_168",2021-07-20 11:36:35,2021-07-20 11:37:37,1626780995.417,1626781057.667,772078,772576,62.375,140931,"ant_168","ant_90",1,"whole_experiment","REP12/R12BS"
46,108,2021-07-20 11:37:06,2021-07-20 11:37:38,81330,81588,1,"2-1,2-2",2714.80268330865,1835.11829811611,-1.97390256396589,2833.04242944415,1832.61795366346,-3.05337870860653,"1","1",42,"ant_46","ant_108","46_108",2021-07-20 11:37:06,2021-07-20 11:37:38,1626781026.167,1626781058.417,772324,772582,32.375,140933,"ant_108","ant_46",1,"whole_experiment","REP12/R12BS"
70,184,2021-07-20 11:37:10,2021-07-20 11:37:38,81367,81590,1,"2-1,2-2",2842.59081347842,4447.99404619603,-1.39598189966591,2768.54879702232,4546.18229469744,-0.978123458646009,"1","1",197,"ant_70","ant_184","70_184",2021-07-20 11:37:10,2021-07-20 11:37:38,1626781030.792,1626781058.667,772361,772584,28,140935,"ant_184","ant_70",1,"whole_experiment","REP12/R12BS"
73,82,2021-07-20 11:37:17,2021-07-20 11:37:40,81422,81603,1,"2-1,2-2",2622.92272694756,1992.07363515508,0.841230001590167,2506.82925955382,2047.53721239485,-0.510761609732774,"1","1",41,"ant_73","ant_82","73_82",2021-07-20 11:37:17,2021-07-20 11:37:40,1626781037.667,1626781060.292,772416,772597,22.75,140942,"ant_82","ant_73",1,"whole_experiment","REP12/R12BS"
58,76,2021-07-20 11:37:13,2021-07-20 11:37:40,81389,81605,1,"1-2,2-2",2820.31008557531,3999.60885201299,1.7640064074463,2809.40868379945,4147.84090290704,1.46122203642546,"1","1",169,"ant_58","ant_76","58_76",2021-07-20 11:37:13,2021-07-20 11:37:40,1626781033.542,1626781060.542,772383,772599,27.125,140943,"ant_58","ant_76",1,"whole_experiment","REP12/R12BS"
145,173,2021-07-20 11:37:31,2021-07-20 11:37:40,81534,81608,1,"1-1,1-2,2-1,2-2",2730.56581806721,3734.09618471071,-0.0923923111972907,2861.89810301233,3726.04276516377,1.75635449145683,"1","1",36,"ant_145","ant_173","145_173",2021-07-20 11:37:31,2021-07-20 11:37:40,1626781051.667,1626781060.917,772528,772602,9.375,140945,"ant_145","ant_173",1,"whole_experiment","REP12/R12BS"
25,96,2021-07-20 11:37:38,2021-07-20 11:37:43,81590,81629,1,"1-1,1-2,2-1,2-2",1725.46728375149,3395.93125012529,-2.3830966590992,1607.46402655672,3299.49822532272,0.0999872937007619,"1","1",11,"ant_25","ant_96","25_96",2021-07-20 11:37:38,2021-07-20 11:37:43,1626781058.667,1626781063.542,772584,772623,5,140951,"ant_96","ant_25",1,"whole_experiment","REP12/R12BS"
76,157,2021-07-20 11:37:33,2021-07-20 11:37:46,81548,81649,1,"2-1,2-2",2792.71374219764,4141.15199321041,1.53572190885474,2678.04707580784,4179.84861724935,-0.229413222222441,"1","1",42,"ant_76","ant_157","76_157",2021-07-20 11:37:33,2021-07-20 11:37:46,1626781053.417,1626781066.042,772542,772643,12.75,140957,"ant_157","ant_76",1,"whole_experiment","REP12/R12BS"
62,173,2021-07-20 11:36:52,2021-07-20 11:37:47,81218,81658,1,"1-2,2-2",2929.41599177656,3578.7458217137,1.92984927555145,2904.68169982744,3713.89243230006,1.49344457628381,"1","1",90,"ant_62","ant_173","62_173",2021-07-20 11:36:52,2021-07-20 11:37:47,1626781012.167,1626781067.167,772212,772652,55.125,140961,"ant_62","ant_173",1,"whole_experiment","REP12/R12BS"
106,119,2021-07-20 11:38:05,2021-07-20 11:38:07,81802,81821,1,"1-2,2-2",3230.76111935479,3945.24331488822,2.35478885337937,3262.21348243622,4060.97627485706,0.780864590242157,"1","1",20,"ant_106","ant_119","106_119",2021-07-20 11:38:05,2021-07-20 11:38:07,1626781085.168,1626781087.543,772796,772815,2.5,141014,"ant_119","ant_106",1,"whole_experiment","REP12/R12BS"
22,136,2021-07-20 11:36:51,2021-07-20 11:38:11,81216,81855,1,"1-1,1-2,2-1,2-2",2999.69552300761,3753.86524124713,-1.57814573372097,3007.0072799342,3892.35901840022,-1.24014775529603,"1","1",176,"ant_22","ant_136","22_136",2021-07-20 11:36:51,2021-07-20 11:38:11,1626781011.917,1626781091.793,772210,772849,80.0009999275208,141020,"ant_22","ant_136",1,"whole_experiment","REP12/R12BS"
15,38,2021-07-20 11:38:08,2021-07-20 11:38:15,81826,81885,1,"1-1,1-2,2-1,2-2",2099.76500167103,3212.43224391519,-0.203957336778405,2249.78940928356,3241.83439136334,-2.56866491905292,"1","1",35,"ant_15","ant_38","15_38",2021-07-20 11:38:08,2021-07-20 11:38:15,1626781088.168,1626781095.543,772820,772879,7.5,141031,"ant_38","ant_15",1,"whole_experiment","REP12/R12BS"
31,96,2021-07-20 11:37:04,2021-07-20 11:38:15,81319,81886,1,"2-1,2-2",1720.76087709368,3264.33488406662,0.219654900981462,1606.97827960865,3293.74924212338,-0.380615512149748,"1","1",288,"ant_31","ant_96","31_96",2021-07-20 11:37:04,2021-07-20 11:38:15,1626781024.792,1626781095.668,772313,772880,71.0009999275208,141033,"ant_96","ant_31",1,"whole_experiment","REP12/R12BS"
44,71,2021-07-20 11:38:13,2021-07-20 11:38:25,81867,81965,1,"2-1,2-2",1911.30716702645,3077.55372139739,2.28778469988556,1944.87493673115,2960.2369084135,1.88387231025445,"1","1",77,"ant_44","ant_71","44_71",2021-07-20 11:38:13,2021-07-20 11:38:25,1626781093.293,1626781105.543,772861,772959,12.375,141053,"ant_44","ant_71",1,"whole_experiment","REP12/R12BS"
34,119,2021-07-20 11:36:59,2021-07-20 11:38:25,81276,81967,1,"1-1,1-2,2-1,2-2",3310.91749580006,4177.06135795864,0.109140365095804,3335.13948286184,4081.33465756196,1.97168330280419,"1","1",389,"ant_34","ant_119","34_119",2021-07-20 11:36:59,2021-07-20 11:38:25,1626781019.417,1626781105.793,772270,772961,86.5009999275208,141054,"ant_119","ant_34",1,"whole_experiment","REP12/R12BS"
79,137,2021-07-20 11:38:25,2021-07-20 11:38:26,81965,81970,1,"1-2,2-2",1094.92406183928,1878.76473276329,2.60195091091828,965.293744354016,1936.89501717734,-2.52012263877436,"1","1",6,"ant_79","ant_137","79_137",2021-07-20 11:38:25,2021-07-20 11:38:26,1626781105.543,1626781106.168,772959,772964,0.75,141058,"ant_79","ant_137",1,"whole_experiment","REP12/R12BS"
134,156,2021-07-20 11:37:12,2021-07-20 11:38:29,81377,81996,1,"1-1,1-2,2-1,2-2",793.535948011493,3049.50371151786,-2.31715495271934,754.456461171213,2928.11552691533,1.26033386592939,"1","1",304,"ant_134","ant_156","134_156",2021-07-20 11:37:12,2021-07-20 11:38:29,1626781032.042,1626781109.418,772371,772990,77.5009999275208,141064,"ant_156","ant_134",1,"whole_experiment","REP12/R12BS"
17,76,2021-07-20 11:38:03,2021-07-20 11:38:29,81787,81996,1,"1-2,2-2",2193.68958656358,4230.70657100336,-2.36298220020103,2089.3056607495,4156.05265333358,-2.2700976903718,"1","1",210,"ant_17","ant_76","17_76",2021-07-20 11:38:03,2021-07-20 11:38:29,1626781083.293,1626781109.418,772781,772990,26.25,141065,"ant_17","ant_76",1,"whole_experiment","REP12/R12BS"
16,74,2021-07-20 11:37:26,2021-07-20 11:38:29,81491,81998,1,"1-2,2-2",1569.52073253667,2445.96038334613,1.95732478361283,1522.62622854776,2564.69718256129,2.29151798322362,"1","1",325,"ant_16","ant_74","16_74",2021-07-20 11:37:26,2021-07-20 11:38:29,1626781046.292,1626781109.668,772485,772992,63.5009999275208,141066,"ant_16","ant_74",1,"whole_experiment","REP12/R12BS"
134,139,2021-07-20 11:37:37,2021-07-20 11:38:33,81583,82029,1,"2-1,2-2",786.79675130387,3051.71782346254,-2.26634841831066,867.956129827587,3163.21291185208,-1.75038908632814,"1","1",214,"ant_134","ant_139","134_139",2021-07-20 11:37:37,2021-07-20 11:38:33,1626781057.792,1626781113.543,772577,773023,55.8759999275208,141072,"ant_139","ant_134",1,"whole_experiment","REP12/R12BS"
82,134,2021-07-20 11:38:15,2021-07-20 11:38:35,81884,82043,1,"1-2,2-2",696.147983760839,3088.40264838152,0.0329062242369527,796.004435188023,3031.62180594954,-2.25730003120663,"1","1",73,"ant_82","ant_134","82_134",2021-07-20 11:38:15,2021-07-20 11:38:35,1626781095.418,1626781115.293,772878,773037,20,141074,"ant_82","ant_134",1,"whole_experiment","REP12/R12BS"
109,132,2021-07-20 11:38:34,2021-07-20 11:38:38,82036,82072,1,"1-1,1-2,2-1,2-2",1248.15767885247,3983.3865049067,-0.458105306630021,1377.0609825776,3990.35020050583,-2.89656151318585,"1","1",37,"ant_109","ant_132","109_132",2021-07-20 11:38:34,2021-07-20 11:38:38,1626781114.418,1626781118.918,773030,773066,4.625,141081,"ant_109","ant_132",1,"whole_experiment","REP12/R12BS"
20,109,2021-07-20 11:37:15,2021-07-20 11:38:42,81403,82102,1,"1-1,2-1,2-2",1273.57928293877,3913.33499345315,-0.045513294024634,1142.46708856991,3941.85198112235,-0.0645213360650102,"1","1",580,"ant_20","ant_109","20_109",2021-07-20 11:37:15,2021-07-20 11:38:42,1626781035.292,1626781122.668,772397,773096,87.5009999275208,141088,"ant_109","ant_20",1,"whole_experiment","REP12/R12BS"
148,181,2021-07-20 11:38:40,2021-07-20 11:38:46,82087,82135,1,"1-1,1-2,2-1,2-2",3106.41915421087,2258.94205794979,-2.69595655274358,2992.78026848324,2319.34479490393,-1.38063860180919,"1","1",6,"ant_148","ant_181","148_181",2021-07-20 11:38:40,2021-07-20 11:38:46,1626781120.793,1626781126.793,773081,773129,6.125,141097,"ant_181","ant_148",1,"whole_experiment","REP12/R12BS"
71,189,2021-07-20 11:38:26,2021-07-20 11:38:53,81969,82186,1,"1-1,1-2,2-1,2-2",1989.77085076744,3033.20711871525,-0.218094665597771,2094.83447078089,3009.29120459344,2.81476804594063,"1","1",170,"ant_71","ant_189","71_189",2021-07-20 11:38:26,2021-07-20 11:38:53,1626781106.043,1626781133.168,772963,773180,27.25,141106,"ant_71","ant_189",1,"whole_experiment","REP12/R12BS"
46,73,2021-07-20 11:39:00,2021-07-20 11:39:02,82243,82262,1,"1-2,2-2",2737.99384143968,1872.48320484908,2.17075656940115,2714.42706537219,2032.71863851798,1.39595587535171,"1","1",20,"ant_46","ant_73","46_73",2021-07-20 11:39:00,2021-07-20 11:39:02,1626781140.293,1626781142.669,773237,773256,2.50099992752075,141134,"ant_46","ant_73",1,"whole_experiment","REP12/R12BS"
10,126,2021-07-20 11:38:08,2021-07-20 11:39:03,81830,82269,1,"1-1,1-2,2-1,2-2",3035.02350849292,2103.73125359409,1.59621243977564,3019.69071446641,2225.74892127018,-2.84873191993865,"1","1",95,"ant_10","ant_126","10_126",2021-07-20 11:38:08,2021-07-20 11:39:03,1626781088.668,1626781143.543,772824,773263,55,141138,"ant_10","ant_126",1,"whole_experiment","REP12/R12BS"
22,173,2021-07-20 11:36:21,2021-07-20 11:39:04,80973,82276,1,"1-1,1-2,2-1,2-2",2925.44848758464,3726.96664269975,2.80604294255163,2875.27565360084,3776.5468907718,-2.92361036269964,"1","1",327,"ant_22","ant_173","22_173",2021-07-20 11:36:21,2021-07-20 11:39:04,1626780981.541,1626781144.418,771967,773270,163.00200009346,141142,"ant_22","ant_173",1,"whole_experiment","REP12/R12BS"
126,181,2021-07-20 11:37:55,2021-07-20 11:39:07,81721,82302,1,"1-1,1-2,2-1,2-2",3029.94466364058,2207.49437437275,-2.71200521331476,2980.73046936754,2312.66524245746,-0.757278399093333,"1","1",304,"ant_126","ant_181","126_181",2021-07-20 11:37:55,2021-07-20 11:39:07,1626781075.042,1626781147.669,772715,773296,72.7519998550415,141151,"ant_181","ant_126",1,"whole_experiment","REP12/R12BS"
44,183,2021-07-20 11:39:06,2021-07-20 11:39:07,82294,82302,1,"1-2,2-2",1656.40539696157,2685.60009220113,-2.97454564030888,1501.81856883275,2633.62993022858,-3.03367654610321,"1","1",9,"ant_44","ant_183","44_183",2021-07-20 11:39:06,2021-07-20 11:39:07,1626781146.668,1626781147.669,773288,773296,1.12599992752075,141152,"ant_44","ant_183",1,"whole_experiment","REP12/R12BS"
