"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
2,16,2021-03-22 13:38:26,2021-03-22 13:38:32,100117,100163,1,"2-1,2-2",3009.5519532125,3467.04298058912,-1.3298486738154,2894.81209224315,3388.44075541056,0.421149924764243,"1","1",16,"ant_2","ant_16","2_16",2021-03-22 13:38:26,2021-03-22 13:38:32,1616420306.331,1616420312.081,791217,791263,5.875,24084,"ant_16","ant_2",1,"whole_experiment","REP4/R4SS"
5,20,2021-03-22 13:43:41,2021-03-22 13:43:52,102636,102725,1,"1-1,1-2,2-1,2-2",2386.79202564737,3240.54323440001,-0.355202996996717,2536.41531913696,3182.49404164308,2.81668845379383,"1","1",39,"ant_5","ant_20","5_20",2021-03-22 13:43:41,2021-03-22 13:43:52,1616420621.209,1616420632.334,793736,793825,11.25,24168,"ant_5","ant_20",1,"whole_experiment","REP4/R4SS"
14,30,2021-03-22 13:44:37,2021-03-22 13:44:47,103084,103165,1,"1-1,1-2,2-1,2-2",3292.36075220121,3219.7102547589,-0.157331681437646,3354.03587446241,3321.65163521192,-1.18833368441053,"1","1",68,"ant_14","ant_30","14_30",2021-03-22 13:44:37,2021-03-22 13:44:47,1616420677.21,1616420687.335,794184,794265,10.25,24183,"ant_30","ant_14",1,"whole_experiment","REP4/R4SS"
17,19,2021-03-22 13:48:09,2021-03-22 13:48:14,104784,104820,1,"1-2,2-2",2855.60770218458,2536.28385648447,2.67679328325615,2721.88899180039,2577.37653032146,-1.05578551632117,"1","1",18,"ant_17","ant_19","17_19",2021-03-22 13:48:09,2021-03-22 13:48:14,1616420889.712,1616420894.212,795884,795920,4.625,24255,"ant_17","ant_19",1,"whole_experiment","REP4/R4SS"
4,30,2021-03-22 13:48:09,2021-03-22 13:48:17,104785,104850,1,"1-1,1-2,2-1,2-2",3377.74564482047,3238.41663994896,0.227654463842214,3511.55391980485,3207.81269091575,2.7084875181258,"1","1",66,"ant_4","ant_30","4_30",2021-03-22 13:48:09,2021-03-22 13:48:17,1616420889.837,1616420897.962,795885,795950,8.25,24258,"ant_30","ant_4",1,"whole_experiment","REP4/R4SS"
12,16,2021-03-22 13:51:17,2021-03-22 13:52:21,106287,106796,1,"2-1,2-2",3386.08990791661,2985.80804219981,-1.64465714755017,3484.47601911354,3009.30214548149,-3.03155624954924,"1","1",220,"ant_12","ant_16","12_16",2021-03-22 13:51:17,2021-03-22 13:52:21,1616421077.589,1616421141.215,797387,797896,63.7509999275208,24343,"ant_16","ant_12",1,"whole_experiment","REP4/R4SS"
9,29,2021-03-22 13:52:00,2021-03-22 13:52:35,106633,106913,1,"1-1,1-2,2-1,2-2",3282.24587526874,2746.79004350003,1.91767103647439,3250.39495454232,2655.97618375088,0.814229731201349,"1","1",244,"ant_9","ant_29","9_29",2021-03-22 13:52:00,2021-03-22 13:52:35,1616421120.839,1616421155.84,797733,798013,35.1259999275208,24348,"ant_29","ant_9",1,"whole_experiment","REP4/R4SS"
9,29,2021-03-22 13:57:08,2021-03-22 13:57:39,109096,109343,1,"1-1,1-2,2-1,2-2",3198.68365751651,2792.56638015141,-1.12569164276284,3218.70612679467,2655.82349917466,2.21354560697265,"1","1",51,"ant_9","ant_29","9_29",2021-03-22 13:57:08,2021-03-22 13:57:39,1616421428.718,1616421459.593,800196,800443,31,24402,"ant_29","ant_9",1,"whole_experiment","REP4/R4SS"
25,29,2021-03-22 13:57:25,2021-03-22 13:58:50,109233,109913,1,"1-1,1-2,2-1,2-2",3058.94297578364,2672.32693501875,1.32741138863055,3017.30941331514,2607.77772980945,0.330163282523007,"1","1",92,"ant_25","ant_29","25_29",2021-03-22 13:57:25,2021-03-22 13:58:50,1616421445.843,1616421530.844,800333,801013,85.1260001659393,24418,"ant_29","ant_25",1,"whole_experiment","REP4/R4SS"
9,29,2021-03-22 13:58:15,2021-03-22 13:59:42,109634,110330,1,"1-1,1-2,2-1,2-2",2923.63016514233,2462.91038867055,-0.929804079794866,2895.52728773231,2444.92960453551,0.368891030131403,"1","1",243,"ant_9","ant_29","9_29",2021-03-22 13:58:15,2021-03-22 13:59:42,1616421495.969,1616421582.969,800734,801430,87.125,24446,"ant_29","ant_9",1,"whole_experiment","REP4/R4SS"
9,12,2021-03-22 14:00:35,2021-03-22 14:00:38,110749,110778,1,"1-2,2-2",3288.24023539545,2850.27584319677,0.996892803499877,3259.236408298,2984.13834252535,1.87852682102913,"1","1",26,"ant_9","ant_12","9_12",2021-03-22 14:00:35,2021-03-22 14:00:38,1616421635.345,1616421638.97,801849,801878,3.75,24462,"ant_9","ant_12",1,"whole_experiment","REP4/R4SS"
4,26,2021-03-22 14:00:53,2021-03-22 14:01:00,110892,110949,1,"1-2,2-2",3466.17535443465,2983.78175062596,1.12602808553922,3556.96386275035,3112.15635913167,0.797907789906914,"1","1",50,"ant_4","ant_26","4_26",2021-03-22 14:00:53,2021-03-22 14:01:00,1616421653.22,1616421660.345,801992,802049,7.25,24469,"ant_4","ant_26",1,"whole_experiment","REP4/R4SS"
13,26,2021-03-22 14:00:53,2021-03-22 14:01:08,110892,111017,1,"1-2,2-2",3527.79467254498,3022.39666946135,1.12165088751914,3550.288810498,3130.84643184565,0.628355998053468,"1","1",7,"ant_13","ant_26","13_26",2021-03-22 14:00:53,2021-03-22 14:01:08,1616421653.22,1616421668.845,801992,802117,15.75,24471,"ant_13","ant_26",1,"whole_experiment","REP4/R4SS"
8,23,2021-03-22 14:03:19,2021-03-22 14:03:22,112065,112088,1,"1-1,1-2,2-1,2-2",3450.71667013172,3269.85752883208,-0.68507277059169,3494.62423855275,3123.61681114362,1.26553531164588,"1","1",16,"ant_8","ant_23","8_23",2021-03-22 14:03:19,2021-03-22 14:03:22,1616421799.847,1616421802.722,803165,803188,3,24523,"ant_8","ant_23",1,"whole_experiment","REP4/R4SS"
18,21,2021-03-22 14:04:39,2021-03-22 14:04:40,112699,112710,1,"1-2,2-2",3109.29792728069,3353.22810085156,-2.7547933061949,2986.65852043159,3410.54242114354,2.59362862748586,"1","1",12,"ant_18","ant_21","18_21",2021-03-22 14:04:39,2021-03-22 14:04:40,1616421879.097,1616421880.473,803799,803810,1.50100016593933,24547,"ant_18","ant_21",1,"whole_experiment","REP4/R4SS"
18,23,2021-03-22 14:04:51,2021-03-22 14:05:07,112796,112927,1,"1-1,1-2,2-1,2-2",3374.60063454428,3309.91517262607,0.169554027481623,3430.00406043576,3197.07188603737,1.79537082553359,"1","1",98,"ant_18","ant_23","18_23",2021-03-22 14:04:51,2021-03-22 14:05:07,1616421891.223,1616421907.598,803896,804027,16.5,24559,"ant_18","ant_23",1,"whole_experiment","REP4/R4SS"
9,12,2021-03-22 14:06:58,2021-03-22 14:07:20,113816,113989,1,"1-1,1-2,2-1,2-2",3283.81678231538,3065.77525386515,-1.55242149730716,3256.60346041459,2969.60012252218,1.85763071864423,"1","1",16,"ant_9","ant_12","9_12",2021-03-22 14:06:58,2021-03-22 14:07:20,1616422018.724,1616422040.349,804916,805089,21.75,24596,"ant_9","ant_12",1,"whole_experiment","REP4/R4SS"
13,19,2021-03-22 14:08:07,2021-03-22 14:08:47,114368,114690,1,"1-1,1-2,2-1,2-2",2458.81611166397,2659.65881574852,-0.844501048208579,2517.13343246556,2538.14809172835,1.30571840599727,"1","1",143,"ant_13","ant_19","13_19",2021-03-22 14:08:07,2021-03-22 14:08:47,1616422087.725,1616422127.975,805468,805790,40.375,24657,"ant_13","ant_19",1,"whole_experiment","REP4/R4SS"
19,27,2021-03-22 14:09:34,2021-03-22 14:09:37,115060,115083,1,"2-1,2-2",2500.24755487599,2560.10265261046,0.283634355744189,2476.43568862925,2680.6771789343,-0.866782307836874,"1","1",16,"ant_19","ant_27","19_27",2021-03-22 14:09:34,2021-03-22 14:09:37,1616422174.226,1616422177.101,806160,806183,3,24683,"ant_27","ant_19",1,"whole_experiment","REP4/R4SS"
16,19,2021-03-22 14:10:27,2021-03-22 14:10:30,115484,115509,1,"1-2,2-2",2505.6770994843,2486.81000786338,1.36105868875038,2563.88385205937,2603.78967261892,-0.0550930865159026,"1","1",26,"ant_16","ant_19","16_19",2021-03-22 14:10:27,2021-03-22 14:10:30,1616422227.226,1616422230.351,806584,806609,3.25,24715,"ant_16","ant_19",1,"whole_experiment","REP4/R4SS"
5,10,2021-03-22 14:13:23,2021-03-22 14:13:54,116897,117145,1,"1-2,2-2",2537.73176469057,3121.39285817927,0.180517616539856,2575.69389942554,3200.90866379753,2.78132803660687,"1","1",96,"ant_5","ant_10","5_10",2021-03-22 14:13:23,2021-03-22 14:13:54,1616422403.853,1616422434.853,807997,808245,31.125,24791,"ant_5","ant_10",1,"whole_experiment","REP4/R4SS"
4,16,2021-03-22 14:20:15,2021-03-22 14:21:21,120188,120718,1,"2-1,2-2",2599.58840917536,3034.95719110705,-2.61113864755102,2696.41681307828,3117.67871109582,-2.71338747317212,"1","1",381,"ant_4","ant_16","4_16",2021-03-22 14:20:15,2021-03-22 14:21:21,1616422815.232,1616422881.483,811288,811818,66.3759999275208,24935,"ant_16","ant_4",1,"whole_experiment","REP4/R4SS"
16,21,2021-03-22 14:20:22,2021-03-22 14:21:23,120248,120732,1,"1-2,2-2",2680.15065675063,3131.73672050369,-3.04102506934915,2616.72222185798,3220.71375155577,1.43822083129035,"1","1",134,"ant_16","ant_21","16_21",2021-03-22 14:20:22,2021-03-22 14:21:23,1616422822.732,1616422883.233,811348,811832,60.6259999275208,24936,"ant_16","ant_21",1,"whole_experiment","REP4/R4SS"
6,23,2021-03-22 14:21:37,2021-03-22 14:21:37,120845,120850,1,"2-1,2-2",3152.76270146631,3472.61625973416,1.31605007967456,3278.03332513094,3455.90268859386,2.5489807097154,"1","1",6,"ant_6","ant_23","6_23",2021-03-22 14:21:37,2021-03-22 14:21:37,1616422897.358,1616422897.983,811945,811950,0.75,24943,"ant_23","ant_6",1,"whole_experiment","REP4/R4SS"
9,23,2021-03-22 14:21:54,2021-03-22 14:21:55,120986,120991,1,"1-1,1-2,2-1,2-2",3333.43395944142,3171.24275116627,0.0445747614386358,3497.31757639904,3134.37343629374,2.86338042298295,"1","1",5,"ant_9","ant_23","9_23",2021-03-22 14:21:54,2021-03-22 14:21:55,1616422914.984,1616422915.608,812086,812091,0.749000072479248,24947,"ant_23","ant_9",1,"whole_experiment","REP4/R4SS"
11,25,2021-03-22 14:22:01,2021-03-22 14:22:13,121036,121134,1,"2-1,2-2",3160.68761289158,3210.62321440142,0.547382891471091,3062.1442035348,3123.43596493575,0.414950237582039,"1","1",84,"ant_11","ant_25","11_25",2021-03-22 14:22:01,2021-03-22 14:22:13,1616422921.234,1616422933.484,812136,812234,12.375,24950,"ant_25","ant_11",1,"whole_experiment","REP4/R4SS"
13,19,2021-03-22 14:22:28,2021-03-22 14:22:32,121256,121290,1,"1-2,2-2",3128.15871820542,2474.12684601938,0.793129459509098,3176.24068931162,2597.3022602231,0.891561776268599,"1","1",35,"ant_13","ant_19","13_19",2021-03-22 14:22:28,2021-03-22 14:22:32,1616422948.734,1616422952.984,812356,812390,4.375,24954,"ant_13","ant_19",1,"whole_experiment","REP4/R4SS"
9,26,2021-03-22 14:23:37,2021-03-22 14:23:42,121809,121849,1,"1-1,1-2,2-1,2-2",2771.43973114545,2513.44163539273,0.172881112780711,2910.0499940763,2459.34731548482,3.00360554825543,"1","1",27,"ant_9","ant_26","9_26",2021-03-22 14:23:37,2021-03-22 14:23:42,1616423017.86,1616423022.86,812909,812949,5.125,24972,"ant_26","ant_9",1,"whole_experiment","REP4/R4SS"
9,25,2021-03-22 14:24:12,2021-03-22 14:24:46,122087,122355,1,"2-1,2-2",2782.47902930797,2538.39429720659,1.36283497559228,2695.76244694648,2452.87403568848,0.735293561416055,"1","1",164,"ant_9","ant_25","9_25",2021-03-22 14:24:12,2021-03-22 14:24:46,1616423052.61,1616423086.11,813187,813455,33.625,24982,"ant_25","ant_9",1,"whole_experiment","REP4/R4SS"
13,31,2021-03-22 14:30:18,2021-03-22 14:30:20,125014,125031,1,"2-1,2-2",3147.70145507154,2352.05416454869,-0.362421123192791,3287.03462782051,2409.78732197046,-2.61121248513802,"1","1",5,"ant_13","ant_31","13_31",2021-03-22 14:30:18,2021-03-22 14:30:20,1616423418.489,1616423420.614,816114,816131,2.25,25047,"ant_31","ant_13",1,"whole_experiment","REP4/R4SS"
6,8,2021-03-22 14:31:03,2021-03-22 14:31:05,125375,125389,1,"2-1,2-2",2855.82102885495,3398.38804827068,2.03851907306614,2829.18992135999,3304.71879488756,-0.00814688123471865,"1","1",13,"ant_6","ant_8","6_8",2021-03-22 14:31:03,2021-03-22 14:31:05,1616423463.614,1616423465.364,816475,816489,1.875,25067,"ant_6","ant_8",1,"whole_experiment","REP4/R4SS"
20,21,2021-03-22 14:32:33,2021-03-22 14:32:49,126091,126223,1,"1-2,2-2",3542.01093282589,3126.66579285524,2.04985702809961,3447.39419878423,3194.42232311571,2.17659506281505,"1","1",50,"ant_20","ant_21","20_21",2021-03-22 14:32:33,2021-03-22 14:32:49,1616423553.115,1616423569.616,817191,817323,16.6259999275208,25102,"ant_20","ant_21",1,"whole_experiment","REP4/R4SS"
4,8,2021-03-22 14:37:15,2021-03-22 14:37:31,128349,128476,1,"2-1,2-2",3192.5930171012,3121.96508595403,-0.198235385833023,3051.78928075951,3195.74266582741,-0.458683978913183,"1","1",128,"ant_4","ant_8","4_8",2021-03-22 14:37:15,2021-03-22 14:37:31,1616423835.368,1616423851.244,819449,819576,16.0009999275208,25149,"ant_8","ant_4",1,"whole_experiment","REP4/R4SS"
19,31,2021-03-22 14:43:57,2021-03-22 14:44:13,131569,131697,1,"2-1,2-2",3129.9876378599,2483.72459367023,1.35616664751632,3201.2211014214,2384.24397742679,-3.10169831190284,"1","1",104,"ant_19","ant_31","19_31",2021-03-22 14:43:57,2021-03-22 14:44:13,1616424237.873,1616424253.873,822669,822797,16.125,25247,"ant_31","ant_19",1,"whole_experiment","REP4/R4SS"
10,13,2021-03-22 14:48:36,2021-03-22 14:48:39,133801,133823,1,"1-2,2-2",3177.1209387948,3361.46022803407,2.28346811002501,3174.50024977339,3496.09241538475,0.489114806020442,"1","1",20,"ant_10","ant_13","10_13",2021-03-22 14:48:36,2021-03-22 14:48:39,1616424516.875,1616424519.625,824901,824923,2.875,25300,"ant_10","ant_13",1,"whole_experiment","REP4/R4SS"
2,28,2021-03-22 14:53:34,2021-03-22 14:53:36,136179,136199,1,"1-2,2-2",3596.25146919727,2842.34641566492,-2.65322494120797,3600.04434219712,2729.43383529243,-0.827236626184648,"1","1",18,"ant_2","ant_28","2_28",2021-03-22 14:53:34,2021-03-22 14:53:36,1616424814.128,1616424816.628,827279,827299,2.625,25401,"ant_28","ant_2",1,"whole_experiment","REP4/R4SS"
13,27,2021-03-22 14:53:29,2021-03-22 14:53:45,136144,136268,1,"1-2,2-2",3334.31081436937,3137.32396572795,1.4144068964237,3266.65280258927,3136.3819879048,-2.63733883154762,"1","1",52,"ant_13","ant_27","13_27",2021-03-22 14:53:29,2021-03-22 14:53:45,1616424809.753,1616424825.253,827244,827368,15.625,25406,"ant_13","ant_27",1,"whole_experiment","REP4/R4SS"
2,16,2021-03-22 14:56:55,2021-03-22 14:57:48,137788,138217,1,"2-1,2-2",3049.09951945096,3310.70324322108,2.61960731398068,3189.95426275949,3300.93158189907,2.97871299870119,"1","1",230,"ant_2","ant_16","2_16",2021-03-22 14:56:55,2021-03-22 14:57:48,1616425015.255,1616425068.881,828888,829317,53.7509999275208,25459,"ant_16","ant_2",1,"whole_experiment","REP4/R4SS"
4,31,2021-03-22 15:05:34,2021-03-22 15:05:38,141943,141977,1,"1-2,2-2",3533.11928392361,3252.31524318291,-2.27142415653115,3459.88692371369,3138.49069481342,0.155842464317081,"1","1",29,"ant_4","ant_31","4_31",2021-03-22 15:05:34,2021-03-22 15:05:38,1616425534.635,1616425538.885,833043,833077,4.375,25577,"ant_4","ant_31",1,"whole_experiment","REP4/R4SS"
8,16,2021-03-22 15:09:06,2021-03-22 15:09:18,143637,143735,1,"1-1,1-2,2-1,2-2",2907.25259450341,3311.53554761599,-0.0378142933021609,3045.26008769907,3255.10720276389,2.25717067732945,"1","1",43,"ant_8","ant_16","8_16",2021-03-22 15:09:06,2021-03-22 15:09:18,1616425746.387,1616425758.637,834737,834835,12.375,25607,"ant_16","ant_8",1,"whole_experiment","REP4/R4SS"
4,10,2021-03-22 15:09:57,2021-03-22 15:11:43,144042,144893,1,"1-2,2-1,2-2",3059.43049857185,2520.18403064682,2.1401988597945,3082.94031898444,2418.52027648217,1.93789950165616,"1","1",232,"ant_4","ant_10","4_10",2021-03-22 15:09:57,2021-03-22 15:11:43,1616425797.013,1616425903.389,835142,835993,106.500999927521,25631,"ant_10","ant_4",1,"whole_experiment","REP4/R4SS"
8,31,2021-03-22 15:12:59,2021-03-22 15:13:12,145505,145605,1,"1-2,2-2",3514.4084901649,3102.25051088724,0.531769964249109,3625.20541110743,3091.29612829766,-1.54859488916242,"1","1",50,"ant_8","ant_31","8_31",2021-03-22 15:12:59,2021-03-22 15:13:12,1616425979.89,1616425992.39,836605,836705,12.625,25641,"ant_8","ant_31",1,"whole_experiment","REP4/R4SS"
10,11,2021-03-22 15:25:13,2021-03-22 15:25:17,151370,151402,1,"1-2,2-2",3174.58062376742,3171.31069006293,2.45940918886,3062.41102266023,3218.21181734013,1.36936584875429,"1","1",33,"ant_10","ant_11","10_11",2021-03-22 15:25:13,2021-03-22 15:25:17,1616426713.022,1616426717.022,842470,842502,4.125,25760,"ant_10","ant_11",1,"whole_experiment","REP4/R4SS"
15,25,2021-03-22 15:31:16,2021-03-22 15:31:30,154281,154392,1,"2-1,2-2",2634.03737665498,2785.57523387084,-0.068910593481204,2489.75528108442,2780.35015303774,0.643802037002307,"1","1",84,"ant_15","ant_25","15_25",2021-03-22 15:31:16,2021-03-22 15:31:30,1616427076.901,1616427090.776,845381,845492,14,25888,"ant_15","ant_25",1,"whole_experiment","REP4/R4SS"
3,31,2021-03-22 15:31:32,2021-03-22 15:32:05,154409,154668,1,"1-2,2-2",3473.75342863234,2858.99358060738,-1.99755649725361,3400.00834295279,2740.28330561911,-2.02607311379262,"1","1",204,"ant_3","ant_31","3_31",2021-03-22 15:31:32,2021-03-22 15:32:05,1616427092.901,1616427125.276,845509,845768,32.5,25906,"ant_3","ant_31",1,"whole_experiment","REP4/R4SS"
6,29,2021-03-22 15:33:19,2021-03-22 15:33:20,155260,155269,1,"2-1,2-2",2571.17916271618,3540.05144675782,1.42741975414274,2590.8353142773,3425.89296868516,2.88520830125813,"1","1",8,"ant_6","ant_29","6_29",2021-03-22 15:33:19,2021-03-22 15:33:20,1616427199.277,1616427200.402,846360,846369,1.25,25923,"ant_29","ant_6",1,"whole_experiment","REP4/R4SS"
20,23,2021-03-22 15:32:46,2021-03-22 15:33:55,155000,155551,1,"1-1,1-2,2-1,2-2",2994.98119778932,3345.21375990556,0.61695884594017,3081.64768956263,3378.13976654434,1.63382895564331,"1","1",496,"ant_20","ant_23","20_23",2021-03-22 15:32:46,2021-03-22 15:33:55,1616427166.777,1616427235.653,846100,846651,69.0010001659393,25928,"ant_20","ant_23",1,"whole_experiment","REP4/R4SS"
9,20,2021-03-22 15:33:58,2021-03-22 15:36:20,155572,156709,1,"2-1,2-2",2838.74407329473,3102.97578197876,-1.64158024866653,2838.5867158196,3192.42607407722,-1.08496959476864,"1","1",833,"ant_9","ant_20","9_20",2021-03-22 15:33:58,2021-03-22 15:36:20,1616427238.278,1616427380.404,846672,847809,142.250999927521,25946,"ant_20","ant_9",1,"whole_experiment","REP4/R4SS"
3,8,2021-03-22 15:39:55,2021-03-22 15:40:04,158431,158503,1,"1-2,2-2",3097.99015096772,3210.68072435684,-0.512141143758912,3166.28654480221,3121.80980212883,0.481572485382702,"1","1",22,"ant_3","ant_8","3_8",2021-03-22 15:39:55,2021-03-22 15:40:04,1616427595.656,1616427604.657,849531,849603,9.12600016593933,26024,"ant_3","ant_8",1,"whole_experiment","REP4/R4SS"
9,31,2021-03-22 15:41:22,2021-03-22 15:41:39,159129,159260,1,"1-2,2-2",3400.95602096299,2864.77737744307,-2.93994567371985,3284.82780605636,2756.02780744589,-2.10483672277521,"1","1",18,"ant_9","ant_31","9_31",2021-03-22 15:41:22,2021-03-22 15:41:39,1616427682.907,1616427699.282,850229,850360,16.5,26057,"ant_9","ant_31",1,"whole_experiment","REP4/R4SS"
4,29,2021-03-22 15:42:18,2021-03-22 15:43:03,159572,159935,1,"2-1,2-2",2674.33331381748,2313.11307144858,-3.00911590287232,2819.20635699097,2345.23348028283,-2.95343900536052,"1","1",257,"ant_4","ant_29","4_29",2021-03-22 15:42:18,2021-03-22 15:43:03,1616427738.283,1616427783.658,850672,851035,45.5,26069,"ant_29","ant_4",1,"whole_experiment","REP4/R4SS"
9,31,2021-03-22 15:43:18,2021-03-22 15:43:38,160057,160217,1,"1-2,2-2",3366.20508384748,2840.94521367262,3.07022921045262,3288.64340439238,2753.1767999728,-1.88244034814487,"1","1",77,"ant_9","ant_31","9_31",2021-03-22 15:43:18,2021-03-22 15:43:38,1616427798.909,1616427818.909,851157,851317,20.125,26076,"ant_9","ant_31",1,"whole_experiment","REP4/R4SS"
28,30,2021-03-22 15:42:50,2021-03-22 15:43:44,159832,160263,1,"1-1,1-2,2-1,2-2",3485.67259257809,2723.90009752798,0.785634861427855,3523.93736054029,2812.63589218049,-0.0314540412000444,"1","1",236,"ant_28","ant_30","28_30",2021-03-22 15:42:50,2021-03-22 15:43:44,1616427770.783,1616427824.659,850932,851363,54.0009999275208,26077,"ant_28","ant_30",1,"whole_experiment","REP4/R4SS"
9,17,2021-03-22 15:43:53,2021-03-22 15:43:58,160337,160377,1,"2-1,2-2",3417.9294382568,2674.36037536416,1.06349231156854,3346.27675443679,2548.1548311777,1.69795835140711,"1","1",41,"ant_9","ant_17","9_17",2021-03-22 15:43:53,2021-03-22 15:43:58,1616427833.909,1616427838.909,851437,851477,5.125,26080,"ant_9","ant_17",1,"whole_experiment","REP4/R4SS"
9,30,2021-03-22 15:43:51,2021-03-22 15:44:32,160320,160646,1,"1-2,2-2",3413.20210106747,2778.5707781254,0.868742097415502,3502.10611443026,2819.53970598919,-0.11954632882857,"1","1",25,"ant_9","ant_30","9_30",2021-03-22 15:43:51,2021-03-22 15:44:32,1616427831.784,1616427872.534,851420,851746,40.875,26088,"ant_9","ant_30",1,"whole_experiment","REP4/R4SS"
4,9,2021-03-22 15:44:44,2021-03-22 15:44:47,160745,160763,1,"2-1,2-2",2748.85943949484,2329.272982786,2.9521261022434,2896.6785129696,2356.9807223694,-2.81351261282698,"1","1",19,"ant_4","ant_9","4_9",2021-03-22 15:44:44,2021-03-22 15:44:47,1616427884.909,1616427887.159,851845,851863,2.375,26091,"ant_9","ant_4",1,"whole_experiment","REP4/R4SS"
9,30,2021-03-22 15:45:04,2021-03-22 15:45:06,160901,160917,1,"1-1,1-2,2-1,2-2",3589.98001704333,2707.39090619396,1.80243864711176,3483.33527246958,2825.19967890096,-0.284665486612991,"1","1",9,"ant_9","ant_30","9_30",2021-03-22 15:45:04,2021-03-22 15:45:06,1616427904.41,1616427906.41,852001,852017,2.125,26100,"ant_30","ant_9",1,"whole_experiment","REP4/R4SS"
19,29,2021-03-22 15:52:46,2021-03-22 15:52:58,164594,164695,1,"2-1,2-2",3089.09096321366,3532.57243166383,2.07091794507416,2998.0536865333,3448.95546074433,0.890682343508899,"1","1",43,"ant_19","ant_29","19_29",2021-03-22 15:52:46,2021-03-22 15:52:58,1616428366.039,1616428378.665,855694,855795,12.7509999275208,26239,"ant_29","ant_19",1,"whole_experiment","REP4/R4SS"
24,29,2021-03-22 15:53:17,2021-03-22 15:53:39,164843,165022,1,"1-1,1-2,2-1,2-2",3463.67643755346,3449.53826535705,-2.48561478388861,3362.16937253227,3485.07303211906,-0.0623034891766713,"1","1",90,"ant_24","ant_29","24_29",2021-03-22 15:53:17,2021-03-22 15:53:39,1616428397.165,1616428419.54,855943,856122,22.5,26248,"ant_29","ant_24",1,"whole_experiment","REP4/R4SS"
6,17,2021-03-22 15:55:24,2021-03-22 15:56:01,165865,166159,1,"1-1,1-2,2-1,2-2",3485.40503860268,3202.5735201003,2.81290228657715,3383.77366962446,3239.84907140445,0.972766214968257,"1","1",242,"ant_6","ant_17","6_17",2021-03-22 15:55:24,2021-03-22 15:56:01,1616428524.916,1616428561.666,856965,857259,36.875,26276,"ant_6","ant_17",1,"whole_experiment","REP4/R4SS"
6,13,2021-03-22 15:55:33,2021-03-22 15:56:05,165935,166192,1,"1-1,1-2,2-1,2-2",3479.07302973665,3160.68632796972,-2.08228935111354,3417.0384079636,3101.09641388925,-0.219113485678136,"1","1",56,"ant_6","ant_13","6_13",2021-03-22 15:55:33,2021-03-22 15:56:05,1616428533.666,1616428565.792,857035,857292,32.2510001659393,26278,"ant_6","ant_13",1,"whole_experiment","REP4/R4SS"
24,29,2021-03-22 15:54:11,2021-03-22 15:56:09,165276,166225,1,"1-1,1-2,2-1,2-2",3320.51535838337,3466.06471726036,-2.26465502995968,3240.31818390771,3433.15574600405,0.781870178940204,"1","1",312,"ant_24","ant_29","24_29",2021-03-22 15:54:11,2021-03-22 15:56:09,1616428451.29,1616428569.917,856376,857325,118.75200009346,26279,"ant_29","ant_24",1,"whole_experiment","REP4/R4SS"
4,16,2021-03-22 15:56:40,2021-03-22 15:57:54,166473,167062,1,"2-1,2-2",2887.3928349206,2385.93822862182,2.02862245005107,2987.81317140131,2371.86744140603,2.51939199747328,"1","1",233,"ant_4","ant_16","4_16",2021-03-22 15:56:40,2021-03-22 15:57:54,1616428600.917,1616428674.543,857573,858162,73.7509999275208,26306,"ant_16","ant_4",1,"whole_experiment","REP4/R4SS"
6,29,2021-03-22 15:58:07,2021-03-22 15:59:15,167166,167707,1,"1-1,1-2,2-1,2-2",3334.40624717236,3099.61195482753,3.10331049740271,3295.75759401254,3214.86214131196,-1.38776718202271,"1","1",241,"ant_6","ant_29","6_29",2021-03-22 15:58:07,2021-03-22 15:59:15,1616428687.543,1616428755.168,858266,858807,67.75,26327,"ant_29","ant_6",1,"whole_experiment","REP4/R4SS"
17,30,2021-03-22 16:00:12,2021-03-22 16:00:15,168164,168191,1,"2-1,2-2",3357.38295027897,2589.16748677675,1.7584613510046,3275.1505393081,2515.99735024523,1.38030900581517,"1","1",22,"ant_17","ant_30","17_30",2021-03-22 16:00:12,2021-03-22 16:00:15,1616428812.294,1616428815.669,859264,859291,3.5,26371,"ant_17","ant_30",1,"whole_experiment","REP4/R4SS"
2,28,2021-03-22 16:00:17,2021-03-22 16:00:25,168204,168270,1,"1-2,2-2",3409.05715948872,3478.36932498982,1.94542982322439,3302.38493770336,3567.47224232545,-2.99528813042019,"1","1",56,"ant_2","ant_28","2_28",2021-03-22 16:00:17,2021-03-22 16:00:25,1616428817.294,1616428825.544,859304,859370,8.375,26375,"ant_28","ant_2",1,"whole_experiment","REP4/R4SS"
14,29,2021-03-22 16:00:04,2021-03-22 16:00:41,168103,168398,1,"1-2,2-1,2-2",3160.93113422579,3119.21729120872,0.238846833688145,3077.66659963519,3163.74808937836,-0.345957306550706,"1","1",26,"ant_14","ant_29","14_29",2021-03-22 16:00:04,2021-03-22 16:00:41,1616428804.669,1616428841.544,859203,859498,37,26383,"ant_29","ant_14",1,"whole_experiment","REP4/R4SS"
