"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
144,164,2021-03-30 15:13:27,2021-03-30 15:13:42,190568,190682,1,"1-2,2-2",2794.851847363,2132.43224544227,1.60303431640199,2858.07555907535,2284.54206248126,0.732504636964986,"1","1",14,"ant_144","ant_164","144_164",2021-03-30 15:13:27,2021-03-30 15:13:42,1617117207.979,1617117222.229,881588,881702,14.375,141834,"ant_144","ant_164",1,"whole_experiment","REP5/R5BP"
23,83,2021-03-30 15:14:01,2021-03-30 15:14:26,190840,191037,1,"1-2,2-2",1315.77386472165,2139.22719010999,-1.65173824673656,1356.32274558473,2020.2692524824,-2.62714845602626,"1","1",21,"ant_23","ant_83","23_83",2021-03-30 15:14:01,2021-03-30 15:14:26,1617117241.979,1617117266.604,881860,882057,24.75,141876,"ant_83","ant_23",1,"whole_experiment","REP5/R5BP"
86,111,2021-03-30 15:15:26,2021-03-30 15:15:30,191514,191546,1,"1-2,2-2",2751.23829499811,3407.16890358349,0.204430816381928,2888.8344506348,3466.43841777788,-0.0116713561006735,"1","1",29,"ant_86","ant_111","86_111",2021-03-30 15:15:26,2021-03-30 15:15:30,1617117326.23,1617117330.23,882534,882566,4.125,141938,"ant_86","ant_111",1,"whole_experiment","REP5/R5BP"
47,144,2021-03-30 15:15:38,2021-03-30 15:15:43,191612,191649,1,"2-1,2-2",2763.05681546336,1724.36488086282,3.05548830111981,2761.16004657289,1855.68575197194,-1.36666404204966,"1","1",2,"ant_47","ant_144","47_144",2021-03-30 15:15:38,2021-03-30 15:15:43,1617117338.48,1617117343.105,882632,882669,4.75,141949,"ant_144","ant_47",1,"whole_experiment","REP5/R5BP"
90,129,2021-03-30 15:15:45,2021-03-30 15:15:48,191671,191695,1,"1-2,2-2",2277.34023019194,3868.62780626455,1.45356033993231,2226.71896473414,3973.5309700865,-2.55088053460862,"1","1",12,"ant_90","ant_129","90_129",2021-03-30 15:15:45,2021-03-30 15:15:48,1617117345.855,1617117348.855,882691,882715,3.125,141953,"ant_90","ant_129",1,"whole_experiment","REP5/R5BP"
145,158,2021-03-30 15:16:01,2021-03-30 15:16:26,191800,191993,1,"1-2,2-2",3144.24059016498,2250.07184277525,-2.09632517321189,3167.78085062242,2131.71449134807,-1.8559227053426,"1","1",9,"ant_145","ant_158","145_158",2021-03-30 15:16:01,2021-03-30 15:16:26,1617117361.98,1617117386.106,882820,883013,24.2509999275208,141981,"ant_158","ant_145",1,"whole_experiment","REP5/R5BP"
128,158,2021-03-30 15:15:15,2021-03-30 15:16:29,191427,192021,1,"2-1,2-2",3204.66188376737,1980.58496552107,-1.69363214533059,3250.99326654086,2125.01672760329,-1.79956367360551,"1","1",467,"ant_128","ant_158","128_158",2021-03-30 15:15:15,2021-03-30 15:16:29,1617117315.355,1617117389.606,882447,883041,74.3759999275208,141983,"ant_158","ant_128",1,"whole_experiment","REP5/R5BP"
51,102,2021-03-30 15:15:09,2021-03-30 15:16:47,191379,192165,1,"1-2,2-1,2-2",3195.1465736992,3081.41753676809,-1.55889030485285,3226.95859049635,2978.18505421239,-0.817673486954801,"1","1",334,"ant_51","ant_102","51_102",2021-03-30 15:15:09,2021-03-30 15:16:47,1617117309.355,1617117407.606,882399,883185,98.3759999275208,142001,"ant_51","ant_102",1,"whole_experiment","REP5/R5BP"
70,154,2021-03-30 15:18:02,2021-03-30 15:18:11,192767,192840,1,"1-1,1-2,2-1,2-2",1586.72397346009,2517.62084907927,2.62570040240851,1476.26105196534,2597.03874883707,-1.50048205789459,"1","1",70,"ant_70","ant_154","70_154",2021-03-30 15:18:02,2021-03-30 15:18:11,1617117482.857,1617117491.982,883787,883860,9.25,142098,"ant_70","ant_154",1,"whole_experiment","REP5/R5BP"
44,105,2021-03-30 15:17:31,2021-03-30 15:18:17,192516,192887,1,"1-2,2-2",2685.25146843333,2846.10331592335,-0.726007878284693,2806.22850940662,2790.42590004115,0.167017542781616,"1","1",287,"ant_44","ant_105","44_105",2021-03-30 15:17:31,2021-03-30 15:18:17,1617117451.481,1617117497.857,883536,883907,46.5010001659393,142107,"ant_44","ant_105",1,"whole_experiment","REP5/R5BP"
91,174,2021-03-30 15:18:34,2021-03-30 15:18:47,193021,193126,1,"2-1,2-2",1301.05338225503,2825.87607793452,1.56939514077204,1245.8045754132,2692.91907848748,0.783820458387586,"1","1",95,"ant_91","ant_174","91_174",2021-03-30 15:18:34,2021-03-30 15:18:47,1617117514.608,1617117527.732,884041,884146,13.2490000724792,142152,"ant_174","ant_91",1,"whole_experiment","REP5/R5BP"
73,91,2021-03-30 15:18:42,2021-03-30 15:18:59,193085,193223,1,"1-1,1-2,2-1,2-2",1284.50760830041,2961.71372721235,0.783618906229845,1294.29816795967,2827.08958609081,1.83420504267146,"1","1",53,"ant_73","ant_91","73_91",2021-03-30 15:18:42,2021-03-30 15:18:59,1617117522.607,1617117539.857,884105,884243,17.375,142165,"ant_73","ant_91",1,"whole_experiment","REP5/R5BP"
24,65,2021-03-30 15:17:37,2021-03-30 15:19:05,192562,193271,1,"1-1,1-2,2-1,2-2",3032.35507373396,3103.40251766969,1.27823857468736,3126.01980297755,3036.48889037289,2.70240877437565,"1","1",245,"ant_24","ant_65","24_65",2021-03-30 15:17:37,2021-03-30 15:19:05,1617117457.231,1617117545.858,883582,884291,88.7520000934601,142171,"ant_65","ant_24",1,"whole_experiment","REP5/R5BP"
24,102,2021-03-30 15:18:42,2021-03-30 15:19:12,193086,193328,1,"2-1,2-2",3034.9413828024,3084.53221120383,1.48394587576198,3035.07791031824,2928.35080498911,1.43069570909951,"1","1",152,"ant_24","ant_102","24_102",2021-03-30 15:18:42,2021-03-30 15:19:12,1617117522.732,1617117552.983,884106,884348,30.3759999275208,142177,"ant_102","ant_24",1,"whole_experiment","REP5/R5BP"
85,146,2021-03-30 15:19:41,2021-03-30 15:19:46,193558,193599,1,"1-1,1-2,2-1,2-2",1495.321413061,3748.28506863542,3.1005702739638,1385.72503684542,3664.67844081854,1.55889329236932,"1","1",36,"ant_85","ant_146","85_146",2021-03-30 15:19:41,2021-03-30 15:19:46,1617117581.733,1617117586.858,884578,884619,5.25,142213,"ant_146","ant_85",1,"whole_experiment","REP5/R5BP"
9,93,2021-03-30 15:19:53,2021-03-30 15:20:43,193655,194051,1,"1-1,1-2,2-1,2-2",1068.77533165705,3279.95126820254,2.33826961212785,1151.79003556538,3304.14746046983,2.92173976480472,"1","1",114,"ant_9","ant_93","9_93",2021-03-30 15:19:53,2021-03-30 15:20:43,1617117593.858,1617117643.359,884675,885071,49.6259999275208,142274,"ant_93","ant_9",1,"whole_experiment","REP5/R5BP"
91,174,2021-03-30 15:19:56,2021-03-30 15:20:44,193678,194064,1,"2-1,2-2",1291.8280406799,2837.61157318919,1.61509115223047,1230.76253595725,2741.97054496351,-0.0301540910317646,"1","1",57,"ant_91","ant_174","91_174",2021-03-30 15:19:56,2021-03-30 15:20:44,1617117596.733,1617117644.984,884698,885084,48.3759999275208,142281,"ant_174","ant_91",1,"whole_experiment","REP5/R5BP"
51,128,2021-03-30 15:19:23,2021-03-30 15:21:34,193411,194457,1,"1-1,1-2,2-1,2-2",3134.95049004605,2099.55958361221,-0.807683473307577,3207.84692045045,1988.16171430719,-1.79319892495665,"1","1",414,"ant_51","ant_128","51_128",2021-03-30 15:19:23,2021-03-30 15:21:34,1617117563.358,1617117694.109,884431,885477,130.875999927521,142341,"ant_51","ant_128",1,"whole_experiment","REP5/R5BP"
128,149,2021-03-30 15:22:15,2021-03-30 15:22:25,194787,194865,1,"1-1,1-2,2-1,2-2",2741.85158281476,2067.01132947426,0.589961736021584,2871.46736306157,2125.83223605254,-2.63418840741715,"1","1",25,"ant_128","ant_149","128_149",2021-03-30 15:22:15,2021-03-30 15:22:25,1617117735.36,1617117745.11,885807,885885,9.875,142393,"ant_149","ant_128",1,"whole_experiment","REP5/R5BP"
34,63,2021-03-30 15:22:22,2021-03-30 15:22:47,194846,195045,1,"1-1,1-2,2-1,2-2",2570.78777533714,3253.75482941614,-0.317994703592884,2545.78015382295,3149.93239450801,0.493716476016798,"1","1",92,"ant_34","ant_63","34_63",2021-03-30 15:22:22,2021-03-30 15:22:47,1617117742.735,1617117767.61,885866,886065,25,142421,"ant_63","ant_34",1,"whole_experiment","REP5/R5BP"
56,87,2021-03-30 15:22:38,2021-03-30 15:22:50,194971,195070,1,"1-2,2-2",1780.39431674128,4109.98852117485,1.82455816741357,1780.93330283481,4227.48205207957,-3.10329107373558,"1","1",90,"ant_56","ant_87","56_87",2021-03-30 15:22:38,2021-03-30 15:22:50,1617117758.36,1617117770.735,885991,886090,12.5,142425,"ant_87","ant_56",1,"whole_experiment","REP5/R5BP"
56,169,2021-03-30 15:23:19,2021-03-30 15:23:19,195300,195303,1,"1-2,2-2",1770.1571465482,4051.06320123844,0.178126559549028,1887.58328178626,3983.58349950278,1.52980464246629,"1","1",4,"ant_56","ant_169","56_169",2021-03-30 15:23:19,2021-03-30 15:23:19,1617117799.485,1617117799.86,886320,886323,0.5,142456,"ant_56","ant_169",1,"whole_experiment","REP5/R5BP"
63,114,2021-03-30 15:23:19,2021-03-30 15:23:26,195297,195355,1,"1-1,1-2,2-1,2-2",2669.03837188055,2591.2941070223,1.56139855082109,2575.24856475378,2588.09180590247,1.00844117129973,"1","1",34,"ant_63","ant_114","63_114",2021-03-30 15:23:19,2021-03-30 15:23:26,1617117799.11,1617117806.36,886317,886375,7.375,142464,"ant_63","ant_114",1,"whole_experiment","REP5/R5BP"
78,95,2021-03-30 15:23:34,2021-03-30 15:23:34,195417,195423,1,"1-2,2-2",1264.79024086117,4170.79517997117,0.19225915499158,1367.6755090628,4234.33732882727,-0.943922953488488,"1","1",7,"ant_78","ant_95","78_95",2021-03-30 15:23:34,2021-03-30 15:23:34,1617117814.11,1617117814.86,886437,886443,0.875,142485,"ant_78","ant_95",1,"whole_experiment","REP5/R5BP"
4,11,2021-03-30 15:24:22,2021-03-30 15:24:24,195806,195824,1,"2-1,2-2",3210.48342179185,2041.2026896975,1.29815836030064,3267.01017857842,1960.18249604804,1.44271098539551,"1","1",9,"ant_4","ant_11","4_11",2021-03-30 15:24:22,2021-03-30 15:24:24,1617117862.736,1617117864.986,886826,886844,2.375,142554,"ant_11","ant_4",1,"whole_experiment","REP5/R5BP"
46,128,2021-03-30 15:24:31,2021-03-30 15:24:33,195877,195893,1,"2-1,2-2",3141.84976663738,2755.63348645507,0.545692685239406,3064.65824762257,2666.71246556852,0.175129210346278,"1","1",17,"ant_46","ant_128","46_128",2021-03-30 15:24:31,2021-03-30 15:24:33,1617117871.611,1617117873.611,886897,886913,2.125,142566,"ant_46","ant_128",1,"whole_experiment","REP5/R5BP"
45,46,2021-03-30 15:24:47,2021-03-30 15:24:51,196002,196040,1,"1-2,2-2",2884.73545176285,2584.32374956582,2.13568561022207,2954.87278483766,2688.21254877222,0.318468224252515,"1","1",25,"ant_45","ant_46","45_46",2021-03-30 15:24:47,2021-03-30 15:24:51,1617117887.236,1617117891.986,887022,887060,4.875,142590,"ant_46","ant_45",1,"whole_experiment","REP5/R5BP"
51,145,2021-03-30 15:25:58,2021-03-30 15:26:07,196575,196642,1,"2-1,2-2",2723.8082212782,2124.43901215494,-2.14343991755613,2727.54535628711,2257.29182899405,-0.603815342505247,"1","1",49,"ant_51","ant_145","51_145",2021-03-30 15:25:58,2021-03-30 15:26:07,1617117958.862,1617117967.237,887595,887662,8.5,142689,"ant_145","ant_51",1,"whole_experiment","REP5/R5BP"
22,106,2021-03-30 15:26:18,2021-03-30 15:26:18,196731,196736,1,"1-2,2-2",3453.14507908238,2971.39114790751,-2.34885111147179,3490.1750883914,2855.58839319084,-0.815283984170883,"1","1",6,"ant_22","ant_106","22_106",2021-03-30 15:26:18,2021-03-30 15:26:18,1617117978.362,1617117978.987,887751,887756,0.75,142709,"ant_22","ant_106",1,"whole_experiment","REP5/R5BP"
13,150,2021-03-30 15:25:52,2021-03-30 15:26:25,196526,196787,1,"2-1,2-2",1970.50620982342,4002.0512871916,2.97752540227458,2104.38326952875,3956.61037951798,2.87971973092845,"1","1",156,"ant_13","ant_150","13_150",2021-03-30 15:25:52,2021-03-30 15:26:25,1617117952.737,1617117985.362,887546,887807,32.75,142718,"ant_150","ant_13",1,"whole_experiment","REP5/R5BP"
31,39,2021-03-30 15:28:28,2021-03-30 15:28:28,197771,197776,1,"2-1,2-2",3532.86091391135,3000.29824952821,0.153705862815396,3435.83999182649,2965.35610629218,1.58176857522134,"1","1",5,"ant_31","ant_39","31_39",2021-03-30 15:28:28,2021-03-30 15:28:28,1617118108.363,1617118108.988,888791,888796,0.75,142922,"ant_31","ant_39",1,"whole_experiment","REP5/R5BP"
91,149,2021-03-30 15:28:27,2021-03-30 15:28:29,197762,197777,1,"1-2,2-1,2-2",2550.95654734221,2463.06634154336,-1.43895271130701,2660.54078266863,2361.81908981115,-3.1078130395163,"1","1",3,"ant_91","ant_149","91_149",2021-03-30 15:28:27,2021-03-30 15:28:29,1617118107.238,1617118109.114,888782,888797,2.00100016593933,142923,"ant_91","ant_149",1,"whole_experiment","REP5/R5BP"
167,173,2021-03-30 15:28:34,2021-03-30 15:28:43,197823,197894,1,"2-1,2-2",1897.20810874434,1439.85184131203,-1.95850746618286,1859.45247065691,1515.04622182802,0.408791639226962,"1","1",51,"ant_167","ant_173","167_173",2021-03-30 15:28:34,2021-03-30 15:28:43,1617118114.864,1617118123.739,888843,888914,9,142940,"ant_173","ant_167",1,"whole_experiment","REP5/R5BP"
3,140,2021-03-30 15:30:03,2021-03-30 15:30:06,198529,198554,1,"1-2,2-2",1313.74039133387,3578.58512109295,-1.25448725232695,1437.23967295217,3505.40907352407,-0.0839727064904017,"1","1",24,"ant_3","ant_140","3_140",2021-03-30 15:30:03,2021-03-30 15:30:06,1617118203.115,1617118206.24,889549,889574,3.25,143065,"ant_3","ant_140",1,"whole_experiment","REP5/R5BP"
63,151,2021-03-30 15:30:05,2021-03-30 15:30:47,198552,198886,1,"1-2,2-2",1739.62192757346,2319.93275072125,0.555277035491082,1874.85629013488,2367.89669438901,0.292984112218486,"1","1",235,"ant_63","ant_151","63_151",2021-03-30 15:30:05,2021-03-30 15:30:47,1617118205.99,1617118247.74,889572,889906,41.875,143140,"ant_63","ant_151",1,"whole_experiment","REP5/R5BP"
83,108,2021-03-30 15:31:06,2021-03-30 15:31:09,199036,199063,1,"1-2,2-2",2914.16597872903,3829.8556744837,2.09771387519156,2953.83286764205,3952.07613664716,1.27360000999955,"1","1",18,"ant_83","ant_108","83_108",2021-03-30 15:31:06,2021-03-30 15:31:09,1617118266.49,1617118269.865,890056,890083,3.5,143173,"ant_83","ant_108",1,"whole_experiment","REP5/R5BP"
35,149,2021-03-30 15:30:46,2021-03-30 15:31:12,198880,199087,1,"2-1,2-2",2514.96872101303,2548.15334654864,0.755525932928336,2452.26328612014,2395.81405370523,1.51930290007044,"1","1",34,"ant_35","ant_149","35_149",2021-03-30 15:30:46,2021-03-30 15:31:12,1617118246.99,1617118272.865,889900,890107,26,143182,"ant_149","ant_35",1,"whole_experiment","REP5/R5BP"
26,102,2021-03-30 15:32:25,2021-03-30 15:32:34,199665,199744,1,"2-1,2-2",1646.48314799233,2138.40040977597,0.333567644819434,1512.62349812252,2066.46957030014,0.317535069350989,"1","1",52,"ant_26","ant_102","26_102",2021-03-30 15:32:25,2021-03-30 15:32:34,1617118345.116,1617118354.991,890685,890764,10,143287,"ant_102","ant_26",1,"whole_experiment","REP5/R5BP"
111,157,2021-03-30 15:36:03,2021-03-30 15:36:18,201414,201533,1,"2-1,2-2",3119.5161385763,3650.41380807125,-3.04148635545101,3236.8341511463,3727.13721376162,-1.95448820968173,"1","1",63,"ant_111","ant_157","111_157",2021-03-30 15:36:03,2021-03-30 15:36:18,1617118563.743,1617118578.619,892434,892553,15.0009999275208,143479,"ant_111","ant_157",1,"whole_experiment","REP5/R5BP"
75,169,2021-03-30 15:36:28,2021-03-30 15:36:28,201613,201616,1,"1-2,2-2",2238.87389727959,3723.54319900192,2.53326938541707,2102.95057489811,3736.51342338092,2.49026037150276,"1","1",4,"ant_75","ant_169","75_169",2021-03-30 15:36:28,2021-03-30 15:36:28,1617118588.619,1617118588.994,892633,892636,0.5,143493,"ant_75","ant_169",1,"whole_experiment","REP5/R5BP"
45,57,2021-03-30 15:36:47,2021-03-30 15:36:55,201764,201832,1,"2-1,2-2",2794.09135077662,2479.55764578708,-0.839182320080015,2694.29005606452,2589.40133634721,-0.364653547213335,"1","1",27,"ant_45","ant_57","45_57",2021-03-30 15:36:47,2021-03-30 15:36:55,1617118607.494,1617118615.994,892784,892852,8.625,143519,"ant_57","ant_45",1,"whole_experiment","REP5/R5BP"
35,57,2021-03-30 15:37:43,2021-03-30 15:37:44,202215,202218,1,"2-1,2-2",2690.98565468465,3243.58838501362,-2.74266146888498,2803.17761122793,3158.77231197051,2.06649689649661,"1","1",4,"ant_35","ant_57","35_57",2021-03-30 15:37:43,2021-03-30 15:37:44,1617118663.869,1617118664.244,893235,893238,0.5,143571,"ant_57","ant_35",1,"whole_experiment","REP5/R5BP"
122,150,2021-03-30 15:38:38,2021-03-30 15:38:39,202656,202661,1,"2-1,2-2",2630.13369678445,4339.72426730475,1.93514069362084,2678.91660287808,4194.28086167488,1.29081575986292,"1","1",6,"ant_122","ant_150","122_150",2021-03-30 15:38:38,2021-03-30 15:38:39,1617118718.995,1617118719.62,893676,893681,0.75,143635,"ant_150","ant_122",1,"whole_experiment","REP5/R5BP"
102,125,2021-03-30 15:39:40,2021-03-30 15:39:44,203146,203184,1,"1-1,1-2,2-1,2-2",1593.3529960575,2007.36173328132,-0.897685670191394,1693.1137181828,1881.52470471221,1.88742721723529,"1","1",39,"ant_102","ant_125","102_125",2021-03-30 15:39:40,2021-03-30 15:39:44,1617118780.246,1617118784.996,894166,894204,4.875,143704,"ant_125","ant_102",1,"whole_experiment","REP5/R5BP"
99,174,2021-03-30 15:40:03,2021-03-30 15:40:08,203333,203370,1,"2-1,2-2",1763.21604295746,2893.58070263936,-0.900882041712876,1636.31175127935,2992.99149095882,-0.408549961259568,"1","1",33,"ant_99","ant_174","99_174",2021-03-30 15:40:03,2021-03-30 15:40:08,1617118803.621,1617118808.246,894353,894390,4.75,143731,"ant_174","ant_99",1,"whole_experiment","REP5/R5BP"
40,172,2021-03-30 15:40:03,2021-03-30 15:40:09,203331,203382,1,"1-2,2-2",2528.28933011068,3635.78222943657,0.0356430953748969,2619.9101679527,3729.09062967209,1.5088039300069,"1","1",38,"ant_40","ant_172","40_172",2021-03-30 15:40:03,2021-03-30 15:40:09,1617118803.371,1617118809.746,894351,894402,6.5,143733,"ant_172","ant_40",1,"whole_experiment","REP5/R5BP"
94,172,2021-03-30 15:38:49,2021-03-30 15:40:33,202740,203573,1,"1-1,1-2,2-1,2-2",2592.71193234216,3804.49200148668,1.21995840393335,2688.30023967648,3778.46408862238,2.72134188922216,"1","1",555,"ant_94","ant_172","94_172",2021-03-30 15:38:49,2021-03-30 15:40:33,1617118729.495,1617118833.621,893760,894593,104.251000165939,143760,"ant_172","ant_94",1,"whole_experiment","REP5/R5BP"
48,145,2021-03-30 15:40:43,2021-03-30 15:41:13,203651,203890,1,"1-2,2-1,2-2",1667.83109268353,1594.34697952569,-1.22865557052872,1755.21684265298,1588.85188883762,0.632731728875698,"1","1",77,"ant_48","ant_145","48_145",2021-03-30 15:40:43,2021-03-30 15:41:13,1617118843.371,1617118873.247,894671,894910,30.0009999275208,143806,"ant_48","ant_145",1,"whole_experiment","REP5/R5BP"
40,95,2021-03-30 15:41:32,2021-03-30 15:41:45,204043,204152,1,"1-1,1-2,2-1,2-2",2591.80528484767,3586.65150796184,0.774216199003032,2701.79842424346,3577.92762698399,1.76557853534503,"1","1",90,"ant_40","ant_95","40_95",2021-03-30 15:41:32,2021-03-30 15:41:45,1617118892.372,1617118905.997,895063,895172,13.75,143841,"ant_95","ant_40",1,"whole_experiment","REP5/R5BP"
47,68,2021-03-30 15:41:13,2021-03-30 15:41:47,203894,204167,1,"1-2,2-1,2-2",2250.13281381372,1891.00283079789,0.0651418628588676,2192.42770283159,1808.93051095638,0.849213059616953,"1","1",47,"ant_47","ant_68","47_68",2021-03-30 15:41:13,2021-03-30 15:41:47,1617118873.747,1617118907.872,894914,895187,34.25,143842,"ant_68","ant_47",1,"whole_experiment","REP5/R5BP"
34,65,2021-03-30 15:41:50,2021-03-30 15:42:13,204188,204372,1,"1-1,1-2,2-1,2-2",3099.03681581978,3332.35243433373,0.786345707609603,3207.8977034449,3269.71522008602,2.48175902266582,"1","1",147,"ant_34","ant_65","34_65",2021-03-30 15:41:50,2021-03-30 15:42:13,1617118910.497,1617118933.497,895208,895392,23.125,143878,"ant_65","ant_34",1,"whole_experiment","REP5/R5BP"
63,104,2021-03-30 15:41:36,2021-03-30 15:42:19,204074,204418,1,"1-1,1-2,2-1,2-2",2812.58026553955,4088.54900639316,-2.62882677429765,2687.2094171697,4064.31717967408,0.324782471902284,"1","1",296,"ant_63","ant_104","63_104",2021-03-30 15:41:36,2021-03-30 15:42:19,1617118896.247,1617118939.247,895094,895438,43.125,143886,"ant_63","ant_104",1,"whole_experiment","REP5/R5BP"
20,51,2021-03-30 15:41:07,2021-03-30 15:42:23,203847,204453,1,"1-1,1-2,2-1,2-2",2217.95558415493,2166.81752549083,-2.15593673420603,2298.91962551673,2079.02056021111,2.11125061859494,"1","1",438,"ant_20","ant_51","20_51",2021-03-30 15:41:07,2021-03-30 15:42:23,1617118867.872,1617118943.623,894867,895473,75.8759999275208,143895,"ant_51","ant_20",1,"whole_experiment","REP5/R5BP"
65,111,2021-03-30 15:44:59,2021-03-30 15:45:27,205700,205924,1,"1-2,2-2",3282.92776169779,2792.31566568028,3.00026930278863,3174.34119203566,2840.51706886777,-2.39012479044047,"1","1",139,"ant_65","ant_111","65_111",2021-03-30 15:44:59,2021-03-30 15:45:27,1617119099.499,1617119127.5,896720,896944,28.1259999275208,144130,"ant_65","ant_111",1,"whole_experiment","REP5/R5BP"
112,148,2021-03-30 15:45:40,2021-03-30 15:46:14,206026,206301,1,"1-2,2-2",1332.28182113148,4194.805858019,-2.96657768187892,1210.15736940565,4204.61757013878,-1.73785101953221,"1","1",99,"ant_112","ant_148","112_148",2021-03-30 15:45:40,2021-03-30 15:46:14,1617119140.25,1617119174.625,897046,897321,34.5,144189,"ant_112","ant_148",1,"whole_experiment","REP5/R5BP"
7,158,2021-03-30 15:46:01,2021-03-30 15:46:25,206196,206389,1,"1-2,2-1,2-2",1228.25891950376,2282.81993956042,2.98459606746948,1271.80534969463,2202.21729290111,0.731190685433702,"1","1",102,"ant_7","ant_158","7_158",2021-03-30 15:46:01,2021-03-30 15:46:25,1617119161.5,1617119185.625,897216,897409,24.25,144207,"ant_158","ant_7",1,"whole_experiment","REP5/R5BP"
65,111,2021-03-30 15:46:57,2021-03-30 15:46:59,206645,206658,1,"1-2,2-2",3275.78023158348,2784.7403953854,2.70443883518666,3162.33453526591,2864.35958711034,-1.69183376744812,"1","1",9,"ant_65","ant_111","65_111",2021-03-30 15:46:57,2021-03-30 15:46:59,1617119217.625,1617119219.251,897665,897678,1.75099992752075,144261,"ant_111","ant_65",1,"whole_experiment","REP5/R5BP"
36,151,2021-03-30 15:47:25,2021-03-30 15:47:27,206866,206882,1,"1-2,2-2",1913.99194773037,2244.69694373966,0.566645955475657,1942.0421969642,2370.41931724841,2.35586415196479,"1","1",17,"ant_36","ant_151","36_151",2021-03-30 15:47:25,2021-03-30 15:47:27,1617119245.251,1617119247.251,897886,897902,2.125,144301,"ant_36","ant_151",1,"whole_experiment","REP5/R5BP"
59,65,2021-03-30 15:47:09,2021-03-30 15:47:39,206739,206983,1,"1-2,2-2",3476.71011704767,2849.9872411201,2.87622465490306,3315.03695089969,2850.39863921758,3.1302832916525,"1","1",81,"ant_59","ant_65","59_65",2021-03-30 15:47:09,2021-03-30 15:47:39,1617119229.376,1617119259.876,897759,898003,30.625,144318,"ant_65","ant_59",1,"whole_experiment","REP5/R5BP"
30,63,2021-03-30 15:47:50,2021-03-30 15:47:52,207066,207084,1,"1-2,2-2",1797.25442701118,3695.83843663658,1.3023154622577,1904.82115536464,3756.46861900973,-0.710230128253853,"1","1",19,"ant_30","ant_63","30_63",2021-03-30 15:47:50,2021-03-30 15:47:52,1617119270.251,1617119272.501,898086,898104,2.375,144346,"ant_63","ant_30",1,"whole_experiment","REP5/R5BP"
93,148,2021-03-30 15:48:09,2021-03-30 15:48:20,207217,207311,1,"1-1,1-2,2-1,2-2",1166.51210595515,4055.39817300289,1.75977217701537,1237.99154094569,4183.09818350171,-2.05730518237453,"1","1",89,"ant_93","ant_148","93_148",2021-03-30 15:48:09,2021-03-30 15:48:20,1617119289.126,1617119300.876,898237,898331,11.875,144397,"ant_148","ant_93",1,"whole_experiment","REP5/R5BP"
74,175,2021-03-30 15:48:20,2021-03-30 15:48:21,207306,207316,1,"1-2,2-2",1183.96347208503,3208.75090932067,-1.83337273344588,1101.88228554701,3122.3961369923,1.80849798323707,"1","1",11,"ant_74","ant_175","74_175",2021-03-30 15:48:20,2021-03-30 15:48:21,1617119300.252,1617119301.501,898326,898336,1.37399983406067,144398,"ant_175","ant_74",1,"whole_experiment","REP5/R5BP"
21,69,2021-03-30 15:48:35,2021-03-30 15:49:15,207426,207749,1,"1-2,2-2",537.367714241267,1455.90730288453,-3.06814135793863,402.802831984805,1493.45396123977,2.57434920754391,"1","1",118,"ant_21","ant_69","21_69",2021-03-30 15:48:35,2021-03-30 15:49:15,1617119315.252,1617119355.627,898446,898769,40.5,144500,"ant_69","ant_21",1,"whole_experiment","REP5/R5BP"
74,175,2021-03-30 15:48:52,2021-03-30 15:49:22,207563,207801,1,"1-1,1-2,2-1,2-2",1230.58212633266,3109.42899363239,-2.33619517562359,1095.4552569216,3043.93143557451,0.825652860598011,"1","1",85,"ant_74","ant_175","74_175",2021-03-30 15:48:52,2021-03-30 15:49:22,1617119332.377,1617119362.127,898583,898821,29.875,144512,"ant_74","ant_175",1,"whole_experiment","REP5/R5BP"
43,90,2021-03-30 15:50:27,2021-03-30 15:50:30,208323,208348,1,"1-2,2-2",1052.27716720002,3865.14391976384,-2.22401917954032,972.739062988513,3736.6134919632,-1.29712056035351,"1","1",10,"ant_43","ant_90","43_90",2021-03-30 15:50:27,2021-03-30 15:50:30,1617119427.378,1617119430.503,899343,899368,3.25,144599,"ant_90","ant_43",1,"whole_experiment","REP5/R5BP"
9,175,2021-03-30 15:50:46,2021-03-30 15:50:48,208478,208490,1,"1-2,2-2",977.422809063808,3070.11537546832,1.49990769734015,1093.37307146275,3124.64383337525,-0.130779703907638,"1","1",5,"ant_9","ant_175","9_175",2021-03-30 15:50:46,2021-03-30 15:50:48,1617119446.753,1617119448.253,899498,899510,1.625,144621,"ant_9","ant_175",1,"whole_experiment","REP5/R5BP"
13,123,2021-03-30 15:50:52,2021-03-30 15:51:10,208527,208667,1,"1-2,2-2",2158.11464101707,1671.65779842684,0.965335314259427,2290.0631049311,1701.02083473604,0.0150703260589093,"1","1",52,"ant_13","ant_123","13_123",2021-03-30 15:50:52,2021-03-30 15:51:10,1617119452.878,1617119470.378,899547,899687,17.625,144647,"ant_13","ant_123",1,"whole_experiment","REP5/R5BP"
