"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
12,24,2021-05-25 10:02:12,2021-05-25 10:02:21,54956,55030,1,"2-1,2-2",3563.49433668922,3117.12717211012,0.720212035870172,3572.39038910479,3031.09597995256,2.91792826149975,"1","1",28,"ant_12","ant_24","12_24",2021-05-25 10:02:12,2021-05-25 10:02:21,1621936932.117,1621936941.368,746143,746217,9.37599992752075,15462,"ant_24","ant_12",1,"whole_experiment","REP11/R11SP"
2,13,2021-05-25 10:01:05,2021-05-25 10:02:22,54424,55038,1,"1-1,1-2,2-1,2-2",3154.73246703521,3466.44569253677,-1.412225676933,3210.51376734334,3544.60770023845,-2.18522234552105,"1","1",53,"ant_2","ant_13","2_13",2021-05-25 10:01:05,2021-05-25 10:02:22,1621936865.617,1621936942.368,745611,746225,76.8759999275208,15464,"ant_2","ant_13",1,"whole_experiment","REP11/R11SP"
20,28,2021-05-25 10:08:45,2021-05-25 10:08:52,58103,58163,1,"1-2,2-2",3113.20045409613,2618.20726540217,1.5015864698342,3211.19075219178,2699.14384632267,0.0987075994211111,"1","1",60,"ant_20","ant_28","20_28",2021-05-25 10:08:45,2021-05-25 10:08:52,1621937325.495,1621937332.995,749290,749350,7.625,15600,"ant_20","ant_28",1,"whole_experiment","REP11/R11SP"
17,21,2021-05-25 10:09:24,2021-05-25 10:09:25,58412,58422,1,"1-2,2-2",3131.2723174853,3482.4369524142,0.405572328220888,3262.40297882827,3421.2547697419,-0.647379710176945,"1","1",2,"ant_17","ant_21","17_21",2021-05-25 10:09:24,2021-05-25 10:09:25,1621937364.12,1621937365.37,749599,749609,1.375,15614,"ant_17","ant_21",1,"whole_experiment","REP11/R11SP"
20,33,2021-05-25 10:09:56,2021-05-25 10:10:21,58668,58871,1,"2-1,2-2",2497.5326327333,2955.02439960617,-1.2345640954844,2557.71332549392,3046.448047829,-2.6740061164649,"1","1",57,"ant_20","ant_33","20_33",2021-05-25 10:09:56,2021-05-25 10:10:21,1621937396.12,1621937421.496,749855,750058,25.5010001659393,15631,"ant_33","ant_20",1,"whole_experiment","REP11/R11SP"
17,22,2021-05-25 10:15:02,2021-05-25 10:15:12,61120,61198,1,"1-2,2-2",2960.66064720239,2530.90175841965,0.782469105773445,3094.50579853726,2529.99876372738,-0.816950188892405,"1","1",78,"ant_17","ant_22","17_22",2021-05-25 10:15:02,2021-05-25 10:15:12,1621937702.622,1621937712.373,752307,752385,9.87599992752075,15697,"ant_22","ant_17",1,"whole_experiment","REP11/R11SP"
20,21,2021-05-25 10:15:09,2021-05-25 10:15:19,61175,61253,1,"2-1,2-2",2699.76240655005,2927.63374565346,-2.37728495206816,2659.44797990985,3046.46276692065,-1.4664163321657,"1","1",42,"ant_20","ant_21","20_21",2021-05-25 10:15:09,2021-05-25 10:15:19,1621937709.498,1621937719.248,752362,752440,9.875,15699,"ant_21","ant_20",1,"whole_experiment","REP11/R11SP"
14,21,2021-05-25 10:15:55,2021-05-25 10:16:12,61541,61677,1,"2-1,2-2",2660.2070678646,2474.40393807787,-0.472867336307244,2553.52398138284,2577.74606133469,-0.272278344105465,"1","1",41,"ant_14","ant_21","14_21",2021-05-25 10:15:55,2021-05-25 10:16:12,1621937755.248,1621937772.248,752728,752864,17.125,15720,"ant_21","ant_14",1,"whole_experiment","REP11/R11SP"
4,9,2021-05-25 10:18:40,2021-05-25 10:18:41,62863,62874,1,"1-2,2-1,2-2",3490.9705945814,3210.36229768876,-2.23617203347134,3372.89288923879,3253.54639497425,-0.908268675559328,"1","1",12,"ant_4","ant_9","4_9",2021-05-25 10:18:40,2021-05-25 10:18:41,1621937920.499,1621937921.874,754050,754061,1.5,15769,"ant_4","ant_9",1,"whole_experiment","REP11/R11SP"
6,21,2021-05-25 10:18:33,2021-05-25 10:18:44,62806,62896,1,"2-1,2-2",2346.57217716484,2512.58808263863,2.9428899793721,2483.53155101324,2425.96395903391,2.52524993317543,"1","1",57,"ant_6","ant_21","6_21",2021-05-25 10:18:33,2021-05-25 10:18:44,1621937913.374,1621937924.624,753993,754083,11.375,15770,"ant_21","ant_6",1,"whole_experiment","REP11/R11SP"
12,21,2021-05-25 10:19:48,2021-05-25 10:20:33,63410,63767,1,"1-2,2-2",3439.08900175786,2514.46359082043,0.5785489192012,3520.03892596363,2617.91301320131,0.932725226095048,"1","1",167,"ant_12","ant_21","12_21",2021-05-25 10:19:48,2021-05-25 10:20:33,1621937988.874,1621938033.5,754597,754954,44.7509999275208,15792,"ant_12","ant_21",1,"whole_experiment","REP11/R11SP"
18,33,2021-05-25 10:24:33,2021-05-25 10:24:37,65684,65719,1,"2-1,2-2",3332.07032963825,2852.72147875415,-2.83509796259674,3444.30288062391,2819.36440138335,-3.13569927423391,"1","1",32,"ant_18","ant_33","18_33",2021-05-25 10:24:33,2021-05-25 10:24:37,1621938273.126,1621938277.501,756871,756906,4.5,15843,"ant_33","ant_18",1,"whole_experiment","REP11/R11SP"
28,33,2021-05-25 10:25:35,2021-05-25 10:25:51,66180,66309,1,"2-1,2-2",3294.92963369158,2523.20208455877,-2.49780765657097,3324.61777075796,2664.74226571941,-1.76283941632114,"1","1",104,"ant_28","ant_33","28_33",2021-05-25 10:25:35,2021-05-25 10:25:51,1621938335.127,1621938351.252,757367,757496,16.25,15850,"ant_33","ant_28",1,"whole_experiment","REP11/R11SP"
9,17,2021-05-25 10:38:55,2021-05-25 10:39:03,72580,72644,1,"1-2,2-2",3310.51862398313,3285.11168697828,-0.0220915405679671,3424.97106485607,3309.84044168204,1.45990677091786,"1","1",65,"ant_9","ant_17","9_17",2021-05-25 10:38:55,2021-05-25 10:39:03,1621939135.131,1621939143.132,763767,763831,8.12599992752075,15919,"ant_17","ant_9",1,"whole_experiment","REP11/R11SP"
26,30,2021-05-25 10:43:07,2021-05-25 10:43:45,74602,74900,1,"1-2,2-2",3599.49021883139,3024.27174501784,-2.67307953406206,3497.12659533577,2971.66192206519,-2.9911018779293,"1","1",93,"ant_26","ant_30","26_30",2021-05-25 10:43:07,2021-05-25 10:43:45,1621939387.883,1621939425.133,765789,766087,37.375,15970,"ant_26","ant_30",1,"whole_experiment","REP11/R11SP"
2,30,2021-05-25 10:43:46,2021-05-25 10:43:48,74912,74923,1,"1-2,2-2",3532.46578555985,3066.02219618731,-2.13932131696498,3454.22549774377,2953.4965595268,3.05374929300101,"1","1",12,"ant_2","ant_30","2_30",2021-05-25 10:43:46,2021-05-25 10:43:48,1621939426.633,1621939428.008,766099,766110,1.5,15971,"ant_2","ant_30",1,"whole_experiment","REP11/R11SP"
4,20,2021-05-25 10:45:36,2021-05-25 10:45:42,75794,75837,1,"1-2,2-2",2863.40860624706,2706.35546280462,-0.643878778621128,2922.79167271911,2593.22109741633,-0.486750626836286,"1","1",42,"ant_4","ant_20","4_20",2021-05-25 10:45:36,2021-05-25 10:45:42,1621939536.884,1621939542.259,766981,767024,5.5,16003,"ant_4","ant_20",1,"whole_experiment","REP11/R11SP"
9,33,2021-05-25 10:46:10,2021-05-25 10:46:16,76062,76111,1,"2-1,2-2",2516.18776107147,3450.64061918193,-3.08392808888502,2617.54604230912,3370.00052170919,2.63603113937875,"1","1",50,"ant_9","ant_33","9_33",2021-05-25 10:46:10,2021-05-25 10:46:16,1621939570.384,1621939576.509,767249,767298,6.25,16006,"ant_33","ant_9",1,"whole_experiment","REP11/R11SP"
5,7,2021-05-25 10:46:56,2021-05-25 10:46:57,76429,76440,1,"1-2,2-1,2-2",2442.57463326441,3042.09700420839,0.772661211600203,2454.85344334834,3171.71042158904,-1.97556285245457,"1","1",10,"ant_5","ant_7","5_7",2021-05-25 10:46:56,2021-05-25 10:46:57,1621939616.259,1621939617.634,767616,767627,1.5,16017,"ant_5","ant_7",1,"whole_experiment","REP11/R11SP"
9,24,2021-05-25 10:51:53,2021-05-25 10:52:08,78809,78930,1,"1-1,1-2,2-1,2-2",3244.05870482576,3353.12393338234,-0.727586588350749,3277.33603568335,3270.85425948594,0.399587644880926,"1","1",46,"ant_9","ant_24","9_24",2021-05-25 10:51:53,2021-05-25 10:52:08,1621939913.761,1621939928.886,769996,770117,15.25,16090,"ant_24","ant_9",1,"whole_experiment","REP11/R11SP"
24,31,2021-05-25 10:54:14,2021-05-25 10:54:18,79937,79965,1,"2-1,2-2",2989.03155424062,3406.55155032212,-0.485706178825433,3068.36729770541,3492.05583589234,-2.13733728142422,"1","1",29,"ant_24","ant_31","24_31",2021-05-25 10:54:14,2021-05-25 10:54:18,1621940054.762,1621940058.262,771124,771152,3.625,16130,"ant_24","ant_31",1,"whole_experiment","REP11/R11SP"
22,33,2021-05-25 10:55:36,2021-05-25 10:55:47,80590,80678,1,"2-1,2-2",3295.10802090548,2653.62537507051,-0.395000363253354,3173.39600338202,2676.51645860343,0.582332809440291,"1","1",78,"ant_22","ant_33","22_33",2021-05-25 10:55:36,2021-05-25 10:55:47,1621940136.387,1621940147.387,771777,771865,11.125,16161,"ant_33","ant_22",1,"whole_experiment","REP11/R11SP"
11,25,2021-05-25 10:58:00,2021-05-25 10:58:11,81745,81827,1,"1-2,2-2",3514.99494087043,3399.94051062459,-2.99067320928955,3380.86755217602,3466.13825906026,2.23677534345151,"1","1",44,"ant_11","ant_25","11_25",2021-05-25 10:58:00,2021-05-25 10:58:11,1621940280.763,1621940291.013,772932,773014,10.375,16203,"ant_11","ant_25",1,"whole_experiment","REP11/R11SP"
5,19,2021-05-25 11:00:18,2021-05-25 11:00:19,82850,82857,1,"1-1,1-2,2-1,2-2",2890.10888412883,2645.61118606262,1.63439690446712,2802.07643696842,2766.28735475614,-0.381916445523873,"1","1",8,"ant_5","ant_19","5_19",2021-05-25 11:00:18,2021-05-25 11:00:19,1621940418.889,1621940419.764,774037,774044,1,16451,"ant_19","ant_5",1,"whole_experiment","REP11/R11SP"
23,33,2021-05-25 11:00:45,2021-05-25 11:00:59,83063,83178,1,"1-1,1-2,2-1,2-2",2761.32316871309,3350.00587937636,1.68694992581481,2741.03815558704,3490.03563748687,-1.26218801708069,"1","1",77,"ant_23","ant_33","23_33",2021-05-25 11:00:45,2021-05-25 11:00:59,1621940445.514,1621940459.889,774250,774365,14.5,16491,"ant_33","ant_23",1,"whole_experiment","REP11/R11SP"
7,30,2021-05-25 11:00:55,2021-05-25 11:01:07,83142,83236,1,"1-2,2-2",3258.2318581219,2504.5996763975,0.299899147142765,3358.62184238392,2592.29736590658,0.487033183139852,"1","1",36,"ant_7","ant_30","7_30",2021-05-25 11:00:55,2021-05-25 11:01:07,1621940455.389,1621940467.139,774329,774423,11.875,16495,"ant_7","ant_30",1,"whole_experiment","REP11/R11SP"
18,20,2021-05-25 11:01:07,2021-05-25 11:01:08,83235,83250,1,"1-2,2-2",3155.97589320787,3257.06984799277,-2.57295036352889,3038.45228737492,3288.16169797728,-3.11491483106982,"1","1",11,"ant_18","ant_20","18_20",2021-05-25 11:01:07,2021-05-25 11:01:08,1621940467.014,1621940468.889,774422,774437,2,16496,"ant_20","ant_18",1,"whole_experiment","REP11/R11SP"
24,29,2021-05-25 11:01:11,2021-05-25 11:01:14,83269,83294,1,"1-2,2-2",3421.13161010255,2951.06657668522,-2.27896631081373,3294.99928885685,2860.85779597305,-2.39221282794851,"1","1",26,"ant_24","ant_29","24_29",2021-05-25 11:01:11,2021-05-25 11:01:14,1621940471.264,1621940474.389,774456,774481,3.25,16504,"ant_24","ant_29",1,"whole_experiment","REP11/R11SP"
6,23,2021-05-25 11:01:30,2021-05-25 11:02:10,83420,83739,1,"1-2,2-2",2860.07100044196,3320.2282655209,-2.85997580083275,2738.20321381981,3348.00442296307,1.93540996410774,"1","1",193,"ant_6","ant_23","6_23",2021-05-25 11:01:30,2021-05-25 11:02:10,1621940490.139,1621940530.014,774607,774926,40,16555,"ant_6","ant_23",1,"whole_experiment","REP11/R11SP"
19,21,2021-05-25 11:02:21,2021-05-25 11:02:32,83830,83915,1,"1-1,1-2,2-1,2-2",3549.44181288849,2827.9309497154,1.27392523763095,3609.17654596786,2948.8500770416,-2.07900233428574,"1","1",80,"ant_19","ant_21","19_21",2021-05-25 11:02:21,2021-05-25 11:02:32,1621940541.39,1621940552.015,775017,775102,10.75,16574,"ant_21","ant_19",1,"whole_experiment","REP11/R11SP"
4,23,2021-05-25 11:02:14,2021-05-25 11:03:00,83771,84139,1,"1-2,2-2",2842.07292082359,3237.17061776665,2.22610578764365,2786.29762812153,3321.69901046151,1.51406055925728,"1","1",228,"ant_4","ant_23","4_23",2021-05-25 11:02:14,2021-05-25 11:03:00,1621940534.014,1621940580.015,774958,775326,46.1260001659393,16590,"ant_4","ant_23",1,"whole_experiment","REP11/R11SP"
2,19,2021-05-25 11:02:56,2021-05-25 11:03:09,84114,84216,1,"1-1,1-2,2-1,2-2",3548.46774506019,3444.05799150616,-1.19671386832583,3566.4824391799,3302.20783342143,1.92180578868811,"1","1",54,"ant_2","ant_19","2_19",2021-05-25 11:02:56,2021-05-25 11:03:09,1621940576.89,1621940589.64,775301,775403,12.875,16598,"ant_2","ant_19",1,"whole_experiment","REP11/R11SP"
13,29,2021-05-25 11:02:22,2021-05-25 11:03:24,83839,84335,1,"1-2,2-2",3327.74911981554,2953.66171446478,-2.73728364647738,3236.60266611497,2861.32301067788,-1.70775267074617,"1","1",342,"ant_13","ant_29","13_29",2021-05-25 11:02:22,2021-05-25 11:03:24,1621940542.515,1621940604.515,775026,775522,62.125,16610,"ant_13","ant_29",1,"whole_experiment","REP11/R11SP"
19,33,2021-05-25 11:03:22,2021-05-25 11:03:27,84316,84358,1,"1-2,2-2",3536.21726401248,2881.80188527514,-1.76802755999211,3434.03901242405,2842.89882839509,-2.91678156825447,"1","1",18,"ant_19","ant_33","19_33",2021-05-25 11:03:22,2021-05-25 11:03:27,1621940602.14,1621940607.39,775503,775545,5.375,16612,"ant_33","ant_19",1,"whole_experiment","REP11/R11SP"
6,23,2021-05-25 11:03:32,2021-05-25 11:03:40,84397,84459,1,"1-2,2-2",2737.68198711926,3440.95690210017,-2.43116726204904,2594.85305769409,3418.99084076229,2.69764165277144,"1","1",63,"ant_6","ant_23","6_23",2021-05-25 11:03:32,2021-05-25 11:03:40,1621940612.265,1621940620.015,775584,775646,7.875,16618,"ant_6","ant_23",1,"whole_experiment","REP11/R11SP"
4,19,2021-05-25 11:03:33,2021-05-25 11:04:13,84408,84726,1,"1-1,1-2,2-1,2-2",3598.97841229899,2994.86715361932,-2.11897533990958,3561.02990558737,2871.45838986252,-1.76788685544337,"1","1",262,"ant_4","ant_19","4_19",2021-05-25 11:03:33,2021-05-25 11:04:13,1621940613.64,1621940653.39,775595,775913,39.875,16630,"ant_4","ant_19",1,"whole_experiment","REP11/R11SP"
23,26,2021-05-25 11:04:08,2021-05-25 11:04:53,84688,85045,1,"2-1,2-2",2635.90207355217,3419.88312736851,2.57007281357322,2757.92947460066,3412.69186874139,-2.98415363603403,"1","1",181,"ant_23","ant_26","23_26",2021-05-25 11:04:08,2021-05-25 11:04:53,1621940648.64,1621940693.265,775875,776232,44.75,16645,"ant_26","ant_23",1,"whole_experiment","REP11/R11SP"
23,29,2021-05-25 11:04:52,2021-05-25 11:05:00,85037,85100,1,"2-1,2-2",2653.45040797657,3372.52389416359,2.75310858847973,2780.42963998185,3417.82975013338,-2.90444445412783,"1","1",53,"ant_23","ant_29","23_29",2021-05-25 11:04:52,2021-05-25 11:05:00,1621940692.265,1621940700.14,776224,776287,8,16648,"ant_29","ant_23",1,"whole_experiment","REP11/R11SP"
4,19,2021-05-25 11:04:55,2021-05-25 11:05:00,85059,85100,1,"1-2,2-2",3474.4670936878,2667.60352765577,-2.28626768176849,3376.9360596954,2601.81134916291,-1.30984734858939,"1","1",23,"ant_4","ant_19","4_19",2021-05-25 11:04:55,2021-05-25 11:05:00,1621940695.015,1621940700.14,776246,776287,5.25,16649,"ant_4","ant_19",1,"whole_experiment","REP11/R11SP"
19,21,2021-05-25 11:05:41,2021-05-25 11:05:58,85429,85565,1,"2-1,2-2",2759.14431172768,2463.1021052892,-1.90050042982874,2859.90742245928,2480.38400777571,-2.57917315487803,"1","1",62,"ant_19","ant_21","19_21",2021-05-25 11:05:41,2021-05-25 11:05:58,1621940741.266,1621940758.266,776616,776752,17.125,16687,"ant_21","ant_19",1,"whole_experiment","REP11/R11SP"
21,29,2021-05-25 11:06:53,2021-05-25 11:07:38,86003,86364,1,"1-1,1-2,2-1,2-2",2798.39613719509,2579.06150829592,1.06323799366631,2791.90190404513,2698.49879248894,-0.430328843805576,"1","1",216,"ant_21","ant_29","21_29",2021-05-25 11:06:53,2021-05-25 11:07:38,1621940813.016,1621940858.141,777190,777551,45.25,16748,"ant_21","ant_29",1,"whole_experiment","REP11/R11SP"
25,31,2021-05-25 11:10:03,2021-05-25 11:10:06,87530,87548,1,"2-1,2-2",2463.81705405722,2769.28767836532,-2.56556815253262,2494.16844513464,2893.21579676403,-0.779727292188279,"1","1",19,"ant_25","ant_31","25_31",2021-05-25 11:10:03,2021-05-25 11:10:06,1621941003.892,1621941006.142,778717,778735,2.375,16829,"ant_31","ant_25",1,"whole_experiment","REP11/R11SP"
24,29,2021-05-25 11:10:43,2021-05-25 11:10:45,87848,87863,1,"1-2,2-2",2587.7532617598,2937.35562067808,1.9605386916666,2462.60606384045,2996.69915711117,3.06322231140282,"1","1",16,"ant_24","ant_29","24_29",2021-05-25 11:10:43,2021-05-25 11:10:45,1621941043.643,1621941045.518,779035,779050,2,16845,"ant_24","ant_29",1,"whole_experiment","REP11/R11SP"
31,33,2021-05-25 11:10:28,2021-05-25 11:11:14,87728,88096,1,"1-1,1-2,2-1,2-2",2499.29829599425,3303.89095190021,-0.84273739288632,2583.80273898449,3359.30977874968,-2.3071179988214,"1","1",91,"ant_31","ant_33","31_33",2021-05-25 11:10:28,2021-05-25 11:11:14,1621941028.643,1621941074.643,778915,779283,46.125,16855,"ant_31","ant_33",1,"whole_experiment","REP11/R11SP"
9,24,2021-05-25 11:11:28,2021-05-25 11:12:11,88210,88549,1,"2-1,2-2",2628.56915201166,2621.93438399116,-2.3173060736511,2701.40473801002,2718.88804927173,-2.58966809202586,"1","1",276,"ant_9","ant_24","9_24",2021-05-25 11:11:28,2021-05-25 11:12:11,1621941088.893,1621941131.268,779397,779736,42.5,16877,"ant_24","ant_9",1,"whole_experiment","REP11/R11SP"
13,23,2021-05-25 11:11:11,2021-05-25 11:12:48,88074,88849,1,"1-1,1-2,2-1,2-2",3259.31961208395,3260.56159992713,-0.704276764730606,3341.30906131277,3176.70421723217,-2.10862317123926,"1","1",296,"ant_13","ant_23","13_23",2021-05-25 11:11:11,2021-05-25 11:12:48,1621941071.893,1621941168.768,779261,780036,97,16884,"ant_13","ant_23",1,"whole_experiment","REP11/R11SP"
23,26,2021-05-25 11:13:22,2021-05-25 11:13:41,89119,89273,1,"1-1,1-2,2-1,2-2",3373.50278836875,3182.24653182413,-1.97506043783109,3431.80650492122,3100.51599450982,2.29656929073609,"1","1",141,"ant_23","ant_26","23_26",2021-05-25 11:13:22,2021-05-25 11:13:41,1621941202.519,1621941221.769,780306,780460,19.375,16897,"ant_26","ant_23",1,"whole_experiment","REP11/R11SP"
23,26,2021-05-25 11:14:14,2021-05-25 11:14:25,89532,89620,1,"1-1,1-2,2-1,2-2",3397.14214834825,3146.01312879816,-2.20133602921603,3457.37826081045,3043.66998779945,2.08480653429194,"1","1",41,"ant_23","ant_26","23_26",2021-05-25 11:14:14,2021-05-25 11:14:25,1621941254.144,1621941265.144,780719,780807,11.125,16903,"ant_26","ant_23",1,"whole_experiment","REP11/R11SP"
24,29,2021-05-25 11:14:31,2021-05-25 11:14:32,89669,89681,1,"1-2,2-2",2520.14392304884,3075.31404964682,-1.7827783977141,2436.32049859246,2997.83390897538,2.11556174224949,"1","1",13,"ant_24","ant_29","24_29",2021-05-25 11:14:31,2021-05-25 11:14:32,1621941271.269,1621941272.769,780856,780868,1.625,16907,"ant_24","ant_29",1,"whole_experiment","REP11/R11SP"
2,23,2021-05-25 11:14:56,2021-05-25 11:15:28,89868,90124,1,"1-1,1-2,2-1,2-2",3245.64404864571,3289.28713095351,-0.515910049062778,3307.9408424652,3234.15602010612,-2.98240909108498,"1","1",75,"ant_2","ant_23","2_23",2021-05-25 11:14:56,2021-05-25 11:15:28,1621941296.144,1621941328.144,781055,781311,32.125,16917,"ant_2","ant_23",1,"whole_experiment","REP11/R11SP"
12,23,2021-05-25 11:14:46,2021-05-25 11:15:28,89788,90129,1,"1-2,2-2",3505.0918018643,3199.00698865289,-3.02388734065548,3385.87038907847,3163.430049678,-2.55062019893468,"1","1",115,"ant_12","ant_23","12_23",2021-05-25 11:14:46,2021-05-25 11:15:28,1621941286.144,1621941328.769,780975,781316,42.75,16918,"ant_12","ant_23",1,"whole_experiment","REP11/R11SP"
29,33,2021-05-25 11:14:02,2021-05-25 11:17:44,89437,91214,1,"1-2,2-1,2-2",2443.47183909197,3041.14381432375,2.10947023479798,2521.21397966538,2951.63432150801,2.5817846479199,"1","1",929,"ant_29","ant_33","29_33",2021-05-25 11:14:02,2021-05-25 11:17:44,1621941242.269,1621941464.396,780624,782401,222.251999855042,16982,"ant_33","ant_29",1,"whole_experiment","REP11/R11SP"
2,23,2021-05-25 11:16:04,2021-05-25 11:17:55,90415,91301,1,"1-2,2-2",3308.50339020115,3407.26430571028,-2.12263839119491,3207.07929682391,3342.64389506348,-2.13037495792144,"1","1",267,"ant_2","ant_23","2_23",2021-05-25 11:16:04,2021-05-25 11:17:55,1621941364.52,1621941475.27,781602,782488,110.875,16990,"ant_2","ant_23",1,"whole_experiment","REP11/R11SP"
19,24,2021-05-25 11:18:02,2021-05-25 11:18:03,91357,91366,1,"1-1,1-2,2-1,2-2",2739.11914491668,2409.83711413044,2.67651845727949,2638.8928360104,2514.5760703362,-0.396261166534514,"1","1",10,"ant_19","ant_24","19_24",2021-05-25 11:18:02,2021-05-25 11:18:03,1621941482.27,1621941483.395,782544,782553,1.25,17000,"ant_19","ant_24",1,"whole_experiment","REP11/R11SP"
2,23,2021-05-25 11:18:25,2021-05-25 11:19:08,91543,91885,1,"1-1,1-2,2-1,2-2",3360.68472234096,3456.42656698488,-1.75787975449171,3305.55097180942,3348.22053651417,1.03781769835646,"1","1",150,"ant_2","ant_23","2_23",2021-05-25 11:18:25,2021-05-25 11:19:08,1621941505.521,1621941548.271,782730,783072,42.875,17039,"ant_2","ant_23",1,"whole_experiment","REP11/R11SP"
24,32,2021-05-25 11:20:52,2021-05-25 11:21:01,92716,92791,1,"1-1,1-2,2-1,2-2",2875.6568025043,2568.57128537211,2.18557784097408,2753.78300116655,2574.77937488498,-0.434327247246639,"1","1",65,"ant_24","ant_32","24_32",2021-05-25 11:20:52,2021-05-25 11:21:01,1621941652.146,1621941661.521,783903,783978,9.5,17077,"ant_24","ant_32",1,"whole_experiment","REP11/R11SP"
23,24,2021-05-25 11:22:43,2021-05-25 11:22:52,93609,93682,1,"1-2,2-2",3253.39907809004,3296.336044968,-1.25921312822798,3321.28187923748,3187.93587271845,-2.70909330379236,"1","1",35,"ant_23","ant_24","23_24",2021-05-25 11:22:43,2021-05-25 11:22:52,1621941763.772,1621941772.897,784796,784869,9.25,17118,"ant_24","ant_23",1,"whole_experiment","REP11/R11SP"
2,19,2021-05-25 11:23:16,2021-05-25 11:23:32,93870,93997,1,"1-2,2-2",3128.50723416593,2591.86187657311,-2.52801716910635,3047.65853040616,2475.61016872585,-2.02110781391231,"1","1",127,"ant_2","ant_19","2_19",2021-05-25 11:23:16,2021-05-25 11:23:32,1621941796.397,1621941812.273,785057,785184,16.0009999275208,17149,"ant_2","ant_19",1,"whole_experiment","REP11/R11SP"
19,33,2021-05-25 11:24:51,2021-05-25 11:25:51,94631,95109,1,"2-1,2-2",2754.09601009579,2474.88946080059,-2.73849099050804,2870.1985738345,2528.08565640945,-2.15127071974628,"1","1",313,"ant_19","ant_33","19_33",2021-05-25 11:24:51,2021-05-25 11:25:51,1621941891.523,1621941951.273,785818,786296,59.875,17172,"ant_33","ant_19",1,"whole_experiment","REP11/R11SP"
23,33,2021-05-25 11:26:45,2021-05-25 11:29:03,95545,96649,1,"2-1,2-2",3278.11288444017,3270.06279563402,-1.50470863555869,3206.95328233566,3365.52588476625,-0.626337328139528,"1","1",643,"ant_23","ant_33","23_33",2021-05-25 11:26:45,2021-05-25 11:29:03,1621942005.773,1621942143.774,786732,787836,138.125999927521,17205,"ant_33","ant_23",1,"whole_experiment","REP11/R11SP"
26,29,2021-05-25 11:31:24,2021-05-25 11:31:49,97774,97974,1,"1-1,1-2,2-1,2-2",3356.92002928694,2624.92144199531,2.16782980320557,3301.76688978429,2756.55418556006,-1.60323261673605,"1","1",98,"ant_26","ant_29","26_29",2021-05-25 11:31:24,2021-05-25 11:31:49,1621942284.4,1621942309.401,788961,789161,25.1259999275208,17234,"ant_26","ant_29",1,"whole_experiment","REP11/R11SP"
13,33,2021-05-25 11:31:36,2021-05-25 11:31:51,97871,97992,1,"1-2,2-1,2-2",3152.81416870417,3305.11027546332,-1.23170584118646,3198.39752387089,3327.68851959233,-0.984897848946883,"1","1",23,"ant_13","ant_33","13_33",2021-05-25 11:31:36,2021-05-25 11:31:51,1621942296.525,1621942311.651,789058,789179,15.2509999275208,17235,"ant_13","ant_33",1,"whole_experiment","REP11/R11SP"
5,13,2021-05-25 11:31:46,2021-05-25 11:32:04,97954,98098,1,"1-2,2-2",3117.03651908158,3449.63514397919,-0.819341298451229,3119.14394596138,3317.0162350611,-1.85172336722124,"1","1",78,"ant_5","ant_13","5_13",2021-05-25 11:31:46,2021-05-25 11:32:04,1621942306.9,1621942324.901,789141,789285,18.1259999275208,17238,"ant_13","ant_5",1,"whole_experiment","REP11/R11SP"
5,33,2021-05-25 11:31:44,2021-05-25 11:32:17,97936,98195,1,"1-2,2-2",3125.7182741081,3454.41266417729,-0.762851035942589,3218.97673259861,3329.61944699444,-1.15863888150051,"1","1",232,"ant_5","ant_33","5_33",2021-05-25 11:31:44,2021-05-25 11:32:17,1621942304.65,1621942337.026,789123,789382,32.5009999275208,17240,"ant_5","ant_33",1,"whole_experiment","REP11/R11SP"
21,28,2021-05-25 11:34:13,2021-05-25 11:34:22,99127,99200,1,"1-2,2-2",3394.13992834943,2935.21380167428,-0.460166085961592,3445.13547702777,2837.5219560557,-2.68782272577014,"1","1",51,"ant_21","ant_28","21_28",2021-05-25 11:34:13,2021-05-25 11:34:22,1621942453.526,1621942462.651,790314,790387,9.25,17271,"ant_21","ant_28",1,"whole_experiment","REP11/R11SP"
19,33,2021-05-25 11:39:41,2021-05-25 11:39:43,101748,101768,1,"1-1,1-2,2-1,2-2",3118.29811320084,3408.0089881644,1.81645862464679,3027.10674172837,3537.62414545042,-0.919724234971837,"1","1",21,"ant_19","ant_33","19_33",2021-05-25 11:39:41,2021-05-25 11:39:43,1621942781.153,1621942783.653,792935,792955,2.625,17348,"ant_19","ant_33",1,"whole_experiment","REP11/R11SP"
5,13,2021-05-25 11:44:03,2021-05-25 11:44:05,103846,103863,1,"1-2,2-2",2483.92353417872,2823.021062736,0.594426561129944,2612.98233777386,2782.05139406273,-0.46486891880152,"1","1",16,"ant_5","ant_13","5_13",2021-05-25 11:44:03,2021-05-25 11:44:05,1621943043.405,1621943045.53,795033,795050,2.25,17410,"ant_5","ant_13",1,"whole_experiment","REP11/R11SP"
