"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
5,19,2021-03-29 11:26:55,2021-03-29 11:26:56,59336,59343,1,"1-2,2-2",3123.87595658203,3275.05248813301,0.813466520858678,3150.15127294899,3421.40297481502,1.15414373273711,"1","1",5,"ant_5","ant_19","5_19",2021-03-29 11:26:55,2021-03-29 11:26:56,1617017215.473,1617017216.348,750350,750357,1,21863,"ant_5","ant_19",1,"whole_experiment","REP5/R5SS"
20,22,2021-03-29 11:32:11,2021-03-29 11:32:21,61861,61942,1,"1-1,1-2,2-1,2-2",3454.05423233647,2958.36664389736,1.50112883710053,3519.68489576849,3049.19702034313,2.86152997952639,"1","1",74,"ant_20","ant_22","20_22",2021-03-29 11:32:11,2021-03-29 11:32:21,1617017531.101,1617017541.227,752875,752956,10.2509999275208,21950,"ant_22","ant_20",1,"whole_experiment","REP5/R5SS"
11,19,2021-03-29 11:33:14,2021-03-29 11:33:16,62372,62387,1,"2-1,2-2",3170.63354285772,3518.97398841935,0.663158325990491,3202.38602168466,3412.54876916818,1.28722761245481,"1","1",16,"ant_11","ant_19","11_19",2021-03-29 11:33:14,2021-03-29 11:33:16,1617017594.977,1617017596.852,753386,753401,2,21962,"ant_11","ant_19",1,"whole_experiment","REP5/R5SS"
18,26,2021-03-29 11:33:28,2021-03-29 11:33:37,62481,62551,1,"1-2,2-2",3092.55506978434,3098.18499571821,2.31434963480567,2990.42816646311,3168.49110767587,-2.52445539095922,"1","1",71,"ant_18","ant_26","18_26",2021-03-29 11:33:28,2021-03-29 11:33:37,1617017608.602,1617017617.352,753495,753565,8.875,21969,"ant_18","ant_26",1,"whole_experiment","REP5/R5SS"
15,17,2021-03-29 11:38:30,2021-03-29 11:38:31,64899,64905,1,"1-2,2-2",2441.94267298027,3051.81153254147,-0.293070350396198,2580.75762231434,3109.87768481711,0.735402342165374,"1","1",7,"ant_15","ant_17","15_17",2021-03-29 11:38:30,2021-03-29 11:38:31,1617017910.856,1617017911.606,755913,755919,0.875,22040,"ant_17","ant_15",1,"whole_experiment","REP5/R5SS"
15,18,2021-03-29 11:37:05,2021-03-29 11:39:01,64219,65145,1,"2-1,2-2",2451.45733485559,3077.83205713221,-0.535293973994715,2417.29436746936,3157.24173629612,-1.12242568693555,"1","1",468,"ant_15","ant_18","15_18",2021-03-29 11:37:05,2021-03-29 11:39:01,1617017825.855,1617017941.606,755233,756159,115.875999927521,22053,"ant_18","ant_15",1,"whole_experiment","REP5/R5SS"
17,18,2021-03-29 11:39:35,2021-03-29 11:39:39,65415,65445,1,"2-1,2-2",2667.76848422222,2830.43445793827,-0.368305814520873,2754.32024150721,2922.56519763482,-1.74459469975329,"1","1",13,"ant_17","ant_18","17_18",2021-03-29 11:39:35,2021-03-29 11:39:39,1617017975.356,1617017979.106,756429,756459,3.875,22064,"ant_18","ant_17",1,"whole_experiment","REP5/R5SS"
6,22,2021-03-29 11:38:03,2021-03-29 11:40:18,64677,65763,1,"1-1,1-2,2-1,2-2",3322.90110422506,3312.19779150331,-0.984523915768745,3257.93281106654,3332.7804423432,-0.647408297702693,"1","1",788,"ant_6","ant_22","6_22",2021-03-29 11:38:03,2021-03-29 11:40:18,1617017883.105,1617018018.857,755691,756777,135.87700009346,22075,"ant_6","ant_22",1,"whole_experiment","REP5/R5SS"
6,30,2021-03-29 11:40:20,2021-03-29 11:40:26,65775,65823,1,"2-1,2-2",3407.35554825216,3292.27657447992,-1.67604405140751,3388.44864164828,3443.39483018462,-0.792062933911837,"1","1",25,"ant_6","ant_30","6_30",2021-03-29 11:40:20,2021-03-29 11:40:26,1617018020.357,1617018026.357,756789,756837,6.125,22077,"ant_6","ant_30",1,"whole_experiment","REP5/R5SS"
5,6,2021-03-29 11:38:26,2021-03-29 11:43:33,64861,67324,1,"1-1,1-2,2-1,2-2",3368.63800024239,3191.7758698781,3.07284298691919,3389.68128198739,3245.36090107839,-2.26142776942439,"1","1",1827,"ant_5","ant_6","5_6",2021-03-29 11:38:26,2021-03-29 11:43:33,1617017906.105,1617018213.984,755875,758338,308.003999948502,22109,"ant_6","ant_5",1,"whole_experiment","REP5/R5SS"
5,6,2021-03-29 11:44:07,2021-03-29 11:45:17,67592,68156,1,"1-2,2-1,2-2",3369.82377315438,3184.34925787119,3.0543634658633,3449.12091743213,3226.1276363552,-2.83568778883163,"1","1",385,"ant_5","ant_6","5_6",2021-03-29 11:44:07,2021-03-29 11:45:17,1617018247.484,1617018317.985,758606,759170,70.6259999275208,22129,"ant_6","ant_5",1,"whole_experiment","REP5/R5SS"
6,10,2021-03-29 11:45:58,2021-03-29 11:46:29,68480,68727,1,"1-2,2-1,2-2",2923.23419237385,3302.98086317519,-0.807647837746951,2971.87675261904,3202.53480540981,-0.457333397531173,"1","1",204,"ant_6","ant_10","6_10",2021-03-29 11:45:58,2021-03-29 11:46:29,1617018358.485,1617018389.361,759494,759741,31.0010001659393,22140,"ant_6","ant_10",1,"whole_experiment","REP5/R5SS"
14,22,2021-03-29 11:57:13,2021-03-29 11:57:15,73879,73894,1,"2-1,2-2",3499.69643130193,3252.88335640325,2.2995469952845,3559.39976751221,3373.59513411328,-2.22500289662601,"1","1",16,"ant_14","ant_22","14_22",2021-03-29 11:57:13,2021-03-29 11:57:15,1617019033.367,1617019035.242,764893,764908,2,22287,"ant_22","ant_14",1,"whole_experiment","REP5/R5SS"
20,24,2021-03-29 11:57:42,2021-03-29 11:59:29,74111,74972,1,"1-2,2-2",3224.98395098328,2869.30211090931,-1.27805361185667,3169.77805950748,2782.92062249956,-2.92547824635763,"1","1",633,"ant_20","ant_24","20_24",2021-03-29 11:57:42,2021-03-29 11:59:29,1617019062.368,1617019169.994,765125,765986,107.750999927521,22331,"ant_20","ant_24",1,"whole_experiment","REP5/R5SS"
17,30,2021-03-29 12:04:15,2021-03-29 12:04:23,77258,77324,1,"1-1,1-2,2-1,2-2",2902.02083931661,2762.86837424018,-3.08218545191439,2757.44902580201,2818.68500091974,-0.853257795141084,"1","1",65,"ant_17","ant_30","17_30",2021-03-29 12:04:15,2021-03-29 12:04:23,1617019455.747,1617019463.997,768272,768338,8.375,22375,"ant_17","ant_30",1,"whole_experiment","REP5/R5SS"
12,27,2021-03-29 12:10:13,2021-03-29 12:10:25,80122,80213,1,"1-2,2-2",3398.19785794819,3276.48569927842,1.56248644447282,3340.92985175978,3355.32432475274,0.894857862467493,"1","1",43,"ant_12","ant_27","12_27",2021-03-29 12:10:13,2021-03-29 12:10:25,1617019813.751,1617019825.126,771136,771227,11.5,22423,"ant_12","ant_27",1,"whole_experiment","REP5/R5SS"
11,24,2021-03-29 12:11:06,2021-03-29 12:11:08,80546,80560,1,"2-1,2-2",3178.93849074386,3208.32998925428,0.683479964298948,3078.4916430389,3287.12815026591,-0.48158790477679,"1","1",15,"ant_11","ant_24","11_24",2021-03-29 12:11:06,2021-03-29 12:11:08,1617019866.751,1617019868.501,771560,771574,1.875,22449,"ant_24","ant_11",1,"whole_experiment","REP5/R5SS"
6,15,2021-03-29 12:15:51,2021-03-29 12:16:10,82823,82975,1,"1-2,2-2",2955.36416031869,3331.25800754167,-0.695175611575671,3060.48896853328,3291.06403206584,1.43145153089631,"1","1",118,"ant_6","ant_15","6_15",2021-03-29 12:15:51,2021-03-29 12:16:10,1617020151.379,1617020170.379,773837,773989,19.125,22647,"ant_6","ant_15",1,"whole_experiment","REP5/R5SS"
12,28,2021-03-29 12:16:09,2021-03-29 12:16:15,82964,83018,1,"1-1,1-2,2-1,2-2",2861.02496185976,2514.9285859184,0.169222921430685,3017.90561017732,2513.05960395074,-2.97355053828868,"1","1",55,"ant_12","ant_28","12_28",2021-03-29 12:16:09,2021-03-29 12:16:15,1617020169.004,1617020175.754,773978,774032,6.875,22650,"ant_12","ant_28",1,"whole_experiment","REP5/R5SS"
3,16,2021-03-29 12:15:20,2021-03-29 12:16:33,82577,83156,1,"1-1,1-2,2-1,2-2",2561.92199041669,3156.12637503679,0.81048401039649,2611.84336984462,3217.68077193574,-1.31209884228561,"1","1",430,"ant_3","ant_16","3_16",2021-03-29 12:15:20,2021-03-29 12:16:33,1617020120.629,1617020193.005,773591,774170,72.5010001659393,22653,"ant_3","ant_16",1,"whole_experiment","REP5/R5SS"
6,16,2021-03-29 12:17:45,2021-03-29 12:18:56,83735,84306,1,"1-2,2-2",2516.22287009816,3167.12106359112,2.88855191659522,2417.46028527157,3216.11726475743,1.68431600605833,"1","1",280,"ant_6","ant_16","6_16",2021-03-29 12:17:45,2021-03-29 12:18:56,1617020265.38,1617020336.756,774749,775320,71.5009999275208,22707,"ant_6","ant_16",1,"whole_experiment","REP5/R5SS"
15,18,2021-03-29 12:19:47,2021-03-29 12:20:11,84709,84903,1,"1-2,2-1,2-2",2978.96245396429,3360.24687311791,1.57347349391581,2876.89625084066,3372.90496363868,-0.745680661892914,"1","1",91,"ant_15","ant_18","15_18",2021-03-29 12:19:47,2021-03-29 12:20:11,1617020387.132,1617020411.382,775723,775917,24.375,22725,"ant_18","ant_15",1,"whole_experiment","REP5/R5SS"
6,15,2021-03-29 12:19:38,2021-03-29 12:20:12,84643,84908,1,"1-2,2-2",2875.31686680057,3283.26914115805,0.755405254235884,2971.08152920902,3362.01637167842,1.67082995893112,"1","1",109,"ant_6","ant_15","6_15",2021-03-29 12:19:38,2021-03-29 12:20:12,1617020378.882,1617020412.007,775657,775922,33.25,22726,"ant_6","ant_15",1,"whole_experiment","REP5/R5SS"
15,24,2021-03-29 12:18:29,2021-03-29 12:21:31,84085,85543,1,"1-1,1-2,2-1,2-2",2973.27523070896,3358.84389203481,1.6658241482464,3054.56793192504,3268.95893679312,2.13586580071724,"1","1",1228,"ant_15","ant_24","15_24",2021-03-29 12:18:29,2021-03-29 12:21:31,1617020309.131,1617020491.383,775099,776557,182.376999855042,22747,"ant_24","ant_15",1,"whole_experiment","REP5/R5SS"
16,24,2021-03-29 12:21:42,2021-03-29 12:22:19,85628,85924,1,"2-1,2-2",2622.03745064625,3102.91957229168,-1.83086871626838,2627.43545227987,3233.21320553494,-1.81228229715252,"1","1",258,"ant_16","ant_24","16_24",2021-03-29 12:21:42,2021-03-29 12:22:19,1617020502.008,1617020539.008,776642,776938,37.125,22776,"ant_24","ant_16",1,"whole_experiment","REP5/R5SS"
22,27,2021-03-29 12:22:27,2021-03-29 12:22:37,85988,86071,1,"1-2,2-2",3405.43641857002,3379.90618762,0.122076053362996,3483.28590486668,3442.89147872091,1.79431135952703,"1","1",59,"ant_22","ant_27","22_27",2021-03-29 12:22:27,2021-03-29 12:22:37,1617020547.008,1617020557.384,777002,777085,10.5010001659393,22780,"ant_27","ant_22",1,"whole_experiment","REP5/R5SS"
6,27,2021-03-29 12:22:30,2021-03-29 12:22:40,86012,86094,1,"1-1,1-2,2-1,2-2",3411.03088940492,3574.72141330124,-1.15716364272362,3453.54790221426,3465.02828077921,2.15840228126079,"1","1",79,"ant_6","ant_27","6_27",2021-03-29 12:22:30,2021-03-29 12:22:40,1617020550.008,1617020560.259,777026,777108,10.3760001659393,22782,"ant_27","ant_6",1,"whole_experiment","REP5/R5SS"
16,30,2021-03-29 12:24:46,2021-03-29 12:25:26,87102,87424,1,"2-1,2-2",3231.91575138496,2871.59227614242,-0.870173902553585,3109.91097652709,2842.27720257646,0.034564656841104,"1","1",199,"ant_16","ant_30","16_30",2021-03-29 12:24:46,2021-03-29 12:25:26,1617020686.26,1617020726.51,778116,778438,40.375,22835,"ant_30","ant_16",1,"whole_experiment","REP5/R5SS"
10,14,2021-03-29 12:27:49,2021-03-29 12:27:49,88565,88569,1,"1-1,1-2,2-1,2-2",3027.72672210408,2699.61424202001,0.604608378458029,3053.76765913052,2818.77833398692,-0.678818697755862,"1","1",5,"ant_10","ant_14","10_14",2021-03-29 12:27:49,2021-03-29 12:27:49,1617020869.137,1617020869.637,779579,779583,0.625,22929,"ant_14","ant_10",1,"whole_experiment","REP5/R5SS"
6,16,2021-03-29 12:25:46,2021-03-29 12:29:28,87586,89357,1,"1-1,1-2,2-1,2-2",3330.27574811668,2788.31227735443,-2.55268041999586,3317.4724044633,2782.23938505441,-1.41186196780214,"1","1",1037,"ant_6","ant_16","6_16",2021-03-29 12:25:46,2021-03-29 12:29:28,1617020746.761,1617020968.138,778600,780371,221.50200009346,22960,"ant_6","ant_16",1,"whole_experiment","REP5/R5SS"
15,27,2021-03-29 12:29:20,2021-03-29 12:29:28,89293,89361,1,"1-1,1-2,2-1,2-2",3173.93456199351,3233.89938444833,-2.83214022723121,3027.54830497022,3195.79984605828,0.327130085636458,"1","1",68,"ant_15","ant_27","15_27",2021-03-29 12:29:20,2021-03-29 12:29:28,1617020960.138,1617020968.638,780307,780375,8.625,22962,"ant_27","ant_15",1,"whole_experiment","REP5/R5SS"
8,16,2021-03-29 12:28:41,2021-03-29 12:30:32,88980,89873,1,"1-1,1-2,2-1,2-2",3439.81656105696,2835.06845570958,0.649361090411952,3488.46816710557,2911.51668069271,-1.31198679693169,"1","1",545,"ant_8","ant_16","8_16",2021-03-29 12:28:41,2021-03-29 12:30:32,1617020921.012,1617021032.639,779994,780887,111.751999855042,22982,"ant_8","ant_16",1,"whole_experiment","REP5/R5SS"
14,20,2021-03-29 12:31:12,2021-03-29 12:31:21,90190,90261,1,"2-1,2-2",3571.70354380919,3340.24663289311,-1.35282246701701,3444.1738516829,3363.8564840891,0.639559918349791,"1","1",15,"ant_14","ant_20","14_20",2021-03-29 12:31:12,2021-03-29 12:31:21,1617021072.264,1617021081.139,781204,781275,9,22995,"ant_20","ant_14",1,"whole_experiment","REP5/R5SS"
9,16,2021-03-29 12:31:04,2021-03-29 12:32:15,90127,90695,1,"1-1,1-2,2-1,2-2",2725.02491577498,3234.2692056453,-0.866577617301983,2778.4338530237,3136.77977498865,-2.33476572127464,"1","1",501,"ant_9","ant_16","9_16",2021-03-29 12:31:04,2021-03-29 12:32:15,1617021064.389,1617021135.39,781141,781709,71.1260001659393,23018,"ant_9","ant_16",1,"whole_experiment","REP5/R5SS"
8,18,2021-03-29 12:32:01,2021-03-29 12:33:39,90583,91365,1,"1-2,2-2",3449.73156574541,2865.97198826959,2.05152203000288,3380.57908386609,2966.39272121731,1.96055020959112,"1","1",388,"ant_8","ant_18","8_18",2021-03-29 12:32:01,2021-03-29 12:33:39,1617021121.39,1617021219.141,781597,782379,97.8759999275208,23055,"ant_8","ant_18",1,"whole_experiment","REP5/R5SS"
20,22,2021-03-29 12:34:46,2021-03-29 12:34:56,91905,91987,1,"1-1,1-2,2-1,2-2",3559.28137597436,3266.89497418677,-0.335296681074171,3598.12304898374,3128.64319787249,1.28319466126761,"1","1",49,"ant_20","ant_22","20_22",2021-03-29 12:34:46,2021-03-29 12:34:56,1617021286.641,1617021296.891,782919,783001,10.375,23078,"ant_22","ant_20",1,"whole_experiment","REP5/R5SS"
13,22,2021-03-29 12:34:42,2021-03-29 12:35:00,91875,92019,1,"1-2,2-1,2-2",3477.57207472337,3185.28243590605,0.525635068012398,3605.62550571136,3135.08556405144,0.41440456424221,"1","1",18,"ant_13","ant_22","13_22",2021-03-29 12:34:42,2021-03-29 12:35:00,1617021282.891,1617021300.892,782889,783033,18.1259999275208,23080,"ant_22","ant_13",1,"whole_experiment","REP5/R5SS"
8,16,2021-03-29 12:34:32,2021-03-29 12:35:50,91795,92414,1,"1-2,2-2",3130.16504789833,3122.17030475984,-2.11934529228912,3114.4463496349,3029.08773012212,-2.14277850670958,"1","1",313,"ant_8","ant_16","8_16",2021-03-29 12:34:32,2021-03-29 12:35:50,1617021272.891,1617021350.267,782809,783428,77.5009999275208,23087,"ant_8","ant_16",1,"whole_experiment","REP5/R5SS"
8,16,2021-03-29 12:36:44,2021-03-29 12:38:19,92849,93609,1,"1-1,1-2,2-1,2-2",3172.36775886384,3131.9252121827,-2.80473338733996,3123.99288600216,3055.87038570038,-2.53200028504119,"1","1",111,"ant_8","ant_16","8_16",2021-03-29 12:36:44,2021-03-29 12:38:19,1617021404.643,1617021499.644,783863,784623,95.1260001659393,23139,"ant_8","ant_16",1,"whole_experiment","REP5/R5SS"
3,12,2021-03-29 12:38:22,2021-03-29 12:38:24,93631,93648,1,"1-2,2-1,2-2",2370.56489506611,2749.91008360604,1.27700500446794,2463.10162727291,2854.42216218917,-1.64942288984707,"1","1",17,"ant_3","ant_12","3_12",2021-03-29 12:38:22,2021-03-29 12:38:24,1617021502.394,1617021504.519,784645,784662,2.25,23142,"ant_3","ant_12",1,"whole_experiment","REP5/R5SS"
2,17,2021-03-29 12:38:39,2021-03-29 12:38:58,93764,93916,1,"1-1,1-2,2-1,2-2",2549.77263888826,2771.68063023014,-0.0720006464233695,2674.9380869929,2835.13489576577,-0.593601357650299,"1","1",56,"ant_2","ant_17","2_17",2021-03-29 12:38:39,2021-03-29 12:38:58,1617021519.019,1617021538.019,784778,784930,19.125,23171,"ant_17","ant_2",1,"whole_experiment","REP5/R5SS"
4,24,2021-03-29 12:39:06,2021-03-29 12:39:29,93986,94166,1,"1-1,1-2,2-1,2-2",3530.75950695349,3135.33850569837,2.56186288182352,3445.28256836141,3190.69013138586,-1.69873891588697,"1","1",82,"ant_4","ant_24","4_24",2021-03-29 12:39:06,2021-03-29 12:39:29,1617021546.769,1617021569.269,785000,785180,22.625,23181,"ant_4","ant_24",1,"whole_experiment","REP5/R5SS"
2,12,2021-03-29 12:37:29,2021-03-29 12:40:35,93205,94697,1,"1-1,1-2,2-1,2-2",2545.0027077456,2769.74517932687,0.00904361910340517,2458.70054709189,2864.50062235892,-1.10405751107412,"1","1",914,"ant_2","ant_12","2_12",2021-03-29 12:37:29,2021-03-29 12:40:35,1617021449.143,1617021635.645,784219,785711,186.62700009346,23225,"ant_12","ant_2",1,"whole_experiment","REP5/R5SS"
8,16,2021-03-29 12:41:40,2021-03-29 12:42:39,95215,95687,1,"1-2,2-2",3097.21005710868,3020.25157932358,2.23712782120996,3017.33585892171,3074.84963771823,2.57490592597761,"1","1",331,"ant_8","ant_16","8_16",2021-03-29 12:41:40,2021-03-29 12:42:39,1617021700.396,1617021759.396,786229,786701,59.125,23280,"ant_8","ant_16",1,"whole_experiment","REP5/R5SS"
3,28,2021-03-29 12:46:31,2021-03-29 12:47:00,97544,97776,1,"1-2,2-2",2441.4422356102,2354.72064446909,-0.453462333118442,2577.97345486918,2330.27093946862,0.349090504651314,"1","1",190,"ant_3","ant_28","3_28",2021-03-29 12:46:31,2021-03-29 12:47:00,1617021991.524,1617022020.524,788558,788790,29.125,23352,"ant_3","ant_28",1,"whole_experiment","REP5/R5SS"
16,21,2021-03-29 12:50:25,2021-03-29 12:50:29,99413,99444,1,"1-1,1-2,2-1,2-2",2646.43037965681,2983.48738360689,-1.53126674384586,2625.56645511561,2840.75258665486,1.87652012249536,"1","1",32,"ant_16","ant_21","16_21",2021-03-29 12:50:25,2021-03-29 12:50:29,1617022225.151,1617022229.026,790427,790458,4,23394,"ant_16","ant_21",1,"whole_experiment","REP5/R5SS"
6,16,2021-03-29 12:54:32,2021-03-29 12:56:36,101394,102380,1,"1-2,2-1,2-2",3455.22987042714,3487.49753534571,2.04834595858294,3402.68374784313,3567.98907413663,2.70023162770801,"1","1",438,"ant_6","ant_16","6_16",2021-03-29 12:54:32,2021-03-29 12:56:36,1617022472.779,1617022596.031,792408,793394,123.376999855042,23550,"ant_6","ant_16",1,"whole_experiment","REP5/R5SS"
8,21,2021-03-29 12:57:32,2021-03-29 12:57:44,102829,102926,1,"1-1,1-2,2-1,2-2",3128.27199286447,2822.52797412108,-1.85487850255462,3096.97408591308,2719.39659361168,1.89986635461363,"1","1",98,"ant_8","ant_21","8_21",2021-03-29 12:57:32,2021-03-29 12:57:44,1617022652.156,1617022664.281,793843,793940,12.25,23595,"ant_8","ant_21",1,"whole_experiment","REP5/R5SS"
14,16,2021-03-29 12:57:43,2021-03-29 12:58:04,102919,103091,1,"1-1,1-2,2-1,2-2",3492.33241371366,3284.29489541192,-2.89406640391182,3383.26277825622,3293.88436058356,-1.6388583906412,"1","1",112,"ant_14","ant_16","14_16",2021-03-29 12:57:43,2021-03-29 12:58:04,1617022663.406,1617022684.907,793933,794105,21.6260001659393,23610,"ant_14","ant_16",1,"whole_experiment","REP5/R5SS"
17,30,2021-03-29 12:59:23,2021-03-29 12:59:40,103719,103855,1,"1-2,2-2",2620.27198379141,3173.03655721994,-1.8443804021398,2657.42935649524,3068.24076081488,-0.823728198025614,"1","1",31,"ant_17","ant_30","17_30",2021-03-29 12:59:23,2021-03-29 12:59:40,1617022763.408,1617022780.408,794733,794869,17.125,23665,"ant_17","ant_30",1,"whole_experiment","REP5/R5SS"
16,20,2021-03-29 13:01:13,2021-03-29 13:01:14,104600,104607,1,"1-2,2-2",3442.25902188527,3145.73895875617,0.153361478881343,3547.16083527539,3210.97924142129,-0.244172447773056,"1","1",8,"ant_16","ant_20","16_20",2021-03-29 13:01:13,2021-03-29 13:01:14,1617022873.534,1617022874.409,795614,795621,1,23693,"ant_16","ant_20",1,"whole_experiment","REP5/R5SS"
18,21,2021-03-29 13:03:28,2021-03-29 13:04:00,105681,105939,1,"1-1,1-2,2-1,2-2",3128.09310304565,2826.34687546596,-2.45133671520462,3062.16450468213,2709.18072397809,2.0312047050052,"1","1",200,"ant_18","ant_21","18_21",2021-03-29 13:03:28,2021-03-29 13:04:00,1617023008.66,1617023040.911,796695,796953,32.3759999275208,23759,"ant_18","ant_21",1,"whole_experiment","REP5/R5SS"
7,26,2021-03-29 13:12:37,2021-03-29 13:12:41,110073,110102,1,"1-1,1-2,2-1,2-2",3432.79641126157,3142.45916722204,0.905452575051833,3368.31804865129,3236.05713520237,0.0310809494665579,"1","1",15,"ant_7","ant_26","7_26",2021-03-29 13:12:37,2021-03-29 13:12:41,1617023557.667,1617023561.292,801087,801116,3.75,23853,"ant_7","ant_26",1,"whole_experiment","REP5/R5SS"
4,30,2021-03-29 13:16:15,2021-03-29 13:16:19,111812,111848,1,"1-1,1-2,2-1,2-2",2984.94196302159,3119.38181004791,-0.0884950696485471,3049.7182503697,3010.10345108594,1.17079345182816,"1","1",26,"ant_4","ant_30","4_30",2021-03-29 13:16:15,2021-03-29 13:16:19,1617023775.044,1617023779.544,802826,802862,4.625,23943,"ant_30","ant_4",1,"whole_experiment","REP5/R5SS"
14,30,2021-03-29 13:16:13,2021-03-29 13:16:19,111800,111851,1,"1-1,1-2,2-1,2-2",3162.51847358251,3059.50101563466,2.50783004468404,3050.40743358689,3004.35750873373,1.15596861957032,"1","1",52,"ant_14","ant_30","14_30",2021-03-29 13:16:13,2021-03-29 13:16:19,1617023773.544,1617023779.919,802814,802865,6.5,23944,"ant_30","ant_14",1,"whole_experiment","REP5/R5SS"
7,21,2021-03-29 13:22:00,2021-03-29 13:22:31,114577,114820,1,"1-2,2-2",3121.65001378409,2943.66852740247,-1.64978454131998,3174.84113460164,2859.65833073214,-0.256723304827278,"1","1",229,"ant_7","ant_21","7_21",2021-03-29 13:22:00,2021-03-29 13:22:31,1617024120.673,1617024151.048,805591,805834,30.5,24071,"ant_7","ant_21",1,"whole_experiment","REP5/R5SS"
7,10,2021-03-29 13:27:27,2021-03-29 13:27:33,117194,117239,1,"1-1,1-2,2-1,2-2",3257.38185350591,3119.43743029583,0.750094572798026,3368.63929733936,3207.10845625411,-2.93510138267151,"1","1",45,"ant_7","ant_10","7_10",2021-03-29 13:27:27,2021-03-29 13:27:33,1617024447.801,1617024453.426,808208,808253,5.75,24120,"ant_10","ant_7",1,"whole_experiment","REP5/R5SS"
17,28,2021-03-29 13:36:22,2021-03-29 13:36:23,121470,121477,1,"1-2,2-2",2870.37143246777,3150.26710245732,2.17590444678437,2762.06709528081,3248.57616709547,0.296092331849081,"1","1",4,"ant_17","ant_28","17_28",2021-03-29 13:36:22,2021-03-29 13:36:23,1617024982.307,1617024983.182,812484,812491,1,24291,"ant_17","ant_28",1,"whole_experiment","REP5/R5SS"
12,21,2021-03-29 13:36:55,2021-03-29 13:37:15,121735,121894,1,"1-1,1-2,2-1,2-2",2471.67881371072,2819.29627882392,1.7187095683371,2564.46486019873,2904.42544075165,-2.29185356238801,"1","1",88,"ant_12","ant_21","12_21",2021-03-29 13:36:55,2021-03-29 13:37:15,1617025015.433,1617025035.308,812749,812908,20,24298,"ant_12","ant_21",1,"whole_experiment","REP5/R5SS"
9,14,2021-03-29 13:41:41,2021-03-29 13:41:50,124026,124094,1,"2-1,2-2",3270.66310518901,2517.93403524161,0.605695849639429,3369.21673045138,2447.27085795184,2.9619487500467,"1","1",40,"ant_9","ant_14","9_14",2021-03-29 13:41:41,2021-03-29 13:41:50,1617025301.811,1617025310.311,815040,815108,8.625,24358,"ant_14","ant_9",1,"whole_experiment","REP5/R5SS"
9,21,2021-03-29 13:50:21,2021-03-29 13:51:21,128181,128667,1,"1-2,2-1,2-2",3224.21471586799,2627.28068452176,3.08849680689783,3114.73902557755,2674.46158566649,0.630238037876216,"1","1",152,"ant_9","ant_21","9_21",2021-03-29 13:50:21,2021-03-29 13:51:21,1617025821.191,1617025881.942,819195,819681,60.8759999275208,24492,"ant_9","ant_21",1,"whole_experiment","REP5/R5SS"
17,28,2021-03-29 13:53:20,2021-03-29 13:53:32,129618,129708,1,"1-1,1-2,2-1,2-2",2599.42002325947,2743.14893617342,3.0557734944585,2525.93260654314,2842.60427551863,-2.05893987739643,"1","1",30,"ant_17","ant_28","17_28",2021-03-29 13:53:20,2021-03-29 13:53:32,1617026000.818,1617026012.068,820632,820722,11.375,24548,"ant_17","ant_28",1,"whole_experiment","REP5/R5SS"
16,17,2021-03-29 13:56:06,2021-03-29 13:56:29,130945,131125,1,"2-1,2-2",2507.66075610591,2695.96398522312,-2.98491424800512,2532.60693705959,2578.67690238478,1.6738245036715,"1","1",114,"ant_16","ant_17","16_17",2021-03-29 13:56:06,2021-03-29 13:56:29,1617026166.695,1617026189.195,821959,822139,22.625,24617,"ant_16","ant_17",1,"whole_experiment","REP5/R5SS"
7,23,2021-03-29 14:07:43,2021-03-29 14:07:51,136518,136586,1,"1-1,1-2,2-1,2-2",3085.22882769561,3581.34710898557,-0.712811401673482,3185.5228002126,3448.98180343612,2.24342182782294,"1","1",45,"ant_7","ant_23","7_23",2021-03-29 14:07:43,2021-03-29 14:07:51,1617026863.327,1617026871.827,827532,827600,8.625,24688,"ant_7","ant_23",1,"whole_experiment","REP5/R5SS"
7,20,2021-03-29 14:08:47,2021-03-29 14:08:52,137035,137068,1,"1-1,1-2,2-1,2-2",3510.95028519417,2981.48743626935,-2.22593418136323,3400.88335984528,3009.78098998708,-1.24011073537927,"1","1",17,"ant_7","ant_20","7_20",2021-03-29 14:08:47,2021-03-29 14:08:52,1617026927.953,1617026932.078,828049,828082,4.25,24723,"ant_7","ant_20",1,"whole_experiment","REP5/R5SS"
19,26,2021-03-29 14:14:42,2021-03-29 14:14:52,139869,139951,1,"1-1,1-2,2-1,2-2",3404.62536563424,3375.60555560911,2.46571056577764,3290.15383519242,3441.56673397824,0.551751034775466,"1","1",75,"ant_19","ant_26","19_26",2021-03-29 14:14:42,2021-03-29 14:14:52,1617027282.206,1617027292.456,830883,830965,10.375,24800,"ant_19","ant_26",1,"whole_experiment","REP5/R5SS"
