"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
24,34,2021-03-02 12:44:16,2021-03-02 12:44:27,90173,90268,1,"1-2,2-1,2-2",3436.353224829,3012.56463629395,-1.39311307622517,3328.23918640347,2954.30075609499,0.436395442335719,"1","1",38,"ant_24","ant_34","24_34",2021-03-02 12:44:16,2021-03-02 12:44:27,1614689056.001,1614689067.876,781223,781318,12,33148,"ant_34","ant_24",1,"whole_experiment","REP1/R1SP"
7,35,2021-03-02 12:46:08,2021-03-02 12:46:17,91071,91148,1,"1-1,1-2,2-1,2-2",3346.77473090079,3206.13395310827,-1.63580257454859,3337.71157182374,3078.87554559238,1.45104725997672,"1","1",71,"ant_7","ant_35","7_35",2021-03-02 12:46:08,2021-03-02 12:46:17,1614689168.252,1614689177.877,782121,782198,9.75,33183,"ant_35","ant_7",1,"whole_experiment","REP1/R1SP"
13,34,2021-03-02 12:46:02,2021-03-02 12:46:57,91025,91461,1,"1-1,1-2,2-1,2-2",3269.04153162478,3359.57133686425,-2.33781120524165,3184.53631539509,3439.32340655478,-0.63190016868838,"1","1",210,"ant_13","ant_34","13_34",2021-03-02 12:46:02,2021-03-02 12:46:57,1614689162.502,1614689217.002,782075,782511,54.625,33194,"ant_34","ant_13",1,"whole_experiment","REP1/R1SP"
5,34,2021-03-02 12:47:33,2021-03-02 12:47:53,91756,91914,1,"1-1,1-2,2-1,2-2",3275.62999732213,3386.38785745869,-1.79672152046887,3301.60320491651,3250.31978259112,2.16470835268022,"1","1",95,"ant_5","ant_34","5_34",2021-03-02 12:47:33,2021-03-02 12:47:53,1614689253.877,1614689273.628,782806,782964,19.8759999275208,33205,"ant_34","ant_5",1,"whole_experiment","REP1/R1SP"
8,34,2021-03-02 12:49:43,2021-03-02 12:50:07,92792,92986,1,"2-1,2-2",3141.67315606617,2558.0461673549,2.54890310204048,3112.74878586652,2451.35560055165,1.217912418309,"1","1",96,"ant_8","ant_34","8_34",2021-03-02 12:49:43,2021-03-02 12:50:07,1614689383.378,1614689407.628,783842,784036,24.375,33227,"ant_34","ant_8",1,"whole_experiment","REP1/R1SP"
13,34,2021-03-02 12:50:26,2021-03-02 12:50:44,93135,93283,1,"1-2,2-1,2-2",3293.8457115572,3186.20472813987,-1.49082779007986,3386.41463978984,3134.36357484937,2.0926368911454,"1","1",20,"ant_13","ant_34","13_34",2021-03-02 12:50:26,2021-03-02 12:50:44,1614689426.253,1614689444.754,784185,784333,18.6259999275208,33237,"ant_34","ant_13",1,"whole_experiment","REP1/R1SP"
13,34,2021-03-02 12:52:28,2021-03-02 12:52:54,94115,94324,1,"1-1,1-2,2-1,2-2",3418.01811925598,2979.41377968255,-2.08275115752737,3363.18123588772,2881.47123054573,0.881158023019365,"1","1",160,"ant_13","ant_34","13_34",2021-03-02 12:52:28,2021-03-02 12:52:54,1614689548.754,1614689574.88,785165,785374,26.2510001659393,33265,"ant_34","ant_13",1,"whole_experiment","REP1/R1SP"
13,35,2021-03-02 12:52:54,2021-03-02 12:53:42,94323,94706,1,"1-1,1-2,2-1,2-2",3277.26559258635,2807.63520744782,-1.81687570290923,3346.3325043638,2783.87146670651,1.81076482542047,"1","1",66,"ant_13","ant_35","13_35",2021-03-02 12:52:54,2021-03-02 12:53:42,1614689574.754,1614689622.63,785373,785756,48.0010001659393,33274,"ant_35","ant_13",1,"whole_experiment","REP1/R1SP"
16,34,2021-03-02 12:57:13,2021-03-02 12:57:27,96389,96507,1,"1-1,1-2,2-1,2-2",2996.72620510622,2861.3594058675,1.17669410321063,3100.26941296448,2814.83165178586,2.67737505960164,"1","1",81,"ant_16","ant_34","16_34",2021-03-02 12:57:13,2021-03-02 12:57:27,1614689833.006,1614689847.756,787439,787557,14.875,33355,"ant_34","ant_16",1,"whole_experiment","REP1/R1SP"
12,35,2021-03-02 12:58:13,2021-03-02 12:58:19,96873,96918,1,"1-1,1-2,2-1,2-2",3191.92012639501,2701.83823933529,-2.16059921364003,3160.88472214212,2792.15218744788,-1.74115999039669,"1","1",31,"ant_12","ant_35","12_35",2021-03-02 12:58:13,2021-03-02 12:58:19,1614689893.507,1614689899.131,787923,787968,5.74900007247925,33374,"ant_35","ant_12",1,"whole_experiment","REP1/R1SP"
13,34,2021-03-02 12:58:36,2021-03-02 12:59:10,97058,97330,1,"1-1,1-2,2-1,2-2",2653.76449211875,2496.82485879736,1.84800683347957,2540.31181596434,2536.56801990185,-0.555175716368918,"1","1",113,"ant_13","ant_34","13_34",2021-03-02 12:58:36,2021-03-02 12:59:10,1614689916.632,1614689950.632,788108,788380,34.125,33382,"ant_34","ant_13",1,"whole_experiment","REP1/R1SP"
16,34,2021-03-02 12:59:30,2021-03-02 12:59:53,97492,97674,1,"2-1,2-2",2824.90375372137,2807.70005496817,-2.63866077142964,2951.99504659228,2817.1017909003,3.11583237384996,"1","1",179,"ant_16","ant_34","16_34",2021-03-02 12:59:30,2021-03-02 12:59:53,1614689970.882,1614689993.632,788542,788724,22.875,33390,"ant_34","ant_16",1,"whole_experiment","REP1/R1SP"
16,34,2021-03-02 13:01:31,2021-03-02 13:03:10,98457,99250,1,"1-1,1-2,2-1,2-2",2804.40806866624,2826.84590411973,0.0377120978991954,2724.38938504361,2799.4668214109,0.259303564707461,"1","1",365,"ant_16","ant_34","16_34",2021-03-02 13:01:31,2021-03-02 13:03:10,1614690091.507,1614690190.633,789507,790300,99.2509999275208,33435,"ant_34","ant_16",1,"whole_experiment","REP1/R1SP"
21,32,2021-03-02 13:03:21,2021-03-02 13:03:26,99340,99380,1,"1-2,2-1,2-2",3293.86339915203,2946.52076847992,1.57662453922227,3184.80346470392,3019.04550915944,0.323570502120582,"1","1",12,"ant_21","ant_32","21_32",2021-03-02 13:03:21,2021-03-02 13:03:26,1614690201.883,1614690206.883,790390,790430,5.125,33442,"ant_32","ant_21",1,"whole_experiment","REP1/R1SP"
16,34,2021-03-02 13:04:22,2021-03-02 13:05:22,99827,100304,1,"1-1,1-2,2-1,2-2",3258.83469330824,2536.54341688552,2.8355008080447,3227.47428501794,2475.39918936822,0.564397736278232,"1","1",183,"ant_16","ant_34","16_34",2021-03-02 13:04:22,2021-03-02 13:05:22,1614690262.758,1614690322.384,790877,791354,59.7510001659393,33490,"ant_34","ant_16",1,"whole_experiment","REP1/R1SP"
16,34,2021-03-02 13:06:02,2021-03-02 13:07:03,100624,101110,1,"2-1,2-2",3197.70108570773,2491.32836126722,-2.5790252586718,3225.67663383811,2483.76165936831,2.5962290938603,"1","1",265,"ant_16","ant_34","16_34",2021-03-02 13:06:02,2021-03-02 13:07:03,1614690362.384,1614690423.134,791674,792160,60.875,33525,"ant_34","ant_16",1,"whole_experiment","REP1/R1SP"
10,17,2021-03-02 13:06:17,2021-03-02 13:07:54,100743,101517,1,"2-1,2-2",2517.04315545513,3184.99792239773,-0.571854078387398,2456.46528167134,3272.91217247753,-0.94928807727638,"1","1",425,"ant_10","ant_17","10_17",2021-03-02 13:06:17,2021-03-02 13:07:54,1614690377.259,1614690474.009,791793,792567,96.875,33548,"ant_17","ant_10",1,"whole_experiment","REP1/R1SP"
3,22,2021-03-02 13:14:47,2021-03-02 13:14:51,104826,104853,1,"2-1,2-2",2490.34599203639,2571.08621530419,2.53096826597449,2556.49383439028,2665.90925222915,-1.73392284364953,"1","1",18,"ant_3","ant_22","3_22",2021-03-02 13:14:47,2021-03-02 13:14:51,1614690887.637,1614690891.012,795876,795903,3.5,33659,"ant_22","ant_3",1,"whole_experiment","REP1/R1SP"
8,34,2021-03-02 13:14:51,2021-03-02 13:14:55,104857,104886,1,"1-1,1-2,2-1,2-2",3411.71696637406,3233.53493152215,0.539838465190333,3411.9663177058,3370.76844613509,-0.921629242169922,"1","1",27,"ant_8","ant_34","8_34",2021-03-02 13:14:51,2021-03-02 13:14:55,1614690891.512,1614690895.137,795907,795936,3.75,33661,"ant_34","ant_8",1,"whole_experiment","REP1/R1SP"
1,17,2021-03-02 13:18:13,2021-03-02 13:18:36,106469,106659,1,"1-2,2-2",2745.97979362402,3335.85736900598,-2.33732537723344,2644.13811365094,3340.47893992359,1.62420957418973,"1","1",112,"ant_1","ant_17","1_17",2021-03-02 13:18:13,2021-03-02 13:18:36,1614691093.013,1614691116.763,797519,797709,23.875,33770,"ant_1","ant_17",1,"whole_experiment","REP1/R1SP"
16,32,2021-03-02 13:19:48,2021-03-02 13:20:15,107231,107448,1,"1-2,2-2",3231.12013474055,2627.55031801397,-1.08037507289128,3319.06516937745,2546.80699094389,-1.59274338427106,"1","1",24,"ant_16","ant_32","16_32",2021-03-02 13:19:48,2021-03-02 13:20:15,1614691188.264,1614691215.389,798281,798498,27.25,33819,"ant_16","ant_32",1,"whole_experiment","REP1/R1SP"
16,22,2021-03-02 13:25:23,2021-03-02 13:25:27,109912,109942,1,"1-2,2-1,2-2",3189.00818230011,2440.15713143051,0.740508923655497,3270.67012048645,2417.515698911,-2.1622998822364,"1","1",31,"ant_16","ant_22","16_22",2021-03-02 13:25:23,2021-03-02 13:25:27,1614691523.391,1614691527.141,800962,800992,3.875,33906,"ant_16","ant_22",1,"whole_experiment","REP1/R1SP"
7,29,2021-03-02 13:35:25,2021-03-02 13:36:09,114728,115083,1,"1-1,1-2,2-1,2-2",2958.92199904739,3062.72213861852,-2.75043239914372,2811.37401363437,3052.87218436627,2.73251443077736,"1","1",284,"ant_7","ant_29","7_29",2021-03-02 13:35:25,2021-03-02 13:36:09,1614692125.394,1614692169.769,805778,806133,44.5,34077,"ant_29","ant_7",1,"whole_experiment","REP1/R1SP"
5,35,2021-03-02 13:42:38,2021-03-02 13:44:31,118195,119099,1,"1-1,1-2,2-1,2-2",3521.92154860447,3138.07412294327,-3.13130770033806,3431.8021288055,3047.01756690322,1.07812961141359,"1","1",502,"ant_5","ant_35","5_35",2021-03-02 13:42:38,2021-03-02 13:44:31,1614692558.772,1614692671.772,809245,810149,113.125,34279,"ant_35","ant_5",1,"whole_experiment","REP1/R1SP"
5,35,2021-03-02 13:46:01,2021-03-02 13:46:29,119820,120041,1,"1-1,1-2,2-1,2-2",3465.73038266075,3161.31922360538,2.427476443116,3426.80591591973,3077.02666463196,1.38309187881928,"1","1",131,"ant_5","ant_35","5_35",2021-03-02 13:46:01,2021-03-02 13:46:29,1614692761.898,1614692789.523,810870,811091,27.75,34336,"ant_35","ant_5",1,"whole_experiment","REP1/R1SP"
23,33,2021-03-02 13:47:21,2021-03-02 13:47:42,120455,120625,1,"1-1,1-2,2-1,2-2",2905.16476851738,3277.09531777758,-1.82220845702523,2926.41119560755,3164.11390435147,2.99698667514002,"1","1",139,"ant_23","ant_33","23_33",2021-03-02 13:47:21,2021-03-02 13:47:42,1614692841.274,1614692862.523,811505,811675,21.3740000724792,34358,"ant_23","ant_33",1,"whole_experiment","REP1/R1SP"
24,27,2021-03-02 13:47:20,2021-03-02 13:47:58,120448,120754,1,"2-1,2-2",2691.91674909884,3530.33445932024,-0.693660148631368,2575.47535382195,3566.67385862713,0.203107077635157,"1","1",285,"ant_24","ant_27","24_27",2021-03-02 13:47:20,2021-03-02 13:47:58,1614692840.398,1614692878.649,811498,811804,38.3759999275208,34366,"ant_27","ant_24",1,"whole_experiment","REP1/R1SP"
16,34,2021-03-02 13:46:48,2021-03-02 13:50:33,120193,121991,1,"1-1,1-2,2-1,2-2",3264.79993493061,2582.16583089054,1.53983006643765,3338.19606738406,2557.0090026732,2.66985436271135,"1","1",947,"ant_16","ant_34","16_34",2021-03-02 13:46:48,2021-03-02 13:50:33,1614692808.523,1614693033.275,811243,813041,224.87700009346,34396,"ant_34","ant_16",1,"whole_experiment","REP1/R1SP"
24,27,2021-03-02 13:52:58,2021-03-02 13:53:27,123152,123381,1,"2-1,2-2",2643.16359144898,3551.19650759291,-0.890856520269457,2515.09156281203,3581.59816118361,0.111702787233374,"1","1",127,"ant_24","ant_27","24_27",2021-03-02 13:52:58,2021-03-02 13:53:27,1614693178.401,1614693207.026,814202,814431,28.75,34438,"ant_27","ant_24",1,"whole_experiment","REP1/R1SP"
17,24,2021-03-02 13:56:47,2021-03-02 13:57:23,124981,125275,1,"1-2,2-2",2462.44111734684,3173.24068776105,2.54758259348089,2364.95706487066,3152.03474030998,-2.21103488105803,"1","1",157,"ant_17","ant_24","17_24",2021-03-02 13:56:47,2021-03-02 13:57:23,1614693407.027,1614693443.777,816031,816325,36.875,34459,"ant_17","ant_24",1,"whole_experiment","REP1/R1SP"
17,24,2021-03-02 13:58:37,2021-03-02 13:58:56,125868,126019,1,"1-1,1-2,2-1,2-2",2414.36372228367,3287.6631126728,-1.87795502631507,2397.18008339172,3185.15206787073,2.6327717934555,"1","1",81,"ant_17","ant_24","17_24",2021-03-02 13:58:37,2021-03-02 13:58:56,1614693517.902,1614693536.778,816918,817069,19.0010001659393,34474,"ant_17","ant_24",1,"whole_experiment","REP1/R1SP"
17,23,2021-03-02 14:02:18,2021-03-02 14:02:31,127630,127735,1,"1-2,2-2",3123.04406908256,3331.22340816651,-0.961615966576363,3241.72126918314,3259.46058659776,-0.798328225319147,"1","1",91,"ant_17","ant_23","17_23",2021-03-02 14:02:18,2021-03-02 14:02:31,1614693738.154,1614693751.279,818680,818785,13.25,34629,"ant_17","ant_23",1,"whole_experiment","REP1/R1SP"
10,13,2021-03-02 14:06:10,2021-03-02 14:06:42,129487,129742,1,"1-2,2-2",3191.0697987667,2821.17831131436,1.50454573882544,3121.72271163169,2941.6241985043,2.66204542972601,"1","1",118,"ant_10","ant_13","10_13",2021-03-02 14:06:10,2021-03-02 14:06:42,1614693970.28,1614694002.155,820537,820792,32,34703,"ant_10","ant_13",1,"whole_experiment","REP1/R1SP"
32,33,2021-03-02 14:07:17,2021-03-02 14:07:22,130021,130061,1,"1-1,1-2,2-1,2-2",3404.46878332001,2858.26279273335,-1.13095086210614,3357.2042471092,2722.43125322927,0.773046342781889,"1","1",38,"ant_32","ant_33","32_33",2021-03-02 14:07:17,2021-03-02 14:07:22,1614694037.031,1614694042.031,821071,821111,5.125,34728,"ant_33","ant_32",1,"whole_experiment","REP1/R1SP"
1,13,2021-03-02 14:10:06,2021-03-02 14:11:58,131373,132273,1,"1-2,2-2",3063.1134183895,2854.28242172876,-2.78416737412536,2918.12275222667,2850.55634230657,2.97159359830269,"1","1",287,"ant_1","ant_13","1_13",2021-03-02 14:10:06,2021-03-02 14:11:58,1614694206.032,1614694318.532,822423,823323,112.625,34861,"ant_1","ant_13",1,"whole_experiment","REP1/R1SP"
5,11,2021-03-02 14:10:17,2021-03-02 14:12:19,131464,132444,1,"1-1,1-2,2-1,2-2",3441.44312550944,2938.62442394558,-1.71371376685656,3483.16884956445,2887.86817890123,2.02989048452213,"1","1",782,"ant_5","ant_11","5_11",2021-03-02 14:10:17,2021-03-02 14:12:19,1614694217.407,1614694339.907,822514,823494,122.625,34872,"ant_11","ant_5",1,"whole_experiment","REP1/R1SP"
11,18,2021-03-02 14:13:16,2021-03-02 14:13:17,132893,132905,1,"2-1,2-2",2976.93501049726,2800.77396374492,-1.74092327313158,3039.73584179112,2941.52506583838,-2.14906677029631,"1","1",13,"ant_11","ant_18","11_18",2021-03-02 14:13:16,2021-03-02 14:13:17,1614694396.033,1614694397.533,823943,823955,1.625,34906,"ant_18","ant_11",1,"whole_experiment","REP1/R1SP"
11,23,2021-03-02 14:14:08,2021-03-02 14:14:13,133313,133352,1,"1-2,2-2",2953.85666136771,3142.47156776878,-0.362325651236644,3060.30480686532,3195.83923489996,1.70102852601808,"1","1",15,"ant_11","ant_23","11_23",2021-03-02 14:14:08,2021-03-02 14:14:13,1614694448.533,1614694453.408,824363,824402,5,34919,"ant_11","ant_23",1,"whole_experiment","REP1/R1SP"
1,15,2021-03-02 14:16:23,2021-03-02 14:17:08,134396,134755,1,"2-1,2-2",3446.22353411761,2942.86450039602,0.266129013962568,3321.35411914491,2905.30043398362,0.930045373405691,"1","1",77,"ant_1","ant_15","1_15",2021-03-02 14:16:23,2021-03-02 14:17:08,1614694583.909,1614694628.784,825446,825805,45,34962,"ant_1","ant_15",1,"whole_experiment","REP1/R1SP"
15,34,2021-03-02 14:18:30,2021-03-02 14:18:33,135406,135430,1,"2-1,2-2",3187.63304308395,3066.3554664372,1.49586760306419,3304.33036436147,3049.35750544746,-2.71625546056134,"1","1",25,"ant_15","ant_34","15_34",2021-03-02 14:18:30,2021-03-02 14:18:33,1614694710.16,1614694713.16,826456,826480,3.125,34990,"ant_34","ant_15",1,"whole_experiment","REP1/R1SP"
18,23,2021-03-02 14:20:25,2021-03-02 14:20:28,136328,136349,1,"1-1,1-2,2-1,2-2",3427.30826815669,2636.85434114473,-1.16283388716432,3357.12561782528,2538.95389772935,0.0845122812992158,"1","1",22,"ant_18","ant_23","18_23",2021-03-02 14:20:25,2021-03-02 14:20:28,1614694825.41,1614694828.035,827378,827399,2.75,35066,"ant_23","ant_18",1,"whole_experiment","REP1/R1SP"
11,35,2021-03-02 14:23:48,2021-03-02 14:24:15,137955,138166,1,"1-1,1-2,2-1,2-2",3145.80201004196,2738.75429610967,-0.375124017490105,3235.44697308444,2733.08727137952,2.2924641932147,"1","1",69,"ant_11","ant_35","11_35",2021-03-02 14:23:48,2021-03-02 14:24:15,1614695028.786,1614695055.162,829005,829216,26.5009999275208,35162,"ant_35","ant_11",1,"whole_experiment","REP1/R1SP"
8,13,2021-03-02 14:19:59,2021-03-02 14:26:08,136122,139070,1,"1-1,1-2,2-1,2-2",6782.62963593252,4558.5280846789,-1.28753951874863,6790.08143421717,4484.01257648756,2.74196544689536,"2","2",1198,"ant_8","ant_13","8_13",2021-03-02 14:19:59,2021-03-02 14:26:08,1614694799.66,1614695168.163,827172,830120,368.628000020981,35188,"ant_8","ant_13",1,"whole_experiment","REP1/R1SP"
3,11,2021-03-02 14:36:07,2021-03-02 14:36:15,143861,143930,1,"1-1,1-2,2-1,2-2",2920.66921628432,3203.15939175579,-0.631123805532254,3059.01111771103,3146.53733078772,-2.94992693673603,"1","1",28,"ant_3","ant_11","3_11",2021-03-02 14:36:07,2021-03-02 14:36:15,1614695767.041,1614695775.666,834911,834980,8.75,35401,"ant_11","ant_3",1,"whole_experiment","REP1/R1SP"
10,18,2021-03-02 14:37:38,2021-03-02 14:38:00,144595,144769,1,"1-1,1-2,2-1,2-2",3100.1140074523,2364.91833114924,2.85672598930286,2990.76930498976,2442.35660822035,-2.47120670882777,"1","1",29,"ant_10","ant_18","10_18",2021-03-02 14:37:38,2021-03-02 14:38:00,1614695858.791,1614695880.541,835645,835819,21.875,35467,"ant_18","ant_10",1,"whole_experiment","REP1/R1SP"
1,16,2021-03-02 14:47:48,2021-03-02 14:51:12,149474,151101,1,"1-1,1-2,2-1,2-2",3156.98099613675,2768.05259295655,-0.177216613952517,3230.98982712382,2764.31309447921,2.53600360862019,"1","1",880,"ant_1","ant_16","1_16",2021-03-02 14:47:48,2021-03-02 14:51:12,1614696468.67,1614696672.046,840524,842151,203.500999927521,35606,"ant_1","ant_16",1,"whole_experiment","REP1/R1SP"
1,16,2021-03-02 14:51:50,2021-03-02 14:51:58,151410,151476,1,"1-2,2-2",3145.80947326527,2833.21824258814,-1.19259512426513,3153.57319268406,2716.4364571013,-2.7250824964854,"1","1",63,"ant_1","ant_16","1_16",2021-03-02 14:51:50,2021-03-02 14:51:58,1614696710.671,1614696718.921,842460,842526,8.375,35615,"ant_1","ant_16",1,"whole_experiment","REP1/R1SP"
33,35,2021-03-02 14:52:36,2021-03-02 14:52:42,151780,151821,1,"1-2,2-2",3275.69281359555,2420.41425199503,-1.67599780271069,3180.70174629043,2333.32157776749,-0.445479937635008,"1","1",5,"ant_33","ant_35","33_35",2021-03-02 14:52:36,2021-03-02 14:52:42,1614696756.922,1614696762.047,842830,842871,5.25,35618,"ant_33","ant_35",1,"whole_experiment","REP1/R1SP"
1,16,2021-03-02 14:52:34,2021-03-02 14:52:56,151760,151936,1,"1-1,1-2,2-1,2-2",3066.46243266627,2777.30412384523,-0.836005066960905,3180.46664571741,2760.5024344456,2.78170374136312,"1","1",177,"ant_1","ant_16","1_16",2021-03-02 14:52:34,2021-03-02 14:52:56,1614696754.422,1614696776.422,842810,842986,22.125,35621,"ant_1","ant_16",1,"whole_experiment","REP1/R1SP"
7,19,2021-03-02 14:56:40,2021-03-02 14:57:07,153728,153946,1,"1-1,1-2,2-1,2-2",2762.93921029358,2386.0980656652,-0.54062614974164,2837.58738612656,2301.74632054399,2.88360795672258,"1","1",38,"ant_7","ant_19","7_19",2021-03-02 14:56:40,2021-03-02 14:57:07,1614697000.423,1614697027.673,844778,844996,27.375,35697,"ant_7","ant_19",1,"whole_experiment","REP1/R1SP"
12,30,2021-03-02 14:57:46,2021-03-02 14:57:50,154260,154287,1,"1-2,2-2",3563.66568621211,2632.2055890597,2.79911105823726,3439.77362680619,2660.28949589319,1.19796432983587,"1","1",28,"ant_12","ant_30","12_30",2021-03-02 14:57:46,2021-03-02 14:57:50,1614697066.924,1614697070.298,845310,845337,3.49900007247925,35707,"ant_30","ant_12",1,"whole_experiment","REP1/R1SP"
1,16,2021-03-02 14:53:27,2021-03-02 14:58:18,152187,154513,1,"1-1,1-2,2-1,2-2",3193.01120475152,2670.59553079524,1.54940905124097,3182.21003517496,2754.31037453855,-2.68263721023052,"1","1",1111,"ant_1","ant_16","1_16",2021-03-02 14:53:27,2021-03-02 14:58:18,1614696807.797,1614697098.549,843237,845563,290.87700009346,35717,"ant_1","ant_16",1,"whole_experiment","REP1/R1SP"
28,35,2021-03-02 14:58:49,2021-03-02 14:59:06,154761,154897,1,"1-1,1-2,2-1,2-2",3564.73824165785,2980.55826467037,2.12951441816484,3454.88338008633,2951.91052542016,0.943970930116418,"1","1",37,"ant_28","ant_35","28_35",2021-03-02 14:58:49,2021-03-02 14:59:06,1614697129.549,1614697146.549,845811,845947,17.125,35752,"ant_28","ant_35",1,"whole_experiment","REP1/R1SP"
12,15,2021-03-02 14:59:16,2021-03-02 14:59:23,154979,155033,1,"1-1,1-2,2-1,2-2",3184.9590577259,3035.94763529134,1.12848298726909,3187.40788201486,3182.43742690628,-0.892653806627589,"1","1",48,"ant_12","ant_15","12_15",2021-03-02 14:59:16,2021-03-02 14:59:23,1614697156.799,1614697163.549,846029,846083,6.875,35763,"ant_15","ant_12",1,"whole_experiment","REP1/R1SP"
1,16,2021-03-02 14:58:27,2021-03-02 14:59:37,154584,155143,1,"1-2,2-2",3173.38197924263,2602.77972132509,-1.20177723249773,3179.05033961878,2538.93139875161,2.81986717333889,"1","1",216,"ant_1","ant_16","1_16",2021-03-02 14:58:27,2021-03-02 14:59:37,1614697107.424,1614697177.299,845634,846193,70,35768,"ant_1","ant_16",1,"whole_experiment","REP1/R1SP"
6,14,2021-03-02 15:01:30,2021-03-02 15:01:30,156046,156049,1,"1-2,2-2",3310.68186953276,2686.02561602104,-0.226695813743846,3433.95332400043,2747.3502299915,-1.60540185536649,"1","1",4,"ant_6","ant_14","6_14",2021-03-02 15:01:30,2021-03-02 15:01:30,1614697290.175,1614697290.55,847096,847099,0.5,35811,"ant_6","ant_14",1,"whole_experiment","REP1/R1SP"
10,18,2021-03-02 15:13:33,2021-03-02 15:13:35,161829,161845,1,"2-1,2-2",2576.78561317308,2378.02285039092,-2.71529053864338,2636.14071722321,2329.49807183784,-2.82144691580498,"1","1",17,"ant_10","ant_18","10_18",2021-03-02 15:13:33,2021-03-02 15:13:35,1614698013.054,1614698015.054,852879,852895,2.125,35910,"ant_18","ant_10",1,"whole_experiment","REP1/R1SP"
21,34,2021-03-02 15:13:39,2021-03-02 15:13:39,161878,161884,1,"1-2,2-2",3403.51907747393,2395.13121031516,-2.46810012338675,3246.20483032688,2384.57107282347,3.02100294664224,"1","1",7,"ant_21","ant_34","21_34",2021-03-02 15:13:39,2021-03-02 15:13:39,1614698019.179,1614698019.929,852928,852934,0.875,35911,"ant_21","ant_34",1,"whole_experiment","REP1/R1SP"
18,33,2021-03-02 15:16:36,2021-03-02 15:16:46,163299,163373,1,"2-1,2-2",2754.59438979546,2468.48102183678,1.00409789713021,2684.11814382429,2553.36758293003,-1.29784358232321,"1","1",43,"ant_18","ant_33","18_33",2021-03-02 15:16:36,2021-03-02 15:16:46,1614698196.805,1614698206.055,854349,854423,9.375,36011,"ant_18","ant_33",1,"whole_experiment","REP1/R1SP"
5,28,2021-03-02 15:22:18,2021-03-02 15:22:52,166034,166307,1,"1-1,1-2,2-1,2-2",3114.59493530442,3130.55657211114,-0.58753956409477,3169.55645046063,3001.56438015343,1.46379566242974,"1","1",222,"ant_5","ant_28","5_28",2021-03-02 15:22:18,2021-03-02 15:22:52,1614698538.682,1614698572.808,857084,857357,34.2510001659393,36120,"ant_28","ant_5",1,"whole_experiment","REP1/R1SP"
25,28,2021-03-02 15:22:14,2021-03-02 15:23:43,166001,166709,1,"1-1,1-2,2-1,2-2",3248.19391237395,2948.17182375087,1.15362005451394,3263.90071474558,3026.32537567448,1.18840298376493,"1","1",169,"ant_25","ant_28","25_28",2021-03-02 15:22:14,2021-03-02 15:23:43,1614698534.558,1614698623.058,857051,857759,88.625,36131,"ant_28","ant_25",1,"whole_experiment","REP1/R1SP"
5,31,2021-03-02 15:34:12,2021-03-02 15:34:14,171741,171760,1,"2-1,2-2",3020.78461424177,3261.78248168984,-1.4717127637417,3051.02831369645,3409.23126956459,-1.24068695176759,"1","1",14,"ant_5","ant_31","5_31",2021-03-02 15:34:12,2021-03-02 15:34:14,1614699252.062,1614699254.437,862791,862810,2.5,36364,"ant_5","ant_31",1,"whole_experiment","REP1/R1SP"
6,17,2021-03-02 15:34:33,2021-03-02 15:34:41,171915,171974,1,"1-2,2-2",2352.1116688581,3193.57802245763,-1.24063436112042,2367.95500459787,3045.44051568347,-1.91041680831251,"1","1",59,"ant_6","ant_17","6_17",2021-03-02 15:34:33,2021-03-02 15:34:41,1614699273.812,1614699281.187,862965,863024,7.5,36379,"ant_6","ant_17",1,"whole_experiment","REP1/R1SP"
3,12,2021-03-02 15:34:31,2021-03-02 15:34:41,171898,171978,1,"1-2,2-2",3314.95762987454,2941.94401051496,0.676202173999247,3428.68272228532,3002.80670345417,0.381521780333112,"1","1",73,"ant_3","ant_12","3_12",2021-03-02 15:34:31,2021-03-02 15:34:41,1614699271.687,1614699281.687,862948,863028,10.125,36380,"ant_3","ant_12",1,"whole_experiment","REP1/R1SP"
22,31,2021-03-02 15:35:46,2021-03-02 15:35:48,172499,172512,1,"1-2,2-2",3148.77220325751,2759.40075316737,-1.05558341331596,3108.11440914096,2667.96429524708,-1.73103996147494,"1","1",12,"ant_22","ant_31","22_31",2021-03-02 15:35:46,2021-03-02 15:35:48,1614699346.813,1614699348.438,863549,863562,1.75,36420,"ant_31","ant_22",1,"whole_experiment","REP1/R1SP"
4,34,2021-03-02 15:35:27,2021-03-02 15:37:34,172344,173357,1,"1-1,1-2,2-1,2-2",2701.90860800722,2445.27589042249,-0.682177711546232,2599.64528638883,2425.23623838293,0.0538223871445924,"1","1",422,"ant_4","ant_34","4_34",2021-03-02 15:35:27,2021-03-02 15:37:34,1614699327.437,1614699454.063,863394,864407,126.750999927521,36450,"ant_34","ant_4",1,"whole_experiment","REP1/R1SP"
