"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
92,156,2021-04-19 14:00:14,2021-04-19 14:00:15,165445,165454,1,"1-1,1-2,2-1,2-2",1391.03516624953,1276.92367084067,-2.45755088170482,1252.9611864144,1211.90485346512,-0.234563602629727,"1","1",9,"ant_92","ant_156","92_156",2021-04-19 14:00:14,2021-04-19 14:00:15,1618840814.582,1618840815.707,856448,856457,1.25,166018,"ant_156","ant_92",1,"whole_experiment","REP8/R8BS"
102,174,2021-04-19 14:01:10,2021-04-19 14:01:30,165895,166053,1,"2-1,2-2",3234.23036635561,2780.3506718848,2.51087333381828,3334.37396827528,2801.13443118702,-1.87572083771725,"1","1",132,"ant_102","ant_174","102_174",2021-04-19 14:01:10,2021-04-19 14:01:30,1618840870.833,1618840890.583,856898,857056,19.875,166161,"ant_174","ant_102",1,"whole_experiment","REP8/R8BS"
137,174,2021-04-19 14:02:05,2021-04-19 14:02:13,166333,166397,1,"2-1,2-2",3153.71445728345,2587.19997021815,1.25325857533953,3234.39555073452,2485.26141192089,2.16997508539028,"1","1",63,"ant_137","ant_174","137_174",2021-04-19 14:02:05,2021-04-19 14:02:13,1618840925.583,1618840933.583,857336,857400,8.125,166213,"ant_174","ant_137",1,"whole_experiment","REP8/R8BS"
174,181,2021-04-19 14:05:18,2021-04-19 14:05:19,167875,167883,1,"1-2,2-2",7642.92933178926,3001.37466711153,0.27301596405493,7782.26894875314,3018.87916335294,-0.751681256972178,"2","2",9,"ant_174","ant_181","174_181",2021-04-19 14:05:18,2021-04-19 14:05:19,1618841118.335,1618841119.335,858878,858886,1.125,166424,"ant_174","ant_181",1,"whole_experiment","REP8/R8BS"
126,185,2021-04-19 14:05:08,2021-04-19 14:05:29,167797,167968,1,"1-1,1-2,2-1,2-2",1309.38768736984,3557.92380220623,-2.84553103335312,1278.27727954513,3655.44479361151,-1.88765769326837,"1","1",125,"ant_126","ant_185","126_185",2021-04-19 14:05:08,2021-04-19 14:05:29,1618841108.585,1618841129.96,858800,858971,21.5,166431,"ant_126","ant_185",1,"whole_experiment","REP8/R8BS"
12,115,2021-04-19 14:11:19,2021-04-19 14:11:21,170765,170782,1,"1-2,2-2",2632.41209198529,3773.76390014826,2.47899549761985,2516.23637783661,3759.93836401647,-3.0524098668103,"1","1",18,"ant_12","ant_115","12_115",2021-04-19 14:11:19,2021-04-19 14:11:21,1618841479.589,1618841481.714,861768,861785,2.25,166851,"ant_12","ant_115",1,"whole_experiment","REP8/R8BS"
66,143,2021-04-19 14:11:30,2021-04-19 14:11:36,170853,170904,1,"1-1,1-2,2-1,2-2",1052.46294350507,2617.19259790105,0.902075851915188,1177.1699508419,2683.60155148327,-2.93380916750577,"1","1",40,"ant_66","ant_143","66_143",2021-04-19 14:11:30,2021-04-19 14:11:36,1618841490.589,1618841496.964,861856,861907,6.5,166871,"ant_66","ant_143",1,"whole_experiment","REP8/R8BS"
27,185,2021-04-19 14:11:23,2021-04-19 14:11:39,170797,170925,1,"1-2,2-2",668.211862164098,4150.69315529275,-2.77044228353514,647.801029413899,4053.17539080817,-0.727791241887886,"1","1",111,"ant_27","ant_185","27_185",2021-04-19 14:11:23,2021-04-19 14:11:39,1618841483.589,1618841499.589,861800,861928,16.125,166878,"ant_185","ant_27",1,"whole_experiment","REP8/R8BS"
33,117,2021-04-19 14:11:29,2021-04-19 14:12:11,170847,171182,1,"1-1,1-2,2-1,2-2",1236.58600433844,3548.48994359054,0.100940820265802,1325.56280444919,3554.09632992726,2.12441891099536,"1","1",313,"ant_33","ant_117","33_117",2021-04-19 14:11:29,2021-04-19 14:12:11,1618841489.839,1618841531.715,861850,862185,42.0009999275208,166922,"ant_33","ant_117",1,"whole_experiment","REP8/R8BS"
58,126,2021-04-19 14:14:43,2021-04-19 14:14:52,172394,172470,1,"1-1,1-2,2-1,2-2",1096.22999639517,4384.32337143511,-2.12196849000476,1179.77390953268,4303.4381902002,3.04062365538207,"1","1",21,"ant_58","ant_126","58_126",2021-04-19 14:14:43,2021-04-19 14:14:52,1618841683.216,1618841692.716,863397,863473,9.625,167142,"ant_126","ant_58",1,"whole_experiment","REP8/R8BS"
32,69,2021-04-19 14:14:59,2021-04-19 14:15:16,172527,172663,1,"1-2,2-2",926.940589667217,2180.67808963007,1.48235207620744,980.572761660628,2328.29339389979,1.56707723245804,"1","1",122,"ant_32","ant_69","32_69",2021-04-19 14:14:59,2021-04-19 14:15:16,1618841699.841,1618841716.842,863530,863666,17.1259999275208,167179,"ant_32","ant_69",1,"whole_experiment","REP8/R8BS"
99,149,2021-04-19 14:15:56,2021-04-19 14:16:03,172979,173035,1,"2-1,2-2",1349.84189090437,4241.79501193942,1.31292911565069,1269.66840556059,4124.26295592685,0.983483682728473,"1","1",51,"ant_99","ant_149","99_149",2021-04-19 14:15:56,2021-04-19 14:16:03,1618841756.342,1618841763.342,863982,864038,7.125,167222,"ant_149","ant_99",1,"whole_experiment","REP8/R8BS"
6,69,2021-04-19 14:16:33,2021-04-19 14:16:37,173280,173307,1,"1-2,2-2",832.627308675707,2210.35062915948,1.77262697632553,845.427649155225,2353.61286849531,2.18623808504073,"1","1",11,"ant_6","ant_69","6_69",2021-04-19 14:16:33,2021-04-19 14:16:37,1618841793.967,1618841797.342,864283,864310,3.5,167267,"ant_6","ant_69",1,"whole_experiment","REP8/R8BS"
182,185,2021-04-19 14:18:19,2021-04-19 14:18:21,174122,174143,1,"1-1,1-2,2-1,2-2",967.67738813375,4231.81188799554,3.09709867755225,812.953820965065,4196.12212779901,0.445172808382158,"1","1",21,"ant_182","ant_185","182_185",2021-04-19 14:18:19,2021-04-19 14:18:21,1618841899.218,1618841901.843,865125,865146,2.75,167387,"ant_182","ant_185",1,"whole_experiment","REP8/R8BS"
66,127,2021-04-19 14:18:26,2021-04-19 14:18:27,174183,174186,1,"2-1,2-2",1335.66861556868,3028.30207619708,1.92869336296801,1351.28625149225,2907.20647833785,0.629313213153583,"1","1",4,"ant_66","ant_127","66_127",2021-04-19 14:18:26,2021-04-19 14:18:27,1618841906.844,1618841907.219,865186,865189,0.5,167395,"ant_127","ant_66",1,"whole_experiment","REP8/R8BS"
5,38,2021-04-19 14:19:24,2021-04-19 14:19:26,174644,174661,1,"1-2,2-2",2942.21346177893,3909.05566616548,-0.836323490669096,2938.71895873325,3801.09263258917,-0.107716474196013,"1","1",17,"ant_5","ant_38","5_38",2021-04-19 14:19:24,2021-04-19 14:19:26,1618841964.47,1618841966.594,865647,865664,2.24900007247925,167506,"ant_5","ant_38",1,"whole_experiment","REP8/R8BS"
150,182,2021-04-19 14:19:31,2021-04-19 14:19:32,174697,174711,1,"2-1,2-2",1892.50848071632,3903.92999345322,-1.37886188746499,1763.38242815627,3889.82043947061,0.164512907985586,"1","1",12,"ant_150","ant_182","150_182",2021-04-19 14:19:31,2021-04-19 14:19:32,1618841971.094,1618841972.844,865700,865714,1.875,167519,"ant_182","ant_150",1,"whole_experiment","REP8/R8BS"
138,182,2021-04-19 14:19:26,2021-04-19 14:19:33,174661,174715,1,"1-1,1-2,2-1,2-2",1737.82971385356,3993.78905507543,-1.90028186216533,1734.70549306485,3875.93269264351,0.339337441302128,"1","1",29,"ant_138","ant_182","138_182",2021-04-19 14:19:26,2021-04-19 14:19:33,1618841966.594,1618841973.344,865664,865718,6.875,167523,"ant_182","ant_138",1,"whole_experiment","REP8/R8BS"
103,128,2021-04-19 14:19:44,2021-04-19 14:20:10,174805,175016,1,"2-1,2-2",1655.11667315489,4134.09007927794,-1.28216707277771,1528.89119756441,4162.23155880432,0.386771810351647,"1","1",113,"ant_103","ant_128","103_128",2021-04-19 14:19:44,2021-04-19 14:20:10,1618841984.594,1618842010.97,865808,866019,26.5009999275208,167615,"ant_128","ant_103",1,"whole_experiment","REP8/R8BS"
27,134,2021-04-19 14:19:57,2021-04-19 14:20:39,174908,175243,1,"1-1,1-2,2-1,2-2",450.666012718326,4178.01740987177,-0.0651463803698013,393.154928644744,4082.51797121425,1.20244375264237,"1","1",262,"ant_27","ant_134","27_134",2021-04-19 14:19:57,2021-04-19 14:20:39,1618841997.469,1618842039.345,865911,866246,42.0009999275208,167680,"ant_134","ant_27",1,"whole_experiment","REP8/R8BS"
106,182,2021-04-19 14:20:32,2021-04-19 14:20:39,175188,175247,1,"1-1,1-2,2-1,2-2",1436.7938042856,3659.78819900018,-0.595250057858717,1566.01207556919,3663.86727694388,-2.46303340266109,"1","1",60,"ant_106","ant_182","106_182",2021-04-19 14:20:32,2021-04-19 14:20:39,1618842032.47,1618842039.845,866191,866250,7.5,167684,"ant_106","ant_182",1,"whole_experiment","REP8/R8BS"
11,74,2021-04-19 14:21:09,2021-04-19 14:21:09,175485,175488,1,"1-2,2-2",1345.79535229208,3788.14496235984,2.38196791016749,1317.39106979538,3921.09234400668,2.15608806784892,"1","1",3,"ant_11","ant_74","11_74",2021-04-19 14:21:09,2021-04-19 14:21:09,1618842069.596,1618842069.97,866488,866491,0.499000072479248,167753,"ant_11","ant_74",1,"whole_experiment","REP8/R8BS"
143,176,2021-04-19 14:22:33,2021-04-19 14:22:36,176157,176183,1,"1-1,1-2,2-1,2-2",1198.23543706664,2207.91816617489,2.4994208091793,1088.83797899398,2290.39745863047,-1.36708192529442,"1","1",22,"ant_143","ant_176","143_176",2021-04-19 14:22:33,2021-04-19 14:22:36,1618842153.596,1618842156.846,867160,867186,3.375,167931,"ant_176","ant_143",1,"whole_experiment","REP8/R8BS"
111,188,2021-04-19 14:23:08,2021-04-19 14:23:33,176440,176638,1,"1-2,2-2",767.55497697339,3528.59992080314,2.61459333576404,654.005849154955,3575.02583189531,-2.35366314419919,"1","1",114,"ant_111","ant_188","111_188",2021-04-19 14:23:08,2021-04-19 14:23:33,1618842188.972,1618842213.722,867443,867641,24.875,168026,"ant_111","ant_188",1,"whole_experiment","REP8/R8BS"
85,113,2021-04-19 14:23:36,2021-04-19 14:23:37,176658,176668,1,"1-2,2-2",3387.72471144473,3182.33619466681,0.84867318516571,3519.83932284896,3264.23993707164,-0.00198853677862602,"1","1",11,"ant_85","ant_113","85_113",2021-04-19 14:23:36,2021-04-19 14:23:37,1618842216.222,1618842217.472,867661,867671,1.375,168035,"ant_113","ant_85",1,"whole_experiment","REP8/R8BS"
111,182,2021-04-19 14:23:38,2021-04-19 14:23:46,176674,176740,1,"1-2,2-2",997.074336116943,3584.7880496071,0.222414459637062,1126.84625873974,3562.20049818602,-0.129428999164134,"1","1",53,"ant_111","ant_182","111_182",2021-04-19 14:23:38,2021-04-19 14:23:46,1618842218.222,1618842226.472,867677,867743,8.375,168047,"ant_111","ant_182",1,"whole_experiment","REP8/R8BS"
51,130,2021-04-19 14:24:07,2021-04-19 14:24:07,176905,176911,1,"1-1,1-2,2-1,2-2",1373.7339715437,1270.35865705391,0.288376381119773,1526.93322586418,1330.93264230658,-2.9956349495524,"1","1",7,"ant_51","ant_130","51_130",2021-04-19 14:24:07,2021-04-19 14:24:07,1618842247.097,1618842247.847,867908,867914,0.875,168084,"ant_51","ant_130",1,"whole_experiment","REP8/R8BS"
68,83,2021-04-19 14:24:21,2021-04-19 14:24:23,177017,177038,1,"2-1,2-2",573.442256551587,2855.96245152087,2.70862678668023,503.989756543108,2785.63435517574,0.0165400878298132,"1","1",6,"ant_68","ant_83","68_83",2021-04-19 14:24:21,2021-04-19 14:24:23,1618842261.097,1618842263.722,868020,868041,2.75,168117,"ant_68","ant_83",1,"whole_experiment","REP8/R8BS"
49,99,2021-04-19 14:24:29,2021-04-19 14:24:42,177088,177192,1,"1-2,2-2",1251.15946626891,4096.22036954282,0.497236036580688,1342.03976235718,4215.25292197268,1.40909068141829,"1","1",95,"ant_49","ant_99","49_99",2021-04-19 14:24:29,2021-04-19 14:24:42,1618842269.972,1618842282.972,868091,868195,13.125,168142,"ant_49","ant_99",1,"whole_experiment","REP8/R8BS"
92,124,2021-04-19 14:24:48,2021-04-19 14:24:49,177240,177247,1,"2-1,2-2",3182.33472100576,3228.48086995625,-1.58405820170787,3173.67395191705,3339.09424082944,-0.341860761643707,"1","1",6,"ant_92","ant_124","92_124",2021-04-19 14:24:48,2021-04-19 14:24:49,1618842288.973,1618842289.848,868243,868250,1,168159,"ant_124","ant_92",1,"whole_experiment","REP8/R8BS"
34,168,2021-04-19 14:25:21,2021-04-19 14:25:32,177502,177588,1,"1-2,2-1,2-2",3146.00442161527,2503.11648570458,2.51672808832164,3042.98397955151,2606.13994332536,0.0331966638281073,"1","1",42,"ant_34","ant_168","34_168",2021-04-19 14:25:21,2021-04-19 14:25:32,1618842321.723,1618842332.473,868505,868591,10.875,168226,"ant_34","ant_168",1,"whole_experiment","REP8/R8BS"
55,152,2021-04-19 14:26:54,2021-04-19 14:27:03,178243,178320,1,"1-2,2-2",648.467347661511,2166.57109678038,0.885392076573238,749.105066387233,2253.17138159301,-0.547080655147196,"1","1",69,"ant_55","ant_152","55_152",2021-04-19 14:26:54,2021-04-19 14:27:03,1618842414.349,1618842423.974,869246,869323,9.75,168355,"ant_55","ant_152",1,"whole_experiment","REP8/R8BS"
140,143,2021-04-19 14:28:23,2021-04-19 14:28:30,178956,179012,1,"2-1,2-2",1422.0311338775,2317.81789527131,2.31362275026597,1367.09748754143,2228.91507750146,1.06343430909632,"1","1",53,"ant_140","ant_143","140_143",2021-04-19 14:28:23,2021-04-19 14:28:30,1618842503.475,1618842510.475,869959,870015,7.125,168479,"ant_140","ant_143",1,"whole_experiment","REP8/R8BS"
27,83,2021-04-19 14:28:40,2021-04-19 14:28:52,179092,179185,1,"2-1,2-2",718.166425068498,3417.15242733365,1.42357089430847,637.373641076081,3394.38850953402,-0.532463529249442,"1","1",94,"ant_27","ant_83","27_83",2021-04-19 14:28:40,2021-04-19 14:28:52,1618842520.475,1618842532.1,870095,870188,11.75,168516,"ant_83","ant_27",1,"whole_experiment","REP8/R8BS"
78,84,2021-04-19 14:31:53,2021-04-19 14:31:54,180634,180641,1,"1-2,2-2",1860.50042957233,3657.1018614852,-1.22327584404192,1771.8040626114,3588.76503026408,2.84719368331828,"1","1",8,"ant_78","ant_84","78_84",2021-04-19 14:31:53,2021-04-19 14:31:54,1618842713.227,1618842714.102,871637,871644,1,168722,"ant_78","ant_84",1,"whole_experiment","REP8/R8BS"
159,162,2021-04-19 14:33:44,2021-04-19 14:33:45,181523,181529,1,"1-2,2-2",846.939594018703,2250.27392530913,-2.46947718920269,731.316111716755,2231.52033691296,1.78519661878375,"1","1",7,"ant_159","ant_162","159_162",2021-04-19 14:33:44,2021-04-19 14:33:45,1618842824.353,1618842825.103,872526,872532,0.875,168915,"ant_159","ant_162",1,"whole_experiment","REP8/R8BS"
76,126,2021-04-19 14:35:00,2021-04-19 14:35:03,182132,182157,1,"1-1,1-2,2-1,2-2",2852.43471968596,4446.29092320607,1.23245803988664,2763.32218758376,4494.3318298465,0.458761651519238,"1","1",26,"ant_76","ant_126","76_126",2021-04-19 14:35:00,2021-04-19 14:35:03,1618842900.479,1618842903.604,873135,873160,3.25,169001,"ant_126","ant_76",1,"whole_experiment","REP8/R8BS"
27,150,2021-04-19 14:35:12,2021-04-19 14:35:17,182231,182266,1,"2-1,2-2",606.075754243317,3365.91272929545,-1.59376285884426,679.077577420461,3483.97634566317,-2.26403131514802,"1","1",36,"ant_27","ant_150","27_150",2021-04-19 14:35:12,2021-04-19 14:35:17,1618842912.854,1618842917.229,873234,873269,4.5,169020,"ant_150","ant_27",1,"whole_experiment","REP8/R8BS"
59,113,2021-04-19 14:35:30,2021-04-19 14:35:33,182370,182395,1,"2-1,2-2",7593.10236810631,1689.0623929778,0.720824843544027,7585.21448334401,1534.75550258518,1.9703054186264,"2","2",6,"ant_59","ant_113","59_113",2021-04-19 14:35:30,2021-04-19 14:35:33,1618842930.229,1618842933.354,873373,873398,3.25,169053,"ant_59","ant_113",1,"whole_experiment","REP8/R8BS"
64,100,2021-04-19 14:36:16,2021-04-19 14:36:17,182739,182745,1,"2-1,2-2",3176.89180891143,2529.78045863139,-2.85370047849585,3263.84531809574,2495.32148150023,1.32172473955908,"1","1",7,"ant_64","ant_100","64_100",2021-04-19 14:36:16,2021-04-19 14:36:17,1618842976.355,1618842977.105,873742,873748,0.875,169121,"ant_100","ant_64",1,"whole_experiment","REP8/R8BS"
99,150,2021-04-19 14:36:16,2021-04-19 14:36:20,182744,182773,1,"2-1,2-2",1369.64654209073,4306.36761077617,-0.98695012081942,1287.65012767987,4199.00242832777,0.883130524088907,"1","1",5,"ant_99","ant_150","99_150",2021-04-19 14:36:16,2021-04-19 14:36:20,1618842976.98,1618842980.605,873747,873776,3.75,169125,"ant_150","ant_99",1,"whole_experiment","REP8/R8BS"
127,182,2021-04-19 14:36:34,2021-04-19 14:36:38,182882,182919,1,"1-1,1-2,2-1,2-2",1105.4475576191,3063.90398034276,-1.91492481567483,967.204428334125,3023.34408161195,-0.0542619968116132,"1","1",30,"ant_127","ant_182","127_182",2021-04-19 14:36:34,2021-04-19 14:36:38,1618842994.23,1618842998.855,873885,873922,4.75,169153,"ant_182","ant_127",1,"whole_experiment","REP8/R8BS"
77,112,2021-04-19 14:37:05,2021-04-19 14:37:11,183135,183182,1,"2-1,2-2",2073.35011723643,3700.0411129537,-2.60084162091667,2214.19123184895,3697.35309637848,2.84151261087906,"1","1",48,"ant_77","ant_112","77_112",2021-04-19 14:37:05,2021-04-19 14:37:11,1618843025.855,1618843031.73,874138,874185,6,169200,"ant_112","ant_77",1,"whole_experiment","REP8/R8BS"
85,134,2021-04-19 14:37:00,2021-04-19 14:37:19,183094,183245,1,"2-1,2-2",1945.51402312392,4090.22529174685,1.58054742511764,2067.59903373528,4052.86072565664,-2.92405858041921,"1","1",102,"ant_85","ant_134","85_134",2021-04-19 14:37:00,2021-04-19 14:37:19,1618843020.73,1618843039.605,874097,874248,19,169214,"ant_134","ant_85",1,"whole_experiment","REP8/R8BS"
57,100,2021-04-19 14:37:16,2021-04-19 14:37:19,183224,183247,1,"1-1,1-2,2-1,2-2",501.644923648271,2742.94583886628,-1.64792328741803,460.636625641893,2605.24308249597,0.699334208216807,"1","1",23,"ant_57","ant_100","57_100",2021-04-19 14:37:16,2021-04-19 14:37:19,1618843036.98,1618843039.855,874227,874250,3,169215,"ant_57","ant_100",1,"whole_experiment","REP8/R8BS"
57,69,2021-04-19 14:37:16,2021-04-19 14:37:29,183223,183322,1,"1-1,1-2,2-1,2-2",521.719237800653,2768.0526479974,-1.39625395385827,617.631939569614,2688.98846357877,2.7426846610094,"1","1",100,"ant_57","ant_69","57_69",2021-04-19 14:37:16,2021-04-19 14:37:29,1618843036.855,1618843049.231,874226,874325,12.5009999275208,169229,"ant_57","ant_69",1,"whole_experiment","REP8/R8BS"
88,116,2021-04-19 14:37:19,2021-04-19 14:37:56,183245,183543,1,"1-2,2-2",924.966402593709,2485.96738233437,-2.85781593829407,803.716290428942,2424.84653807194,2.9629578534334,"1","1",114,"ant_88","ant_116","88_116",2021-04-19 14:37:19,2021-04-19 14:37:56,1618843039.605,1618843076.856,874248,874546,37.3759999275208,169260,"ant_116","ant_88",1,"whole_experiment","REP8/R8BS"
103,134,2021-04-19 14:37:59,2021-04-19 14:38:06,183564,183622,1,"2-1,2-2",1780.07124316837,4036.11282583639,2.59011711396638,1775.70464375368,3903.27528755066,1.64459844510848,"1","1",32,"ant_103","ant_134","103_134",2021-04-19 14:37:59,2021-04-19 14:38:06,1618843079.481,1618843086.731,874567,874625,7.375,169273,"ant_134","ant_103",1,"whole_experiment","REP8/R8BS"
116,184,2021-04-19 14:38:15,2021-04-19 14:38:29,183691,183801,1,"1-1,1-2,2-1,2-2",1487.78343702146,2259.54822060257,-0.0655161480641034,1572.48018946396,2213.23754301958,1.24410446087481,"1","1",95,"ant_116","ant_184","116_184",2021-04-19 14:38:15,2021-04-19 14:38:29,1618843095.357,1618843109.106,874694,874804,13.8739998340607,169317,"ant_116","ant_184",1,"whole_experiment","REP8/R8BS"
73,150,2021-04-19 14:37:33,2021-04-19 14:38:29,183356,183808,1,"2-1,2-2",2700.34543208259,3492.044530701,-2.33561494039045,2699.26125465676,3577.59960828013,-0.914790850338374,"1","1",314,"ant_73","ant_150","73_150",2021-04-19 14:37:33,2021-04-19 14:38:29,1618843053.481,1618843109.981,874359,874811,56.625,169318,"ant_150","ant_73",1,"whole_experiment","REP8/R8BS"
134,137,2021-04-19 14:39:47,2021-04-19 14:39:51,184427,184458,1,"1-2,2-2",2945.90147319284,3639.06869157564,-0.440819269669649,3070.64318684451,3596.50118262465,-0.110257025892227,"1","1",32,"ant_134","ant_137","134_137",2021-04-19 14:39:47,2021-04-19 14:39:51,1618843187.357,1618843191.232,875430,875461,4,169434,"ant_134","ant_137",1,"whole_experiment","REP8/R8BS"
73,150,2021-04-19 14:39:13,2021-04-19 14:39:55,184157,184493,1,"1-1,1-2,2-1,2-2",2753.8607896351,3283.53688997318,2.45984792846663,2762.10411780965,3250.76931719448,2.10696266511852,"1","1",63,"ant_73","ant_150","73_150",2021-04-19 14:39:13,2021-04-19 14:39:55,1618843153.607,1618843195.607,875160,875496,42.125,169436,"ant_150","ant_73",1,"whole_experiment","REP8/R8BS"
122,182,2021-04-19 14:45:52,2021-04-19 14:45:57,187352,187386,1,"2-1,2-2",1586.45430308001,2530.31734847888,-1.50821341817141,1599.4296937455,2679.60741862077,-1.63517897745612,"1","1",35,"ant_122","ant_182","122_182",2021-04-19 14:45:52,2021-04-19 14:45:57,1618843552.986,1618843557.236,878355,878389,4.375,169887,"ant_182","ant_122",1,"whole_experiment","REP8/R8BS"
94,134,2021-04-19 14:46:20,2021-04-19 14:46:20,187571,187575,1,"2-1,2-2",2963.60857980697,2052.59561491939,0.468958115920701,2985.97623308829,1937.78016074849,2.64923675361117,"1","1",5,"ant_94","ant_134","94_134",2021-04-19 14:46:20,2021-04-19 14:46:20,1618843580.362,1618843580.861,878574,878578,0.624000072479248,169924,"ant_94","ant_134",1,"whole_experiment","REP8/R8BS"
35,126,2021-04-19 14:46:50,2021-04-19 14:46:55,187814,187849,1,"1-2,2-2",1298.35534417916,4150.70305644982,-0.879596115283314,1351.93427551558,4005.71390050537,-1.26323104726797,"1","1",36,"ant_35","ant_126","35_126",2021-04-19 14:46:50,2021-04-19 14:46:55,1618843610.736,1618843615.111,878817,878852,4.5,169965,"ant_35","ant_126",1,"whole_experiment","REP8/R8BS"
73,145,2021-04-19 14:47:50,2021-04-19 14:47:52,188296,188311,1,"2-1,2-2",3018.57257084144,2553.80398051189,-2.63404625722481,3133.92365391896,2625.15034151499,3.07596087812938,"1","1",16,"ant_73","ant_145","73_145",2021-04-19 14:47:50,2021-04-19 14:47:52,1618843670.987,1618843672.862,879299,879314,2,170045,"ant_145","ant_73",1,"whole_experiment","REP8/R8BS"
58,73,2021-04-19 14:48:33,2021-04-19 14:48:38,188633,188675,1,"2-1,2-2",2987.01868546188,2671.77684968393,0.22418403026648,2949.87753264566,2594.72677070258,2.64303247976379,"1","1",20,"ant_58","ant_73","58_73",2021-04-19 14:48:33,2021-04-19 14:48:38,1618843713.113,1618843718.363,879636,879678,5.375,170113,"ant_73","ant_58",1,"whole_experiment","REP8/R8BS"
38,42,2021-04-19 14:49:53,2021-04-19 14:49:56,189280,189301,1,"2-1,2-2",3160.26589289803,3124.66182299924,-2.45947145186839,3304.79364559533,3125.08687336774,-3.12453929821199,"1","1",22,"ant_38","ant_42","38_42",2021-04-19 14:49:53,2021-04-19 14:49:56,1618843793.988,1618843796.613,880283,880304,2.75,170200,"ant_42","ant_38",1,"whole_experiment","REP8/R8BS"
90,182,2021-04-19 14:51:24,2021-04-19 14:51:29,190008,190042,1,"2-1,2-2",946.480967821554,2851.5652424077,2.26963285357529,1087.7020392955,2804.43752903342,3.02797047218827,"1","1",35,"ant_90","ant_182","90_182",2021-04-19 14:51:24,2021-04-19 14:51:29,1618843884.989,1618843889.239,881011,881045,4.375,170327,"ant_182","ant_90",1,"whole_experiment","REP8/R8BS"
12,22,2021-04-19 14:51:35,2021-04-19 14:51:42,190092,190148,1,"2-1,2-2",7346.29075516605,2505.64882658342,1.57383745957565,7223.66927986341,2514.63785386869,0.321605399393702,"2","2",2,"ant_12","ant_22","12_22",2021-04-19 14:51:35,2021-04-19 14:51:42,1618843895.49,1618843902.49,881095,881151,7.125,170355,"ant_22","ant_12",1,"whole_experiment","REP8/R8BS"
44,90,2021-04-19 14:52:29,2021-04-19 14:52:31,190525,190538,1,"1-1,1-2,2-1,2-2",877.418291368541,3161.00899758496,-1.91489100028723,920.375851231265,3009.57474226439,2.2078237565813,"1","1",13,"ant_44","ant_90","44_90",2021-04-19 14:52:29,2021-04-19 14:52:31,1618843949.615,1618843951.24,881528,881541,1.75,170422,"ant_44","ant_90",1,"whole_experiment","REP8/R8BS"
155,162,2021-04-19 14:53:25,2021-04-19 14:53:26,190970,190981,1,"1-2,2-2",466.42968255058,2203.0878038023,1.14091091912099,542.786922307076,2308.2220985949,-1.08601179773848,"1","1",12,"ant_155","ant_162","155_162",2021-04-19 14:53:25,2021-04-19 14:53:26,1618844005.241,1618844006.616,881973,881984,1.5,170528,"ant_155","ant_162",1,"whole_experiment","REP8/R8BS"
22,62,2021-04-19 14:54:47,2021-04-19 14:54:48,191631,191638,1,"1-2,2-2",7775.05536528596,840.662216484043,-0.722821498977355,7860.43415754288,721.26587779321,-0.40729913656931,"2","2",8,"ant_22","ant_62","22_62",2021-04-19 14:54:47,2021-04-19 14:54:48,1618844087.867,1618844088.742,882634,882641,1,170653,"ant_22","ant_62",1,"whole_experiment","REP8/R8BS"
38,139,2021-04-19 14:55:36,2021-04-19 14:55:40,192021,192055,1,"1-1,1-2,2-1,2-2",3069.07565398423,2797.30954290324,2.63224324885617,3008.35436905406,2913.59300486169,-1.00669922896169,"1","1",32,"ant_38","ant_139","38_139",2021-04-19 14:55:36,2021-04-19 14:55:40,1618844136.617,1618844140.867,883024,883058,4.375,170709,"ant_139","ant_38",1,"whole_experiment","REP8/R8BS"
87,182,2021-04-19 14:57:13,2021-04-19 14:57:15,192797,192812,1,"2-1,2-2",2087.92741747308,3159.95776178977,-0.83363059532529,2007.11613702238,3078.31544181109,1.26619553567359,"1","1",16,"ant_87","ant_182","87_182",2021-04-19 14:57:13,2021-04-19 14:57:15,1618844233.618,1618844235.493,883800,883815,2,170791,"ant_182","ant_87",1,"whole_experiment","REP8/R8BS"
134,136,2021-04-19 14:59:23,2021-04-19 15:00:17,193834,194265,1,"1-2,2-2",2357.3932433402,1746.44417363918,-0.99793942047178,2402.60480879812,1622.28667807187,-0.644063557517844,"1","1",155,"ant_134","ant_136","134_136",2021-04-19 14:59:23,2021-04-19 15:00:17,1618844363.244,1618844417.12,884837,885268,54.0009999275208,171003,"ant_134","ant_136",1,"whole_experiment","REP8/R8BS"
22,148,2021-04-19 15:00:51,2021-04-19 15:01:08,194538,194679,1,"2-1,2-2",3360.0919349116,2489.93007556922,0.953721931525084,3389.00649776366,2382.82743813434,1.65080533395946,"1","1",92,"ant_22","ant_148","22_148",2021-04-19 15:00:51,2021-04-19 15:01:08,1618844451.245,1618844468.871,885541,885682,17.7510001659393,171075,"ant_148","ant_22",1,"whole_experiment","REP8/R8BS"
