"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
14,23,2021-04-05 12:17:53,2021-04-05 12:18:08,74342,74468,1,"2-1,2-2",3296.13519584917,2462.75521337928,-0.553018958657049,3388.92164409348,2551.05717551647,-2.05694474817631,"1","1",103,"ant_14","ant_23","14_23",2021-04-05 12:17:53,2021-04-05 12:18:08,1617625073.228,1617625088.979,765127,765253,15.8760001659393,12324,"ant_23","ant_14",1,"whole_experiment","REP6/R6SS"
14,23,2021-04-05 12:18:48,2021-04-05 12:18:50,74786,74802,1,"1-1,1-2,2-1,2-2",3257.12607921689,2442.8306855176,0.11215897088844,3368.82290637752,2547.8738994529,-2.09439804601843,"1","1",17,"ant_14","ant_23","14_23",2021-04-05 12:18:48,2021-04-05 12:18:50,1617625128.729,1617625130.728,765571,765587,2.12399983406067,12327,"ant_23","ant_14",1,"whole_experiment","REP6/R6SS"
20,23,2021-04-05 12:20:09,2021-04-05 12:20:17,75433,75497,1,"1-2,2-1,2-2",3367.22483241365,2940.53687743174,-0.541664040440849,3408.2558457844,2815.99042035479,0.730648014648013,"1","1",12,"ant_20","ant_23","20_23",2021-04-05 12:20:09,2021-04-05 12:20:17,1617625209.604,1617625217.604,766218,766282,8.125,12338,"ant_23","ant_20",1,"whole_experiment","REP6/R6SS"
8,20,2021-04-05 12:22:02,2021-04-05 12:22:03,76339,76344,1,"2-1,2-2",2372.847117324,3254.52033382368,-2.44280640305782,2513.90787109573,3233.52405537469,-3.05886906469125,"1","1",3,"ant_8","ant_20","8_20",2021-04-05 12:22:02,2021-04-05 12:22:03,1617625322.855,1617625323.48,767124,767129,0.75,12356,"ant_20","ant_8",1,"whole_experiment","REP6/R6SS"
20,23,2021-04-05 12:22:46,2021-04-05 12:22:52,76690,76733,1,"1-2,2-2",3404.92779734659,3030.92572865391,2.46342889785925,3280.92702833368,3128.01255072902,1.80995183295005,"1","1",34,"ant_20","ant_23","20_23",2021-04-05 12:22:46,2021-04-05 12:22:52,1617625366.73,1617625372.105,767475,767518,5.5,12364,"ant_23","ant_20",1,"whole_experiment","REP6/R6SS"
23,29,2021-04-05 12:24:45,2021-04-05 12:24:50,77637,77682,1,"1-2,2-2",3280.20103450048,3015.5203517983,3.02678220854637,3117.73755210715,3007.52549509864,2.82561297285548,"1","1",23,"ant_23","ant_29","23_29",2021-04-05 12:24:45,2021-04-05 12:24:50,1617625485.106,1617625490.731,768422,768467,5.75,12374,"ant_23","ant_29",1,"whole_experiment","REP6/R6SS"
4,29,2021-04-05 12:27:03,2021-04-05 12:27:14,78742,78834,1,"1-2,2-2",3261.49579831181,3029.46983688601,2.68363856352306,3115.53846214084,3065.87229228575,2.84408975452154,"1","1",93,"ant_4","ant_29","4_29",2021-04-05 12:27:03,2021-04-05 12:27:14,1617625623.231,1617625634.731,769527,769619,11.625,12391,"ant_4","ant_29",1,"whole_experiment","REP6/R6SS"
3,5,2021-04-05 12:28:27,2021-04-05 12:28:29,79413,79431,1,"2-1,2-2",2890.14152631644,2778.36996866605,1.00466843503627,2801.07980470735,2848.59614529114,-1.1590472504892,"1","1",19,"ant_3","ant_5","3_5",2021-04-05 12:28:27,2021-04-05 12:28:29,1617625707.107,1617625709.357,770198,770216,2.375,12408,"ant_3","ant_5",1,"whole_experiment","REP6/R6SS"
13,14,2021-04-05 12:28:42,2021-04-05 12:28:44,79535,79555,1,"2-1,2-2",2817.74585266882,2808.40285286211,0.729673724208982,2709.47438191604,2837.98183420962,-1.31982108058517,"1","1",18,"ant_13","ant_14","13_14",2021-04-05 12:28:42,2021-04-05 12:28:44,1617625722.357,1617625724.857,770320,770340,2.625,12419,"ant_13","ant_14",1,"whole_experiment","REP6/R6SS"
4,7,2021-04-05 12:29:16,2021-04-05 12:29:17,79811,79820,1,"1-2,2-2",3352.32926622929,2600.092593364,-1.70632462554211,3307.67906336852,2471.49668088722,2.3572883316157,"1","1",8,"ant_4","ant_7","4_7",2021-04-05 12:29:16,2021-04-05 12:29:17,1617625756.857,1617625757.982,770596,770605,1.25,12448,"ant_4","ant_7",1,"whole_experiment","REP6/R6SS"
21,22,2021-04-05 12:29:24,2021-04-05 12:29:47,79875,80055,1,"2-1,2-2",2742.34445094746,3164.12587085836,-2.81741199391372,2887.448128382,3206.31415569404,-3.01868188201193,"1","1",177,"ant_21","ant_22","21_22",2021-04-05 12:29:24,2021-04-05 12:29:47,1617625764.857,1617625787.357,770660,770840,22.625,12468,"ant_22","ant_21",1,"whole_experiment","REP6/R6SS"
7,27,2021-04-05 12:29:45,2021-04-05 12:29:48,80043,80067,1,"2-1,2-2",3034.02293539574,2908.34424738342,1.99161134363067,3134.93257814237,2793.3773002549,2.01360201506957,"1","1",25,"ant_7","ant_27","7_27",2021-04-05 12:29:45,2021-04-05 12:29:48,1617625785.857,1617625788.857,770828,770852,3.125,12470,"ant_27","ant_7",1,"whole_experiment","REP6/R6SS"
13,21,2021-04-05 12:29:43,2021-04-05 12:30:02,80023,80178,1,"1-2,2-2",2721.15928973308,3282.04231049629,-0.53598967810582,2752.10968969716,3185.52097107253,-3.03135162020796,"1","1",79,"ant_13","ant_21","13_21",2021-04-05 12:29:43,2021-04-05 12:30:02,1617625783.357,1617625802.732,770808,770963,19.5,12474,"ant_13","ant_21",1,"whole_experiment","REP6/R6SS"
21,22,2021-04-05 12:30:22,2021-04-05 12:30:29,80333,80390,1,"2-1,2-2",2720.76945949832,3147.29614835915,-2.15360272079685,2791.37382214774,3286.2539447893,-1.52694583411339,"1","1",44,"ant_21","ant_22","21_22",2021-04-05 12:30:22,2021-04-05 12:30:29,1617625822.108,1617625829.233,771118,771175,7.25,12490,"ant_22","ant_21",1,"whole_experiment","REP6/R6SS"
7,19,2021-04-05 12:29:27,2021-04-05 12:30:32,79899,80417,1,"1-1,1-2,2-1,2-2",3038.69837722649,2894.46685320593,1.99013560590731,2969.12586822062,2830.34940302778,1.06312603497409,"1","1",240,"ant_7","ant_19","7_19",2021-04-05 12:29:27,2021-04-05 12:30:32,1617625767.857,1617625832.608,770684,771202,64.8759999275208,12492,"ant_19","ant_7",1,"whole_experiment","REP6/R6SS"
7,14,2021-04-05 12:30:03,2021-04-05 12:30:38,80188,80462,1,"2-1,2-2",3042.09144607869,2895.3637036437,1.99657777422518,3085.99453141701,2763.59423870386,1.80548756619449,"1","1",264,"ant_7","ant_14","7_14",2021-04-05 12:30:03,2021-04-05 12:30:38,1617625803.982,1617625838.233,770973,771247,34.3759999275208,12498,"ant_14","ant_7",1,"whole_experiment","REP6/R6SS"
5,22,2021-04-05 12:30:33,2021-04-05 12:30:45,80421,80521,1,"1-1,1-2,2-1,2-2",2861.37527563291,3043.53904805686,0.0633931725919409,2990.10867206838,3061.46776951416,-0.503317680013264,"1","1",84,"ant_5","ant_22","5_22",2021-04-05 12:30:33,2021-04-05 12:30:45,1617625833.108,1617625845.608,771206,771306,12.625,12503,"ant_22","ant_5",1,"whole_experiment","REP6/R6SS"
4,5,2021-04-05 12:30:45,2021-04-05 12:30:47,80522,80535,1,"1-2,2-2",2720.8685242838,2972.2782396544,1.45933256106859,2838.37244310739,3036.81656963996,0.0395649126542847,"1","1",14,"ant_4","ant_5","4_5",2021-04-05 12:30:45,2021-04-05 12:30:47,1617625845.733,1617625847.358,771307,771320,1.75,12505,"ant_4","ant_5",1,"whole_experiment","REP6/R6SS"
13,21,2021-04-05 12:30:43,2021-04-05 12:30:47,80504,80539,1,"1-2,2-2",2836.99844101197,3216.719162794,-1.90285150723347,2735.37678726827,3119.42623098097,-1.89573416238408,"1","1",29,"ant_13","ant_21","13_21",2021-04-05 12:30:43,2021-04-05 12:30:47,1617625843.483,1617625847.858,771289,771324,4.5,12506,"ant_13","ant_21",1,"whole_experiment","REP6/R6SS"
8,21,2021-04-05 12:29:51,2021-04-05 12:30:53,80092,80584,1,"1-1,1-2,2-1,2-2",2656.87972866979,3191.02841009682,-0.770149865328792,2717.70003514049,3145.55381274203,-2.23551500173077,"1","1",308,"ant_8","ant_21","8_21",2021-04-05 12:29:51,2021-04-05 12:30:53,1617625791.982,1617625853.483,770877,771369,61.6259999275208,12507,"ant_8","ant_21",1,"whole_experiment","REP6/R6SS"
4,21,2021-04-05 12:30:43,2021-04-05 12:30:53,80503,80584,1,"1-1,1-2,2-1,2-2",2729.23212043553,2978.54400509148,1.52202113540834,2731.65781212785,3121.39076085978,-1.90898619228399,"1","1",82,"ant_4","ant_21","4_21",2021-04-05 12:30:43,2021-04-05 12:30:53,1617625843.358,1617625853.483,771288,771369,10.25,12508,"ant_4","ant_21",1,"whole_experiment","REP6/R6SS"
19,21,2021-04-05 12:31:52,2021-04-05 12:31:53,81053,81064,1,"1-2,2-2",2886.42681638225,3031.29360680014,2.7919579711427,2753.8011621915,3074.23313750855,-1.18400485152731,"1","1",12,"ant_19","ant_21","19_21",2021-04-05 12:31:52,2021-04-05 12:31:53,1617625912.108,1617625913.483,771838,771849,1.5,12533,"ant_19","ant_21",1,"whole_experiment","REP6/R6SS"
7,14,2021-04-05 12:31:37,2021-04-05 12:31:57,80938,81099,1,"1-1,1-2,2-1,2-2",3085.95268739989,2886.89182740231,1.10365708660287,3167.12057389599,3003.20475879174,-1.65738395622896,"1","1",98,"ant_7","ant_14","7_14",2021-04-05 12:31:37,2021-04-05 12:31:57,1617625897.733,1617625917.858,771723,771884,20.25,12537,"ant_14","ant_7",1,"whole_experiment","REP6/R6SS"
5,7,2021-04-05 12:31:37,2021-04-05 12:33:10,80938,81683,1,"1-1,1-2,2-1,2-2",3037.33514549356,2763.92335873398,0.825750460771058,3065.45792642899,2864.7269187219,0.368189343344229,"1","1",344,"ant_5","ant_7","5_7",2021-04-05 12:31:37,2021-04-05 12:33:10,1617625897.733,1617625990.859,771723,772468,93.2509999275208,12565,"ant_5","ant_7",1,"whole_experiment","REP6/R6SS"
4,19,2021-04-05 12:33:14,2021-04-05 12:33:22,81716,81775,1,"2-1,2-2",2443.55250461633,2976.99399748786,0.986846897358837,2376.06477037712,2847.86855525353,1.24580059673783,"1","1",50,"ant_4","ant_19","4_19",2021-04-05 12:33:14,2021-04-05 12:33:22,1617625994.984,1617626002.359,772501,772560,7.5,12572,"ant_19","ant_4",1,"whole_experiment","REP6/R6SS"
6,23,2021-04-05 12:32:50,2021-04-05 12:34:04,81520,82115,1,"2-1,2-2",3402.26862785679,3442.89921716894,-1.90400118529433,3318.86288295269,3522.26822998333,-0.626885960896706,"1","1",307,"ant_6","ant_23","6_23",2021-04-05 12:32:50,2021-04-05 12:34:04,1617625970.483,1617626044.859,772305,772900,74.5009999275208,12576,"ant_23","ant_6",1,"whole_experiment","REP6/R6SS"
5,7,2021-04-05 12:33:49,2021-04-05 12:34:09,81989,82149,1,"1-2,2-2",3118.08466064967,2730.53786091714,1.21808390178199,3145.42895522377,2856.29344099485,2.52790260263745,"1","1",50,"ant_5","ant_7","5_7",2021-04-05 12:33:49,2021-04-05 12:34:09,1617626029.109,1617626049.109,772774,772934,20.125,12577,"ant_5","ant_7",1,"whole_experiment","REP6/R6SS"
5,21,2021-04-05 12:34:19,2021-04-05 12:34:29,82230,82310,1,"1-1,1-2,2-1,2-2",2752.37915138478,2779.75036142108,2.4986721183618,2655.45565803931,2897.83475143711,-0.708725547162286,"1","1",81,"ant_5","ant_21","5_21",2021-04-05 12:34:19,2021-04-05 12:34:29,1617626059.234,1617626069.234,773015,773095,10.125,12585,"ant_5","ant_21",1,"whole_experiment","REP6/R6SS"
19,21,2021-04-05 12:34:17,2021-04-05 12:34:38,82215,82387,1,"1-1,1-2,2-1,2-2",2692.113568565,2968.87789398719,-1.99127173606515,2637.43236956913,2894.46958611267,-0.755856976289673,"1","1",70,"ant_19","ant_21","19_21",2021-04-05 12:34:17,2021-04-05 12:34:38,1617626057.359,1617626078.859,773000,773172,21.625,12587,"ant_19","ant_21",1,"whole_experiment","REP6/R6SS"
4,21,2021-04-05 12:31:32,2021-04-05 12:34:44,80896,82435,1,"1-1,1-2,2-1,2-2",2629.05371933662,2954.47714197566,0.547845755166514,2664.51818895185,2992.545609537,-1.41322463608992,"1","1",405,"ant_4","ant_21","4_21",2021-04-05 12:31:32,2021-04-05 12:34:44,1617625892.483,1617626084.859,771681,773220,192.500999927521,12589,"ant_4","ant_21",1,"whole_experiment","REP6/R6SS"
7,28,2021-04-05 12:33:26,2021-04-05 12:34:58,81805,82545,1,"2-1,2-2",3157.00521529353,2876.15984513045,2.69196705097823,3243.51222214613,2775.25538832831,2.37492220337429,"1","1",299,"ant_7","ant_28","7_28",2021-04-05 12:33:26,2021-04-05 12:34:58,1617626006.109,1617626098.609,772590,773330,92.625,12596,"ant_28","ant_7",1,"whole_experiment","REP6/R6SS"
7,24,2021-04-05 12:33:44,2021-04-05 12:35:09,81949,82633,1,"1-1,1-2,2-1,2-2",3154.8306752247,2883.25964356339,2.72738333666143,3063.89330940164,2846.50388458531,0.650397217934159,"1","1",407,"ant_7","ant_24","7_24",2021-04-05 12:33:44,2021-04-05 12:35:09,1617626024.109,1617626109.609,772734,773418,85.625,12599,"ant_24","ant_7",1,"whole_experiment","REP6/R6SS"
8,21,2021-04-05 12:34:57,2021-04-05 12:35:21,82540,82725,1,"1-1,1-2,2-1,2-2",2719.35744698316,2592.11594119412,2.00059388221687,2639.62325858659,2659.82651534722,-1.18851632839764,"1","1",95,"ant_8","ant_21","8_21",2021-04-05 12:34:57,2021-04-05 12:35:21,1617626097.984,1617626121.109,773325,773510,23.25,12609,"ant_8","ant_21",1,"whole_experiment","REP6/R6SS"
26,27,2021-04-05 12:35:19,2021-04-05 12:35:24,82715,82753,1,"1-2,2-2",3198.96026382712,2455.19524106346,2.82020992686383,3058.42617906922,2506.50878332934,-1.09636967788971,"1","1",12,"ant_26","ant_27","26_27",2021-04-05 12:35:19,2021-04-05 12:35:24,1617626119.859,1617626124.609,773500,773538,4.875,12612,"ant_27","ant_26",1,"whole_experiment","REP6/R6SS"
21,24,2021-04-05 12:35:31,2021-04-05 12:35:34,82806,82831,1,"1-1,1-2,2-1,2-2",2828.69331086563,2770.06344037868,0.280205025403082,2977.522772218,2793.69493073063,2.91572054488346,"1","1",26,"ant_21","ant_24","21_24",2021-04-05 12:35:31,2021-04-05 12:35:34,1617626131.234,1617626134.359,773591,773616,3.25,12615,"ant_24","ant_21",1,"whole_experiment","REP6/R6SS"
7,19,2021-04-05 12:36:01,2021-04-05 12:36:02,83049,83057,1,"2-1,2-2",3356.41167746385,2871.06589649136,-0.310344564512355,3420.06602069876,2730.48792078548,1.8603597508676,"1","1",9,"ant_7","ant_19","7_19",2021-04-05 12:36:01,2021-04-05 12:36:02,1617626161.61,1617626162.61,773834,773842,1.125,12627,"ant_19","ant_7",1,"whole_experiment","REP6/R6SS"
19,21,2021-04-05 12:36:14,2021-04-05 12:36:22,83149,83216,1,"1-1,1-2,2-1,2-2",2706.68514920471,2769.85207912523,2.9540356796853,2599.22952671991,2818.67217178771,0.149183679327599,"1","1",64,"ant_19","ant_21","19_21",2021-04-05 12:36:14,2021-04-05 12:36:22,1617626174.11,1617626182.485,773934,774001,8.5,12634,"ant_19","ant_21",1,"whole_experiment","REP6/R6SS"
7,23,2021-04-05 12:36:25,2021-04-05 12:37:23,83244,83705,1,"1-1,1-2,2-1,2-2",3244.10053383838,2932.75653579954,-2.85020716953817,3369.40281376828,2940.21109680271,3.13540392247806,"1","1",282,"ant_7","ant_23","7_23",2021-04-05 12:36:25,2021-04-05 12:37:23,1617626185.985,1617626243.61,774029,774490,57.75,12646,"ant_23","ant_7",1,"whole_experiment","REP6/R6SS"
4,21,2021-04-05 12:37:23,2021-04-05 12:37:45,83703,83879,1,"1-2,2-2",2513.34137471939,2817.2112333457,-0.616233577651192,2637.68192717745,2715.47658702929,-0.378809242573646,"1","1",4,"ant_4","ant_21","4_21",2021-04-05 12:37:23,2021-04-05 12:37:45,1617626243.36,1617626265.36,774488,774664,22.125,12654,"ant_4","ant_21",1,"whole_experiment","REP6/R6SS"
20,21,2021-04-05 12:37:01,2021-04-05 12:37:56,83529,83970,1,"1-1,1-2,2-1,2-2",2703.27009617171,2673.91193543529,2.24760412969839,2613.98639571169,2721.640059149,-0.467085549453381,"1","1",205,"ant_20","ant_21","20_21",2021-04-05 12:37:01,2021-04-05 12:37:56,1617626221.61,1617626276.735,774314,774755,55.25,12656,"ant_20","ant_21",1,"whole_experiment","REP6/R6SS"
6,21,2021-04-05 12:37:57,2021-04-05 12:38:04,83973,84029,1,"1-2,2-2",2765.53827732834,2691.55115460201,-0.141352085503415,2897.2652748605,2670.38238483677,-0.909546365237737,"1","1",45,"ant_6","ant_21","6_21",2021-04-05 12:37:57,2021-04-05 12:38:04,1617626277.11,1617626284.11,774758,774814,7.125,12658,"ant_6","ant_21",1,"whole_experiment","REP6/R6SS"
7,23,2021-04-05 12:38:05,2021-04-05 12:39:08,84038,84546,1,"1-1,1-2,2-1,2-2",3348.16021529859,2943.79596976651,-2.59575549970079,3431.02488391585,2864.25285742718,2.64649344837701,"1","1",240,"ant_7","ant_23","7_23",2021-04-05 12:38:05,2021-04-05 12:39:08,1617626285.235,1617626348.736,774823,775331,63.6260001659393,12669,"ant_23","ant_7",1,"whole_experiment","REP6/R6SS"
19,23,2021-04-05 12:39:23,2021-04-05 12:39:35,84667,84760,1,"1-1,1-2,2-1,2-2",3203.00229953014,2716.75146530439,1.43237619336721,3318.50884733938,2692.9214746381,2.46628531764237,"1","1",58,"ant_19","ant_23","19_23",2021-04-05 12:39:23,2021-04-05 12:39:35,1617626363.861,1617626375.486,775452,775545,11.75,12677,"ant_19","ant_23",1,"whole_experiment","REP6/R6SS"
15,21,2021-04-05 12:40:07,2021-04-05 12:40:26,85016,85171,1,"1-1,1-2,2-1,2-2",2997.60391313812,2805.85640618889,0.793050844234173,3066.90991751847,2827.99607370483,-2.94740631833793,"1","1",156,"ant_15","ant_21","15_21",2021-04-05 12:40:07,2021-04-05 12:40:26,1617626407.486,1617626426.861,775801,775956,19.5,12688,"ant_15","ant_21",1,"whole_experiment","REP6/R6SS"
7,20,2021-04-05 12:40:44,2021-04-05 12:40:47,85312,85338,1,"1-1,1-2,2-1,2-2",2805.81455865012,2680.72027029108,-1.9135482546711,2689.02147339892,2570.34574856386,0.413231271671927,"1","1",27,"ant_7","ant_20","7_20",2021-04-05 12:40:44,2021-04-05 12:40:47,1617626444.486,1617626447.736,776097,776123,3.375,12696,"ant_20","ant_7",1,"whole_experiment","REP6/R6SS"
2,18,2021-04-05 12:40:39,2021-04-05 12:40:52,85270,85379,1,"1-2,2-2",3435.18367475303,2861.81054634751,0.40121087451921,3426.72996669642,2949.43121513487,-3.12817557585284,"1","1",4,"ant_2","ant_18","2_18",2021-04-05 12:40:39,2021-04-05 12:40:52,1617626439.236,1617626452.861,776055,776164,13.75,12697,"ant_2","ant_18",1,"whole_experiment","REP6/R6SS"
7,19,2021-04-05 12:40:38,2021-04-05 12:40:59,85265,85434,1,"2-1,2-2",2803.53101712416,2698.8310737913,-1.69325210140422,2689.35810762332,2724.32495824179,-0.123090980093194,"1","1",52,"ant_7","ant_19","7_19",2021-04-05 12:40:38,2021-04-05 12:40:59,1617626438.611,1617626459.736,776050,776219,21.25,12698,"ant_19","ant_7",1,"whole_experiment","REP6/R6SS"
7,24,2021-04-05 12:40:56,2021-04-05 12:41:13,85405,85541,1,"1-1,1-2,2-1,2-2",2755.2435309623,2773.82299413368,-1.18803285442778,2872.56186120892,2708.22283360133,-2.90713884096551,"1","1",8,"ant_7","ant_24","7_24",2021-04-05 12:40:56,2021-04-05 12:41:13,1617626456.111,1617626473.111,776190,776326,17.125,12701,"ant_24","ant_7",1,"whole_experiment","REP6/R6SS"
15,21,2021-04-05 12:41:27,2021-04-05 12:41:41,85653,85767,1,"1-2,2-2",3217.02452626082,2868.2625227307,2.27519940105141,3189.31452250373,2969.0499226352,0.354240733553691,"1","1",115,"ant_15","ant_21","15_21",2021-04-05 12:41:27,2021-04-05 12:41:41,1617626487.112,1617626501.362,776438,776552,14.375,12708,"ant_15","ant_21",1,"whole_experiment","REP6/R6SS"
5,7,2021-04-05 12:41:25,2021-04-05 12:42:45,85640,86282,1,"1-2,2-2",2667.6081051702,3209.25558039816,-1.14176129277103,2687.5511364945,3105.14179648491,-0.722959262549993,"1","1",477,"ant_5","ant_7","5_7",2021-04-05 12:41:25,2021-04-05 12:42:45,1617626485.486,1617626565.737,776425,777067,80.3759999275208,12719,"ant_5","ant_7",1,"whole_experiment","REP6/R6SS"
5,29,2021-04-05 12:42:44,2021-04-05 12:42:49,86273,86314,1,"1-2,2-1,2-2",2712.27723710577,3215.05400487913,-1.21464437408974,2722.83081248777,3316.0720922751,-2.38221028062686,"1","1",13,"ant_5","ant_29","5_29",2021-04-05 12:42:44,2021-04-05 12:42:49,1617626564.612,1617626569.737,777058,777099,5.25,12720,"ant_29","ant_5",1,"whole_experiment","REP6/R6SS"
20,21,2021-04-05 12:42:26,2021-04-05 12:43:45,86129,86762,1,"1-1,1-2,2-1,2-2",3135.69087915111,2874.16200414847,0.678934820322177,3191.57663812396,2966.26760278711,0.320813694368923,"1","1",250,"ant_20","ant_21","20_21",2021-04-05 12:42:26,2021-04-05 12:43:45,1617626546.612,1617626625.737,776914,777547,79.25,12727,"ant_20","ant_21",1,"whole_experiment","REP6/R6SS"
21,23,2021-04-05 12:52:25,2021-04-05 12:52:37,90923,91015,1,"1-1,1-2,2-1,2-2",2905.49267036345,2789.17386297909,-1.82542170548581,2796.82442354686,2795.85256102964,0.216403671589454,"1","1",41,"ant_21","ant_23","21_23",2021-04-05 12:52:25,2021-04-05 12:52:37,1617627145.866,1617627157.366,781708,781800,11.625,12786,"ant_23","ant_21",1,"whole_experiment","REP6/R6SS"
20,23,2021-04-05 12:53:21,2021-04-05 12:53:24,91372,91394,1,"1-2,2-2",3355.92000402878,2709.93280815792,1.49129758036066,3360.14555081091,2868.20831264328,-0.861544190904398,"1","1",6,"ant_20","ant_23","20_23",2021-04-05 12:53:21,2021-04-05 12:53:24,1617627201.991,1617627204.741,782157,782179,2.875,12800,"ant_20","ant_23",1,"whole_experiment","REP6/R6SS"
4,7,2021-04-05 12:52:20,2021-04-05 12:54:07,90877,91734,1,"1-1,1-2,2-1,2-2",3054.93338835624,2859.17419545018,-1.86912881846445,3007.31423190054,2804.30537254756,-1.21394268052846,"1","1",383,"ant_4","ant_7","4_7",2021-04-05 12:52:20,2021-04-05 12:54:07,1617627140.116,1617627247.241,781662,782519,107.25,12808,"ant_4","ant_7",1,"whole_experiment","REP6/R6SS"
4,21,2021-04-05 12:54:06,2021-04-05 12:54:18,91732,91825,1,"1-2,2-2",2940.64606698806,2850.60512927721,-2.50393081619566,2881.4105964345,2781.55599405955,-1.57668021403067,"1","1",94,"ant_4","ant_21","4_21",2021-04-05 12:54:06,2021-04-05 12:54:18,1617627246.991,1617627258.617,782517,782610,11.7510001659393,12812,"ant_4","ant_21",1,"whole_experiment","REP6/R6SS"
20,26,2021-04-05 12:54:23,2021-04-05 12:54:34,91867,91950,1,"1-2,2-2",3222.80860323152,2592.09310758974,2.15639320860375,3133.38414527312,2701.44244234841,2.38129630137719,"1","1",74,"ant_20","ant_26","20_26",2021-04-05 12:54:23,2021-04-05 12:54:34,1617627263.867,1617627274.242,782652,782735,10.5,12814,"ant_20","ant_26",1,"whole_experiment","REP6/R6SS"
2,7,2021-04-05 12:56:43,2021-04-05 12:57:25,92982,93323,1,"1-1,1-2,2-1,2-2",3284.41803546084,2926.84401891681,-2.87285472900862,3155.09722525544,2882.48786111593,1.39836666500899,"1","1",68,"ant_2","ant_7","2_7",2021-04-05 12:56:43,2021-04-05 12:57:25,1617627403.242,1617627445.868,783767,784108,42.7509999275208,12835,"ant_2","ant_7",1,"whole_experiment","REP6/R6SS"
13,23,2021-04-05 12:57:56,2021-04-05 12:58:05,93572,93638,1,"2-1,2-2",3083.22653451985,2521.96154605535,-1.1972570263142,3189.23721365682,2581.29259701716,-2.95328720856311,"1","1",46,"ant_13","ant_23","13_23",2021-04-05 12:57:56,2021-04-05 12:58:05,1617627476.993,1617627485.243,784357,784423,8.375,12840,"ant_23","ant_13",1,"whole_experiment","REP6/R6SS"
4,8,2021-04-05 12:58:06,2021-04-05 12:58:17,93645,93736,1,"1-2,2-2",2305.94313851385,3078.05960095779,1.51943902760795,2333.61090213864,3220.41716323435,0.47104262766877,"1","1",29,"ant_4","ant_8","4_8",2021-04-05 12:58:06,2021-04-05 12:58:17,1617627486.118,1617627497.493,784430,784521,11.5,12844,"ant_4","ant_8",1,"whole_experiment","REP6/R6SS"
4,21,2021-04-05 13:01:06,2021-04-05 13:01:55,95092,95479,1,"1-1,1-2,2-1,2-2",2851.44815691769,2677.1772060521,0.826258649669171,2912.06685240832,2720.79601635045,-1.68252643991521,"1","1",309,"ant_4","ant_21","4_21",2021-04-05 13:01:06,2021-04-05 13:01:55,1617627666.994,1617627715.369,785877,786264,48.5,12882,"ant_4","ant_21",1,"whole_experiment","REP6/R6SS"
18,28,2021-04-05 13:02:40,2021-04-05 13:02:48,95837,95903,1,"2-1,2-2",3246.65984099527,2861.43474195097,-3.10807959612703,3360.60132496749,2917.95881400236,-1.714759358997,"1","1",26,"ant_18","ant_28","18_28",2021-04-05 13:02:40,2021-04-05 13:02:48,1617627760.12,1617627768.37,786622,786688,8.375,12894,"ant_28","ant_18",1,"whole_experiment","REP6/R6SS"
7,28,2021-04-05 13:05:17,2021-04-05 13:05:24,97094,97156,1,"1-1,1-2,2-1,2-2",3149.61977528815,3008.71972309652,1.07537091653515,3250.85552243415,2989.248254184,2.00169497754286,"1","1",60,"ant_7","ant_28","7_28",2021-04-05 13:05:17,2021-04-05 13:05:24,1617627917.246,1617627924.996,787879,787941,7.875,12914,"ant_7","ant_28",1,"whole_experiment","REP6/R6SS"
3,7,2021-04-05 13:09:19,2021-04-05 13:09:44,99029,99234,1,"1-2,2-2",2863.80862459762,2585.47406617003,2.5508052611316,2891.61598729672,2680.51044882232,0.207193701932951,"1","1",67,"ant_3","ant_7","3_7",2021-04-05 13:09:19,2021-04-05 13:09:44,1617628159.122,1617628184.747,789814,790019,25.75,12943,"ant_3","ant_7",1,"whole_experiment","REP6/R6SS"
4,23,2021-04-05 13:10:25,2021-04-05 13:10:26,99564,99570,1,"1-2,2-2",3191.83888358337,3489.21676150056,-2.2296933985006,3093.06637033376,3489.50977016367,1.33833962213414,"1","1",6,"ant_4","ant_23","4_23",2021-04-05 13:10:25,2021-04-05 13:10:26,1617628225.998,1617628226.748,790349,790355,0.875,12948,"ant_4","ant_23",1,"whole_experiment","REP6/R6SS"
3,15,2021-04-05 13:10:36,2021-04-05 13:10:38,99647,99662,1,"1-2,2-2",2278.68125913767,3206.53616522896,1.58719192016051,2272.56139195098,3333.62293459285,0.636064879972116,"1","1",16,"ant_3","ant_15","3_15",2021-04-05 13:10:36,2021-04-05 13:10:38,1617628236.373,1617628238.248,790432,790447,2,12955,"ant_3","ant_15",1,"whole_experiment","REP6/R6SS"
