"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
9,26,2021-04-26 11:38:48,2021-04-26 11:39:26,85053,85355,1,"2-1,2-2",3238.81157664447,2877.10702231587,1.06381876970779,3236.68320950848,2779.09898415285,1.39564232339108,"1","1",208,"ant_9","ant_26","9_26",2021-04-26 11:38:48,2021-04-26 11:39:26,1619437128.424,1619437166.174,775800,776102,37.875,10416,"ant_26","ant_9",1,"whole_experiment","REP9/R9SS"
21,26,2021-04-26 11:39:47,2021-04-26 11:40:05,85523,85671,1,"1-1,1-2,2-1,2-2",3198.72748239588,3011.09657660133,-2.0881691011528,3269.16513928468,2902.54815410494,2.34491772630526,"1","1",61,"ant_21","ant_26","21_26",2021-04-26 11:39:47,2021-04-26 11:40:05,1619437187.175,1619437205.675,776270,776418,18.625,10427,"ant_26","ant_21",1,"whole_experiment","REP9/R9SS"
12,23,2021-04-26 11:40:24,2021-04-26 11:40:35,85822,85912,1,"1-1,1-2,2-1,2-2",3616.5668528758,2835.49325382877,1.7801966806574,3496.75948121487,2867.7592735188,0.621435265079117,"1","1",12,"ant_12","ant_23","12_23",2021-04-26 11:40:24,2021-04-26 11:40:35,1619437224.55,1619437235.8,776569,776659,11.375,10444,"ant_12","ant_23",1,"whole_experiment","REP9/R9SS"
14,23,2021-04-26 11:41:09,2021-04-26 11:41:10,86181,86187,1,"1-2,2-2",3541.98350569647,2994.52708318151,0.798612279671253,3654.47323188269,3067.39876952531,1.61408855002566,"1","1",7,"ant_14","ant_23","14_23",2021-04-26 11:41:09,2021-04-26 11:41:10,1619437269.426,1619437270.175,776928,776934,0.873999834060669,10457,"ant_23","ant_14",1,"whole_experiment","REP9/R9SS"
21,23,2021-04-26 11:41:52,2021-04-26 11:43:32,86526,87323,1,"1-1,1-2,2-1,2-2",3253.64672201019,2850.03382340391,-2.26347233587743,3199.832031679,2964.53709876512,-1.21164376770927,"1","1",426,"ant_21","ant_23","21_23",2021-04-26 11:41:52,2021-04-26 11:43:32,1619437312.551,1619437412.177,777273,778070,99.7509999275208,10495,"ant_23","ant_21",1,"whole_experiment","REP9/R9SS"
10,12,2021-04-26 11:45:19,2021-04-26 11:45:30,88184,88269,1,"2-1,2-2",3359.37119413724,2847.70109005693,1.69119841291145,3399.44538775136,2700.23496305169,1.92654051398078,"1","1",81,"ant_10","ant_12","10_12",2021-04-26 11:45:19,2021-04-26 11:45:30,1619437519.803,1619437530.428,778931,779016,10.75,10516,"ant_12","ant_10",1,"whole_experiment","REP9/R9SS"
10,24,2021-04-26 11:47:43,2021-04-26 11:48:04,89337,89504,1,"1-1,1-2,2-1,2-2",3357.53256204896,2873.15665517377,1.68276874632859,3377.85839282382,3004.78435344521,-2.45675958873331,"1","1",125,"ant_10","ant_24","10_24",2021-04-26 11:47:43,2021-04-26 11:48:04,1619437663.93,1619437684.805,780084,780251,21,10535,"ant_24","ant_10",1,"whole_experiment","REP9/R9SS"
21,26,2021-04-26 11:47:59,2021-04-26 11:48:04,89461,89505,1,"1-1,1-2,2-1,2-2",3262.8170306625,2985.58157141695,-2.92788913406886,3109.42789146471,3026.05073415317,-0.386941778809014,"1","1",33,"ant_21","ant_26","21_26",2021-04-26 11:47:59,2021-04-26 11:48:04,1619437679.43,1619437684.93,780208,780252,5.625,10536,"ant_26","ant_21",1,"whole_experiment","REP9/R9SS"
2,26,2021-04-26 11:48:12,2021-04-26 11:48:20,89566,89628,1,"2-1,2-2",3477.33215417171,3380.5598355905,0.625334608529562,3350.97935693,3304.09770485942,0.346650701394943,"1","1",63,"ant_2","ant_26","2_26",2021-04-26 11:48:12,2021-04-26 11:48:20,1619437692.555,1619437700.305,780313,780375,7.875,10539,"ant_26","ant_2",1,"whole_experiment","REP9/R9SS"
21,24,2021-04-26 11:47:49,2021-04-26 11:48:39,89380,89782,1,"1-2,2-1,2-2",3261.9793394784,2980.53887744196,2.91273702518854,3358.35537043217,3055.74012989197,-2.28117101130766,"1","1",271,"ant_21","ant_24","21_24",2021-04-26 11:47:49,2021-04-26 11:48:39,1619437669.305,1619437719.555,780127,780529,50.375,10542,"ant_24","ant_21",1,"whole_experiment","REP9/R9SS"
14,26,2021-04-26 11:50:50,2021-04-26 11:50:54,90827,90859,1,"2-1,2-2",3685.66840339073,3350.64974325483,-0.90087661129165,3629.72362124342,3246.8002724785,1.42454791524154,"1","1",19,"ant_14","ant_26","14_26",2021-04-26 11:50:50,2021-04-26 11:50:54,1619437850.182,1619437854.182,781574,781606,4.125,10576,"ant_26","ant_14",1,"whole_experiment","REP9/R9SS"
21,28,2021-04-26 11:58:06,2021-04-26 11:58:45,94317,94631,1,"2-1,2-2",3212.10527452605,2554.53310892492,-1.47968569084614,3111.53289677805,2609.09534931996,-0.699855602170364,"1","1",181,"ant_21","ant_28","21_28",2021-04-26 11:58:06,2021-04-26 11:58:45,1619438286.437,1619438325.687,785064,785378,39.375,10671,"ant_28","ant_21",1,"whole_experiment","REP9/R9SS"
21,28,2021-04-26 11:59:19,2021-04-26 11:59:44,94903,95105,1,"2-1,2-2",3227.70826425323,2587.93667812768,-1.63972687936913,3162.71341063696,2672.6537484365,-0.694276301908773,"1","1",145,"ant_21","ant_28","21_28",2021-04-26 11:59:19,2021-04-26 11:59:44,1619438359.687,1619438384.938,785650,785852,25.3759999275208,10681,"ant_28","ant_21",1,"whole_experiment","REP9/R9SS"
21,26,2021-04-26 12:04:15,2021-04-26 12:05:35,97270,97911,1,"2-1,2-2",3231.23636434222,2755.23865066437,-0.860539194785944,3191.79781632555,2823.95974486203,-1.03490372922614,"1","1",501,"ant_21","ant_26","21_26",2021-04-26 12:04:15,2021-04-26 12:05:35,1619438655.566,1619438735.692,788017,788658,80.2509999275208,10755,"ant_26","ant_21",1,"whole_experiment","REP9/R9SS"
3,24,2021-04-26 12:06:12,2021-04-26 12:06:15,98202,98230,1,"2-1,2-2",3633.7506910158,2868.01802772662,1.85085851614945,3550.26902594339,2789.9191025076,-0.187882472007049,"1","1",28,"ant_3","ant_24","3_24",2021-04-26 12:06:12,2021-04-26 12:06:15,1619438772.067,1619438775.567,788949,788977,3.625,10769,"ant_24","ant_3",1,"whole_experiment","REP9/R9SS"
9,27,2021-04-26 12:58:21,2021-04-26 12:58:23,123241,123254,1,"1-2,2-2",2982.99657987823,2329.96930843421,-0.658557690692835,3057.26786353164,2394.13598953595,1.42309841763321,"1","1",14,"ant_9","ant_27","9_27",2021-04-26 12:58:21,2021-04-26 12:58:23,1619441901.975,1619441903.6,813988,814001,1.75,11170,"ant_27","ant_9",1,"whole_experiment","REP9/R9SS"
7,24,2021-04-26 13:06:29,2021-04-26 13:06:52,127141,127328,1,"1-1,1-2,2-1,2-2",3545.96408687843,2528.95126722308,-0.037670201130374,3664.94528744574,2591.17642554233,-1.61250694041922,"1","1",61,"ant_7","ant_24","7_24",2021-04-26 13:06:29,2021-04-26 13:06:52,1619442389.481,1619442412.856,817888,818075,23.5,11262,"ant_24","ant_7",1,"whole_experiment","REP9/R9SS"
16,22,2021-04-26 13:12:52,2021-04-26 13:13:00,130203,130273,1,"2-1,2-2",2732.9617700212,3134.20598832401,-2.1297713653495,2844.47472474682,3106.6026723603,-2.98183393959042,"1","1",30,"ant_16","ant_22","16_22",2021-04-26 13:12:52,2021-04-26 13:13:00,1619442772.235,1619442780.985,820950,821020,8.875,11330,"ant_22","ant_16",1,"whole_experiment","REP9/R9SS"
19,22,2021-04-26 13:28:51,2021-04-26 13:29:04,137881,137981,1,"2-1,2-2",3299.11621777573,2789.60993884909,1.55709405537754,3234.32699607107,2663.96704186989,1.3459655855832,"1","1",84,"ant_19","ant_22","19_22",2021-04-26 13:28:51,2021-04-26 13:29:04,1619443731.995,1619443744.495,828628,828728,12.625,11407,"ant_22","ant_19",1,"whole_experiment","REP9/R9SS"
3,22,2021-04-26 13:48:21,2021-04-26 13:48:37,147233,147363,1,"2-1,2-2",3353.42958048477,3001.59807227042,1.31715086970255,3328.73760185933,2911.8053355877,1.62873841677201,"1","1",41,"ant_3","ant_22","3_22",2021-04-26 13:48:21,2021-04-26 13:48:37,1619444901.008,1619444917.258,837980,838110,16.375,11499,"ant_22","ant_3",1,"whole_experiment","REP9/R9SS"
13,14,2021-04-26 14:07:41,2021-04-26 14:07:45,156516,156547,1,"1-2,2-2",3458.52039563886,3307.95203935052,0.719403823639866,3590.71137543535,3279.86824896031,-1.02778441552917,"1","1",10,"ant_13","ant_14","13_14",2021-04-26 14:07:41,2021-04-26 14:07:45,1619446061.395,1619446065.27,847263,847294,4,11581,"ant_13","ant_14",1,"whole_experiment","REP9/R9SS"
21,26,2021-04-26 14:12:06,2021-04-26 14:12:44,158635,158937,1,"2-1,2-2",3275.91564297501,2793.4884224212,-1.43111663788941,3354.5979255935,2890.26064452936,-2.20392861771361,"1","1",120,"ant_21","ant_26","21_26",2021-04-26 14:12:06,2021-04-26 14:12:44,1619446326.273,1619446364.024,849382,849684,37.8759999275208,11604,"ant_26","ant_21",1,"whole_experiment","REP9/R9SS"
9,22,2021-04-26 14:23:01,2021-04-26 14:23:03,163878,163894,1,"1-2,2-2",3314.01120011749,3070.93182392424,-0.382733039162264,3401.84886276337,2979.95673314911,-2.16387352412181,"1","1",16,"ant_9","ant_22","9_22",2021-04-26 14:23:01,2021-04-26 14:23:03,1619446981.655,1619446983.655,854625,854641,2.125,11680,"ant_9","ant_22",1,"whole_experiment","REP9/R9SS"
12,17,2021-04-26 14:32:10,2021-04-26 14:32:21,168265,168355,1,"1-2,2-2",7215.82000161038,3618.86778534702,1.04077192359955,7293.62828268517,3746.03958946611,1.33428808481837,"2","2",57,"ant_12","ant_17","12_17",2021-04-26 14:32:10,2021-04-26 14:32:21,1619447530.036,1619447541.286,859012,859102,11.375,11734,"ant_12","ant_17",1,"whole_experiment","REP9/R9SS"
8,22,2021-04-26 14:45:14,2021-04-26 14:45:18,174543,174571,1,"1-1,1-2,2-1,2-2",3772.11966541494,2982.94979828263,2.93002234656263,3618.79688656536,2962.57536704688,0.327496066997101,"1","1",29,"ant_8","ant_22","8_22",2021-04-26 14:45:14,2021-04-26 14:45:18,1619448314.795,1619448318.295,865290,865318,3.625,11829,"ant_22","ant_8",1,"whole_experiment","REP9/R9SS"
10,12,2021-04-26 14:47:42,2021-04-26 14:47:46,175722,175759,1,"2-1,2-2",7224.08531556882,3808.76940656847,1.39763983055716,7300.21525285094,3683.06598703342,2.09629454226592,"2","2",35,"ant_10","ant_12","10_12",2021-04-26 14:47:42,2021-04-26 14:47:46,1619448462.171,1619448466.796,866469,866506,4.75,11845,"ant_12","ant_10",1,"whole_experiment","REP9/R9SS"
21,26,2021-04-26 14:46:33,2021-04-26 14:47:53,175171,175816,1,"1-1,1-2,2-1,2-2",2934.80748163428,3240.71308401953,-1.9015678484825,2974.726286271,3268.63223423176,-2.72048032462909,"1","1",238,"ant_21","ant_26","21_26",2021-04-26 14:46:33,2021-04-26 14:47:53,1619448393.296,1619448473.921,865918,866563,80.75,11846,"ant_26","ant_21",1,"whole_experiment","REP9/R9SS"
8,10,2021-04-26 14:54:01,2021-04-26 14:55:02,178755,179248,1,"1-1,1-2,2-1,2-2",7270.48933284398,3734.00538058523,2.14079904748907,7199.93644154682,3800.75337818368,1.16545543124378,"2","2",291,"ant_8","ant_10","8_10",2021-04-26 14:54:01,2021-04-26 14:55:02,1619448841.3,1619448902.926,869502,869995,61.7510001659393,11873,"ant_8","ant_10",1,"whole_experiment","REP9/R9SS"
8,12,2021-04-26 15:05:52,2021-04-26 15:06:01,184446,184515,1,"2-1,2-2",3515.39613821882,3270.53472979296,0.621254915294418,3473.83182580887,3146.08071393404,0.814988562129441,"1","1",25,"ant_8","ant_12","8_12",2021-04-26 15:05:52,2021-04-26 15:06:01,1619449552.683,1619449561.308,875193,875262,8.75,11950,"ant_12","ant_8",1,"whole_experiment","REP9/R9SS"
5,12,2021-04-26 15:06:59,2021-04-26 15:07:00,184979,184992,1,"2-1,2-2",3403.07531256557,3451.82739465294,-0.243047406343726,3329.16765682637,3349.38593975982,0.882516513525712,"1","1",14,"ant_5","ant_12","5_12",2021-04-26 15:06:59,2021-04-26 15:07:00,1619449619.309,1619449620.934,875726,875739,1.75,11959,"ant_12","ant_5",1,"whole_experiment","REP9/R9SS"
9,27,2021-04-26 15:14:05,2021-04-26 15:14:47,188386,188724,1,"1-2,2-1,2-2",2957.10839776648,2333.21136643628,-2.50112678403679,2966.31381578412,2414.48728672371,-2.29572963432371,"1","1",67,"ant_9","ant_27","9_27",2021-04-26 15:14:05,2021-04-26 15:14:47,1619450045.188,1619450087.439,879133,879471,42.3759999275208,12014,"ant_27","ant_9",1,"whole_experiment","REP9/R9SS"
27,28,2021-04-26 15:44:44,2021-04-26 15:44:46,203099,203118,1,"2-1,2-2",2535.27537571586,2548.46567204198,2.84416516302182,2630.39427431863,2601.36239583293,-1.57809034474581,"1","1",20,"ant_27","ant_28","27_28",2021-04-26 15:44:44,2021-04-26 15:44:46,1619451884.333,1619451886.708,893846,893865,2.5,12123,"ant_28","ant_27",1,"whole_experiment","REP9/R9SS"
21,28,2021-04-26 15:46:14,2021-04-26 15:46:21,203817,203874,1,"2-1,2-2",2492.97987238996,2364.10016128221,-1.60972794160327,2570.80064642658,2412.1799453997,2.43368135607309,"1","1",12,"ant_21","ant_28","21_28",2021-04-26 15:46:14,2021-04-26 15:46:21,1619451974.084,1619451981.209,894564,894621,7.25,12134,"ant_28","ant_21",1,"whole_experiment","REP9/R9SS"
10,17,2021-04-26 15:53:01,2021-04-26 15:53:06,207074,207113,1,"1-2,2-2",3481.92303633615,2606.6733175832,-1.17293949040355,3572.03663630015,2584.10144136525,0.886960078017148,"1","1",40,"ant_10","ant_17","10_17",2021-04-26 15:53:01,2021-04-26 15:53:06,1619452381.214,1619452386.089,897821,897860,5,12179,"ant_10","ant_17",1,"whole_experiment","REP9/R9SS"
3,22,2021-04-26 15:55:23,2021-04-26 15:55:46,208215,208394,1,"2-1,2-2",3328.68259127253,2993.91378958679,0.365148127175943,3235.9753511201,2904.75466857919,1.59819459878148,"1","1",140,"ant_3","ant_22","3_22",2021-04-26 15:55:23,2021-04-26 15:55:46,1619452523.84,1619452546.215,898962,899141,22.5,12195,"ant_3","ant_22",1,"whole_experiment","REP9/R9SS"
13,24,2021-04-26 15:58:51,2021-04-26 15:58:54,209873,209901,1,"1-2,2-2",2810.15771331115,3548.60373313563,0.653254244955998,2937.9953052076,3514.22148377341,-0.366226232348723,"1","1",28,"ant_13","ant_24","13_24",2021-04-26 15:58:51,2021-04-26 15:58:54,1619452731.092,1619452734.592,900620,900648,3.625,12219,"ant_13","ant_24",1,"whole_experiment","REP9/R9SS"
23,27,2021-04-26 16:01:26,2021-04-26 16:01:34,211116,211182,1,"1-2,2-2",2989.68036080034,3162.21785904645,-0.0658047342999159,3004.41612756731,3073.13451549792,-2.17693736159201,"1","1",49,"ant_23","ant_27","23_27",2021-04-26 16:01:26,2021-04-26 16:01:34,1619452886.469,1619452894.719,901863,901929,8.375,12237,"ant_23","ant_27",1,"whole_experiment","REP9/R9SS"
11,25,2021-04-26 16:07:01,2021-04-26 16:07:03,213800,213811,1,"1-2,2-2",2570.31087919739,3188.53952143695,1.88316929452637,2651.77116639764,3283.71801289739,0.629171286829704,"1","1",12,"ant_11","ant_25","11_25",2021-04-26 16:07:01,2021-04-26 16:07:03,1619453221.973,1619453223.348,904547,904558,1.5,12286,"ant_11","ant_25",1,"whole_experiment","REP9/R9SS"
2,24,2021-04-26 16:23:43,2021-04-26 16:24:00,221812,221951,1,"1-1,1-2,2-1,2-2",2531.38903645047,3322.97714761443,-0.0355171083121307,2670.41020937781,3258.32445113467,2.49339723742876,"1","1",128,"ant_2","ant_24","2_24",2021-04-26 16:23:43,2021-04-26 16:24:00,1619454223.484,1619454240.859,912559,912698,17.5,12380,"ant_24","ant_2",1,"whole_experiment","REP9/R9SS"
9,26,2021-04-26 16:38:50,2021-04-26 16:40:40,229067,229951,1,"2-1,2-2",2735.86195786617,2350.26587534908,-1.20911479796253,2809.36302103003,2457.51431201337,-2.52523292895083,"1","1",304,"ant_9","ant_26","9_26",2021-04-26 16:38:50,2021-04-26 16:40:40,1619455130.369,1619455240.87,919814,920698,110.625999927521,12469,"ant_26","ant_9",1,"whole_experiment","REP9/R9SS"
9,26,2021-04-26 16:41:17,2021-04-26 16:43:53,230241,231491,1,"2-1,2-2",2782.15667874444,2367.77989792529,-0.834307194854156,2772.1977599414,2442.14507100435,-1.71749825761786,"1","1",646,"ant_9","ant_26","9_26",2021-04-26 16:41:17,2021-04-26 16:43:53,1619455277.121,1619455433.372,920988,922238,156.375999927521,12498,"ant_26","ant_9",1,"whole_experiment","REP9/R9SS"
21,26,2021-04-26 16:48:09,2021-04-26 16:48:16,233541,233598,1,"2-1,2-2",3252.01230235137,2442.29249658178,1.81753426729463,3138.0112914438,2402.74936319655,0.390821229543131,"1","1",54,"ant_21","ant_26","21_26",2021-04-26 16:48:09,2021-04-26 16:48:16,1619455689.625,1619455696.75,924288,924345,7.25,12526,"ant_26","ant_21",1,"whole_experiment","REP9/R9SS"
7,17,2021-04-26 17:03:42,2021-04-26 17:03:58,241007,241130,1,"2-1,2-2",3447.61606534988,3076.05040166697,1.02507507153219,3334.93907747675,3122.1154033933,-0.713169319729655,"1","1",91,"ant_7","ant_17","7_17",2021-04-26 17:03:42,2021-04-26 17:03:58,1619456622.886,1619456638.261,931754,931877,15.5,12619,"ant_7","ant_17",1,"whole_experiment","REP9/R9SS"
5,22,2021-04-26 17:07:24,2021-04-26 17:07:25,242783,242787,1,"2-1,2-2",3449.83977054991,3278.07064512396,-2.92921044894712,3579.56312599678,3228.80980070988,1.8800816692032,"1","1",5,"ant_5","ant_22","5_22",2021-04-26 17:07:24,2021-04-26 17:07:25,1619456844.888,1619456845.388,933530,933534,0.625,12636,"ant_22","ant_5",1,"whole_experiment","REP9/R9SS"
4,16,2021-04-26 17:15:20,2021-04-26 17:15:23,246587,246612,1,"2-1,2-2",3381.14536489633,3015.61985580422,2.3639382009207,3258.79854473733,2967.34742042298,0.969954818017757,"1","1",26,"ant_4","ant_16","4_16",2021-04-26 17:15:20,2021-04-26 17:15:23,1619457320.393,1619457323.518,937334,937359,3.25,12668,"ant_16","ant_4",1,"whole_experiment","REP9/R9SS"
10,12,2021-04-26 17:16:15,2021-04-26 17:17:04,247024,247421,1,"2-1,2-2",3662.17992277006,3313.34516961371,-1.11222756117744,3529.83854984297,3347.78104614666,0.114670807439632,"1","1",257,"ant_10","ant_12","10_12",2021-04-26 17:16:15,2021-04-26 17:17:04,1619457375.019,1619457424.644,937771,938168,49.75,12674,"ant_12","ant_10",1,"whole_experiment","REP9/R9SS"
7,12,2021-04-26 17:21:09,2021-04-26 17:21:21,249381,249473,1,"1-2,2-2",3193.02596261213,3136.89003691508,0.234902823795151,3253.92480633201,3253.14169069412,1.55529278870494,"1","1",66,"ant_7","ant_12","7_12",2021-04-26 17:21:09,2021-04-26 17:21:21,1619457669.647,1619457681.147,940128,940220,11.625,12696,"ant_7","ant_12",1,"whole_experiment","REP9/R9SS"
22,25,2021-04-26 17:22:18,2021-04-26 17:22:46,249932,250154,1,"1-1,1-2,2-1,2-2",3355.08449222455,2463.33036249915,0.586118685193649,3310.80041069957,2562.64111284742,-0.985864388767536,"1","1",162,"ant_22","ant_25","22_25",2021-04-26 17:22:18,2021-04-26 17:22:46,1619457738.523,1619457766.273,940679,940901,27.875,12699,"ant_22","ant_25",1,"whole_experiment","REP9/R9SS"
7,10,2021-04-26 17:31:48,2021-04-26 17:32:21,254494,254755,1,"1-1,1-2,2-1,2-2",7136.78131029716,3631.71572008853,0.281167176472711,7239.72971908094,3641.53759692056,2.9246829373797,"2","2",116,"ant_7","ant_10","7_10",2021-04-26 17:31:48,2021-04-26 17:32:21,1619458308.779,1619458341.405,945241,945502,32.7509999275208,12761,"ant_7","ant_10",1,"whole_experiment","REP9/R9SS"
17,23,2021-04-26 17:32:05,2021-04-26 17:32:25,254625,254789,1,"1-2,2-2",3455.79316706337,2605.01345900041,-2.91610091709166,3348.76855485911,2664.81371696447,2.49022168910147,"1","1",163,"ant_17","ant_23","17_23",2021-04-26 17:32:05,2021-04-26 17:32:25,1619458325.154,1619458345.655,945372,945536,20.6259999275208,12763,"ant_17","ant_23",1,"whole_experiment","REP9/R9SS"
4,12,2021-04-26 17:34:42,2021-04-26 17:35:14,255885,256140,1,"1-2,2-2",3594.69272910622,2855.50512201355,2.09102514080755,3534.79379566303,2966.49896558813,0.271596349434345,"1","1",53,"ant_4","ant_12","4_12",2021-04-26 17:34:42,2021-04-26 17:35:14,1619458482.656,1619458514.532,946632,946887,32.0010001659393,12780,"ant_12","ant_4",1,"whole_experiment","REP9/R9SS"
8,22,2021-04-26 17:39:19,2021-04-26 17:39:46,258099,258312,1,"1-2,2-1,2-2",3456.24888343786,3146.35144782713,-0.168938820855237,3508.4425672899,3250.87190422312,-1.15915481689088,"1","1",55,"ant_8","ant_22","8_22",2021-04-26 17:39:19,2021-04-26 17:39:46,1619458759.409,1619458786.035,948846,949059,26.7510001659393,12803,"ant_22","ant_8",1,"whole_experiment","REP9/R9SS"
7,17,2021-04-26 17:50:44,2021-04-26 17:51:08,263578,263774,1,"1-2,2-2",3544.45082537363,3239.65621041339,1.66614749675328,3569.7318747085,3379.90961600985,1.91252874190021,"1","1",139,"ant_7","ant_17","7_17",2021-04-26 17:50:44,2021-04-26 17:51:08,1619459444.292,1619459468.792,954325,954521,24.625,12861,"ant_7","ant_17",1,"whole_experiment","REP9/R9SS"
23,24,2021-04-26 17:54:21,2021-04-26 17:54:25,265314,265344,1,"2-1,2-2",2888.02253287859,2488.11876915395,2.43239976362634,2991.2813522725,2385.17785037698,2.79559197541275,"1","1",31,"ant_23","ant_24","23_24",2021-04-26 17:54:21,2021-04-26 17:54:25,1619459661.294,1619459665.044,956061,956091,3.875,12886,"ant_23","ant_24",1,"whole_experiment","REP9/R9SS"
13,18,2021-04-26 17:55:50,2021-04-26 17:57:06,266029,266636,1,"1-2,2-2",7366.50340979963,3758.75149131984,1.38458133483927,7406.95685860327,3859.16095101363,1.25183694324831,"2","2",362,"ant_13","ant_18","13_18",2021-04-26 17:55:50,2021-04-26 17:57:06,1619459750.67,1619459826.546,956776,957383,76.0009999275208,12910,"ant_13","ant_18",1,"whole_experiment","REP9/R9SS"
10,12,2021-04-26 17:57:12,2021-04-26 17:57:18,266680,266730,1,"2-1,2-2",6712.24249713008,4149.83390149075,0.768698317773915,6728.3525711497,4031.60204708587,1.43472162197309,"2","2",39,"ant_10","ant_12","10_12",2021-04-26 17:57:12,2021-04-26 17:57:18,1619459832.046,1619459838.296,957427,957477,6.375,12911,"ant_12","ant_10",1,"whole_experiment","REP9/R9SS"
13,22,2021-04-26 18:02:59,2021-04-26 18:03:12,269457,269560,1,"1-2,2-2",3185.10438607263,3328.85728697428,-0.021518861004519,3294.32074833428,3284.89085287327,0.752432459090096,"1","1",47,"ant_13","ant_22","13_22",2021-04-26 18:02:59,2021-04-26 18:03:12,1619460179.175,1619460192.05,960204,960307,13,12938,"ant_13","ant_22",1,"whole_experiment","REP9/R9SS"
10,13,2021-04-26 18:13:00,2021-04-26 18:14:47,274269,275123,1,"1-1,1-2,2-1,2-2",6898.89810666672,3787.43786984669,1.56944712454017,6868.72333149279,3688.56342533582,1.0294740002686,"2","2",442,"ant_10","ant_13","10_13",2021-04-26 18:13:00,2021-04-26 18:14:47,1619460780.681,1619460887.432,965016,965870,106.875999927521,12994,"ant_13","ant_10",1,"whole_experiment","REP9/R9SS"
10,12,2021-04-26 18:15:23,2021-04-26 18:15:26,275414,275439,1,"2-1,2-2",7018.98290632645,3827.14393455949,0.962425983816254,6966.39430975434,3683.59363302346,0.875613736254824,"2","2",11,"ant_10","ant_12","10_12",2021-04-26 18:15:23,2021-04-26 18:15:26,1619460923.808,1619460926.933,966161,966186,3.25,12999,"ant_12","ant_10",1,"whole_experiment","REP9/R9SS"
7,26,2021-04-26 18:19:20,2021-04-26 18:19:26,277307,277358,1,"2-1,2-2",3355.59944964538,3402.01825390884,1.58052698532116,3308.08801439571,3251.87216065914,1.51777941572753,"1","1",52,"ant_7","ant_26","7_26",2021-04-26 18:19:20,2021-04-26 18:19:26,1619461160.435,1619461166.81,968054,968105,6.5,13029,"ant_26","ant_7",1,"whole_experiment","REP9/R9SS"
3,9,2021-04-26 18:21:05,2021-04-26 18:21:11,278144,278193,1,"1-2,2-2",3461.15313148452,2691.64394822574,0.0525577971012701,3572.95310679927,2650.06189668408,1.39002133183961,"1","1",50,"ant_3","ant_9","3_9",2021-04-26 18:21:05,2021-04-26 18:21:11,1619461265.061,1619461271.186,968891,968940,6.25,13040,"ant_9","ant_3",1,"whole_experiment","REP9/R9SS"
4,21,2021-04-26 18:43:07,2021-04-26 18:43:08,288723,288728,1,"1-2,2-2",2574.2019923974,3297.92842482565,2.89664247364173,2455.59256020648,3328.42538236173,-1.54568807532036,"1","1",6,"ant_4","ant_21","4_21",2021-04-26 18:43:07,2021-04-26 18:43:08,1619462587.45,1619462588.075,979470,979475,0.75,13153,"ant_4","ant_21",1,"whole_experiment","REP9/R9SS"
2,21,2021-04-26 18:50:30,2021-04-26 18:50:48,292270,292415,1,"1-1,1-2,2-1,2-2",2462.14748320659,3183.16246819642,1.74674709735197,2503.4155202334,3307.08868020683,-1.48446154792573,"1","1",42,"ant_2","ant_21","2_21",2021-04-26 18:50:30,2021-04-26 18:50:48,1619463030.829,1619463048.955,983017,983162,18.2509999275208,13198,"ant_21","ant_2",1,"whole_experiment","REP9/R9SS"
3,8,2021-04-26 18:59:13,2021-04-26 18:59:19,296454,296500,1,"1-1,1-2,2-1,2-2",3046.74981934921,3216.08958132269,1.97161406175241,2966.5408908789,3290.3920154781,0.328108825148451,"1","1",47,"ant_3","ant_8","3_8",2021-04-26 18:59:13,2021-04-26 18:59:19,1619463553.835,1619463559.585,987201,987247,5.875,13253,"ant_3","ant_8",1,"whole_experiment","REP9/R9SS"
13,14,2021-04-26 19:02:32,2021-04-26 19:02:56,298046,298233,1,"2-1,2-2",2872.46357916419,3453.49238308365,-0.0830398741683385,2727.13896992461,3394.42379168439,0.756950673699091,"1","1",142,"ant_13","ant_14","13_14",2021-04-26 19:02:32,2021-04-26 19:02:56,1619463752.837,1619463776.213,988793,988980,23.5010001659393,13270,"ant_14","ant_13",1,"whole_experiment","REP9/R9SS"
13,14,2021-04-26 19:03:32,2021-04-26 19:03:34,298521,298539,1,"2-1,2-2",2918.37325231388,3411.60481889265,-0.452127660062791,2759.63799867085,3403.46269668934,0.627827835061961,"1","1",19,"ant_13","ant_14","13_14",2021-04-26 19:03:32,2021-04-26 19:03:34,1619463812.213,1619463814.463,989268,989286,2.375,13277,"ant_14","ant_13",1,"whole_experiment","REP9/R9SS"
10,12,2021-04-26 19:10:09,2021-04-26 19:10:44,301703,301983,1,"2-1,2-2",6861.30513479604,3999.949997548,-0.259171557055729,6769.67207811088,3961.06702711496,0.764599493635048,"2","2",46,"ant_10","ant_12","10_12",2021-04-26 19:10:09,2021-04-26 19:10:44,1619464209.967,1619464244.968,992450,992730,35.1259999275208,13303,"ant_12","ant_10",1,"whole_experiment","REP9/R9SS"
