"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
49,163,2021-07-21 10:57:39,2021-07-21 10:57:49,76079,76164,1,"1-1,1-2,2-1,2-2",1765.77017805609,3600.73481249966,-0.767298687482688,1846.8433578267,3483.06772435517,2.54617593391991,"1","1",56,"ant_49","ant_163","49_163",2021-07-21 10:57:39,2021-07-21 10:57:49,1626865059.001,1626865069.626,767149,767234,10.75,148324,"ant_49","ant_163",1,"whole_experiment","REP12/R12BP"
27,49,2021-07-21 10:57:43,2021-07-21 10:57:51,76112,76178,1,"2-1,2-2",1847.7160610472,3531.69407035587,-0.355774223839381,1729.67701930309,3600.20767686007,-0.493631040454925,"1","1",55,"ant_27","ant_49","27_49",2021-07-21 10:57:43,2021-07-21 10:57:51,1626865063.126,1626865071.376,767182,767248,8.375,148327,"ant_49","ant_27",1,"whole_experiment","REP12/R12BP"
49,136,2021-07-21 10:57:27,2021-07-21 10:57:51,75985,76180,1,"2-1,2-2",1650.3688436029,3640.4266845584,0.097971551143513,1630.75578055774,3741.78702299239,-2.21802761174697,"1","1",27,"ant_49","ant_136","49_136",2021-07-21 10:57:27,2021-07-21 10:57:51,1626865047.251,1626865071.626,767055,767250,24.5,148330,"ant_49","ant_136",1,"whole_experiment","REP12/R12BP"
65,182,2021-07-21 10:57:47,2021-07-21 10:57:56,76149,76215,1,"1-1,1-2,2-1,2-2",1426.18668416156,3622.19875198792,-0.74651726354946,1517.31849046918,3684.19074316615,-1.79757701765629,"1","1",31,"ant_65","ant_182","65_182",2021-07-21 10:57:47,2021-07-21 10:57:56,1626865067.751,1626865076.001,767219,767285,8.375,148340,"ant_182","ant_65",1,"whole_experiment","REP12/R12BP"
143,148,2021-07-21 10:58:03,2021-07-21 10:58:08,76272,76314,1,"1-2,2-2",2872.95002749318,3110.99054158718,2.70906892960613,2838.40673528922,3206.38714594387,-3.00875923849029,"1","1",21,"ant_143","ant_148","143_148",2021-07-21 10:58:03,2021-07-21 10:58:08,1626865083.126,1626865088.376,767342,767384,5.375,148379,"ant_148","ant_143",1,"whole_experiment","REP12/R12BP"
2,163,2021-07-21 10:56:30,2021-07-21 10:58:13,75530,76356,1,"1-2,2-2",1912.86264982589,3328.03917555551,1.98096980776511,1863.47914956768,3455.24138093815,2.44778451256148,"1","1",354,"ant_2","ant_163","2_163",2021-07-21 10:56:30,2021-07-21 10:58:13,1626864990.375,1626865093.626,766600,767426,103.375999927521,148399,"ant_2","ant_163",1,"whole_experiment","REP12/R12BP"
29,40,2021-07-21 10:57:44,2021-07-21 10:58:15,76121,76368,1,"1-2,2-2",2596.97601190126,4027.29895151339,-2.8337562850022,2512.95880743418,4079.00829809526,1.07257577344567,"1","1",146,"ant_29","ant_40","29_40",2021-07-21 10:57:44,2021-07-21 10:58:15,1626865064.251,1626865095.126,767191,767438,31,148406,"ant_29","ant_40",1,"whole_experiment","REP12/R12BP"
86,175,2021-07-21 10:58:13,2021-07-21 10:58:17,76356,76385,1,"1-2,2-2",997.364189470283,2949.27271995569,-1.13951863669428,1053.15812201023,2840.98279630751,-2.32095589821575,"1","1",28,"ant_86","ant_175","86_175",2021-07-21 10:58:13,2021-07-21 10:58:17,1626865093.626,1626865097.251,767426,767455,3.75,148413,"ant_86","ant_175",1,"whole_experiment","REP12/R12BP"
62,148,2021-07-21 10:58:30,2021-07-21 10:58:33,76489,76515,1,"1-2,2-1,2-2",2799.01839639197,2604.05431615042,-2.2841501651998,2821.55436093229,2514.75496613229,-2.60380412470301,"1","1",14,"ant_62","ant_148","62_148",2021-07-21 10:58:30,2021-07-21 10:58:33,1626865110.251,1626865113.502,767559,767585,3.37600016593933,148473,"ant_62","ant_148",1,"whole_experiment","REP12/R12BP"
57,65,2021-07-21 10:58:36,2021-07-21 10:58:36,76536,76540,1,"1-2,2-2",1258.00311348912,3369.54649240973,2.54263222692751,1104.42255792985,3386.65709263467,-2.58667399169937,"1","1",5,"ant_57","ant_65","57_65",2021-07-21 10:58:36,2021-07-21 10:58:36,1626865116.127,1626865116.626,767606,767610,0.623999834060669,148485,"ant_57","ant_65",1,"whole_experiment","REP12/R12BP"
111,127,2021-07-21 10:59:10,2021-07-21 10:59:12,76814,76827,1,"1-2,2-2",2025.73112568445,2978.61130536468,-2.01771412726032,1970.4454626063,2841.93577505186,-2.71850118142507,"1","1",13,"ant_111","ant_127","111_127",2021-07-21 10:59:10,2021-07-21 10:59:12,1626865150.877,1626865152.502,767884,767897,1.75,148586,"ant_111","ant_127",1,"whole_experiment","REP12/R12BP"
6,62,2021-07-21 10:57:39,2021-07-21 10:59:14,76086,76840,1,"2-1,2-2",2677.96159406509,2641.4768927471,2.8659050349897,2802.54291475614,2628.15435928243,-2.77333687060219,"1","1",380,"ant_6","ant_62","6_62",2021-07-21 10:57:39,2021-07-21 10:59:14,1626865059.876,1626865154.127,767156,767910,94.3760001659393,148594,"ant_62","ant_6",1,"whole_experiment","REP12/R12BP"
9,73,2021-07-21 10:59:00,2021-07-21 10:59:17,76729,76868,1,"2-1,2-2",2757.90686822925,2286.79418071814,2.78213482376718,2831.26443903917,2347.42985076788,-2.377436319279,"1","1",8,"ant_9","ant_73","9_73",2021-07-21 10:59:00,2021-07-21 10:59:17,1626865140.251,1626865157.627,767799,767938,17.5010001659393,148608,"ant_73","ant_9",1,"whole_experiment","REP12/R12BP"
30,78,2021-07-21 10:58:47,2021-07-21 10:59:18,76627,76875,1,"1-1,1-2,2-1,2-2",3332.98554007821,3502.9433209855,3.10056260836838,3208.88646495278,3495.17255176844,0.878655501709696,"1","1",117,"ant_30","ant_78","30_78",2021-07-21 10:58:47,2021-07-21 10:59:18,1626865127.501,1626865158.502,767697,767945,31.1260001659393,148613,"ant_30","ant_78",1,"whole_experiment","REP12/R12BP"
40,86,2021-07-21 10:59:32,2021-07-21 10:59:42,76986,77065,1,"1-1,1-2,2-1,2-2",2422.33942967373,4154.26470186024,2.21423819236729,2314.37685436621,4200.92664452738,-0.0367743646838484,"1","1",67,"ant_40","ant_86","40_86",2021-07-21 10:59:32,2021-07-21 10:59:42,1626865172.377,1626865182.252,768056,768135,10,148662,"ant_86","ant_40",1,"whole_experiment","REP12/R12BP"
12,81,2021-07-21 10:59:48,2021-07-21 10:59:49,77117,77123,1,"1-2,2-2",2631.47116709596,3287.25208451458,2.6096961947486,2490.94011408067,3327.37496089975,2.42113355685398,"1","1",7,"ant_12","ant_81","12_81",2021-07-21 10:59:48,2021-07-21 10:59:49,1626865188.752,1626865189.502,768187,768193,0.875,148678,"ant_12","ant_81",1,"whole_experiment","REP12/R12BP"
21,129,2021-07-21 11:00:19,2021-07-21 11:00:19,77361,77366,1,"2-1,2-2",1413.12290179157,2383.92331352085,0.690192456998365,1259.9844706131,2399.09411370933,-0.351784737091459,"1","1",5,"ant_21","ant_129","21_129",2021-07-21 11:00:19,2021-07-21 11:00:19,1626865219.252,1626865219.878,768431,768436,0.750999927520752,148737,"ant_129","ant_21",1,"whole_experiment","REP12/R12BP"
114,144,2021-07-21 11:00:23,2021-07-21 11:00:29,77392,77441,1,"1-1,1-2,2-1,2-2",2651.63117737656,3830.3494094457,2.56448607731958,2518.75833118197,3827.94717229277,0.688903206543748,"1","1",50,"ant_114","ant_144","114_144",2021-07-21 11:00:23,2021-07-21 11:00:29,1626865223.127,1626865229.252,768462,768511,6.25,148753,"ant_114","ant_144",1,"whole_experiment","REP12/R12BP"
77,147,2021-07-21 10:59:08,2021-07-21 11:00:32,76798,77470,1,"1-1,1-2,2-1,2-2",1901.35060005957,2709.2484208459,-1.43862208225396,1888.03215609385,2588.69251073724,-2.71568658034727,"1","1",364,"ant_77","ant_147","77_147",2021-07-21 10:59:08,2021-07-21 11:00:32,1626865148.876,1626865232.877,767868,768540,84.1260001659393,148764,"ant_77","ant_147",1,"whole_experiment","REP12/R12BP"
155,169,2021-07-21 11:00:32,2021-07-21 11:00:34,77468,77485,1,"2-1,2-2",1428.26192304712,3697.09747413863,-0.569284553625479,1328.05036652638,3632.42763682336,0.182858628110021,"1","1",18,"ant_155","ant_169","155_169",2021-07-21 11:00:32,2021-07-21 11:00:34,1626865232.628,1626865234.752,768538,768555,2.24900007247925,148768,"ant_155","ant_169",1,"whole_experiment","REP12/R12BP"
21,29,2021-07-21 11:00:28,2021-07-21 11:00:44,77438,77560,1,"1-1,1-2,2-1,2-2",1444.43943451703,2409.20499259907,0.629019338967072,1580.52384432822,2395.09161745344,-3.08803449316641,"1","1",104,"ant_21","ant_29","21_29",2021-07-21 11:00:28,2021-07-21 11:00:44,1626865228.877,1626865244.127,768508,768630,15.375,148779,"ant_29","ant_21",1,"whole_experiment","REP12/R12BP"
174,183,2021-07-21 11:00:21,2021-07-21 11:00:46,77375,77576,1,"1-2,2-2",2419.46539531882,3008.56997131874,-2.77940503872608,2407.94525550919,2905.53203961749,-0.857949940912182,"1","1",136,"ant_174","ant_183","174_183",2021-07-21 11:00:21,2021-07-21 11:00:46,1626865221.002,1626865246.128,768445,768646,25.2509999275208,148782,"ant_183","ant_174",1,"whole_experiment","REP12/R12BP"
29,96,2021-07-21 11:00:48,2021-07-21 11:00:50,77594,77608,1,"1-2,2-2",1633.31787509364,2595.14592314915,1.86677958822651,1642.83127586551,2737.0334609355,2.06019823867916,"1","1",15,"ant_29","ant_96","29_96",2021-07-21 11:00:48,2021-07-21 11:00:50,1626865248.378,1626865250.128,768664,768678,1.875,148789,"ant_29","ant_96",1,"whole_experiment","REP12/R12BP"
49,163,2021-07-21 11:00:46,2021-07-21 11:00:56,77578,77656,1,"1-1,1-2,2-1,2-2",2010.82611422469,3503.55612949763,0.138411866178147,2109.67653883615,3431.81044554539,1.40925045658088,"1","1",25,"ant_49","ant_163","49_163",2021-07-21 11:00:46,2021-07-21 11:00:56,1626865246.378,1626865256.128,768648,768726,9.875,148805,"ant_49","ant_163",1,"whole_experiment","REP12/R12BP"
10,148,2021-07-21 11:00:51,2021-07-21 11:00:56,77622,77662,1,"2-1,2-2",2232.43478405388,3259.80703847311,1.62428912778773,2336.36550963113,3172.27554770892,2.82246549710603,"1","1",41,"ant_10","ant_148","10_148",2021-07-21 11:00:51,2021-07-21 11:00:56,1626865251.877,1626865256.878,768692,768732,5.12599992752075,148808,"ant_148","ant_10",1,"whole_experiment","REP12/R12BP"
59,85,2021-07-21 11:00:57,2021-07-21 11:00:58,77665,77674,1,"1-2,2-2",2037.24715750059,4048.31227463145,-1.46428631149258,1977.25073563384,3966.26137909849,-1.35733419084744,"1","1",10,"ant_59","ant_85","59_85",2021-07-21 11:00:57,2021-07-21 11:00:58,1626865257.253,1626865258.378,768735,768744,1.25,148812,"ant_59","ant_85",1,"whole_experiment","REP12/R12BP"
148,187,2021-07-21 11:01:02,2021-07-21 11:01:03,77707,77717,1,"1-2,2-2",2218.35016988349,3089.26244036562,-2.80498017624677,2086.72698858377,3052.56487432714,1.41823480242155,"1","1",11,"ant_148","ant_187","148_187",2021-07-21 11:01:02,2021-07-21 11:01:03,1626865262.503,1626865263.753,768777,768787,1.375,148821,"ant_148","ant_187",1,"whole_experiment","REP12/R12BP"
63,139,2021-07-21 11:01:02,2021-07-21 11:01:04,77705,77720,1,"2-1,2-2",645.922218469922,2750.9499216601,-1.20958058077866,706.351935727288,2879.21584778068,-2.01226625507333,"1","1",16,"ant_63","ant_139","63_139",2021-07-21 11:01:02,2021-07-21 11:01:04,1626865262.253,1626865264.128,768775,768790,2,148822,"ant_139","ant_63",1,"whole_experiment","REP12/R12BP"
11,182,2021-07-21 11:00:17,2021-07-21 11:01:07,77347,77749,1,"1-1,1-2,2-1,2-2",1720.21819223067,3796.94134437836,2.86694040296175,1619.4337078401,3747.8385735016,0.911233468499834,"1","1",198,"ant_11","ant_182","11_182",2021-07-21 11:00:17,2021-07-21 11:01:07,1626865217.503,1626865267.753,768417,768819,50.375,148831,"ant_182","ant_11",1,"whole_experiment","REP12/R12BP"
52,169,2021-07-21 11:01:54,2021-07-21 11:01:59,78124,78164,1,"1-1,1-2,2-1,2-2",1392.17116113506,3991.25675256769,-3.14090575264176,1343.37594428093,3916.83442714653,2.6436817853457,"1","1",32,"ant_52","ant_169","52_169",2021-07-21 11:01:54,2021-07-21 11:01:59,1626865314.628,1626865319.629,769194,769234,5.12599992752075,148942,"ant_169","ant_52",1,"whole_experiment","REP12/R12BP"
2,19,2021-07-21 11:02:04,2021-07-21 11:02:10,78199,78247,1,"1-2,2-2",1285.84226376696,3577.2084228226,-2.55236333616635,1212.34673713668,3482.31579986526,2.86610819538384,"1","1",13,"ant_2","ant_19","2_19",2021-07-21 11:02:04,2021-07-21 11:02:10,1626865324.004,1626865330.003,769269,769317,6.12400007247925,148965,"ant_2","ant_19",1,"whole_experiment","REP12/R12BP"
93,144,2021-07-21 11:01:48,2021-07-21 11:02:30,78077,78413,1,"1-1,1-2,2-1,2-2",2670.46608165494,3815.37359875305,-1.45824964727861,2556.18467866384,3793.8108751087,0.325728269575782,"1","1",113,"ant_93","ant_144","93_144",2021-07-21 11:01:48,2021-07-21 11:02:30,1626865308.753,1626865350.753,769147,769483,42.125,149022,"ant_93","ant_144",1,"whole_experiment","REP12/R12BP"
99,108,2021-07-21 11:02:35,2021-07-21 11:02:41,78450,78502,1,"1-2,2-2",1727.84269066299,3242.11437216899,-1.24276437272349,1767.68116083742,3121.81478686795,-2.72928810584036,"1","1",33,"ant_99","ant_108","99_108",2021-07-21 11:02:35,2021-07-21 11:02:41,1626865355.378,1626865361.879,769520,769572,6.62599992752075,149050,"ant_99","ant_108",1,"whole_experiment","REP12/R12BP"
68,154,2021-07-21 11:02:36,2021-07-21 11:02:54,78459,78601,1,"1-2,2-2",2998.57982157887,3837.33451147996,-1.24559893087018,3034.72092187629,3707.47589171932,-1.09927015243594,"1","1",143,"ant_68","ant_154","68_154",2021-07-21 11:02:36,2021-07-21 11:02:54,1626865356.504,1626865374.254,769529,769671,17.875,149077,"ant_68","ant_154",1,"whole_experiment","REP12/R12BP"
90,129,2021-07-21 11:03:13,2021-07-21 11:03:14,78752,78759,1,"1-2,2-2",1288.73895882205,2385.75963618539,-0.913181545706254,1248.93027067181,2271.00715411318,-1.99381480434888,"1","1",5,"ant_90","ant_129","90_129",2021-07-21 11:03:13,2021-07-21 11:03:14,1626865393.129,1626865394.004,769822,769829,1,149124,"ant_90","ant_129",1,"whole_experiment","REP12/R12BP"
103,139,2021-07-21 11:03:10,2021-07-21 11:03:14,78728,78766,1,"2-1,2-2",383.760895968363,1246.05136273596,-2.9060047716319,385.787285875113,1368.74578968602,-1.93010484296434,"1","1",39,"ant_103","ant_139","103_139",2021-07-21 11:03:10,2021-07-21 11:03:14,1626865390.129,1626865394.879,769798,769836,4.875,149126,"ant_139","ant_103",1,"whole_experiment","REP12/R12BP"
13,108,2021-07-21 10:59:38,2021-07-21 11:03:22,77037,78829,1,"1-1,1-2,2-1,2-2",1711.28423331869,3055.36745193003,0.527732285383831,1796.46764627805,3116.9346992588,-2.75895169624628,"1","1",1099,"ant_13","ant_108","13_108",2021-07-21 10:59:38,2021-07-21 11:03:22,1626865178.752,1626865402.754,768107,769899,224.126999855042,149148,"ant_13","ant_108",1,"whole_experiment","REP12/R12BP"
53,120,2021-07-21 11:03:31,2021-07-21 11:03:32,78896,78908,1,"1-2,2-2",1900.03055711115,3388.31850011205,-1.57510043088704,1937.09020618941,3245.73688718051,-0.502308335831995,"1","1",8,"ant_53","ant_120","53_120",2021-07-21 11:03:31,2021-07-21 11:03:32,1626865411.129,1626865412.629,769966,769978,1.625,149165,"ant_53","ant_120",1,"whole_experiment","REP12/R12BP"
129,182,2021-07-21 11:03:10,2021-07-21 11:03:38,78729,78958,1,"1-1,1-2,2-1,2-2",1247.09159169632,2271.30531056811,-2.06108041787587,1154.48055288931,2154.08480828485,0.655722819887417,"1","1",171,"ant_129","ant_182","129_182",2021-07-21 11:03:10,2021-07-21 11:03:38,1626865390.254,1626865418.879,769799,770028,28.75,149173,"ant_182","ant_129",1,"whole_experiment","REP12/R12BP"
131,160,2021-07-21 11:04:07,2021-07-21 11:04:13,79185,79238,1,"1-2,2-2",2292.46893282118,2791.20217512369,2.98940353507395,2160.17611020774,2804.89056866081,2.23634211466266,"1","1",48,"ant_131","ant_160","131_160",2021-07-21 11:04:07,2021-07-21 11:04:13,1626865447.254,1626865453.879,770255,770308,6.75,149405,"ant_131","ant_160",1,"whole_experiment","REP12/R12BP"
38,180,2021-07-21 11:04:21,2021-07-21 11:04:22,79298,79307,1,"2-1,2-2",2523.88851020489,4447.95894302239,2.79016822738272,2649.73887484159,4390.85938413143,-2.83183298300884,"1","1",10,"ant_38","ant_180","38_180",2021-07-21 11:04:21,2021-07-21 11:04:22,1626865461.379,1626865462.504,770368,770377,1.25,149470,"ant_180","ant_38",1,"whole_experiment","REP12/R12BP"
65,84,2021-07-21 11:04:29,2021-07-21 11:04:33,79364,79398,1,"2-1,2-2",918.697717756499,3464.44859147987,-1.78554290228911,880.311719981935,3606.37746652286,-1.56890780479222,"1","1",26,"ant_65","ant_84","65_84",2021-07-21 11:04:29,2021-07-21 11:04:33,1626865469.63,1626865473.88,770434,770468,4.375,149547,"ant_84","ant_65",1,"whole_experiment","REP12/R12BP"
51,59,2021-07-21 11:04:40,2021-07-21 11:04:47,79449,79503,1,"1-2,2-1,2-2",2224.50256990374,3760.07163495664,0.143557573221986,2267.85176599058,3662.96081946562,2.66093907308919,"1","1",30,"ant_51","ant_59","51_59",2021-07-21 11:04:40,2021-07-21 11:04:47,1626865480.255,1626865487.005,770519,770573,6.875,149615,"ant_59","ant_51",1,"whole_experiment","REP12/R12BP"
37,61,2021-07-21 11:04:46,2021-07-21 11:04:51,79502,79536,1,"1-1,1-2,2-1,2-2",1548.23154172846,3130.27400452988,2.51875202571508,1412.50646588773,3129.05373671216,0.393387965576349,"1","1",35,"ant_37","ant_61","37_61",2021-07-21 11:04:46,2021-07-21 11:04:51,1626865486.88,1626865491.13,770572,770606,4.375,149641,"ant_37","ant_61",1,"whole_experiment","REP12/R12BP"
55,187,2021-07-21 11:04:57,2021-07-21 11:05:03,79585,79633,1,"1-1,1-2,2-1,2-2",1758.36578643312,3452.39047257792,-0.79646013830538,1780.37886661073,3350.98175996587,2.59826929507326,"1","1",48,"ant_55","ant_187","55_187",2021-07-21 11:04:57,2021-07-21 11:05:03,1626865497.255,1626865503.255,770655,770703,6.125,149694,"ant_55","ant_187",1,"whole_experiment","REP12/R12BP"
41,62,2021-07-21 11:05:05,2021-07-21 11:05:06,79649,79659,1,"2-1,2-2",2607.66867784635,3211.42969664124,0.422332079991318,2482.83071574644,3165.22972473003,1.20407487236524,"1","1",4,"ant_41","ant_62","41_62",2021-07-21 11:05:05,2021-07-21 11:05:06,1626865505.255,1626865506.505,770719,770729,1.375,149701,"ant_62","ant_41",1,"whole_experiment","REP12/R12BP"
81,148,2021-07-21 11:05:08,2021-07-21 11:05:09,79678,79681,1,"1-2,2-2",2796.91876133537,3763.71099212624,-2.73308155210033,2712.95845288751,3832.88053517359,-1.97999533131595,"1","1",4,"ant_81","ant_148","81_148",2021-07-21 11:05:08,2021-07-21 11:05:09,1626865508.88,1626865509.255,770748,770751,0.5,149725,"ant_148","ant_81",1,"whole_experiment","REP12/R12BP"
76,130,2021-07-21 11:05:11,2021-07-21 11:05:17,79700,79750,1,"2-1,2-2",2705.2681777256,3627.1045173137,2.02573193327583,2631.89382993838,3528.37121473653,1.13121858896245,"1","1",42,"ant_76","ant_130","76_130",2021-07-21 11:05:11,2021-07-21 11:05:17,1626865511.63,1626865517.88,770770,770820,6.375,149774,"ant_76","ant_130",1,"whole_experiment","REP12/R12BP"
163,191,2021-07-21 11:05:29,2021-07-21 11:05:30,79839,79854,1,"1-2,2-2",1787.19247056496,3799.7190118424,1.304216160789,1901.52447932457,3900.21288006536,-0.0688563876490236,"1","1",16,"ant_163","ant_191","163_191",2021-07-21 11:05:29,2021-07-21 11:05:30,1626865529.005,1626865530.88,770909,770924,2,149813,"ant_163","ant_191",1,"whole_experiment","REP12/R12BP"
74,174,2021-07-21 11:05:31,2021-07-21 11:05:32,79857,79867,1,"2-1,2-2",3293.51833343828,4045.23401821863,-0.955604712139978,3193.52617771675,4048.75496084877,1.26583197532233,"1","1",11,"ant_74","ant_174","74_174",2021-07-21 11:05:31,2021-07-21 11:05:32,1626865531.255,1626865532.505,770927,770937,1.375,149817,"ant_74","ant_174",1,"whole_experiment","REP12/R12BP"
120,144,2021-07-21 11:05:23,2021-07-21 11:05:33,79797,79872,1,"1-1,1-2,2-1,2-2",2594.57076565023,3697.57714929544,2.5933441359856,2593.1948362923,3797.59660935803,-2.48801179016083,"1","1",69,"ant_120","ant_144","120_144",2021-07-21 11:05:23,2021-07-21 11:05:33,1626865523.755,1626865533.13,770867,770942,9.5,149818,"ant_144","ant_120",1,"whole_experiment","REP12/R12BP"
24,59,2021-07-21 11:04:58,2021-07-21 11:05:49,79598,80000,1,"1-2,2-1,2-2",2153.6619799747,3516.99791223578,2.245127622146,2110.31539140682,3628.94453957235,0.785223624382304,"1","1",38,"ant_24","ant_59","24_59",2021-07-21 11:04:58,2021-07-21 11:05:49,1626865498.88,1626865549.13,770668,771070,50.375,149875,"ant_24","ant_59",1,"whole_experiment","REP12/R12BP"
59,155,2021-07-21 11:05:47,2021-07-21 11:05:49,79988,80000,1,"1-2,2-2",2135.51346336817,3613.87978883592,1.06864687639931,2141.70557005345,3726.20811207383,-2.60143262012668,"1","1",13,"ant_59","ant_155","59_155",2021-07-21 11:05:47,2021-07-21 11:05:49,1626865547.63,1626865549.13,771058,771070,1.625,149876,"ant_155","ant_59",1,"whole_experiment","REP12/R12BP"
73,142,2021-07-21 11:05:51,2021-07-21 11:06:01,80018,80100,1,"1-2,2-2",2819.02965346682,3506.84737372083,-2.12573503311314,2788.03962775343,3368.95571151944,-1.08070682757175,"1","1",46,"ant_73","ant_142","73_142",2021-07-21 11:05:51,2021-07-21 11:06:01,1626865551.38,1626865561.63,771088,771170,10.375,149912,"ant_73","ant_142",1,"whole_experiment","REP12/R12BP"
8,90,2021-07-21 11:06:10,2021-07-21 11:06:11,80167,80177,1,"2-1,2-2",544.564486295006,2879.47662047559,1.46773367548701,455.588952349475,2866.59490486951,-1.1041135993399,"1","1",11,"ant_8","ant_90","8_90",2021-07-21 11:06:10,2021-07-21 11:06:11,1626865570.006,1626865571.256,771237,771247,1.375,149935,"ant_90","ant_8",1,"whole_experiment","REP12/R12BP"
62,107,2021-07-21 11:06:08,2021-07-21 11:06:11,80155,80181,1,"1-1,1-2,2-1,2-2",3225.35449125776,3001.59078601586,-0.132690563325384,3365.51611018244,2950.0600702128,2.24332326161143,"1","1",27,"ant_62","ant_107","62_107",2021-07-21 11:06:08,2021-07-21 11:06:11,1626865568.506,1626865571.756,771225,771251,3.375,149937,"ant_62","ant_107",1,"whole_experiment","REP12/R12BP"
62,183,2021-07-21 11:06:20,2021-07-21 11:06:24,80250,80285,1,"2-1,2-2",3228.91236045021,3040.38388888801,-0.835070876099698,3154.84826666615,3119.99034219917,0.30234508914054,"1","1",8,"ant_62","ant_183","62_183",2021-07-21 11:06:20,2021-07-21 11:06:24,1626865580.381,1626865584.756,771320,771355,4.5,149962,"ant_62","ant_183",1,"whole_experiment","REP12/R12BP"
101,144,2021-07-21 11:06:23,2021-07-21 11:06:28,80274,80315,1,"2-1,2-2",2507.46124393137,3927.1939764827,2.48464203823126,2648.01995985843,3888.44696727477,2.91951043903099,"1","1",38,"ant_101","ant_144","101_144",2021-07-21 11:06:23,2021-07-21 11:06:28,1626865583.381,1626865588.506,771344,771385,5.25,149971,"ant_144","ant_101",1,"whole_experiment","REP12/R12BP"
53,113,2021-07-21 11:06:13,2021-07-21 11:06:37,80193,80384,1,"1-1,1-2,2-1,2-2",3020.31452210471,2634.61604196767,2.11389640373961,3099.61829524812,2714.10235866855,-2.79267758413194,"1","1",116,"ant_53","ant_113","53_113",2021-07-21 11:06:13,2021-07-21 11:06:37,1626865573.256,1626865597.131,771263,771454,24,149982,"ant_113","ant_53",1,"whole_experiment","REP12/R12BP"
14,73,2021-07-21 11:06:37,2021-07-21 11:06:42,80388,80425,1,"1-1,1-2,2-1,2-2",1786.72801103801,3427.90311132578,-0.254209670628404,1933.13108365391,3386.9752017385,2.66829732330462,"1","1",38,"ant_14","ant_73","14_73",2021-07-21 11:06:37,2021-07-21 11:06:42,1626865597.631,1626865602.256,771458,771495,4.75,149987,"ant_14","ant_73",1,"whole_experiment","REP12/R12BP"
11,60,2021-07-21 11:06:33,2021-07-21 11:06:43,80357,80437,1,"1-2,2-2",1271.52124964217,3565.67342855321,2.07243751191322,1251.06556185424,3709.96188854029,1.49204213535646,"1","1",62,"ant_11","ant_60","11_60",2021-07-21 11:06:33,2021-07-21 11:06:43,1626865593.756,1626865603.756,771427,771507,10.125,149993,"ant_11","ant_60",1,"whole_experiment","REP12/R12BP"
144,154,2021-07-21 11:06:42,2021-07-21 11:06:52,80427,80510,1,"1-2,2-2",2607.32325252125,3381.04696236002,-2.59873477545823,2493.70315266168,3423.25833054664,1.62953159297327,"1","1",17,"ant_144","ant_154","144_154",2021-07-21 11:06:42,2021-07-21 11:06:52,1626865602.506,1626865612.881,771497,771580,10.5,150001,"ant_144","ant_154",1,"whole_experiment","REP12/R12BP"
57,144,2021-07-21 11:06:56,2021-07-21 11:07:00,80540,80573,1,"2-1,2-2",2404.43620400201,3519.16436371875,1.48549583024242,2494.75845632867,3451.85888073482,2.71079414645984,"1","1",34,"ant_57","ant_144","57_144",2021-07-21 11:06:56,2021-07-21 11:07:00,1626865616.631,1626865620.756,771610,771643,4.25,150016,"ant_144","ant_57",1,"whole_experiment","REP12/R12BP"
49,50,2021-07-21 11:06:53,2021-07-21 11:07:07,80515,80625,1,"1-2,2-2",2011.50421307688,3510.57473640577,1.72829606363563,1962.22410089707,3628.10461851636,0.960120679644329,"1","1",8,"ant_49","ant_50","49_50",2021-07-21 11:06:53,2021-07-21 11:07:07,1626865613.506,1626865627.256,771585,771695,13.875,150027,"ant_49","ant_50",1,"whole_experiment","REP12/R12BP"
14,94,2021-07-21 11:07:05,2021-07-21 11:07:09,80610,80643,1,"1-2,2-2",1769.9517066049,3446.88535121533,1.29047928782563,1809.46848262249,3591.95336140201,0.849376010250912,"1","1",31,"ant_14","ant_94","14_94",2021-07-21 11:07:05,2021-07-21 11:07:09,1626865625.381,1626865629.506,771680,771713,4.25,150036,"ant_14","ant_94",1,"whole_experiment","REP12/R12BP"
53,113,2021-07-21 11:07:09,2021-07-21 11:07:25,80646,80769,1,"1-2,2-1,2-2",2989.17221277841,2794.92377423829,-1.65508441413248,3113.10372588948,2799.72392830406,2.27698267755485,"1","1",16,"ant_53","ant_113","53_113",2021-07-21 11:07:09,2021-07-21 11:07:25,1626865629.881,1626865645.256,771716,771839,15.5,150061,"ant_113","ant_53",1,"whole_experiment","REP12/R12BP"
50,155,2021-07-21 11:07:09,2021-07-21 11:07:46,80644,80936,1,"1-1,1-2,2-1,2-2",1966.3103062013,3621.54429263226,0.791905957236964,2089.32445340164,3705.02393359106,-2.82295046293955,"1","1",89,"ant_50","ant_155","50_155",2021-07-21 11:07:09,2021-07-21 11:07:46,1626865629.631,1626865666.131,771714,772006,36.625,150096,"ant_155","ant_50",1,"whole_experiment","REP12/R12BP"
