"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
5,25,2021-04-12 04:27:00,2021-04-12 04:27:03,226054,226077,1,"2-1,2-2",2875.93904596414,2866.94609842158,0.0814194243230434,2782.78081340069,2912.44267946043,-1.39870553396948,"1","1",24,"ant_5","ant_25","5_25",2021-04-12 04:27:00,2021-04-12 04:27:03,1618201620.145,1618201623.02,571645,571668,3,15747,"ant_25","ant_5",1,"whole_experiment","REP7/R7SS"
5,23,2021-04-12 04:27:40,2021-04-12 04:27:41,226379,226386,1,"1-1,1-2,2-1,2-2",2867.41615081852,2858.18803756303,0.32785805425786,2898.74747773007,2983.60813321069,-1.70752021399287,"1","1",8,"ant_5","ant_23","5_23",2021-04-12 04:27:40,2021-04-12 04:27:41,1618201660.771,1618201661.646,571970,571977,1,15762,"ant_5","ant_23",1,"whole_experiment","REP7/R7SS"
11,27,2021-04-12 04:28:18,2021-04-12 04:29:09,226680,227087,1,"1-1,1-2,2-1,2-2",3181.81519382267,3354.44389652043,-1.22481581261314,3263.15006844677,3333.83399608031,3.13443818158367,"1","1",241,"ant_11","ant_27","11_27",2021-04-12 04:28:18,2021-04-12 04:29:09,1618201698.396,1618201749.272,572271,572678,51.0010001659393,15782,"ant_27","ant_11",1,"whole_experiment","REP7/R7SS"
9,16,2021-04-12 04:42:46,2021-04-12 04:42:56,233625,233702,1,"2-1,2-2",3464.00656928416,2428.21217037015,-2.59097369440932,3513.10417409711,2554.36939653985,-1.91571323231719,"1","1",67,"ant_9","ant_16","9_16",2021-04-12 04:42:46,2021-04-12 04:42:56,1618202566.53,1618202576.155,579216,579293,9.75,15916,"ant_16","ant_9",1,"whole_experiment","REP7/R7SS"
16,23,2021-04-12 04:48:01,2021-04-12 04:48:14,236141,236252,1,"2-1,2-2",3282.21370665987,2746.41432417994,2.01067904772686,3153.88104201643,2744.90903816652,-0.0182862189830299,"1","1",89,"ant_16","ant_23","16_23",2021-04-12 04:48:01,2021-04-12 04:48:14,1618202881.033,1618202894.908,581732,581843,14,15994,"ant_23","ant_16",1,"whole_experiment","REP7/R7SS"
8,10,2021-04-12 04:49:37,2021-04-12 04:49:39,236912,236931,1,"2-1,2-2",3015.4883916249,2906.51488926781,-1.21359453997975,2904.18462997282,2944.72392486826,-0.695734391736281,"1","1",16,"ant_8","ant_10","8_10",2021-04-12 04:49:37,2021-04-12 04:49:39,1618202977.409,1618202979.784,582503,582522,2.5,16007,"ant_10","ant_8",1,"whole_experiment","REP7/R7SS"
18,27,2021-04-12 04:53:19,2021-04-12 04:53:23,238685,238720,1,"1-2,2-2",2942.80917089734,3313.25047903562,0.32073575271341,3054.31833424866,3284.109191652,1.27999782761321,"1","1",34,"ant_18","ant_27","18_27",2021-04-12 04:53:19,2021-04-12 04:53:23,1618203199.036,1618203203.411,584276,584311,4.5,16030,"ant_18","ant_27",1,"whole_experiment","REP7/R7SS"
12,18,2021-04-12 04:54:14,2021-04-12 04:54:22,239127,239194,1,"2-1,2-2",3034.14199744528,3439.51190707109,-0.0670535784566237,2908.8168545257,3368.99281272673,0.465796961791137,"1","1",68,"ant_12","ant_18","12_18",2021-04-12 04:54:14,2021-04-12 04:54:22,1618203254.287,1618203262.662,584718,584785,8.5,16048,"ant_18","ant_12",1,"whole_experiment","REP7/R7SS"
18,28,2021-04-12 04:57:28,2021-04-12 04:57:34,240677,240728,1,"1-2,2-2",2895.41857604674,3419.58074320559,0.54782470394969,2978.95798596076,3526.1731059196,2.00365121699781,"1","1",47,"ant_18","ant_28","18_28",2021-04-12 04:57:28,2021-04-12 04:57:34,1618203448.039,1618203454.414,586268,586319,6.5,16090,"ant_18","ant_28",1,"whole_experiment","REP7/R7SS"
16,17,2021-04-12 05:00:05,2021-04-12 05:00:08,241939,241959,1,"1-1,1-2,2-1,2-2",2961.26007717541,2933.22696812622,1.65013781598084,3039.53570297829,3049.84163457142,-3.0306214601761,"1","1",19,"ant_16","ant_17","16_17",2021-04-12 05:00:05,2021-04-12 05:00:08,1618203605.79,1618203608.29,587530,587550,2.625,16134,"ant_17","ant_16",1,"whole_experiment","REP7/R7SS"
12,15,2021-04-12 04:59:44,2021-04-12 05:00:09,241767,241968,1,"1-2,2-2",3038.00175269454,3479.08344525524,0.906608852923078,3164.86498174885,3497.16516208743,-1.10834651299909,"1","1",25,"ant_12","ant_15","12_15",2021-04-12 04:59:44,2021-04-12 05:00:09,1618203584.29,1618203609.415,587358,587559,25.25,16135,"ant_12","ant_15",1,"whole_experiment","REP7/R7SS"
9,28,2021-04-12 05:03:46,2021-04-12 05:03:53,243706,243764,1,"1-2,2-1,2-2",3501.26586965371,3382.37863729271,-1.67792198046831,3378.03436533146,3354.78555744079,-0.37481061509114,"1","1",36,"ant_9","ant_28","9_28",2021-04-12 05:03:46,2021-04-12 05:03:53,1618203826.667,1618203833.917,589297,589355,7.375,16185,"ant_28","ant_9",1,"whole_experiment","REP7/R7SS"
10,15,2021-04-12 05:07:23,2021-04-12 05:07:30,245439,245494,1,"1-1,1-2,2-1,2-2",3139.55068010619,3062.24121608304,-0.713035397166564,3239.92337848093,3079.96862096958,-1.51244970598285,"1","1",50,"ant_10","ant_15","10_15",2021-04-12 05:07:23,2021-04-12 05:07:30,1618204043.295,1618204050.17,591030,591085,7,16218,"ant_10","ant_15",1,"whole_experiment","REP7/R7SS"
3,15,2021-04-12 05:13:11,2021-04-12 05:13:16,248222,248261,1,"1-2,2-2",3270.93401987588,3017.4504313265,-0.441291784201426,3380.73937766581,2898.96371722098,-1.38658125375906,"1","1",21,"ant_3","ant_15","3_15",2021-04-12 05:13:11,2021-04-12 05:13:16,1618204391.173,1618204396.048,593813,593852,5,16351,"ant_3","ant_15",1,"whole_experiment","REP7/R7SS"
6,18,2021-04-12 05:16:27,2021-04-12 05:16:47,249796,249956,1,"1-1,1-2,2-1,2-2",3193.49637863593,3053.72325844936,-2.99366344649779,3132.55339333958,2940.31599782286,1.73423752883149,"1","1",121,"ant_6","ant_18","6_18",2021-04-12 05:16:27,2021-04-12 05:16:47,1618204587.925,1618204607.925,595387,595547,20.125,16373,"ant_6","ant_18",1,"whole_experiment","REP7/R7SS"
3,23,2021-04-12 05:18:42,2021-04-12 05:18:56,250875,250981,1,"1-1,1-2,2-1,2-2",3092.48817076335,2699.98872643524,2.8249366418578,2983.47128356172,2783.39315513634,-0.343052461588324,"1","1",93,"ant_3","ant_23","3_23",2021-04-12 05:18:42,2021-04-12 05:18:56,1618204722.801,1618204736.051,596466,596572,13.375,16384,"ant_3","ant_23",1,"whole_experiment","REP7/R7SS"
3,7,2021-04-12 05:22:46,2021-04-12 05:22:53,252822,252882,1,"1-1,1-2,2-1,2-2",3235.34014014085,3116.80846729291,2.06227129192025,3116.9082661975,3204.81151983411,0.0497725373880184,"1","1",57,"ant_3","ant_7","3_7",2021-04-12 05:22:46,2021-04-12 05:22:53,1618204966.179,1618204973.679,598413,598473,7.625,16449,"ant_3","ant_7",1,"whole_experiment","REP7/R7SS"
2,9,2021-04-12 05:23:39,2021-04-12 05:23:47,253249,253311,1,"1-1,1-2,2-1,2-2",3302.46929450214,3079.01712432561,-0.76544777011495,3427.15413803084,3117.54425553611,-2.15849073660074,"1","1",36,"ant_2","ant_9","2_9",2021-04-12 05:23:39,2021-04-12 05:23:47,1618205019.554,1618205027.304,598840,598902,7.875,16467,"ant_2","ant_9",1,"whole_experiment","REP7/R7SS"
2,9,2021-04-12 05:31:36,2021-04-12 05:31:44,257065,257128,1,"2-1,2-2",3255.5765394841,3296.85003182505,0.714961245804573,3219.27935216297,3154.62620434035,1.30376966326759,"1","1",45,"ant_2","ant_9","2_9",2021-04-12 05:31:36,2021-04-12 05:31:44,1618205496.559,1618205504.434,602656,602719,8,16531,"ant_9","ant_2",1,"whole_experiment","REP7/R7SS"
17,25,2021-04-12 05:31:44,2021-04-12 05:33:07,257126,257792,1,"1-2,2-2",2697.58337054628,3429.25601787107,1.66148536766702,2670.28430908347,3557.75838062993,1.23007515514895,"1","1",296,"ant_17","ant_25","17_25",2021-04-12 05:31:44,2021-04-12 05:33:07,1618205504.184,1618205587.435,602717,603383,83.3759999275208,16541,"ant_17","ant_25",1,"whole_experiment","REP7/R7SS"
11,12,2021-04-12 05:34:08,2021-04-12 05:34:40,258279,258540,1,"2-1,2-2",3267.01365612938,3130.1158400397,-3.08040189374434,3278.90045800867,3020.75581284653,1.8622874995049,"1","1",155,"ant_11","ant_12","11_12",2021-04-12 05:34:08,2021-04-12 05:34:40,1618205648.31,1618205680.936,603870,604131,32.7510001659393,16559,"ant_12","ant_11",1,"whole_experiment","REP7/R7SS"
18,19,2021-04-12 05:34:47,2021-04-12 05:34:51,258591,258625,1,"2-1,2-2",3025.32067293368,3036.22040510758,0.0167093739351313,2939.94164105384,2919.2099139434,1.0354599518265,"1","1",26,"ant_18","ant_19","18_19",2021-04-12 05:34:47,2021-04-12 05:34:51,1618205687.311,1618205691.561,604182,604216,4.375,16561,"ant_18","ant_19",1,"whole_experiment","REP7/R7SS"
11,12,2021-04-12 05:35:13,2021-04-12 05:35:49,258800,259085,1,"1-1,1-2,2-1,2-2",3207.03907023846,3116.27381026988,2.70615713047311,3196.14388616304,3222.05414485215,-2.18847968799419,"1","1",32,"ant_11","ant_12","11_12",2021-04-12 05:35:13,2021-04-12 05:35:49,1618205713.436,1618205749.061,604391,604676,35.75,16586,"ant_12","ant_11",1,"whole_experiment","REP7/R7SS"
2,12,2021-04-12 05:36:05,2021-04-12 05:36:15,259213,259296,1,"1-2,2-1,2-2",3324.44364394025,3300.70623866167,1.43559576037967,3266.84333620565,3285.16034978049,-1.38408736996441,"1","1",67,"ant_2","ant_12","2_12",2021-04-12 05:36:05,2021-04-12 05:36:15,1618205765.062,1618205775.437,604804,604887,10.5,16595,"ant_12","ant_2",1,"whole_experiment","REP7/R7SS"
10,23,2021-04-12 05:37:16,2021-04-12 05:37:17,259786,259790,1,"1-2,2-2",2911.66108865158,3530.43864204599,1.92807611936836,2832.66245625443,3653.18437747121,-0.0174391075121311,"1","1",5,"ant_10","ant_23","10_23",2021-04-12 05:37:16,2021-04-12 05:37:17,1618205836.687,1618205837.187,605377,605381,0.625,16611,"ant_23","ant_10",1,"whole_experiment","REP7/R7SS"
11,12,2021-04-12 05:36:26,2021-04-12 05:40:48,259387,261478,1,"1-1,1-2,2-1,2-2",3137.4629942329,3022.11356866867,2.50118785393947,3124.36663450893,2961.72658560352,1.41977093947442,"1","1",964,"ant_11","ant_12","11_12",2021-04-12 05:36:26,2021-04-12 05:40:48,1618205786.812,1618206048.189,604978,607069,261.501999855042,16649,"ant_12","ant_11",1,"whole_experiment","REP7/R7SS"
9,12,2021-04-12 05:42:26,2021-04-12 05:42:29,262264,262286,1,"2-1,2-2",3504.05539919109,2714.18561344584,0.239006399770896,3391.74660913778,2805.46276220795,-0.503565532483338,"1","1",2,"ant_9","ant_12","9_12",2021-04-12 05:42:26,2021-04-12 05:42:29,1618206146.44,1618206149.19,607855,607877,2.875,16698,"ant_12","ant_9",1,"whole_experiment","REP7/R7SS"
4,23,2021-04-12 05:42:28,2021-04-12 05:42:45,262278,262413,1,"2-1,2-2",2483.72141610392,2698.74739718439,-0.675990629345211,2435.79989070809,2813.43411264259,-1.20986299883841,"1","1",37,"ant_4","ant_23","4_23",2021-04-12 05:42:28,2021-04-12 05:42:45,1618206148.19,1618206165.066,607869,608004,17.0009999275208,16705,"ant_23","ant_4",1,"whole_experiment","REP7/R7SS"
17,24,2021-04-12 05:43:17,2021-04-12 05:43:32,262669,262790,1,"1-1,1-2,2-1,2-2",2907.39967547095,3442.65568880316,1.45211294457969,2964.25767885667,3579.1075981574,-2.15653306441262,"1","1",121,"ant_17","ant_24","17_24",2021-04-12 05:43:17,2021-04-12 05:43:32,1618206197.066,1618206212.191,608260,608381,15.25,16715,"ant_17","ant_24",1,"whole_experiment","REP7/R7SS"
18,27,2021-04-12 05:54:56,2021-04-12 05:55:04,268266,268330,1,"1-1,1-2,2-1,2-2",2874.99635101924,3188.57745316504,-1.01437360333702,2988.65124977608,3081.88290723007,2.64558794545055,"1","1",65,"ant_18","ant_27","18_27",2021-04-12 05:54:56,2021-04-12 05:55:04,1618206896.698,1618206904.698,613857,613921,8.125,16860,"ant_18","ant_27",1,"whole_experiment","REP7/R7SS"
3,12,2021-04-12 05:57:30,2021-04-12 05:57:43,269494,269603,1,"1-1,1-2,2-1,2-2",3606.60528757085,3018.89710324207,2.83856866345958,3509.80931635491,3105.54455288769,-0.501538520104987,"1","1",95,"ant_3","ant_12","3_12",2021-04-12 05:57:30,2021-04-12 05:57:43,1618207050.2,1618207063.825,615085,615194,13.75,16906,"ant_12","ant_3",1,"whole_experiment","REP7/R7SS"
9,13,2021-04-12 05:57:43,2021-04-12 05:57:47,269604,269632,1,"2-1,2-2",3491.94849596051,2912.55144670632,-0.349052017219217,3437.21738988156,2805.52268059429,1.81617661380178,"1","1",12,"ant_9","ant_13","9_13",2021-04-12 05:57:43,2021-04-12 05:57:47,1618207063.95,1618207067.45,615195,615223,3.625,16908,"ant_13","ant_9",1,"whole_experiment","REP7/R7SS"
23,27,2021-04-12 05:59:39,2021-04-12 05:59:40,270527,270537,1,"1-1,1-2,2-1,2-2",3034.01086873199,2789.48226774518,1.86698533117833,3041.83187844264,2959.47584811358,-1.55873703982571,"1","1",8,"ant_23","ant_27","23_27",2021-04-12 05:59:39,2021-04-12 05:59:40,1618207179.326,1618207180.576,616118,616128,1.375,16924,"ant_23","ant_27",1,"whole_experiment","REP7/R7SS"
12,27,2021-04-12 06:01:20,2021-04-12 06:01:30,271335,271414,1,"1-1,1-2,2-1,2-2",2879.71397843417,2941.27981035224,-2.82665310878452,2733.65174147942,2906.42460954775,0.124727807481097,"1","1",64,"ant_12","ant_27","12_27",2021-04-12 06:01:20,2021-04-12 06:01:30,1618207280.327,1618207290.202,616926,617005,10,16948,"ant_12","ant_27",1,"whole_experiment","REP7/R7SS"
12,15,2021-04-12 06:01:41,2021-04-12 06:02:02,271507,271671,1,"1-1,1-2,2-1,2-2",3176.27992974141,2921.01938396013,0.241976728267673,3284.29068791494,2976.2143626858,-2.07602623504029,"1","1",165,"ant_12","ant_15","12_15",2021-04-12 06:01:41,2021-04-12 06:02:02,1618207301.827,1618207322.328,617098,617262,20.6260001659393,16952,"ant_12","ant_15",1,"whole_experiment","REP7/R7SS"
11,12,2021-04-12 06:02:21,2021-04-12 06:02:54,271826,272087,1,"1-1,1-2,2-1,2-2",2794.65008958929,3073.36295460052,0.705770097064546,2834.89203430275,3111.98017999057,-3.07106977966096,"1","1",147,"ant_11","ant_12","11_12",2021-04-12 06:02:21,2021-04-12 06:02:54,1618207341.702,1618207374.328,617417,617678,32.7510001659393,16953,"ant_12","ant_11",1,"whole_experiment","REP7/R7SS"
12,15,2021-04-12 06:04:32,2021-04-12 06:05:49,272869,273486,1,"1-2,2-2",3219.07480730338,2993.76638835982,-2.30505230665473,3100.22350666953,2918.07458426624,2.91759504074045,"1","1",97,"ant_12","ant_15","12_15",2021-04-12 06:04:32,2021-04-12 06:05:49,1618207472.079,1618207549.205,618460,619077,77.2509999275208,16978,"ant_12","ant_15",1,"whole_experiment","REP7/R7SS"
12,28,2021-04-12 06:06:19,2021-04-12 06:06:21,273725,273742,1,"1-2,2-2",3253.76588646154,3131.59753944957,0.739013507072225,3360.68816965852,3209.41273880245,1.7342406007083,"1","1",17,"ant_12","ant_28","12_28",2021-04-12 06:06:19,2021-04-12 06:06:21,1618207579.08,1618207581.205,619316,619333,2.25,16981,"ant_12","ant_28",1,"whole_experiment","REP7/R7SS"
7,12,2021-04-12 06:06:30,2021-04-12 06:06:38,273815,273877,1,"2-1,2-2",3115.41405685154,3437.22003680945,2.29247807381547,3243.13210657823,3332.67713280688,2.52639626762256,"1","1",53,"ant_7","ant_12","7_12",2021-04-12 06:06:30,2021-04-12 06:06:38,1618207590.33,1618207598.08,619406,619468,7.875,16984,"ant_12","ant_7",1,"whole_experiment","REP7/R7SS"
9,17,2021-04-12 06:07:37,2021-04-12 06:07:44,274350,274412,1,"1-1,1-2,2-1,2-2",3479.3651892694,2975.64465124287,-0.735499541237591,3498.05359789663,2832.2498495294,1.95668429792805,"1","1",24,"ant_9","ant_17","9_17",2021-04-12 06:07:37,2021-04-12 06:07:44,1618207657.206,1618207664.956,619941,620003,7.875,16993,"ant_9","ant_17",1,"whole_experiment","REP7/R7SS"
2,12,2021-04-12 06:11:47,2021-04-12 06:12:39,276355,276768,1,"2-1,2-2",3462.26022080259,3109.65369328204,1.05297081962191,3363.83234533267,3061.56313305749,0.582501339402573,"1","1",135,"ant_2","ant_12","2_12",2021-04-12 06:11:47,2021-04-12 06:12:39,1618207907.833,1618207959.459,621946,622359,51.7510001659393,17016,"ant_12","ant_2",1,"whole_experiment","REP7/R7SS"
20,23,2021-04-12 06:21:17,2021-04-12 06:21:23,280911,280959,1,"1-1,1-2,2-1,2-2",3012.21013220213,2916.03777695033,-0.411297620750667,2995.89665696857,2813.74956872454,0.39677902694236,"1","1",21,"ant_20","ant_23","20_23",2021-04-12 06:21:17,2021-04-12 06:21:23,1618208477.339,1618208483.339,626502,626550,6.125,17109,"ant_20","ant_23",1,"whole_experiment","REP7/R7SS"
9,20,2021-04-12 06:22:47,2021-04-12 06:22:50,281629,281657,1,"1-1,1-2,2-1,2-2",3313.70565375962,2755.60670152468,-0.879343234252385,3439.70519188833,2757.23655277293,-2.33271807892994,"1","1",29,"ant_9","ant_20","9_20",2021-04-12 06:22:47,2021-04-12 06:22:50,1618208567.09,1618208570.59,627220,627248,3.625,17127,"ant_9","ant_20",1,"whole_experiment","REP7/R7SS"
4,9,2021-04-12 06:22:47,2021-04-12 06:22:50,281633,281657,1,"1-1,1-2,2-1,2-2",3335.14448754193,2622.09627007597,0.882007027524578,3315.48982174773,2751.94487153555,-0.873001165316711,"1","1",25,"ant_4","ant_9","4_9",2021-04-12 06:22:47,2021-04-12 06:22:50,1618208567.59,1618208570.59,627224,627248,3.125,17128,"ant_9","ant_4",1,"whole_experiment","REP7/R7SS"
10,17,2021-04-12 06:26:40,2021-04-12 06:26:43,283499,283517,1,"1-2,2-2",3380.41556239223,3160.85308813101,2.53065916164458,3315.9861216218,3270.57588055364,-2.22143421179396,"1","1",17,"ant_10","ant_17","10_17",2021-04-12 06:26:40,2021-04-12 06:26:43,1618208800.842,1618208803.092,629090,629108,2.375,17222,"ant_10","ant_17",1,"whole_experiment","REP7/R7SS"
11,20,2021-04-12 06:28:52,2021-04-12 06:29:11,284556,284704,1,"1-1,1-2,2-1,2-2",2916.31675785823,3424.48384709221,-2.36951418361568,2917.53258797734,3296.66971067809,2.44476555165744,"1","1",109,"ant_11","ant_20","11_20",2021-04-12 06:28:52,2021-04-12 06:29:11,1618208932.969,1618208951.469,630147,630295,18.625,17265,"ant_20","ant_11",1,"whole_experiment","REP7/R7SS"
7,22,2021-04-12 06:32:24,2021-04-12 06:32:26,286250,286261,1,"1-2,2-2",3021.67984112867,3018.60154111038,1.25795311904549,2967.24375989079,3082.99798565119,1.19320627372198,"1","1",11,"ant_7","ant_22","7_22",2021-04-12 06:32:24,2021-04-12 06:32:26,1618209144.721,1618209146.096,631841,631852,1.5,17329,"ant_22","ant_7",1,"whole_experiment","REP7/R7SS"
17,25,2021-04-12 06:36:56,2021-04-12 06:36:58,288421,288438,1,"2-1,2-2",2955.26175662891,3163.48975315061,-0.420760163753512,2814.04865911064,3156.375095714,0.811401391422332,"1","1",17,"ant_17","ant_25","17_25",2021-04-12 06:36:56,2021-04-12 06:36:58,1618209416.098,1618209418.223,634012,634029,2.25,17390,"ant_25","ant_17",1,"whole_experiment","REP7/R7SS"
15,18,2021-04-12 06:42:09,2021-04-12 06:42:19,290929,291007,1,"1-1,1-2,2-1,2-2",3287.54613856487,3057.43401444086,-0.17141577310454,3358.13046841066,2933.7872379666,1.56352089131742,"1","1",39,"ant_15","ant_18","15_18",2021-04-12 06:42:09,2021-04-12 06:42:19,1618209729.601,1618209739.351,636520,636598,9.875,17417,"ant_18","ant_15",1,"whole_experiment","REP7/R7SS"
16,27,2021-04-12 06:54:54,2021-04-12 06:54:56,297049,297064,1,"1-2,2-2",2864.23667247499,3023.03534172473,-0.89115360178819,2901.42168737289,2898.46552248412,2.7398791964414,"1","1",16,"ant_16","ant_27","16_27",2021-04-12 06:54:54,2021-04-12 06:54:56,1618210494.609,1618210496.484,642640,642655,2,17530,"ant_16","ant_27",1,"whole_experiment","REP7/R7SS"
15,17,2021-04-12 06:55:50,2021-04-12 06:55:57,297494,297555,1,"1-1,1-2,2-1,2-2",3119.20318130072,2875.20576013313,2.73782572702679,2990.04133244663,2835.44534073731,1.06055538565397,"1","1",62,"ant_15","ant_17","15_17",2021-04-12 06:55:50,2021-04-12 06:55:57,1618210550.235,1618210557.86,643085,643146,7.75,17548,"ant_17","ant_15",1,"whole_experiment","REP7/R7SS"
15,18,2021-04-12 06:55:27,2021-04-12 06:56:13,297310,297684,1,"2-1,2-2",3115.89675691944,2874.32109182536,2.72453847255978,3094.06260189616,2756.07658679742,1.21933110638352,"1","1",131,"ant_15","ant_18","15_18",2021-04-12 06:55:27,2021-04-12 06:56:13,1618210527.234,1618210573.985,642901,643275,46.8759999275208,17557,"ant_18","ant_15",1,"whole_experiment","REP7/R7SS"
12,28,2021-04-12 07:16:12,2021-04-12 07:16:15,307274,307294,1,"2-1,2-2",3329.77211857789,3275.44410408186,-0.0530942597562225,3308.87715990052,3162.60519889139,2.32537393204405,"1","1",9,"ant_12","ant_28","12_28",2021-04-12 07:16:12,2021-04-12 07:16:15,1618211772.747,1618211775.247,652865,652885,2.625,17786,"ant_28","ant_12",1,"whole_experiment","REP7/R7SS"
4,19,2021-04-12 07:17:27,2021-04-12 07:17:39,307873,307967,1,"2-1,2-2",3292.99882185735,2677.61699356666,-1.81322720368801,3194.1407725981,2709.4490862721,0.706143866487368,"1","1",27,"ant_4","ant_19","4_19",2021-04-12 07:17:27,2021-04-12 07:17:39,1618211847.622,1618211859.373,653464,653558,11.8759999275208,17846,"ant_19","ant_4",1,"whole_experiment","REP7/R7SS"
11,13,2021-04-12 07:17:41,2021-04-12 07:18:27,307985,308353,1,"2-1,2-2",3170.01472132471,3232.0488622757,1.12354630934894,3142.64344472726,3136.16214083669,1.45519102449499,"1","1",322,"ant_11","ant_13","11_13",2021-04-12 07:17:41,2021-04-12 07:18:27,1618211861.623,1618211907.623,653576,653944,46.125,17868,"ant_13","ant_11",1,"whole_experiment","REP7/R7SS"
11,19,2021-04-12 07:18:29,2021-04-12 07:20:07,308365,309149,1,"1-1,1-2,2-1,2-2",3165.57562121736,3228.72804927031,-0.507662862506994,3088.10633064045,3280.20118834668,-0.578907794424366,"1","1",488,"ant_11","ant_19","11_19",2021-04-12 07:18:29,2021-04-12 07:20:07,1618211909.123,1618212007.124,653956,654740,98.1260001659393,17902,"ant_19","ant_11",1,"whole_experiment","REP7/R7SS"
9,18,2021-04-12 07:21:32,2021-04-12 07:21:41,309832,309900,1,"2-1,2-2",3564.31938149152,3026.14585661933,-0.0786882463141665,3484.33054195787,2913.90518613511,0.986800794675504,"1","1",50,"ant_9","ant_18","9_18",2021-04-12 07:21:32,2021-04-12 07:21:41,1618212092.5,1618212101.001,655423,655491,8.62599992752075,17933,"ant_18","ant_9",1,"whole_experiment","REP7/R7SS"
11,13,2021-04-12 07:20:09,2021-04-12 07:24:09,309169,311089,1,"1-1,1-2,2-1,2-2",3174.70409692486,3150.00058708731,0.531215191453852,3130.03853274062,3170.58392891753,-0.285346585165166,"1","1",609,"ant_11","ant_13","11_13",2021-04-12 07:20:09,2021-04-12 07:24:09,1618212009.624,1618212249.627,654760,656680,240.128000020981,17954,"ant_13","ant_11",1,"whole_experiment","REP7/R7SS"
16,18,2021-04-12 07:36:03,2021-04-12 07:36:20,316799,316936,1,"1-1,1-2,2-1,2-2",2882.81978176171,3534.51228012079,-3.03754054781353,2853.31210898041,3423.90561878795,1.3980860738334,"1","1",125,"ant_16","ant_18","16_18",2021-04-12 07:36:03,2021-04-12 07:36:20,1618212963.384,1618212980.509,662390,662527,17.25,18105,"ant_18","ant_16",1,"whole_experiment","REP7/R7SS"
13,22,2021-04-12 07:40:48,2021-04-12 07:41:06,319080,319222,1,"1-2,2-1,2-2",3069.18823072819,2626.12102012926,-0.743631951408933,3151.34026476368,2660.0325171302,-1.14635336191149,"1","1",25,"ant_13","ant_22","13_22",2021-04-12 07:40:48,2021-04-12 07:41:06,1618213248.511,1618213266.261,664671,664813,17.875,18235,"ant_13","ant_22",1,"whole_experiment","REP7/R7SS"
13,27,2021-04-12 07:40:46,2021-04-12 07:41:08,319065,319242,1,"1-1,1-2,2-1,2-2",3069.68824782876,2625.03083427447,-0.766827495524718,3161.068536154,2510.67627628889,2.06942094258549,"1","1",128,"ant_13","ant_27","13_27",2021-04-12 07:40:46,2021-04-12 07:41:08,1618213246.636,1618213268.761,664656,664833,22.25,18237,"ant_13","ant_27",1,"whole_experiment","REP7/R7SS"
13,22,2021-04-12 07:41:17,2021-04-12 07:41:26,319310,319382,1,"1-1,1-2,2-1,2-2",3200.53915807786,2939.74009386032,2.9134038474849,3082.84176685918,2865.76142727373,1.41175799027436,"1","1",57,"ant_13","ant_22","13_22",2021-04-12 07:41:17,2021-04-12 07:41:26,1618213277.262,1618213286.262,664901,664973,9.125,18246,"ant_13","ant_22",1,"whole_experiment","REP7/R7SS"
4,23,2021-04-12 07:59:34,2021-04-12 07:59:35,328086,328097,1,"1-2,2-1,2-2",2836.86734883686,2664.55697854035,2.11356986987726,2812.75512590868,2809.57188238304,-0.784307554186102,"1","1",6,"ant_4","ant_23","4_23",2021-04-12 07:59:34,2021-04-12 07:59:35,1618214374.272,1618214375.647,673677,673688,1.5,18453,"ant_23","ant_4",1,"whole_experiment","REP7/R7SS"
17,19,2021-04-12 08:01:07,2021-04-12 08:01:10,328835,328855,1,"2-1,2-2",3122.70888801006,3611.62683269722,1.89961519893932,3057.1595616751,3477.92627107,0.79322984363823,"1","1",16,"ant_17","ant_19","17_19",2021-04-12 08:01:07,2021-04-12 08:01:10,1618214467.898,1618214470.398,674426,674446,2.625,18467,"ant_19","ant_17",1,"whole_experiment","REP7/R7SS"
5,17,2021-04-12 08:01:55,2021-04-12 08:02:10,329215,329335,1,"2-1,2-2",3140.34280135737,3325.69750652143,-2.5848831404476,3164.4906010331,3452.49880569356,-2.05366625661094,"1","1",100,"ant_5","ant_17","5_17",2021-04-12 08:01:55,2021-04-12 08:02:10,1618214515.399,1618214530.399,674806,674926,15.125,18470,"ant_17","ant_5",1,"whole_experiment","REP7/R7SS"
11,25,2021-04-12 07:58:29,2021-04-12 08:04:12,327571,330313,1,"1-1,1-2,2-1,2-2",3004.06211813597,2996.12169695802,-3.0836971337981,2972.16541473821,3034.24083439278,-0.687904880669512,"1","1",2064,"ant_11","ant_25","11_25",2021-04-12 07:58:29,2021-04-12 08:04:12,1618214309.897,1618214652.65,673162,675904,342.878000020981,18500,"ant_25","ant_11",1,"whole_experiment","REP7/R7SS"
