"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
32,120,2021-04-12 15:29:27,2021-04-12 15:29:29,199125,199143,1,"2-1,2-2",955.556832014576,2875.0522214086,-2.01147289481068,1087.12459281149,2950.79024702182,-2.57367387888325,"1","1",19,"ant_32","ant_120","32_120",2021-04-12 15:29:27,2021-04-12 15:29:29,1618241367.32,1618241369.57,890115,890133,2.375,235578,"ant_120","ant_32",1,"whole_experiment","REP7/R7BS"
128,158,2021-04-12 15:28:25,2021-04-12 15:29:33,198634,199173,1,"1-1,1-2,2-1,2-2",3292.81389411862,1740.5133013243,2.57285733414062,3244.79964577788,1848.30174928033,-1.43542576127759,"1","1",48,"ant_128","ant_158","128_158",2021-04-12 15:28:25,2021-04-12 15:29:33,1618241305.944,1618241373.32,889624,890163,67.5009999275208,235586,"ant_128","ant_158",1,"whole_experiment","REP7/R7BS"
129,133,2021-04-12 15:29:58,2021-04-12 15:30:06,199371,199440,1,"2-1,2-2",3138.9922349043,2595.26875527496,2.22900682794643,3272.84235374523,2497.7434438164,2.49218273005009,"1","1",68,"ant_129","ant_133","129_133",2021-04-12 15:29:58,2021-04-12 15:30:06,1618241398.07,1618241406.695,890361,890430,8.75,235627,"ant_133","ant_129",1,"whole_experiment","REP7/R7BS"
79,91,2021-04-12 15:30:14,2021-04-12 15:30:17,199503,199529,1,"1-2,2-2",371.611435271593,1980.52027838075,2.02988719970473,357.910748371362,2126.62823191999,1.60417617052238,"1","1",27,"ant_79","ant_91","79_91",2021-04-12 15:30:14,2021-04-12 15:30:17,1618241414.57,1618241417.82,890493,890519,3.375,235643,"ant_79","ant_91",1,"whole_experiment","REP7/R7BS"
66,89,2021-04-12 15:29:59,2021-04-12 15:30:21,199384,199562,1,"2-1,2-2",3143.2938275638,2864.49660233763,2.07498462674299,3117.41759679714,2744.15674787791,0.946673905293402,"1","1",140,"ant_66","ant_89","66_89",2021-04-12 15:29:59,2021-04-12 15:30:21,1618241399.695,1618241421.945,890374,890552,22.375,235649,"ant_89","ant_66",1,"whole_experiment","REP7/R7BS"
57,100,2021-04-12 15:30:04,2021-04-12 15:30:28,199423,199612,1,"1-2,2-2",2930.60868418156,3273.43496969853,-0.831611317128663,3035.64894255157,3194.99327855879,0.227914045515917,"1","1",167,"ant_57","ant_100","57_100",2021-04-12 15:30:04,2021-04-12 15:30:28,1618241404.57,1618241428.195,890413,890602,23.75,235655,"ant_57","ant_100",1,"whole_experiment","REP7/R7BS"
29,62,2021-04-12 15:32:13,2021-04-12 15:32:24,200454,200542,1,"1-2,2-2",1031.45818330325,3137.42290582741,-2.7969229730632,881.623773122653,3121.51070690751,2.66548655547111,"1","1",73,"ant_29","ant_62","29_62",2021-04-12 15:32:13,2021-04-12 15:32:24,1618241533.446,1618241544.446,891444,891532,11.125,235895,"ant_29","ant_62",1,"whole_experiment","REP7/R7BS"
123,125,2021-04-12 15:32:21,2021-04-12 15:32:24,200521,200543,1,"1-1,1-2,2-1,2-2",1934.17615326398,2171.79984601453,-2.38715907218947,1950.06833058992,2041.5476935534,2.48360466876574,"1","1",15,"ant_123","ant_125","123_125",2021-04-12 15:32:21,2021-04-12 15:32:24,1618241541.821,1618241544.571,891511,891533,2.875,235896,"ant_125","ant_123",1,"whole_experiment","REP7/R7BS"
145,155,2021-04-12 15:27:56,2021-04-12 15:32:34,198401,200619,1,"1-2,2-2",3080.17525066977,4164.64360922829,-1.34798348841202,3051.82060082585,4034.97607462439,-1.52751455020955,"1","1",676,"ant_145","ant_155","145_155",2021-04-12 15:27:56,2021-04-12 15:32:34,1618241276.819,1618241554.071,889391,891609,277.37700009346,235913,"ant_145","ant_155",1,"whole_experiment","REP7/R7BS"
32,39,2021-04-12 15:33:15,2021-04-12 15:33:24,200951,201021,1,"2-1,2-2",898.276608228799,2927.94083042825,-2.85378385898435,1032.49063084493,2874.67238238662,2.47607476359096,"1","1",15,"ant_32","ant_39","32_39",2021-04-12 15:33:15,2021-04-12 15:33:24,1618241595.571,1618241604.321,891941,892011,8.875,235984,"ant_39","ant_32",1,"whole_experiment","REP7/R7BS"
104,119,2021-04-12 15:33:24,2021-04-12 15:33:30,201019,201067,1,"1-2,2-2",3209.87131402158,2406.13749444737,-3.05888042838203,3117.90387893548,2294.60325092951,-1.89268300177484,"1","1",10,"ant_104","ant_119","104_119",2021-04-12 15:33:24,2021-04-12 15:33:30,1618241604.071,1618241610.071,892009,892057,6.125,235997,"ant_104","ant_119",1,"whole_experiment","REP7/R7BS"
76,157,2021-04-12 15:34:47,2021-04-12 15:34:48,201689,201694,1,"1-2,2-2",3155.32114973092,4390.55562090892,0.645725056118337,3270.68645087525,4462.74034058792,1.70881495388399,"1","1",6,"ant_76","ant_157","76_157",2021-04-12 15:34:47,2021-04-12 15:34:48,1618241687.822,1618241688.447,892679,892684,0.75,236090,"ant_76","ant_157",1,"whole_experiment","REP7/R7BS"
92,162,2021-04-12 15:34:47,2021-04-12 15:34:54,201687,201739,1,"2-1,2-2",2984.94728766769,3229.12395025187,-1.67757326082361,3098.46958104154,3152.12020480427,3.07091373248428,"1","1",39,"ant_92","ant_162","92_162",2021-04-12 15:34:47,2021-04-12 15:34:54,1618241687.572,1618241694.072,892677,892729,6.625,236094,"ant_162","ant_92",1,"whole_experiment","REP7/R7BS"
145,155,2021-04-12 15:33:51,2021-04-12 15:34:55,201241,201749,1,"1-2,2-2",3098.94532159048,4133.91067292819,-2.04808816678046,3037.63547031361,4029.70916806473,-1.34714967314417,"1","1",188,"ant_145","ant_155","145_155",2021-04-12 15:33:51,2021-04-12 15:34:55,1618241631.821,1618241695.322,892231,892739,63.6259999275208,236097,"ant_145","ant_155",1,"whole_experiment","REP7/R7BS"
29,87,2021-04-12 15:34:42,2021-04-12 15:35:11,201649,201882,1,"1-2,2-1,2-2",1167.77448476957,2693.20111082364,-2.84456213429554,1088.22118789922,2729.55295654459,1.87004180137462,"1","1",71,"ant_29","ant_87","29_87",2021-04-12 15:34:42,2021-04-12 15:35:11,1618241682.822,1618241711.947,892639,892872,29.25,236111,"ant_29","ant_87",1,"whole_experiment","REP7/R7BS"
76,145,2021-04-12 15:35:06,2021-04-12 15:35:30,201842,202029,1,"1-2,2-2",3122.62778597806,4243.30586014754,-1.06602708538645,3119.59415425908,4121.67763805855,-1.56429774595625,"1","1",94,"ant_76","ant_145","76_145",2021-04-12 15:35:06,2021-04-12 15:35:30,1618241706.947,1618241730.322,892832,893019,23.5,236136,"ant_76","ant_145",1,"whole_experiment","REP7/R7BS"
76,157,2021-04-12 15:35:33,2021-04-12 15:36:01,202057,202277,1,"1-2,2-2",3232.69429027704,4318.06429113488,1.15552242592062,3278.29336134784,4458.93890270592,1.71363065187152,"1","1",133,"ant_76","ant_157","76_157",2021-04-12 15:35:33,2021-04-12 15:36:01,1618241733.822,1618241761.322,893047,893267,27.625,236183,"ant_76","ant_157",1,"whole_experiment","REP7/R7BS"
61,98,2021-04-12 15:36:10,2021-04-12 15:36:17,202347,202403,1,"1-1,1-2,2-1,2-2",1132.99362060769,3994.49099170271,-0.363328193262104,1221.2070194742,3863.19641841068,1.9218470364426,"1","1",30,"ant_61","ant_98","61_98",2021-04-12 15:36:10,2021-04-12 15:36:17,1618241770.072,1618241777.072,893337,893393,7.125,236205,"ant_98","ant_61",1,"whole_experiment","REP7/R7BS"
29,87,2021-04-12 15:35:53,2021-04-12 15:37:00,202215,202751,1,"1-2,2-2",902.249442187452,2526.437441472,1.32087388348841,973.825173688687,2552.83152833212,-0.128581674463132,"1","1",118,"ant_29","ant_87","29_87",2021-04-12 15:35:53,2021-04-12 15:37:00,1618241753.572,1618241820.572,893205,893741,67.125,236256,"ant_29","ant_87",1,"whole_experiment","REP7/R7BS"
19,103,2021-04-12 15:36:34,2021-04-12 15:37:11,202539,202838,1,"1-2,2-2",829.127944229132,2360.45873447003,-0.113548740115265,948.387266270332,2331.66770238673,0.776846075906691,"1","1",106,"ant_19","ant_103","19_103",2021-04-12 15:36:34,2021-04-12 15:37:11,1618241794.072,1618241831.447,893529,893828,37.5,236266,"ant_103","ant_19",1,"whole_experiment","REP7/R7BS"
145,155,2021-04-12 15:35:33,2021-04-12 15:37:39,202053,203062,1,"1-1,1-2,2-1,2-2",3113.7190004378,4077.81009543361,-2.27926107837835,3020.70730413765,4014.39663308893,-1.49593809148829,"1","1",192,"ant_145","ant_155","145_155",2021-04-12 15:35:33,2021-04-12 15:37:39,1618241733.322,1618241859.448,893043,894052,126.250999927521,236301,"ant_145","ant_155",1,"whole_experiment","REP7/R7BS"
119,159,2021-04-12 15:34:49,2021-04-12 15:38:03,201705,203257,1,"1-1,1-2,2-1,2-2",3115.12902351219,2251.39341740712,1.51540865733141,3106.69806111281,2341.07147492508,0.77377991399811,"1","1",958,"ant_119","ant_159","119_159",2021-04-12 15:34:49,2021-04-12 15:38:03,1618241689.821,1618241883.823,892695,894247,194.126999855042,236342,"ant_119","ant_159",1,"whole_experiment","REP7/R7BS"
24,140,2021-04-12 15:38:07,2021-04-12 15:38:12,203289,203323,1,"2-1,2-2",640.888475949678,3577.60811155427,0.727020532749592,629.720983612074,3426.9153260078,1.56383903235897,"1","1",34,"ant_24","ant_140","24_140",2021-04-12 15:38:07,2021-04-12 15:38:12,1618241887.823,1618241892.073,894279,894313,4.375,236355,"ant_140","ant_24",1,"whole_experiment","REP7/R7BS"
29,87,2021-04-12 15:37:24,2021-04-12 15:38:18,202939,203374,1,"1-1,1-2,2-1,2-2",840.683100850551,2942.84607487836,1.13774210674169,863.585173742505,3033.66967200537,2.25053200843739,"1","1",286,"ant_29","ant_87","29_87",2021-04-12 15:37:24,2021-04-12 15:38:18,1618241844.073,1618241898.448,893929,894364,54.5,236374,"ant_29","ant_87",1,"whole_experiment","REP7/R7BS"
100,172,2021-04-12 15:38:15,2021-04-12 15:38:18,203347,203376,1,"1-1,1-2,2-1,2-2",3065.39642242646,3660.45553931498,-0.569439086812536,3092.40963053827,3512.07223749278,1.52127525179698,"1","1",14,"ant_100","ant_172","100_172",2021-04-12 15:38:15,2021-04-12 15:38:18,1618241895.073,1618241898.698,894337,894366,3.75,236375,"ant_172","ant_100",1,"whole_experiment","REP7/R7BS"
49,168,2021-04-12 15:38:29,2021-04-12 15:38:30,203461,203467,1,"2-1,2-2",1174.9702871531,3622.58477679996,0.355427990589398,1049.63350989184,3632.54668955428,-1.11683701378257,"1","1",7,"ant_49","ant_168","49_168",2021-04-12 15:38:29,2021-04-12 15:38:30,1618241909.323,1618241910.073,894451,894457,0.875,236401,"ant_168","ant_49",1,"whole_experiment","REP7/R7BS"
38,160,2021-04-12 15:39:03,2021-04-12 15:39:06,203738,203755,1,"1-1,1-2,2-1,2-2",3355.8085030155,1513.27277503894,-2.62475167555307,3237.8443346116,1581.02913379444,-1.20769180233663,"1","1",9,"ant_38","ant_160","38_160",2021-04-12 15:39:03,2021-04-12 15:39:06,1618241943.948,1618241946.073,894728,894745,2.25,236468,"ant_160","ant_38",1,"whole_experiment","REP7/R7BS"
29,173,2021-04-12 15:38:56,2021-04-12 15:39:12,203679,203810,1,"1-2,2-2",1109.16484445407,3445.6810856329,2.36508232093248,1029.21225774533,3525.65806022267,2.9517334004453,"1","1",132,"ant_29","ant_173","29_173",2021-04-12 15:38:56,2021-04-12 15:39:12,1618241936.573,1618241952.948,894669,894800,16.5,236483,"ant_29","ant_173",1,"whole_experiment","REP7/R7BS"
139,181,2021-04-12 15:39:21,2021-04-12 15:39:22,203881,203885,1,"2-1,2-2",603.713010084824,2452.76121398422,-1.16440321478249,536.818817063788,2315.02370830552,0.918726866100006,"1","1",5,"ant_139","ant_181","139_181",2021-04-12 15:39:21,2021-04-12 15:39:22,1618241961.824,1618241962.324,894871,894875,0.625,236494,"ant_181","ant_139",1,"whole_experiment","REP7/R7BS"
91,136,2021-04-12 15:39:40,2021-04-12 15:39:44,204031,204066,1,"1-1,1-2,2-1,2-2",738.821819323249,2380.64834156164,-3.09164126995156,673.477231674743,2273.51491978615,2.00514951699283,"1","1",17,"ant_91","ant_136","91_136",2021-04-12 15:39:40,2021-04-12 15:39:44,1618241980.573,1618241984.948,895021,895056,4.5,236537,"ant_91","ant_136",1,"whole_experiment","REP7/R7BS"
153,179,2021-04-12 15:40:29,2021-04-12 15:40:33,204423,204455,1,"2-1,2-2",2582.67733489133,2121.02783706141,2.51332006011213,2715.69776346971,2177.97764340435,-2.50309866306607,"1","1",13,"ant_153","ant_179","153_179",2021-04-12 15:40:29,2021-04-12 15:40:33,1618242029.574,1618242033.574,895413,895445,4.125,236612,"ant_179","ant_153",1,"whole_experiment","REP7/R7BS"
96,113,2021-04-12 15:40:44,2021-04-12 15:40:48,204545,204574,1,"1-2,2-2",1109.7936534519,1491.93095546218,2.25737768005283,990.43316870116,1468.24333481285,-2.58347980510105,"1","1",6,"ant_96","ant_113","96_113",2021-04-12 15:40:44,2021-04-12 15:40:48,1618242044.824,1618242048.449,895535,895564,3.75,236629,"ant_96","ant_113",1,"whole_experiment","REP7/R7BS"
89,180,2021-04-12 15:42:17,2021-04-12 15:42:19,205288,205300,1,"1-2,2-2",3134.05660682772,2978.46891869076,3.03182122812766,2997.58758326791,2997.56950397798,1.04778590176375,"1","1",11,"ant_89","ant_180","89_180",2021-04-12 15:42:17,2021-04-12 15:42:19,1618242137.699,1618242139.199,896278,896290,1.625,236778,"ant_89","ant_180",1,"whole_experiment","REP7/R7BS"
121,173,2021-04-12 15:42:26,2021-04-12 15:42:43,205360,205495,1,"1-1,1-2,2-1,2-2",965.38311674703,3312.93506343279,0.737308927680868,1070.1166354672,3404.41589032378,-2.61811515474946,"1","1",124,"ant_121","ant_173","121_173",2021-04-12 15:42:26,2021-04-12 15:42:43,1618242146.699,1618242163.575,896350,896485,17.0010001659393,236819,"ant_121","ant_173",1,"whole_experiment","REP7/R7BS"
56,89,2021-04-12 15:42:37,2021-04-12 15:42:43,205446,205497,1,"2-1,2-2",2689.82269373286,2864.85672541976,3.07969193812985,2771.0948550339,2779.65786974921,2.71150264326111,"1","1",51,"ant_56","ant_89","56_89",2021-04-12 15:42:37,2021-04-12 15:42:43,1618242157.45,1618242163.825,896436,896487,6.5,236822,"ant_89","ant_56",1,"whole_experiment","REP7/R7BS"
59,175,2021-04-12 15:42:50,2021-04-12 15:42:51,205549,205557,1,"1-1,1-2,2-1,2-2",3538.38020289354,1768.6501127791,0.201225501810671,3593.42859404562,1867.55110784992,-0.83142765145639,"1","1",9,"ant_59","ant_175","59_175",2021-04-12 15:42:50,2021-04-12 15:42:51,1618242170.325,1618242171.325,896539,896547,1.125,236837,"ant_175","ant_59",1,"whole_experiment","REP7/R7BS"
20,70,2021-04-12 15:43:01,2021-04-12 15:43:02,205642,205646,1,"1-2,2-2",7865.06532528409,583.712857028151,-1.19508738328686,7846.30624344342,471.782588208622,-0.706959561081431,"2","2",4,"ant_20","ant_70","20_70",2021-04-12 15:43:01,2021-04-12 15:43:02,1618242181.95,1618242182.45,896632,896636,0.625,236858,"ant_20","ant_70",1,"whole_experiment","REP7/R7BS"
128,152,2021-04-12 15:43:08,2021-04-12 15:43:14,205697,205742,1,"1-2,2-2",4281.1203435493,817.138706603204,-1.56557413566343,4259.16931266569,676.062577478867,-2.55939171784682,"2","2",45,"ant_128","ant_152","128_152",2021-04-12 15:43:08,2021-04-12 15:43:14,1618242188.825,1618242194.45,896687,896732,5.75,236881,"ant_128","ant_152",1,"whole_experiment","REP7/R7BS"
13,166,2021-04-12 15:43:03,2021-04-12 15:43:20,205654,205789,1,"2-1,2-2",3061.30530839142,3411.81358891871,1.64865848511217,3184.59060606035,3387.06466896012,3.06503081612947,"1","1",98,"ant_13","ant_166","13_166",2021-04-12 15:43:03,2021-04-12 15:43:20,1618242183.45,1618242200.325,896644,896779,17,236900,"ant_166","ant_13",1,"whole_experiment","REP7/R7BS"
15,166,2021-04-12 15:43:06,2021-04-12 15:43:22,205680,205804,1,"1-2,2-2",3216.91550561941,3242.66736343686,1.70647275955569,3187.21328675289,3367.4529523893,3.1290044158093,"1","1",16,"ant_15","ant_166","15_166",2021-04-12 15:43:06,2021-04-12 15:43:22,1618242186.7,1618242202.2,896670,896794,15.625,236903,"ant_15","ant_166",1,"whole_experiment","REP7/R7BS"
84,169,2021-04-12 15:42:58,2021-04-12 15:43:22,205612,205805,1,"1-1,1-2,2-1,2-2",1562.48596801099,4231.74754022506,0.53861863534783,1591.28192118918,4370.08120599732,-1.81013722960996,"1","1",91,"ant_84","ant_169","84_169",2021-04-12 15:42:58,2021-04-12 15:43:22,1618242178.2,1618242202.325,896602,896795,24.25,236904,"ant_169","ant_84",1,"whole_experiment","REP7/R7BS"
41,104,2021-04-12 15:43:50,2021-04-12 15:44:01,206034,206119,1,"1-2,2-2",1950.68173292976,2040.24316333102,-2.63529049741521,1800.272196531,2033.18863993479,2.82538652269898,"1","1",62,"ant_41","ant_104","41_104",2021-04-12 15:43:50,2021-04-12 15:44:01,1618242230.95,1618242241.575,897024,897109,10.75,236957,"ant_41","ant_104",1,"whole_experiment","REP7/R7BS"
98,169,2021-04-12 15:43:54,2021-04-12 15:44:10,206061,206190,1,"1-1,1-2,2-1,2-2",1416.8114680862,3731.52452903282,-3.03028735165692,1307.89499382692,3768.29171201733,-1.29689535732139,"1","1",112,"ant_98","ant_169","98_169",2021-04-12 15:43:54,2021-04-12 15:44:10,1618242234.325,1618242250.451,897051,897180,16.2509999275208,236978,"ant_169","ant_98",1,"whole_experiment","REP7/R7BS"
91,125,2021-04-12 15:42:45,2021-04-12 15:44:12,205510,206203,1,"2-1,2-2",1532.41900215864,2328.10291651802,-3.11178595683882,1621.23485781067,2256.42746993003,2.39079701157666,"1","1",339,"ant_91","ant_125","91_125",2021-04-12 15:42:45,2021-04-12 15:44:12,1618242165.45,1618242252.075,896500,897193,86.75,236982,"ant_125","ant_91",1,"whole_experiment","REP7/R7BS"
38,67,2021-04-12 15:46:28,2021-04-12 15:46:33,207294,207332,1,"1-2,2-2",3157.53953189941,1959.45698180976,2.79150102499944,3029.55195614469,1990.47777523136,-2.43867512357869,"1","1",26,"ant_38","ant_67","38_67",2021-04-12 15:46:28,2021-04-12 15:46:33,1618242388.451,1618242393.201,898284,898322,4.875,237220,"ant_38","ant_67",1,"whole_experiment","REP7/R7BS"
56,89,2021-04-12 15:46:19,2021-04-12 15:46:42,207220,207405,1,"2-1,2-2",2683.20232210116,2868.23447974083,3.05534432320375,2797.42979036691,2778.58727804875,2.30698682912859,"1","1",157,"ant_56","ant_89","56_89",2021-04-12 15:46:19,2021-04-12 15:46:42,1618242379.201,1618242402.326,898210,898395,23.25,237232,"ant_89","ant_56",1,"whole_experiment","REP7/R7BS"
61,151,2021-04-12 15:46:08,2021-04-12 15:47:03,207137,207573,1,"1-1,1-2,2-1,2-2",985.105942197711,3125.16861108951,1.18115974532337,1071.94815103005,3106.65200248993,2.77747742075246,"1","1",277,"ant_61","ant_151","61_151",2021-04-12 15:46:08,2021-04-12 15:47:03,1618242368.826,1618242423.326,898127,898563,54.625,237278,"ant_151","ant_61",1,"whole_experiment","REP7/R7BS"
89,127,2021-04-12 15:46:50,2021-04-12 15:47:09,207470,207623,1,"1-2,2-2",2782.22094024263,3283.92610116634,1.73628181715568,2878.23338276819,3359.34727182744,-0.0449553788628823,"1","1",33,"ant_89","ant_127","89_127",2021-04-12 15:46:50,2021-04-12 15:47:09,1618242410.451,1618242429.576,898460,898613,19.25,237286,"ant_89","ant_127",1,"whole_experiment","REP7/R7BS"
79,81,2021-04-12 15:46:23,2021-04-12 15:47:17,207253,207684,1,"1-1,1-2,2-1,2-2",541.994520169774,2975.72168190829,2.36348489053355,579.639500084722,3081.5564693531,-1.64925758458145,"1","1",390,"ant_79","ant_81","79_81",2021-04-12 15:46:23,2021-04-12 15:47:17,1618242383.326,1618242437.201,898243,898674,54,237290,"ant_81","ant_79",1,"whole_experiment","REP7/R7BS"
42,103,2021-04-12 15:46:48,2021-04-12 15:47:46,207451,207919,1,"1-2,2-2",1747.65707247507,1537.52638126595,-2.57000794683643,1637.20525301495,1464.11168031068,-1.79672970180301,"1","1",274,"ant_42","ant_103","42_103",2021-04-12 15:46:48,2021-04-12 15:47:46,1618242408.076,1618242466.576,898441,898909,58.625,237339,"ant_42","ant_103",1,"whole_experiment","REP7/R7BS"
62,126,2021-04-12 15:47:50,2021-04-12 15:47:55,207952,207993,1,"1-2,2-1,2-2",1778.02978004464,3785.2950181701,-0.961352069503055,1867.2606961503,3746.30595242973,1.60041708714736,"1","1",39,"ant_62","ant_126","62_126",2021-04-12 15:47:50,2021-04-12 15:47:55,1618242470.701,1618242475.826,898942,898983,5.25,237356,"ant_62","ant_126",1,"whole_experiment","REP7/R7BS"
56,172,2021-04-12 15:48:00,2021-04-12 15:48:11,208034,208115,1,"2-1,2-2",2676.16591614068,2875.65692738302,2.94791509799471,2628.95516052885,2766.24780744627,1.67728916525104,"1","1",59,"ant_56","ant_172","56_172",2021-04-12 15:48:00,2021-04-12 15:48:11,1618242480.952,1618242491.077,899024,899105,10.25,237392,"ant_172","ant_56",1,"whole_experiment","REP7/R7BS"
42,125,2021-04-12 15:48:06,2021-04-12 15:48:15,208075,208149,1,"1-2,2-2",2018.00980294034,1794.88069624108,0.829742169641694,2123.12635828833,1883.37154530294,1.41091826067191,"1","1",67,"ant_42","ant_125","42_125",2021-04-12 15:48:06,2021-04-12 15:48:15,1618242486.077,1618242495.327,899065,899139,9.375,237400,"ant_42","ant_125",1,"whole_experiment","REP7/R7BS"
55,101,2021-04-12 15:48:06,2021-04-12 15:48:18,208075,208177,1,"1-1,1-2,2-1,2-2",1157.89517983402,2833.99260729999,2.23277179818152,1047.00146087075,2912.47323082757,0.491655027612926,"1","1",14,"ant_55","ant_101","55_101",2021-04-12 15:48:06,2021-04-12 15:48:18,1618242486.077,1618242498.827,899065,899167,12.875,237406,"ant_55","ant_101",1,"whole_experiment","REP7/R7BS"
61,151,2021-04-12 15:47:41,2021-04-12 15:48:21,207877,208198,1,"1-1,1-2,2-1,2-2",971.987927252504,3105.53480711918,0.948392677599608,1064.5741930113,3164.53085362461,3.07522340941662,"1","1",315,"ant_61","ant_151","61_151",2021-04-12 15:47:41,2021-04-12 15:48:21,1618242461.326,1618242501.452,898867,899188,40.2509999275208,237411,"ant_151","ant_61",1,"whole_experiment","REP7/R7BS"
15,168,2021-04-12 15:48:36,2021-04-12 15:48:40,208315,208349,1,"1-2,2-2",3144.61357259027,4276.75808824598,-0.912032625399718,3167.75670265868,4155.62586217319,-0.854405790051418,"1","1",21,"ant_15","ant_168","15_168",2021-04-12 15:48:36,2021-04-12 15:48:40,1618242516.077,1618242520.327,899305,899339,4.375,237449,"ant_15","ant_168",1,"whole_experiment","REP7/R7BS"
38,153,2021-04-12 15:47:04,2021-04-12 15:48:51,207585,208442,1,"1-1,1-2,2-1,2-2",2900.9335148593,1899.44014498764,-0.115897628800054,2956.76543702082,1894.28194529246,-2.38427501751617,"1","1",514,"ant_38","ant_153","38_153",2021-04-12 15:47:04,2021-04-12 15:48:51,1618242424.826,1618242531.952,898575,899432,107.250999927521,237471,"ant_38","ant_153",1,"whole_experiment","REP7/R7BS"
43,167,2021-04-12 15:48:46,2021-04-12 15:48:56,208399,208478,1,"1-2,2-2",889.52076236261,2510.10243432244,0.0249953397150844,1037.27897541346,2553.66724725281,0.522074393930634,"1","1",72,"ant_43","ant_167","43_167",2021-04-12 15:48:46,2021-04-12 15:48:56,1618242526.577,1618242536.452,899389,899468,10,237478,"ant_43","ant_167",1,"whole_experiment","REP7/R7BS"
77,115,2021-04-12 15:49:33,2021-04-12 15:49:37,208772,208803,1,"1-1,1-2,2-1,2-2",3340.22981400629,3206.18368926432,2.7848932961497,3185.66506842046,3226.53790925705,-0.366268678364142,"1","1",24,"ant_77","ant_115","77_115",2021-04-12 15:49:33,2021-04-12 15:49:37,1618242573.202,1618242577.077,899762,899793,4,237562,"ant_115","ant_77",1,"whole_experiment","REP7/R7BS"
108,146,2021-04-12 15:49:49,2021-04-12 15:49:50,208899,208907,1,"1-1,1-2,2-1,2-2",1163.28820887222,2412.89831282467,-3.02842846379817,1036.21332561699,2330.83374451149,1.34891473175631,"1","1",9,"ant_108","ant_146","108_146",2021-04-12 15:49:49,2021-04-12 15:49:50,1618242589.077,1618242590.077,899889,899897,1.125,237584,"ant_146","ant_108",1,"whole_experiment","REP7/R7BS"
58,159,2021-04-12 15:50:37,2021-04-12 15:50:40,209289,209311,1,"2-1,2-2",2903.05267250731,2767.08764617019,0.992069330149099,2901.60181651435,2635.75974468484,2.30888840428833,"1","1",22,"ant_58","ant_159","58_159",2021-04-12 15:50:37,2021-04-12 15:50:40,1618242637.827,1618242640.578,900279,900301,2.87600016593933,237669,"ant_159","ant_58",1,"whole_experiment","REP7/R7BS"
61,151,2021-04-12 15:48:48,2021-04-12 15:50:50,208416,209393,1,"1-1,1-2,2-1,2-2",901.223204858029,3430.20219752558,0.890625509904909,959.359503491571,3347.20047696441,2.61622740166495,"1","1",462,"ant_61","ant_151","61_151",2021-04-12 15:48:48,2021-04-12 15:50:50,1618242528.702,1618242650.828,899406,900383,122.251000165939,237685,"ant_151","ant_61",1,"whole_experiment","REP7/R7BS"
60,63,2021-04-12 15:50:12,2021-04-12 15:51:08,209090,209533,1,"1-1,1-2,2-1,2-2",734.194184980337,2186.79763235489,-1.289251733488,819.686502475126,2206.94105037835,-2.55374632390879,"1","1",341,"ant_60","ant_63","60_63",2021-04-12 15:50:12,2021-04-12 15:51:08,1618242612.953,1618242668.328,900080,900523,55.5,237713,"ant_63","ant_60",1,"whole_experiment","REP7/R7BS"
56,134,2021-04-12 15:51:37,2021-04-12 15:51:44,209766,209822,1,"1-2,2-2",2951.33820182392,3034.04814939293,-2.32197170300171,2860.24364707926,2981.49523769009,-1.82125990898542,"1","1",39,"ant_56","ant_134","56_134",2021-04-12 15:51:37,2021-04-12 15:51:44,1618242697.453,1618242704.453,900756,900812,7.125,237763,"ant_56","ant_134",1,"whole_experiment","REP7/R7BS"
128,135,2021-04-12 15:52:14,2021-04-12 15:52:14,210061,210066,1,"1-2,2-2",2914.70862231681,1873.56421463826,-1.43721687328513,2930.59823209602,1739.76708744257,-0.339548390294713,"1","1",6,"ant_128","ant_135","128_135",2021-04-12 15:52:14,2021-04-12 15:52:14,1618242734.328,1618242734.953,901051,901056,0.75,237811,"ant_128","ant_135",1,"whole_experiment","REP7/R7BS"
108,116,2021-04-12 15:52:15,2021-04-12 15:52:17,210069,210087,1,"1-1,1-2,2-1,2-2",1660.77792402979,2142.52481168615,-1.42709602544078,1584.57066774142,2010.11437207028,0.513970627855809,"1","1",10,"ant_108","ant_116","108_116",2021-04-12 15:52:15,2021-04-12 15:52:17,1618242735.328,1618242737.578,901059,901077,2.375,237816,"ant_116","ant_108",1,"whole_experiment","REP7/R7BS"
42,92,2021-04-12 15:52:25,2021-04-12 15:52:28,210152,210172,1,"1-1,1-2,2-1,2-2",3043.45509324952,1981.78112811242,2.11475015613384,2908.88346804662,2058.75996642537,0.0946119315291473,"1","1",9,"ant_42","ant_92","42_92",2021-04-12 15:52:25,2021-04-12 15:52:28,1618242745.703,1618242748.203,901142,901162,2.625,237834,"ant_42","ant_92",1,"whole_experiment","REP7/R7BS"
