"ant1","ant2","start","end","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
83,96,2021-05-17 12:13:34,2021-05-17 12:13:45,1,"1-1,1-2",2559.7552961183,4361.96364162063,-1.63451292178291,2652.88181291332,4432.01283448645,-2.86964332522054,"1","1","ant_83","ant_96","83_96",2021-05-17 12:13:34,2021-05-17 12:13:45,1621253614.461,1621253625.711,800196,800286,11.375,19268,"ant_96","ant_83",1,"whole_experiment","REP10/R10BP"
109,138,2021-05-17 12:14:13,2021-05-17 12:14:30,1,"1-1,1-2",2405.96264033815,4448.63611729246,-2.31069653078446,2302.56010361839,4477.14822280116,0.0401872365434373,"1","1","ant_109","ant_138","109_138",2021-05-17 12:14:13,2021-05-17 12:14:30,1621253653.962,1621253670.587,800512,800645,16.75,19280,"ant_138","ant_109",1,"whole_experiment","REP10/R10BP"
14,84,2021-05-17 12:16:33,2021-05-17 12:17:38,1,"1-1,2-1",1807.18831372537,4006.8337367035,0.492890333725202,1893.59943120939,4099.01081376487,0.340142575095847,"1","1","ant_14","ant_84","14_84",2021-05-17 12:16:33,2021-05-17 12:17:38,1621253793.463,1621253858.589,801628,802149,65.2509999275208,19325,"ant_14","ant_84",1,"whole_experiment","REP10/R10BP"
3,109,2021-05-17 12:17:21,2021-05-17 12:18:02,1,"1-1,1-2,2-1,2-2",3176.54446071548,4537.74823524223,-1.06762260323415,3231.13073559822,4427.06516400198,1.37351700074346,"1","1","ant_3","ant_109","3_109",2021-05-17 12:17:21,2021-05-17 12:18:02,1621253841.338,1621253882.839,802011,802343,41.6259999275208,19330,"ant_3","ant_109",1,"whole_experiment","REP10/R10BP"
109,131,2021-05-17 12:17:13,2021-05-17 12:18:48,1,"1-1,1-2,2-1,2-2",3228.83790589924,4417.54248193268,1.29609869064365,3213.62300927854,4417.91924770361,-0.130376265725935,"1","1","ant_109","ant_131","109_131",2021-05-17 12:17:13,2021-05-17 12:18:48,1621253833.213,1621253928.339,801946,802707,95.2509999275208,19353,"ant_131","ant_109",1,"whole_experiment","REP10/R10BP"
70,75,2021-05-17 12:18:30,2021-05-17 12:19:01,1,"1-1,1-2",1192.14813976017,2452.08002257822,-0.218646275452504,1047.47833443061,2443.29794005905,-0.318365488787569,"1","1","ant_70","ant_75","70_75",2021-05-17 12:18:30,2021-05-17 12:19:01,1621253910.59,1621253941.464,802565,802812,30.9990000724792,19359,"ant_75","ant_70",1,"whole_experiment","REP10/R10BP"
82,109,2021-05-17 12:23:22,2021-05-17 12:24:27,1,"1-1,2-1",2507.34756907987,4173.83493734389,-1.12190590352304,2550.7488538572,4088.30193336284,-0.196984760689294,"1","1","ant_82","ant_109","82_109",2021-05-17 12:23:22,2021-05-17 12:24:27,1621254202.717,1621254267.468,804902,805420,64.8759999275208,19411,"ant_82","ant_109",1,"whole_experiment","REP10/R10BP"
79,109,2021-05-17 12:31:23,2021-05-17 12:31:39,1,"1-1,1-2,2-1,2-2",2063.63352785544,3937.00001293173,-0.193249413852353,2206.28665916806,3929.51720761358,2.99740777871463,"1","1","ant_79","ant_109","79_109",2021-05-17 12:31:23,2021-05-17 12:31:39,1621254683.346,1621254699.347,808747,808875,16.1259999275208,19529,"ant_79","ant_109",1,"whole_experiment","REP10/R10BP"
31,73,2021-05-17 12:31:21,2021-05-17 12:31:40,1,"1-1,1-2,2-1,2-2",2923.34662910942,1635.18641848391,0.405170966806457,3042.31945169695,1673.48515649691,-2.62819361671152,"1","1","ant_31","ant_73","31_73",2021-05-17 12:31:21,2021-05-17 12:31:40,1621254681.722,1621254700.472,808734,808884,18.875,19530,"ant_31","ant_73",1,"whole_experiment","REP10/R10BP"
92,109,2021-05-17 12:32:11,2021-05-17 12:32:22,1,"1-1,2-1",2209.383363698,3832.60758740021,0.851814792630854,2223.52160919283,3922.54573786664,2.97022412342852,"1","1","ant_92","ant_109","92_109",2021-05-17 12:32:11,2021-05-17 12:32:22,1621254731.597,1621254742.222,809133,809218,10.75,19554,"ant_92","ant_109",1,"whole_experiment","REP10/R10BP"
70,97,2021-05-17 12:31:39,2021-05-17 12:32:23,1,"1-1,1-2,2-1,2-2",2547.04775062219,2138.96261073153,1.09516594502611,2523.78811773088,2264.61096217885,-1.45957481445917,"1","1","ant_70","ant_97","70_97",2021-05-17 12:31:39,2021-05-17 12:32:23,1621254699.847,1621254743.972,808879,809232,44.25,19557,"ant_97","ant_70",1,"whole_experiment","REP10/R10BP"
89,109,2021-05-17 12:32:38,2021-05-17 12:32:51,1,"1-1,1-2,2-1,2-2",2177.44500122142,4044.98938511955,-1.21876283556293,2229.86805058241,3927.13089697561,2.80462390022963,"1","1","ant_89","ant_109","89_109",2021-05-17 12:32:38,2021-05-17 12:32:51,1621254758.097,1621254771.097,809345,809449,13.125,19562,"ant_89","ant_109",1,"whole_experiment","REP10/R10BP"
70,164,2021-05-17 12:33:47,2021-05-17 12:34:55,1,"1-1,1-2,2-1,2-2",2530.02101244545,2143.80962474501,1.28788567673759,2417.51378756891,2141.81792603556,0.332634414590196,"1","1","ant_70","ant_164","70_164",2021-05-17 12:33:47,2021-05-17 12:34:55,1621254827.598,1621254895.223,809901,810442,67.75,19612,"ant_164","ant_70",1,"whole_experiment","REP10/R10BP"
30,133,2021-05-17 12:34:53,2021-05-17 12:35:03,1,"1-1,1-2,2-1,2-2",2373.52778654321,3533.42920461324,-0.740865415187454,2423.88056567039,3454.8410560933,-2.98476796156852,"1","1","ant_30","ant_133","30_133",2021-05-17 12:34:53,2021-05-17 12:35:03,1621254893.223,1621254903.724,810426,810510,10.6259999275208,19617,"ant_133","ant_30",1,"whole_experiment","REP10/R10BP"
97,185,2021-05-17 12:34:41,2021-05-17 12:35:30,1,"1-1,1-2,2-1,2-2",2275.65819348487,2325.45086780789,0.462680914709575,2396.52746364124,2365.75106975147,2.86769000359236,"1","1","ant_97","ant_185","97_185",2021-05-17 12:34:41,2021-05-17 12:35:30,1621254881.599,1621254930.099,810333,810721,48.625,19627,"ant_97","ant_185",1,"whole_experiment","REP10/R10BP"
70,164,2021-05-17 12:35:41,2021-05-17 12:36:54,1,"1-1,1-2,2-1,2-2",2487.30960912277,2081.30178222696,2.13331189988809,2417.82870684373,2134.06666382563,-0.435058904657061,"1","1","ant_70","ant_164","70_164",2021-05-17 12:35:41,2021-05-17 12:36:54,1621254941.349,1621255014.974,810811,811400,73.75,19653,"ant_164","ant_70",1,"whole_experiment","REP10/R10BP"
14,83,2021-05-17 12:39:34,2021-05-17 12:39:56,1,"1-1,2-1",1825.29266542119,4238.32581261152,1.43963689010767,1847.00985564242,4354.10635539225,-0.393467488456648,"1","1","ant_14","ant_83","14_83",2021-05-17 12:39:34,2021-05-17 12:39:56,1621255174.101,1621255196.477,812673,812852,22.5009999275208,19688,"ant_14","ant_83",1,"whole_experiment","REP10/R10BP"
97,185,2021-05-17 12:39:51,2021-05-17 12:40:51,1,"1-1,1-2,2-1,2-2",1774.73089973722,2950.94884487366,2.83304530250038,1651.35449852181,2958.712651849,-0.245382580603311,"1","1","ant_97","ant_185","97_185",2021-05-17 12:39:51,2021-05-17 12:40:51,1621255191.477,1621255251.102,812812,813289,59.75,19696,"ant_97","ant_185",1,"whole_experiment","REP10/R10BP"
93,109,2021-05-17 12:44:06,2021-05-17 12:45:52,1,"1-1,1-2,2-1,2-2",2446.99438395971,4528.46084489118,-2.64097362003336,2364.56074453402,4470.19755717566,-2.770857567339,"1","1","ant_93","ant_109","93_109",2021-05-17 12:44:06,2021-05-17 12:45:52,1621255446.104,1621255552.855,814849,815703,106.875999927521,19732,"ant_93","ant_109",1,"whole_experiment","REP10/R10BP"
4,84,2021-05-17 12:45:04,2021-05-17 12:46:25,1,"1-1,2-1",2244.35303542352,3781.40583591965,-3.08217771180989,2121.39307090251,3767.17229279852,2.83793419153376,"1","1","ant_4","ant_84","4_84",2021-05-17 12:45:04,2021-05-17 12:46:25,1621255504.229,1621255585.355,815314,815963,81.2509999275208,19742,"ant_4","ant_84",1,"whole_experiment","REP10/R10BP"
4,84,2021-05-17 12:46:54,2021-05-17 12:47:10,1,"1-1,2-1",2163.12981475635,3862.28028618884,-1.83302286156851,2109.61405539377,3754.09421328319,2.92744767735982,"1","1","ant_4","ant_84","4_84",2021-05-17 12:46:54,2021-05-17 12:47:10,1621255614.98,1621255630.855,816200,816327,16,19754,"ant_4","ant_84",1,"whole_experiment","REP10/R10BP"
109,136,2021-05-17 12:48:45,2021-05-17 12:49:16,1,"1-1,1-2",2458.31991929243,4457.32068866438,1.33544068236441,2472.04279202824,4334.69582260323,1.62610837152956,"1","1","ant_109","ant_136","109_136",2021-05-17 12:48:45,2021-05-17 12:49:16,1621255725.231,1621255756.732,817082,817334,31.6260001659393,19783,"ant_136","ant_109",1,"whole_experiment","REP10/R10BP"
109,144,2021-05-17 12:49:42,2021-05-17 12:50:21,1,"1-1,1-2,2-1,2-2",2453.24896655269,4444.99548924918,1.246832099063,2446.18831380983,4555.23260025729,-0.442764979638422,"1","1","ant_109","ant_144","109_144",2021-05-17 12:49:42,2021-05-17 12:50:21,1621255782.357,1621255821.483,817539,817852,39.2509999275208,19805,"ant_144","ant_109",1,"whole_experiment","REP10/R10BP"
35,166,2021-05-17 12:52:15,2021-05-17 12:52:25,1,"1-1,1-2,2-1,2-2",2601.42244240966,3867.96105497468,0.536909658856959,2526.0858239697,3938.56824464271,-0.330047202194883,"1","1","ant_35","ant_166","35_166",2021-05-17 12:52:15,2021-05-17 12:52:25,1621255935.733,1621255945.733,818766,818846,10.125,19865,"ant_35","ant_166",1,"whole_experiment","REP10/R10BP"
76,155,2021-05-17 12:53:48,2021-05-17 12:55:48,1,"1-1,1-2",1158.09985220024,4113.97069669541,0.0538070989060371,1070.31892134729,4079.28134199194,0.790922563118115,"1","1","ant_76","ant_155","76_155",2021-05-17 12:53:48,2021-05-17 12:55:48,1621256028.859,1621256148.36,819511,820467,119.625999927521,19923,"ant_155","ant_76",1,"whole_experiment","REP10/R10BP"
8,34,2021-05-17 12:55:39,2021-05-17 12:55:49,1,"1-1,1-2",2872.6031468648,3955.46080456383,0.488505462567404,2738.07157525477,3920.17651721341,0.546926990950106,"1","1","ant_8","ant_34","8_34",2021-05-17 12:55:39,2021-05-17 12:55:49,1621256139.235,1621256149.86,820394,820479,10.75,19924,"ant_8","ant_34",1,"whole_experiment","REP10/R10BP"
106,109,2021-05-17 12:58:48,2021-05-17 12:59:02,1,"1-1,1-2,2-1,2-2",699.485869458803,4488.17796148263,2.94781501832567,568.387936050578,4520.58327537638,-0.0658690407880783,"1","1","ant_106","ant_109","106_109",2021-05-17 12:58:48,2021-05-17 12:59:02,1621256328.487,1621256342.487,821908,822020,14.125,19992,"ant_106","ant_109",1,"whole_experiment","REP10/R10BP"
43,109,2021-05-17 12:59:16,2021-05-17 12:59:25,1,"1-1,1-2,2-1,2-2",722.054365275353,4542.05958325977,-2.77196408546642,584.481770664611,4496.62253452584,0.374330646774834,"1","1","ant_43","ant_109","43_109",2021-05-17 12:59:16,2021-05-17 12:59:25,1621256356.737,1621256365.862,822134,822207,9.25,20002,"ant_43","ant_109",1,"whole_experiment","REP10/R10BP"
107,109,2021-05-17 12:59:10,2021-05-17 13:00:03,1,"1-1,2-1",516.817475392211,4412.17611849871,1.37097207704072,570.826867746655,4473.6318922405,0.661062194961161,"1","1","ant_107","ant_109","107_109",2021-05-17 12:59:10,2021-05-17 13:00:03,1621256350.862,1621256403.738,822087,822510,53.0009999275208,20015,"ant_107","ant_109",1,"whole_experiment","REP10/R10BP"
70,138,2021-05-17 13:02:00,2021-05-17 13:02:31,1,"1-1,1-2",2464.76631889137,2224.01196221821,1.22452950904145,2341.92511955465,2163.37070062452,0.429008068565801,"1","1","ant_70","ant_138","70_138",2021-05-17 13:02:00,2021-05-17 13:02:31,1621256520.364,1621256551.239,823443,823690,31,20071,"ant_138","ant_70",1,"whole_experiment","REP10/R10BP"
109,161,2021-05-17 13:02:27,2021-05-17 13:04:43,1,"1-1,1-2",878.831522343544,3306.11911035002,2.30572374861013,836.367747808326,3235.57622620077,1.16943619851477,"1","1","ant_109","ant_161","109_161",2021-05-17 13:02:27,2021-05-17 13:04:43,1621256547.239,1621256683.616,823658,824749,136.501999855042,20106,"ant_161","ant_109",1,"whole_experiment","REP10/R10BP"
109,161,2021-05-17 13:05:33,2021-05-17 13:06:20,1,"1-1,1-2",989.098568596115,2628.02674249118,0.526724308876135,892.672935502112,2679.16201819207,-0.393032570509084,"1","1","ant_109","ant_161","109_161",2021-05-17 13:05:33,2021-05-17 13:06:20,1621256733.366,1621256780.866,825147,825527,47.625,20145,"ant_161","ant_109",1,"whole_experiment","REP10/R10BP"
109,111,2021-05-17 13:06:16,2021-05-17 13:06:36,1,"1-1,1-2,2-1,2-2",911.929301071096,2591.53463296985,0.838758413612775,1033.33524992712,2662.85983131784,-2.39043273922606,"1","1","ant_109","ant_111","109_111",2021-05-17 13:06:16,2021-05-17 13:06:36,1621256776.116,1621256796.241,825489,825650,20.25,20148,"ant_111","ant_109",1,"whole_experiment","REP10/R10BP"
75,109,2021-05-17 13:08:25,2021-05-17 13:08:35,1,"1-1,1-2,2-1,2-2",812.456860957828,2789.79527400087,-0.587193529980444,932.849479011917,2783.29965361979,2.60543710998368,"1","1","ant_75","ant_109","75_109",2021-05-17 13:08:25,2021-05-17 13:08:35,1621256905.867,1621256915.242,826527,826602,9.5,20194,"ant_75","ant_109",1,"whole_experiment","REP10/R10BP"
52,109,2021-05-17 13:09:17,2021-05-17 13:10:25,1,"1-1,1-2,2-1,2-2",855.688712025896,2766.57663533925,0.719238534796136,904.402775480889,2793.96777989238,2.72434264060024,"1","1","ant_52","ant_109","52_109",2021-05-17 13:09:17,2021-05-17 13:10:25,1621256957.368,1621257025.744,826939,827486,68.5009999275208,20222,"ant_52","ant_109",1,"whole_experiment","REP10/R10BP"
16,83,2021-05-17 13:11:58,2021-05-17 13:12:26,1,"1-1,2-1",2028.75676167041,3989.18888431758,1.25870582244729,2074.47019909054,4096.33754173441,-0.640012121069821,"1","1","ant_16","ant_83","16_83",2021-05-17 13:11:58,2021-05-17 13:12:26,1621257118.619,1621257146.245,828229,828450,27.7509999275208,20248,"ant_16","ant_83",1,"whole_experiment","REP10/R10BP"
109,144,2021-05-17 13:15:49,2021-05-17 13:16:24,1,"1-1,1-2",517.195068929106,2561.24959407897,-3.0984265829308,645.476669364753,2539.01109296543,2.64610342973356,"1","1","ant_109","ant_144","109_144",2021-05-17 13:15:49,2021-05-17 13:16:24,1621257349.122,1621257384.747,830073,830358,35.75,20326,"ant_144","ant_109",1,"whole_experiment","REP10/R10BP"
79,97,2021-05-17 13:17:08,2021-05-17 13:17:19,1,"1-1,1-2",2207.42095298984,2609.07142257264,-1.7984732920986,2322.38439361781,2685.86497962487,-2.5336947372503,"1","1","ant_79","ant_97","79_97",2021-05-17 13:17:08,2021-05-17 13:17:19,1621257428.748,1621257439.872,830710,830799,11.2490000724792,20346,"ant_97","ant_79",1,"whole_experiment","REP10/R10BP"
11,109,2021-05-17 13:18:19,2021-05-17 13:18:37,1,"1-1,1-2,2-1,2-2",718.193042865357,2267.91431343031,1.42191782864561,762.737887604405,2374.2121655115,2.86426871632564,"1","1","ant_11","ant_109","11_109",2021-05-17 13:18:19,2021-05-17 13:18:37,1621257499.623,1621257517.748,831277,831422,18.25,20359,"ant_11","ant_109",1,"whole_experiment","REP10/R10BP"
97,109,2021-05-17 13:18:49,2021-05-17 13:19:24,1,"1-1,1-2,2-1,2-2",742.289032474183,2404.93760941962,-0.271646573662645,857.062964343641,2345.21943095274,2.63720092424843,"1","1","ant_97","ant_109","97_109",2021-05-17 13:18:49,2021-05-17 13:19:24,1621257529.748,1621257564.623,831518,831797,35,20371,"ant_97","ant_109",1,"whole_experiment","REP10/R10BP"
14,86,2021-05-17 13:18:52,2021-05-17 13:20:31,1,"1-1,1-2,2-1,2-2",1577.98702737052,4072.32271369489,-1.5784951765833,1584.22886331173,3988.76705214831,2.39118528326159,"1","1","ant_14","ant_86","14_86",2021-05-17 13:18:52,2021-05-17 13:20:31,1621257532.249,1621257631.499,831538,832332,99.375,20389,"ant_14","ant_86",1,"whole_experiment","REP10/R10BP"
75,109,2021-05-17 13:19:30,2021-05-17 13:20:40,1,"1-1,2-1",999.342730312312,2316.37828610253,-3.13635179226092,856.990027520489,2319.19338580125,2.7386913492297,"1","1","ant_75","ant_109","75_109",2021-05-17 13:19:30,2021-05-17 13:20:40,1621257570.248,1621257640.374,831842,832403,70.2510001659393,20393,"ant_75","ant_109",1,"whole_experiment","REP10/R10BP"
72,109,2021-05-17 13:22:39,2021-05-17 13:23:17,1,"1-1,2-1",704.834923967377,2329.57545206499,0.756674428105624,807.223109834021,2407.18247174786,0.387019391635396,"1","1","ant_72","ant_109","72_109",2021-05-17 13:22:39,2021-05-17 13:23:17,1621257759.5,1621257797.001,833356,833656,37.6259999275208,20437,"ant_72","ant_109",1,"whole_experiment","REP10/R10BP"
49,113,2021-05-17 13:24:35,2021-05-17 13:25:30,1,"1-1,2-1",2466.55815530347,2397.37972331328,-1.52307689106238,2499.00172234834,2267.36647196271,-1.79895543385253,"1","1","ant_49","ant_113","49_113",2021-05-17 13:24:35,2021-05-17 13:25:30,1621257875.751,1621257930.002,834286,834720,54.3760001659393,20481,"ant_49","ant_113",1,"whole_experiment","REP10/R10BP"
49,113,2021-05-17 13:26:07,2021-05-17 13:26:24,1,"1-1,2-1",2467.28185320326,2344.0245648754,-0.979985963167888,2540.64144182054,2251.92047507724,-2.4494904937731,"1","1","ant_49","ant_113","49_113",2021-05-17 13:26:07,2021-05-17 13:26:24,1621257967.503,1621257984.252,835020,835154,16.8740000724792,20495,"ant_49","ant_113",1,"whole_experiment","REP10/R10BP"
75,109,2021-05-17 13:26:00,2021-05-17 13:27:02,1,"1-1,2-1",896.425846240991,2578.29692367363,0.0853578626478842,1001.47422401279,2611.54527408645,0.491773524592869,"1","1","ant_75","ant_109","75_109",2021-05-17 13:26:00,2021-05-17 13:27:02,1621257960.877,1621258022.878,834967,835463,62.1259999275208,20503,"ant_75","ant_109",1,"whole_experiment","REP10/R10BP"
49,113,2021-05-17 13:26:49,2021-05-17 13:27:29,1,"1-1,1-2,2-1,2-2",2556.35579849718,2430.0344704467,-1.64068821601601,2577.42902280797,2304.02840078688,2.27828695662685,"1","1","ant_49","ant_113","49_113",2021-05-17 13:26:49,2021-05-17 13:27:29,1621258009.003,1621258049.503,835352,835676,40.625,20512,"ant_49","ant_113",1,"whole_experiment","REP10/R10BP"
75,109,2021-05-17 13:29:09,2021-05-17 13:29:37,1,"1-1,1-2,2-1,2-2",452.505510942547,1708.41936739476,1.10092193068496,508.938138926924,1838.17657601485,-1.43950608550891,"1","1","ant_75","ant_109","75_109",2021-05-17 13:29:09,2021-05-17 13:29:37,1621258149.504,1621258177.129,836476,836697,27.75,20525,"ant_75","ant_109",1,"whole_experiment","REP10/R10BP"
80,113,2021-05-17 13:31:58,2021-05-17 13:34:01,1,"1-1,1-2,2-1,2-2",2438.71255034878,1703.97648976854,0.163788977590294,2496.34229344612,1730.72162145083,-2.01269686970054,"1","1","ant_80","ant_113","80_113",2021-05-17 13:31:58,2021-05-17 13:34:01,1621258318.255,1621258441.507,837826,838812,123.376999855042,20591,"ant_80","ant_113",1,"whole_experiment","REP10/R10BP"
34,144,2021-05-17 13:36:18,2021-05-17 13:36:42,1,"1-1,1-2",1764.22367686504,2722.76849213247,-0.0472747591627709,1630.84739653964,2711.24523460366,-0.358901048428276,"1","1","ant_34","ant_144","34_144",2021-05-17 13:36:18,2021-05-17 13:36:42,1621258578.008,1621258602.259,839904,840098,24.3760001659393,20606,"ant_144","ant_34",1,"whole_experiment","REP10/R10BP"
80,109,2021-05-17 13:42:02,2021-05-17 13:42:58,1,"1-1,1-2,2-1,2-2",1467.43170805598,2327.54655936083,-2.89837668147753,1422.90032527317,2307.44399619115,0.089736175086893,"1","1","ant_80","ant_109","80_109",2021-05-17 13:42:02,2021-05-17 13:42:58,1621258922.636,1621258978.887,842661,843111,56.3760001659393,20689,"ant_80","ant_109",1,"whole_experiment","REP10/R10BP"
75,109,2021-05-17 13:43:03,2021-05-17 13:43:55,1,"1-1,1-2,2-1,2-2",1660.40360567896,2405.23170360858,-2.29293327053221,1642.41381623595,2301.31877492883,-1.85216994994347,"1","1","ant_75","ant_109","75_109",2021-05-17 13:43:03,2021-05-17 13:43:55,1621258983.887,1621259035.012,843151,843560,51.25,20704,"ant_75","ant_109",1,"whole_experiment","REP10/R10BP"
70,98,2021-05-17 13:43:01,2021-05-17 13:44:22,1,"1-1,1-2,2-1,2-2",2924.41163461826,2677.38674978114,-0.899539074971426,3013.08032992927,2740.09155588449,-2.26206293239579,"1","1","ant_70","ant_98","70_98",2021-05-17 13:43:01,2021-05-17 13:44:22,1621258981.637,1621259062.512,843133,843780,81,20710,"ant_98","ant_70",1,"whole_experiment","REP10/R10BP"
71,133,2021-05-17 13:47:06,2021-05-17 13:47:18,1,"1-1,1-2",3106.82669896334,3013.49291686596,1.17237754337928,3020.51794705425,2918.51729102358,0.520013022434091,"1","1","ant_71","ant_133","71_133",2021-05-17 13:47:06,2021-05-17 13:47:18,1621259226.389,1621259238.514,845091,845188,12.25,20754,"ant_133","ant_71",1,"whole_experiment","REP10/R10BP"
11,139,2021-05-17 13:51:43,2021-05-17 13:52:46,1,"1-1,1-2,2-1,2-2",2855.43836487826,4261.02090997641,-3.09721078684941,2771.35089776622,4247.27698511255,-1.19910663450382,"1","1","ant_11","ant_139","11_139",2021-05-17 13:51:43,2021-05-17 13:52:46,1621259503.892,1621259566.017,847311,847808,62.25,20842,"ant_11","ant_139",1,"whole_experiment","REP10/R10BP"
90,133,2021-05-17 13:51:50,2021-05-17 13:52:56,1,"1-1,2-1",1558.18741089363,2291.59718470948,1.76077774453497,1564.52054238902,2439.13803503378,1.32135206346063,"1","1","ant_90","ant_133","90_133",2021-05-17 13:51:50,2021-05-17 13:52:56,1621259510.517,1621259576.142,847364,847889,65.75,20844,"ant_90","ant_133",1,"whole_experiment","REP10/R10BP"
133,167,2021-05-17 13:52:57,2021-05-17 13:54:30,1,"1-1,1-2",1570.9166941009,2456.12492542065,0.626135084243874,1512.48916052932,2377.75060856066,1.11799565434098,"1","1","ant_133","ant_167","133_167",2021-05-17 13:52:57,2021-05-17 13:54:30,1621259577.018,1621259670.894,847896,848647,94.0010001659393,20873,"ant_167","ant_133",1,"whole_experiment","REP10/R10BP"
109,167,2021-05-17 13:56:31,2021-05-17 13:57:04,1,"1-1,1-2,2-1,2-2",1943.76975186693,2598.2976902926,2.96039719848163,1834.59370804291,2535.21026501603,0.590955232057249,"1","1","ant_109","ant_167","109_167",2021-05-17 13:56:31,2021-05-17 13:57:04,1621259791.019,1621259824.145,849608,849873,33.2509999275208,20899,"ant_167","ant_109",1,"whole_experiment","REP10/R10BP"
90,109,2021-05-17 13:56:36,2021-05-17 13:57:35,1,"1-1,2-1",2067.05081628457,2481.42531051731,2.26750390052524,1994.63648193015,2552.30353281992,2.84760649663543,"1","1","ant_90","ant_109","90_109",2021-05-17 13:56:36,2021-05-17 13:57:35,1621259796.769,1621259855.77,849654,850126,59.1259999275208,20905,"ant_90","ant_109",1,"whole_experiment","REP10/R10BP"
35,100,2021-05-17 13:58:27,2021-05-17 13:59:05,1,"1-1,1-2,2-2",1551.0650898821,3066.77337687392,-2.3982219790241,1629.14682809788,3164.09120543855,-1.83519607991084,"1","1","ant_35","ant_100","35_100",2021-05-17 13:58:27,2021-05-17 13:59:05,1621259907.271,1621259945.771,850538,850846,38.625,20941,"ant_100","ant_35",1,"whole_experiment","REP10/R10BP"
84,129,2021-05-17 14:12:28,2021-05-17 14:13:49,1,"1-1,1-2,2-1,2-2",1426.54261707769,4385.61520661298,0.114269425622478,1399.80972768265,4455.92468955697,-1.5609759097316,"1","1","ant_84","ant_129","84_129",2021-05-17 14:12:28,2021-05-17 14:13:49,1621260748.778,1621260829.279,857270,857914,80.6259999275208,21146,"ant_129","ant_84",1,"whole_experiment","REP10/R10BP"
55,109,2021-05-17 14:14:28,2021-05-17 14:14:51,1,"1-1,1-2,2-1,2-2",1827.75948075716,2741.12249765869,1.77642901290029,1844.78731699704,2863.20720302556,-2.38439595206244,"1","1","ant_55","ant_109","55_109",2021-05-17 14:14:28,2021-05-17 14:14:51,1621260868.904,1621260891.404,858231,858411,22.625,21162,"ant_55","ant_109",1,"whole_experiment","REP10/R10BP"
84,129,2021-05-17 14:14:28,2021-05-17 14:15:56,1,"1-1,1-2,2-1,2-2",1581.97402827465,4447.80635062968,0.601591820334561,1650.87767803698,4418.14774082493,2.84162489322322,"1","1","ant_84","ant_129","84_129",2021-05-17 14:14:28,2021-05-17 14:15:56,1621260868.654,1621260956.03,858229,858928,87.5009999275208,21177,"ant_129","ant_84",1,"whole_experiment","REP10/R10BP"
14,185,2021-05-17 14:14:05,2021-05-17 14:15:57,1,"1-1,2-1",2114.17900327538,4305.29543109872,0.222139368092703,2221.76723253601,4338.73034812363,-0.00263852899277629,"1","1","ant_14","ant_185","14_185",2021-05-17 14:14:05,2021-05-17 14:15:57,1621260845.779,1621260957.03,858046,858936,111.375999927521,21178,"ant_14","ant_185",1,"whole_experiment","REP10/R10BP"
14,185,2021-05-17 14:17:34,2021-05-17 14:18:15,1,"1-1,2-1",2220.25088468952,4279.65087994067,2.55359567034051,2113.72885778778,4315.1426894674,-2.37294113405901,"1","1","ant_14","ant_185","14_185",2021-05-17 14:17:34,2021-05-17 14:18:15,1621261054.281,1621261095.656,859714,860045,41.5,21209,"ant_14","ant_185",1,"whole_experiment","REP10/R10BP"
22,109,2021-05-17 14:20:05,2021-05-17 14:20:42,1,"1-1,2-1",1295.95613302669,3347.37108964906,-1.4754442796147,1341.56849547029,3256.89644810744,-0.769646268801688,"1","1","ant_22","ant_109","22_109",2021-05-17 14:20:05,2021-05-17 14:20:42,1621261205.282,1621261242.408,860922,861219,37.2509999275208,21253,"ant_22","ant_109",1,"whole_experiment","REP10/R10BP"
80,109,2021-05-17 14:22:32,2021-05-17 14:24:21,1,"1-1,1-2,2-1,2-2",1416.01515645664,3278.60833641643,-3.03752480695682,1338.95914374078,3252.3325346184,-0.256503097391097,"1","1","ant_80","ant_109","80_109",2021-05-17 14:22:32,2021-05-17 14:24:21,1621261352.284,1621261461.035,862098,862968,108.876000165939,21287,"ant_80","ant_109",1,"whole_experiment","REP10/R10BP"
22,109,2021-05-17 14:25:06,2021-05-17 14:26:18,1,"1-1,1-2,2-1,2-2",1385.45078568956,3189.61492742006,-0.0366718106172596,1402.27696169936,3231.67270155661,0.771283157295098,"1","1","ant_22","ant_109","22_109",2021-05-17 14:25:06,2021-05-17 14:26:18,1621261506.535,1621261578.411,863332,863907,72.0009999275208,21308,"ant_22","ant_109",1,"whole_experiment","REP10/R10BP"
80,109,2021-05-17 14:27:14,2021-05-17 14:28:40,1,"1-1,1-2,2-1,2-2",1581.8401857586,3194.5089946951,2.51158313956869,1495.2997262768,3248.23633559342,1.20541894968909,"1","1","ant_80","ant_109","80_109",2021-05-17 14:27:14,2021-05-17 14:28:40,1621261634.786,1621261720.912,864358,865047,86.2509999275208,21335,"ant_80","ant_109",1,"whole_experiment","REP10/R10BP"
