"ant1","ant2","start","end","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
49,138,2021-03-15 20:21:47,2021-03-15 20:22:08,1,"1-1,1-2",2161.90374824209,1960.71221812945,1.62725350184004,2273.8483078622,1929.69591393927,-3.10997313452853,"1","1","ant_49","ant_138","49_138",2021-03-15 20:21:47,2021-03-15 20:22:08,1615839707.497,1615839728.997,1007114,1007286,21.625,22072,"ant_138","ant_49",1,"whole_experiment","REP3/R3BS"
10,107,2021-03-15 20:22:52,2021-03-15 20:23:39,1,"1-1,1-2,2-1,2-2",881.510542996461,2679.29830571815,-2.67214784374064,746.199377467011,2668.8666692812,0.286060009274212,"1","1","ant_10","ant_107","10_107",2021-03-15 20:22:52,2021-03-15 20:23:39,1615839772.622,1615839819.123,1007635,1008007,46.6259999275208,22090,"ant_107","ant_10",1,"whole_experiment","REP3/R3BS"
10,107,2021-03-15 20:24:01,2021-03-15 20:26:44,1,"1-1,1-2,2-1,2-2",795.026321205598,2809.06921093563,1.95261920792692,822.634301169574,2812.18034236667,2.82791440995666,"1","1","ant_10","ant_107","10_107",2021-03-15 20:24:01,2021-03-15 20:26:44,1615839841.998,1615840004.875,1008190,1009493,163.00200009346,22102,"ant_107","ant_10",1,"whole_experiment","REP3/R3BS"
49,126,2021-03-15 20:34:18,2021-03-15 20:34:47,1,"1-1,1-2",2854.28273656711,1643.85613334602,-0.387923086834002,2767.78806400216,1720.59557906615,-0.775552940578786,"1","1","ant_49","ant_126","49_126",2021-03-15 20:34:18,2021-03-15 20:34:47,1615840458.005,1615840487.005,1013118,1013350,29.125,22160,"ant_126","ant_49",1,"whole_experiment","REP3/R3BS"
49,126,2021-03-15 20:40:08,2021-03-15 20:41:02,1,"1-1,1-2,2-1,2-2",2606.11992072568,2204.68530046587,-1.21278038777171,2678.95229286168,2155.18606158246,2.08541348715023,"1","1","ant_49","ant_126","49_126",2021-03-15 20:40:08,2021-03-15 20:41:02,1615840808.508,1615840862.259,1015922,1016352,53.8760001659393,22209,"ant_126","ant_49",1,"whole_experiment","REP3/R3BS"
35,104,2021-03-15 20:45:02,2021-03-15 20:46:05,1,"1-1,1-2",1251.99261588043,3324.66427091829,0.307386114071439,1156.18537571777,3237.85873553652,1.1163691578424,"1","1","ant_35","ant_104","35_104",2021-03-15 20:45:02,2021-03-15 20:46:05,1615841102.886,1615841165.387,1018277,1018777,62.6260001659393,22260,"ant_104","ant_35",1,"whole_experiment","REP3/R3BS"
27,92,2021-03-15 20:50:17,2021-03-15 20:53:32,1,"1-1,1-2,2-1,2-2",2723.27979497059,2947.10142861046,-0.965477289034807,2683.45166908449,2956.86078675324,-0.0695504862435798,"1","1","ant_27","ant_92","27_92",2021-03-15 20:50:17,2021-03-15 20:53:32,1615841417.889,1615841612.641,1020797,1022355,194.87700009346,22310,"ant_92","ant_27",1,"whole_experiment","REP3/R3BS"
59,172,2021-03-15 20:51:07,2021-03-15 20:54:32,1,"1-1,1-2,2-1,2-2",1127.29208976766,4001.54765858272,-1.96436077723944,1117.01122369212,3930.06698610836,-1.92268515685068,"1","1","ant_59","ant_172","59_172",2021-03-15 20:51:07,2021-03-15 20:54:32,1615841467.14,1615841672.392,1021191,1022833,205.376999855042,22321,"ant_59","ant_172",1,"whole_experiment","REP3/R3BS"
59,172,2021-03-15 20:55:37,2021-03-15 20:56:13,1,"1-1,1-2,2-1,2-2",836.482786535846,3888.55733740298,-1.23449426149415,831.199193292956,3800.15307205905,0.772998305122594,"1","1","ant_59","ant_172","59_172",2021-03-15 20:55:37,2021-03-15 20:56:13,1615841737.518,1615841773.018,1023354,1023638,35.625,22334,"ant_59","ant_172",1,"whole_experiment","REP3/R3BS"
107,136,2021-03-15 21:05:32,2021-03-15 21:07:49,1,"1-1,1-2,2-1,2-2",2232.4611189678,3220.61880669493,-0.222543085050772,2343.52652147015,3229.45634163707,-2.66627925435772,"1","1","ant_107","ant_136","107_136",2021-03-15 21:05:32,2021-03-15 21:07:49,1615842332.524,1615842469.275,1028114,1029208,136.876000165939,22403,"ant_107","ant_136",1,"whole_experiment","REP3/R3BS"
60,107,2021-03-15 21:10:08,2021-03-15 21:11:08,1,"1-1,1-2,2-1,2-2",2690.09229987508,3666.65433315233,1.46777815826509,2610.29761535479,3568.9897544697,1.09892319554781,"1","1","ant_60","ant_107","60_107",2021-03-15 21:10:08,2021-03-15 21:11:08,1615842608.277,1615842668.527,1030320,1030802,60.375,22452,"ant_107","ant_60",1,"whole_experiment","REP3/R3BS"
74,154,2021-03-15 21:27:58,2021-03-15 21:28:58,1,"1-1,1-2,2-1",699.707315907464,2444.56143858226,-1.74340601892907,739.195933249459,2345.42551972361,1.73614582609602,"1","1","ant_74","ant_154","74_154",2021-03-15 21:27:58,2021-03-15 21:28:58,1615843678.912,1615843738.037,1038885,1039358,59.25,22677,"ant_154","ant_74",1,"whole_experiment","REP3/R3BS"
74,154,2021-03-15 21:29:27,2021-03-15 21:29:50,1,"1-1,1-2,2-1",658.057901417017,2490.59937579284,-1.58044829128841,755.293533230654,2425.29493509101,2.20793469549129,"1","1","ant_74","ant_154","74_154",2021-03-15 21:29:27,2021-03-15 21:29:50,1615843767.913,1615843790.788,1039597,1039780,23,22688,"ant_154","ant_74",1,"whole_experiment","REP3/R3BS"
74,154,2021-03-15 21:30:59,2021-03-15 21:31:33,1,"1-1,1-2",736.993192518671,2496.97987168735,-1.2514608624393,619.908452912748,2480.62576589828,-0.000798889229949787,"1","1","ant_74","ant_154","74_154",2021-03-15 21:30:59,2021-03-15 21:31:33,1615843859.163,1615843893.414,1040327,1040601,34.3759999275208,22703,"ant_154","ant_74",1,"whole_experiment","REP3/R3BS"
60,179,2021-03-15 21:41:01,2021-03-15 21:41:25,1,"1-1,1-2,2-1",1384.62738812449,3439.05544477659,2.36752890449101,1479.18731276267,3500.00494898201,-2.57457440654346,"1","1","ant_60","ant_179","60_179",2021-03-15 21:41:01,2021-03-15 21:41:25,1615844461.169,1615844485.294,1045143,1045336,24.25,22782,"ant_179","ant_60",1,"whole_experiment","REP3/R3BS"
118,172,2021-03-15 22:17:49,2021-03-15 22:19:05,1,"1-1,2-1",2019.8291646606,1598.40599721819,2.04898202345741,1957.39066066507,1707.03128603004,1.77470631579984,"1","1","ant_118","ant_172","118_172",2021-03-15 22:17:49,2021-03-15 22:19:05,1615846669.941,1615846745.316,1062813,1063416,75.5,23047,"ant_118","ant_172",1,"whole_experiment","REP3/R3BS"
16,142,2021-03-15 22:20:36,2021-03-15 22:20:46,1,"1-1,1-2,2-1,2-2",3160.2409647118,2415.10473240056,-1.08545043042052,3237.15127452956,2298.60825290022,1.72577633240659,"1","1","ant_16","ant_142","16_142",2021-03-15 22:20:36,2021-03-15 22:20:46,1615846836.317,1615846846.943,1064144,1064229,10.7510001659393,23063,"ant_142","ant_16",1,"whole_experiment","REP3/R3BS"
7,16,2021-03-15 22:26:07,2021-03-15 22:26:33,1,"1-1,2-1",2658.26980186007,3278.31821825825,2.33042539512841,2548.43183701793,3331.56616601261,-2.62593646240423,"1","1","ant_7","ant_16","7_16",2021-03-15 22:26:07,2021-03-15 22:26:33,1615847167.571,1615847193.196,1066794,1066999,25.75,23127,"ant_7","ant_16",1,"whole_experiment","REP3/R3BS"
60,92,2021-03-15 22:27:57,2021-03-15 22:28:12,1,"1-1,1-2",2455.76838355188,2409.71202000226,0.504888213077386,2575.09086828668,2373.78665877781,-3.05344171949844,"1","1","ant_60","ant_92","60_92",2021-03-15 22:27:57,2021-03-15 22:28:12,1615847277.322,1615847292.197,1067672,1067791,15,23147,"ant_92","ant_60",1,"whole_experiment","REP3/R3BS"
16,82,2021-03-15 22:33:14,2021-03-15 22:33:41,1,"1-1,1-2,2-1,2-2",2404.49258790162,3753.4980475571,1.49756897481255,2483.73658078515,3852.7086173847,-1.84383344734953,"1","1","ant_16","ant_82","16_82",2021-03-15 22:33:14,2021-03-15 22:33:41,1615847594.825,1615847621.075,1070212,1070422,26.375,23192,"ant_82","ant_16",1,"whole_experiment","REP3/R3BS"
27,59,2021-03-15 22:37:54,2021-03-15 22:38:21,1,"1-1,1-2,2-1",2818.64149512439,2569.52951116447,-1.95085744190129,2858.21232992673,2650.77182845822,-1.06706234529376,"1","1","ant_27","ant_59","27_59",2021-03-15 22:37:54,2021-03-15 22:38:21,1615847874.328,1615847901.703,1072448,1072667,27.5,23241,"ant_27","ant_59",1,"whole_experiment","REP3/R3BS"
127,175,2021-03-15 22:43:43,2021-03-15 22:44:10,1,"1-1,1-2,2-1,2-2",2198.84192290378,2783.49685928984,-1.66480679249791,2224.60502791635,2658.09652087775,2.10026583053561,"1","1","ant_127","ant_175","127_175",2021-03-15 22:43:43,2021-03-15 22:44:10,1615848223.956,1615848250.957,1075245,1075461,27.1259999275208,23310,"ant_175","ant_127",1,"whole_experiment","REP3/R3BS"
74,92,2021-03-15 22:43:21,2021-03-15 22:44:41,1,"1-1,1-2",587.827967673168,2021.79964668302,-1.76322064382636,625.884235907869,2147.44457266624,-1.87350509549178,"1","1","ant_74","ant_92","74_92",2021-03-15 22:43:21,2021-03-15 22:44:41,1615848201.956,1615848281.707,1075069,1075707,79.8759999275208,23314,"ant_92","ant_74",1,"whole_experiment","REP3/R3BS"
94,131,2021-03-15 22:45:30,2021-03-15 22:46:08,1,"1-1,1-2,2-1",2152.90098894887,3282.09294869496,-2.0416291795105,2057.53500353059,3256.75687678888,-1.4411825002759,"1","1","ant_94","ant_131","94_131",2021-03-15 22:45:30,2021-03-15 22:46:08,1615848330.332,1615848368.707,1076096,1076403,38.5,23332,"ant_94","ant_131",1,"whole_experiment","REP3/R3BS"
27,90,2021-03-15 22:48:30,2021-03-15 22:49:39,1,"1-1,1-2,2-1,2-2",2638.97841673574,2170.01261767066,2.2735254928066,2536.69966985678,2235.09828232268,-0.660994560549258,"1","1","ant_27","ant_90","27_90",2021-03-15 22:48:30,2021-03-15 22:49:39,1615848510.709,1615848579.334,1077539,1078088,68.75,23366,"ant_90","ant_27",1,"whole_experiment","REP3/R3BS"
27,90,2021-03-15 22:50:37,2021-03-15 22:51:05,1,"1-1,1-2,2-1,2-2",2649.97047923863,2192.73995396938,1.98401365963341,2595.31995348517,2078.79137701134,1.0279599468824,"1","1","ant_27","ant_90","27_90",2021-03-15 22:50:37,2021-03-15 22:51:05,1615848637.835,1615848665.335,1078556,1078776,27.625,23386,"ant_90","ant_27",1,"whole_experiment","REP3/R3BS"
16,73,2021-03-15 22:51:53,2021-03-15 22:53:07,1,"1-1,1-2",536.128302577745,3345.49201315688,-1.18007817886715,491.683577335248,3411.68523217963,-1.61576048718632,"1","1","ant_16","ant_73","16_73",2021-03-15 22:51:53,2021-03-15 22:53:07,1615848713.461,1615848787.337,1079161,1079752,74.0009999275208,23426,"ant_73","ant_16",1,"whole_experiment","REP3/R3BS"
16,73,2021-03-15 22:54:02,2021-03-15 22:54:31,1,"1-1,1-2",530.892916105814,3354.55084411115,-1.5498797978112,431.135005841922,3393.2470169747,-0.645727024551372,"1","1","ant_16","ant_73","16_73",2021-03-15 22:54:02,2021-03-15 22:54:31,1615848842.212,1615848871.463,1080191,1080425,29.3760001659393,23444,"ant_73","ant_16",1,"whole_experiment","REP3/R3BS"
16,73,2021-03-15 22:56:39,2021-03-15 22:57:52,1,"1-1,1-2",562.556474488821,3313.67262514547,-1.52094642966619,559.064851003335,3408.31764464498,-2.42652444530875,"1","1","ant_16","ant_73","16_73",2021-03-15 22:56:39,2021-03-15 22:57:52,1615848999.464,1615849072.589,1081449,1082034,73.25,23468,"ant_73","ant_16",1,"whole_experiment","REP3/R3BS"
81,136,2021-03-15 22:59:01,2021-03-15 23:01:46,1,"1-1,1-2,2-1,2-2",1913.30048136175,2351.85441367754,2.03032983176048,1891.19462299008,2457.58065705976,-2.01694098292872,"1","1","ant_81","ant_136","81_136",2021-03-15 22:59:01,2021-03-15 23:01:46,1615849141.84,1615849306.716,1082588,1083907,165.001000165939,23500,"ant_81","ant_136",1,"whole_experiment","REP3/R3BS"
74,89,2021-03-15 23:04:08,2021-03-15 23:05:34,1,"1-1,1-2,2-1,2-2",711.609373471684,2375.61788761015,-1.88872625008355,707.995056378614,2480.22202093653,-1.6699961822591,"1","1","ant_74","ant_89","74_89",2021-03-15 23:04:08,2021-03-15 23:05:34,1615849448.093,1615849534.094,1085038,1085726,86.1260001659393,23519,"ant_89","ant_74",1,"whole_experiment","REP3/R3BS"
74,89,2021-03-15 23:06:09,2021-03-15 23:06:50,1,"1-1,1-2",697.851321016865,2449.0053011523,2.83477901986544,794.925840002444,2485.58946246902,-2.23287298563255,"1","1","ant_74","ant_89","74_89",2021-03-15 23:06:09,2021-03-15 23:06:50,1615849569.469,1615849610.47,1086009,1086337,41.1259999275208,23525,"ant_89","ant_74",1,"whole_experiment","REP3/R3BS"
49,79,2021-03-15 23:17:55,2021-03-15 23:18:36,1,"1-1,1-2",1896.88022461927,2425.76583292442,2.83968304689687,1998.84777279049,2475.89119854187,-2.77362721988053,"1","1","ant_49","ant_79","49_79",2021-03-15 23:17:55,2021-03-15 23:18:36,1615850275.726,1615850316.102,1091659,1091982,40.5009999275208,23671,"ant_79","ant_49",1,"whole_experiment","REP3/R3BS"
10,154,2021-03-15 23:24:48,2021-03-15 23:27:09,1,"1-1,1-2,2-1,2-2",924.388933906296,2472.36376044067,-1.31014740423188,818.807297982507,2449.38220620165,0.299214175453508,"1","1","ant_10","ant_154","10_154",2021-03-15 23:24:48,2021-03-15 23:27:09,1615850688.855,1615850829.107,1094964,1096086,140.37700009346,23743,"ant_154","ant_10",1,"whole_experiment","REP3/R3BS"
10,154,2021-03-15 23:27:42,2021-03-15 23:27:58,1,"1-1,1-2,2-1,2-2",1017.42382903048,2598.30109922039,-0.13142131081923,959.19126671007,2503.55972509722,0.67468577295957,"1","1","ant_10","ant_154","10_154",2021-03-15 23:27:42,2021-03-15 23:27:58,1615850862.607,1615850878.232,1096354,1096479,15.75,23755,"ant_154","ant_10",1,"whole_experiment","REP3/R3BS"
13,172,2021-03-15 23:37:03,2021-03-15 23:38:33,1,"1-1,2-1",1937.00166411809,3690.97683529464,-2.93010090016917,1859.7954447012,3633.04888303051,-1.48263741998848,"1","1","ant_13","ant_172","13_172",2021-03-15 23:37:03,2021-03-15 23:38:33,1615851423.862,1615851513.738,1100844,1101563,90.0009999275208,23835,"ant_13","ant_172",1,"whole_experiment","REP3/R3BS"
13,172,2021-03-15 23:40:23,2021-03-15 23:41:56,1,"1-1,2-1",1833.26981789686,3619.19030810444,0.857283264877699,1893.12243651285,3723.63562055612,1.59833267372573,"1","1","ant_13","ant_172","13_172",2021-03-15 23:40:23,2021-03-15 23:41:56,1615851623.989,1615851716.24,1102445,1103183,92.3759999275208,23861,"ant_13","ant_172",1,"whole_experiment","REP3/R3BS"
23,78,2021-03-15 23:51:13,2021-03-15 23:51:34,1,"1-1,1-2,2-1,2-2",2180.88568995087,2640.68509964722,-0.239878927266839,2319.02192685826,2637.98826145584,-2.76366270368786,"1","1","ant_23","ant_78","23_78",2021-03-15 23:51:13,2021-03-15 23:51:34,1615852273.871,1615852294.496,1107644,1107809,20.75,23924,"ant_78","ant_23",1,"whole_experiment","REP3/R3BS"
51,172,2021-03-15 23:51:40,2021-03-15 23:52:03,1,"1-1,1-2,2-1",1804.0382931147,3685.9311801588,-2.88411981108603,1704.66443493173,3713.31015727145,0.572033743242694,"1","1","ant_51","ant_172","51_172",2021-03-15 23:51:40,2021-03-15 23:52:03,1615852300.121,1615852323.121,1107854,1108038,23.125,23927,"ant_51","ant_172",1,"whole_experiment","REP3/R3BS"
13,27,2021-03-15 23:59:34,2021-03-15 23:59:46,1,"1-1,2-1",2767.52996901909,2915.35907785663,-2.13956292312231,2705.26920674839,2793.16834194205,-1.5493084932414,"1","1","ant_13","ant_27","13_27",2021-03-15 23:59:34,2021-03-15 23:59:46,1615852774.626,1615852786.876,1111650,1111748,12.375,23980,"ant_13","ant_27",1,"whole_experiment","REP3/R3BS"
136,137,2021-03-16 00:17:36,2021-03-16 00:17:58,1,"1-1,1-2",1332.72982576263,2437.13916034644,0.995060378180088,1240.52406784531,2340.38901973977,0.778876333574686,"1","1","ant_136","ant_137","136_137",2021-03-16 00:17:36,2021-03-16 00:17:58,1615853856.26,1615853878.635,1120303,1120482,22.5,24129,"ant_137","ant_136",1,"whole_experiment","REP3/R3BS"
35,89,2021-03-16 00:25:16,2021-03-16 00:25:53,1,"1-1,1-2",2825.41059891761,2724.06791323162,-2.72986300587356,2962.13488238756,2753.84754513454,-2.65219489121004,"1","1","ant_35","ant_89","35_89",2021-03-16 00:25:16,2021-03-16 00:25:53,1615854316.765,1615854353.265,1123987,1124279,36.625,24177,"ant_89","ant_35",1,"whole_experiment","REP3/R3BS"
35,89,2021-03-16 00:26:35,2021-03-16 00:27:42,1,"1-1,1-2,2-1,2-2",2854.6034849435,2702.31395316844,-2.11570280288106,2861.33648641696,2600.67723646792,1.84518680355947,"1","1","ant_35","ant_89","35_89",2021-03-16 00:26:35,2021-03-16 00:27:42,1615854395.64,1615854462.516,1124618,1125153,67.0009999275208,24194,"ant_89","ant_35",1,"whole_experiment","REP3/R3BS"
35,89,2021-03-16 00:29:46,2021-03-16 00:30:02,1,"1-1,1-2",2645.59133416806,2662.17042820939,-2.33442879602844,2778.97533854338,2655.6202023106,-3.12181943746402,"1","1","ant_35","ant_89","35_89",2021-03-16 00:29:46,2021-03-16 00:30:02,1615854586.142,1615854602.017,1126142,1126269,16,24212,"ant_89","ant_35",1,"whole_experiment","REP3/R3BS"
78,84,2021-03-16 00:33:39,2021-03-16 00:35:04,1,"1-1,1-2",1246.40131738495,2341.50980421177,-2.7033886300557,1345.7735107489,2347.13114416294,2.98187076732463,"1","1","ant_78","ant_84","78_84",2021-03-16 00:33:39,2021-03-16 00:35:04,1615854819.519,1615854904.77,1128009,1128691,85.3759999275208,24283,"ant_84","ant_78",1,"whole_experiment","REP3/R3BS"
60,92,2021-03-16 00:39:45,2021-03-16 00:40:33,1,"1-1,1-2,2-1,2-2",2235.90656645126,3069.02526584482,-1.67177124301039,2292.35223569291,2964.92860729341,1.90233058303606,"1","1","ant_60","ant_92","60_92",2021-03-16 00:39:45,2021-03-16 00:40:33,1615855185.398,1615855233.523,1130936,1131321,48.25,24332,"ant_92","ant_60",1,"whole_experiment","REP3/R3BS"
10,133,2021-03-16 00:42:21,2021-03-16 00:42:54,1,"1-1,1-2,2-1,2-2",748.039163114377,2881.04989989336,2.34464072479484,628.777629360982,2848.20194792577,-1.51216467384497,"1","1","ant_10","ant_133","10_133",2021-03-16 00:42:21,2021-03-16 00:42:54,1615855341.899,1615855374.274,1132188,1132447,32.5,24351,"ant_133","ant_10",1,"whole_experiment","REP3/R3BS"
58,74,2021-03-16 00:48:08,2021-03-16 00:51:06,1,"1-1,2-1",1970.50438179575,1482.37527097149,-0.327143614093486,2081.06260575706,1491.46839373926,-0.218166403041573,"1","1","ant_58","ant_74","58_74",2021-03-16 00:48:08,2021-03-16 00:51:06,1615855688.403,1615855866.279,1134960,1136383,178.000999927521,24411,"ant_58","ant_74",1,"whole_experiment","REP3/R3BS"
80,131,2021-03-16 01:01:42,2021-03-16 01:03:16,1,"1-1,1-2,2-1,2-2",758.464411681637,2394.05297044278,-2.08223741926969,724.485963832909,2263.56247214519,-1.85188400396059,"1","1","ant_80","ant_131","80_131",2021-03-16 01:01:42,2021-03-16 01:03:16,1615856502.41,1615856596.786,1141472,1142227,94.5009999275208,24526,"ant_80","ant_131",1,"whole_experiment","REP3/R3BS"
60,77,2021-03-16 01:09:51,2021-03-16 01:10:44,1,"1-1,1-2",2092.64420409918,2526.01118482124,-1.8837514514842,2214.03401698497,2581.26517299414,3.01850801468231,"1","1","ant_60","ant_77","60_77",2021-03-16 01:09:51,2021-03-16 01:10:44,1615856991.665,1615857044.915,1145386,1145812,53.375,24602,"ant_77","ant_60",1,"whole_experiment","REP3/R3BS"
16,63,2021-03-16 01:09:53,2021-03-16 01:11:38,1,"1-1,1-2,2-1,2-2",1982.02292279975,3291.18806801755,1.54824567026459,2081.24939966214,3332.59656007495,-2.89179257576523,"1","1","ant_16","ant_63","16_63",2021-03-16 01:09:53,2021-03-16 01:11:38,1615856993.165,1615857098.041,1145398,1146237,105.000999927521,24614,"ant_63","ant_16",1,"whole_experiment","REP3/R3BS"
16,63,2021-03-16 01:12:05,2021-03-16 01:13:38,1,"1-1,1-2,2-1,2-2",1975.13966161076,3245.43689501884,-1.79060942239044,1975.13925717546,3358.07568555636,-1.74468540416158,"1","1","ant_16","ant_63","16_63",2021-03-16 01:12:05,2021-03-16 01:13:38,1615857125.166,1615857218.292,1146454,1147199,93.2510001659393,24638,"ant_63","ant_16",1,"whole_experiment","REP3/R3BS"
10,144,2021-03-16 01:15:41,2021-03-16 01:16:40,1,"1-1,1-2,2-1,2-2",658.032717300244,2287.97689054522,0.806947208042842,630.656227059793,2404.39593377487,-1.61278282012872,"1","1","ant_10","ant_144","10_144",2021-03-16 01:15:41,2021-03-16 01:16:40,1615857341.043,1615857400.169,1148181,1148654,59.2509999275208,24654,"ant_144","ant_10",1,"whole_experiment","REP3/R3BS"
35,81,2021-03-16 01:17:42,2021-03-16 01:19:31,1,"1-1,1-2,2-1,2-2",2306.84857248899,2395.79054921184,2.8079435748135,2280.68186450536,2506.30865131838,-1.50541051655735,"1","1","ant_35","ant_81","35_81",2021-03-16 01:17:42,2021-03-16 01:19:31,1615857462.794,1615857571.17,1149155,1150022,108.501000165939,24667,"ant_81","ant_35",1,"whole_experiment","REP3/R3BS"
16,17,2021-03-16 01:25:04,2021-03-16 01:25:39,1,"1-1,1-2",2406.99228338918,3867.3368783596,-1.55086999209918,2295.70135169538,3832.31465716259,0.187019250375068,"1","1","ant_16","ant_17","16_17",2021-03-16 01:25:04,2021-03-16 01:25:39,1615857904.423,1615857939.674,1152688,1152970,35.3759999275208,24700,"ant_17","ant_16",1,"whole_experiment","REP3/R3BS"
10,25,2021-03-16 01:30:58,2021-03-16 01:31:16,1,"1-1,1-2",653.773204767099,2604.84765876759,0.0585887946415567,583.764008135938,2503.91062002132,1.40841353691773,"1","1","ant_10","ant_25","10_25",2021-03-16 01:30:58,2021-03-16 01:31:16,1615858258.927,1615858276.802,1155524,1155667,18,24757,"ant_25","ant_10",1,"whole_experiment","REP3/R3BS"
10,25,2021-03-16 01:31:39,2021-03-16 01:32:11,1,"1-1,1-2",638.316299702468,2606.38121941963,0.115389758570379,582.340647800832,2503.4262379305,1.40690698066791,"1","1","ant_10","ant_25","10_25",2021-03-16 01:31:39,2021-03-16 01:32:11,1615858299.802,1615858331.803,1155851,1156107,32.1259999275208,24765,"ant_25","ant_10",1,"whole_experiment","REP3/R3BS"
10,25,2021-03-16 01:32:31,2021-03-16 01:33:02,1,"1-1,1-2",631.360713908431,2605.14291496203,0.145274944457455,679.423861792094,2508.75414651434,2.38425514855421,"1","1","ant_10","ant_25","10_25",2021-03-16 01:32:31,2021-03-16 01:33:02,1615858351.928,1615858382.178,1156268,1156510,30.375,24771,"ant_25","ant_10",1,"whole_experiment","REP3/R3BS"
27,48,2021-03-16 01:37:35,2021-03-16 01:38:27,1,"1-1,1-2,2-1,2-2",2915.85785470298,2385.60657401691,-2.26830430816489,2878.33743497832,2262.07623384473,1.76155631653011,"1","1","ant_27","ant_48","27_48",2021-03-16 01:37:35,2021-03-16 01:38:27,1615858655.306,1615858707.681,1158695,1159114,52.5,24817,"ant_48","ant_27",1,"whole_experiment","REP3/R3BS"
27,48,2021-03-16 01:39:41,2021-03-16 01:40:04,1,"1-1,1-2",2857.96654611542,2352.2413488127,-2.71642285443932,2940.422219483,2290.19249264917,2.16043846857205,"1","1","ant_27","ant_48","27_48",2021-03-16 01:39:41,2021-03-16 01:40:04,1615858781.057,1615858804.682,1159701,1159890,23.75,24827,"ant_48","ant_27",1,"whole_experiment","REP3/R3BS"
144,175,2021-03-16 01:39:07,2021-03-16 01:40:24,1,"1-1,1-2,2-1,2-2",1532.08738807103,2086.61162187709,-1.17537809040158,1564.88117394245,1956.40582542716,2.08387679676568,"1","1","ant_144","ant_175","144_175",2021-03-16 01:39:07,2021-03-16 01:40:24,1615858747.556,1615858824.807,1159433,1160051,77.3759999275208,24830,"ant_144","ant_175",1,"whole_experiment","REP3/R3BS"
27,48,2021-03-16 01:41:04,2021-03-16 01:41:36,1,"1-1,1-2,2-1,2-2",2778.15758372812,2425.0717607745,3.10735196538003,2723.59898290584,2347.89523987651,1.62303501929017,"1","1","ant_27","ant_48","27_48",2021-03-16 01:41:04,2021-03-16 01:41:36,1615858864.933,1615858896.558,1160372,1160625,31.75,24846,"ant_48","ant_27",1,"whole_experiment","REP3/R3BS"
27,48,2021-03-16 01:42:10,2021-03-16 01:44:17,1,"1-1,1-2",2635.43655621028,2291.71090293589,-2.4268220770341,2719.49392050994,2311.35838500052,2.84533352010709,"1","1","ant_27","ant_48","27_48",2021-03-16 01:42:10,2021-03-16 01:44:17,1615858930.808,1615859057.684,1160899,1161914,127.000999927521,24877,"ant_48","ant_27",1,"whole_experiment","REP3/R3BS"
27,48,2021-03-16 01:44:44,2021-03-16 01:46:33,1,"1-1,1-2,2-1,2-2",2657.28782471834,2269.42047161272,-1.52237319877014,2642.7488791178,2153.15848482,0.240718451209244,"1","1","ant_27","ant_48","27_48",2021-03-16 01:44:44,2021-03-16 01:46:33,1615859084.06,1615859193.811,1162125,1163003,109.876000165939,24893,"ant_48","ant_27",1,"whole_experiment","REP3/R3BS"
60,81,2021-03-16 01:58:43,2021-03-16 01:59:08,1,"1-1,1-2,2-1,2-2",837.123439965317,2941.15298490092,0.724087091384384,774.97587312395,3039.96794188403,-0.972924169441065,"1","1","ant_60","ant_81","60_81",2021-03-16 01:58:43,2021-03-16 01:59:08,1615859923.943,1615859948.318,1168844,1169039,24.5,25029,"ant_81","ant_60",1,"whole_experiment","REP3/R3BS"
60,81,2021-03-16 02:00:32,2021-03-16 02:01:10,1,"1-1,1-2,2-1,2-2",876.501252881254,2933.78668186507,0.674434371917983,885.762292571125,2967.32640205605,-1.93168892310242,"1","1","ant_60","ant_81","60_81",2021-03-16 02:00:32,2021-03-16 02:01:10,1615860032.569,1615860070.444,1169713,1170016,38,25043,"ant_81","ant_60",1,"whole_experiment","REP3/R3BS"
10,144,2021-03-16 02:03:50,2021-03-16 02:04:31,1,"1-1,1-2,2-1,2-2",730.584757750587,2653.44035461439,0.636938520428026,735.207265570277,2780.53094469123,-1.696222429648,"1","1","ant_10","ant_144","10_144",2021-03-16 02:03:50,2021-03-16 02:04:31,1615860230.821,1615860271.947,1171299,1171628,41.2509999275208,25067,"ant_144","ant_10",1,"whole_experiment","REP3/R3BS"
10,144,2021-03-16 02:04:52,2021-03-16 02:06:05,1,"1-1,1-2,2-1,2-2",736.610180850497,2930.58878552873,1.34433078011557,827.009440852724,2895.76423904395,-2.88727872158548,"1","1","ant_10","ant_144","10_144",2021-03-16 02:04:52,2021-03-16 02:06:05,1615860292.696,1615860365.447,1171794,1172376,72.8759999275208,25093,"ant_144","ant_10",1,"whole_experiment","REP3/R3BS"
