"ant1","ant2","start","end","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
8,30,2021-03-01 12:56:41,2021-03-01 12:57:11,1,"1-1,1-2,2-1,2-2",2695.25283021603,3123.76551721825,-0.983070297200802,2636.99631893312,3038.59620994068,1.19652898127408,"1","1","ant_8","ant_30","8_30",2021-03-01 12:56:41,2021-03-01 12:57:11,1614603401.778,1614603431.403,783038,783275,29.75,13385,"ant_30","ant_8",1,"whole_experiment","REP1/R1BS"
113,149,2021-03-01 12:57:21,2021-03-01 12:58:04,1,"1-1,1-2",3091.95628056203,2867.73191539385,1.02086020999693,2993.14093261666,2896.2789707099,0.298599914876871,"1","1","ant_113","ant_149","113_149",2021-03-01 12:57:21,2021-03-01 12:58:04,1614603441.903,1614603484.404,783359,783699,42.6259999275208,13399,"ant_149","ant_113",1,"whole_experiment","REP1/R1BS"
30,123,2021-03-01 12:57:05,2021-03-01 12:58:44,1,"1-1,2-1",2801.28313104886,3158.03053256871,2.56235633425453,2721.07778282026,3216.89902718156,1.96207023972713,"1","1","ant_30","ant_123","30_123",2021-03-01 12:57:05,2021-03-01 12:58:44,1614603425.778,1614603524.279,783230,784018,98.6259999275208,13407,"ant_30","ant_123",1,"whole_experiment","REP1/R1BS"
113,149,2021-03-01 12:58:37,2021-03-01 12:59:29,1,"1-1,1-2,2-1",3043.68077402384,2937.13960953768,1.61171397106079,3098.91104692134,2990.80923832562,-0.833502161606472,"1","1","ant_113","ant_149","113_149",2021-03-01 12:58:37,2021-03-01 12:59:29,1614603517.279,1614603569.404,783962,784379,52.25,13414,"ant_149","ant_113",1,"whole_experiment","REP1/R1BS"
53,72,2021-03-01 12:59:09,2021-03-01 13:00:03,1,"1-1,1-2,2-1,2-2",882.304247202148,3899.64360419012,-2.75639661728291,808.009912896414,3821.9398248616,1.8675147216082,"1","1","ant_53","ant_72","53_72",2021-03-01 12:59:09,2021-03-01 13:00:03,1614603549.404,1614603603.03,784219,784648,53.7509999275208,13431,"ant_53","ant_72",1,"whole_experiment","REP1/R1BS"
90,142,2021-03-01 12:58:44,2021-03-01 13:00:16,1,"1-1,1-2",1073.07563088461,2815.52037620076,2.66434886755176,1163.49847660889,2792.33397908116,2.82211133436464,"1","1","ant_90","ant_142","90_142",2021-03-01 12:58:44,2021-03-01 13:00:16,1614603524.779,1614603616.78,784022,784758,92.1259999275208,13436,"ant_142","ant_90",1,"whole_experiment","REP1/R1BS"
14,55,2021-03-01 13:00:05,2021-03-01 13:00:22,1,"1-1,2-1",1080.62616788779,4482.94672938774,2.43046630920251,982.494104657918,4543.78041188767,-2.92115307388497,"1","1","ant_14","ant_55","14_55",2021-03-01 13:00:05,2021-03-01 13:00:22,1614603605.03,1614603622.28,784664,784802,17.375,13439,"ant_14","ant_55",1,"whole_experiment","REP1/R1BS"
11,123,2021-03-01 12:59:54,2021-03-01 13:00:25,1,"1-1,2-1",2773.36427169276,3070.45700807304,1.85081532285707,2784.44734709004,3216.7877955726,1.49739412964569,"1","1","ant_11","ant_123","11_123",2021-03-01 12:59:54,2021-03-01 13:00:25,1614603594.155,1614603625.03,784577,784824,31,13440,"ant_11","ant_123",1,"whole_experiment","REP1/R1BS"
62,91,2021-03-01 13:01:03,2021-03-01 13:01:17,1,"1-1,1-2,2-1,2-2",2835.8153726167,3974.77111500421,-1.96659715403233,2866.2226878063,3856.39381919661,1.35590851725424,"1","1","ant_62","ant_91","62_91",2021-03-01 13:01:03,2021-03-01 13:01:17,1614603663.655,1614603677.155,785133,785241,13.625,13455,"ant_91","ant_62",1,"whole_experiment","REP1/R1BS"
55,129,2021-03-01 13:00:56,2021-03-01 13:02:01,1,"1-1,1-2,2-1,2-2",992.682361961448,4548.83309243818,-2.94573472988069,999.021090316932,4489.80567040597,1.52966974141074,"1","1","ant_55","ant_129","55_129",2021-03-01 13:00:56,2021-03-01 13:02:01,1614603656.28,1614603721.156,785074,785593,65.0009999275208,13470,"ant_129","ant_55",1,"whole_experiment","REP1/R1BS"
30,123,2021-03-01 12:59:11,2021-03-01 13:02:10,1,"1-1,1-2,2-1,2-2",2673.14440961507,3412.17786674975,-1.17994068349217,2704.9772568662,3336.29929249315,1.58284565802781,"1","1","ant_30","ant_123","30_123",2021-03-01 12:59:11,2021-03-01 13:02:10,1614603551.654,1614603730.281,784237,785666,178.751999855042,13473,"ant_30","ant_123",1,"whole_experiment","REP1/R1BS"
84,143,2021-03-01 13:01:49,2021-03-01 13:02:23,1,"1-1,1-2",1826.73814402548,2017.20544509933,-1.50624082935189,1814.64977744625,2138.16731365974,-1.4171545580019,"1","1","ant_84","ant_143","84_143",2021-03-01 13:01:49,2021-03-01 13:02:23,1614603709.781,1614603743.406,785502,785771,33.75,13476,"ant_143","ant_84",1,"whole_experiment","REP1/R1BS"
84,143,2021-03-01 13:03:01,2021-03-01 13:03:21,1,"1-1,1-2",1820.47265244156,2020.67625886166,-1.67954331175615,1845.41261303052,2127.92906156172,-1.77130933129287,"1","1","ant_84","ant_143","84_143",2021-03-01 13:03:01,2021-03-01 13:03:21,1614603781.281,1614603801.157,786074,786233,20.0010001659393,13490,"ant_143","ant_84",1,"whole_experiment","REP1/R1BS"
53,72,2021-03-01 13:03:35,2021-03-01 13:04:32,1,"1-1,1-2,2-1,2-2",839.421936224007,3989.94884790626,-1.17005560803814,856.405004990466,3881.18496528365,0.854751885122627,"1","1","ant_53","ant_72","53_72",2021-03-01 13:03:35,2021-03-01 13:04:32,1614603815.782,1614603872.158,786350,786801,56.5009999275208,13514,"ant_53","ant_72",1,"whole_experiment","REP1/R1BS"
17,46,2021-03-01 13:03:43,2021-03-01 13:04:44,1,"1-1,1-2",1371.29227922522,2105.22711514181,0.889309607039326,1428.49070476816,2026.12141356283,2.74335699537411,"1","1","ant_17","ant_46","17_46",2021-03-01 13:03:43,2021-03-01 13:04:44,1614603823.032,1614603884.032,786408,786896,61.125,13517,"ant_46","ant_17",1,"whole_experiment","REP1/R1BS"
84,143,2021-03-01 13:04:00,2021-03-01 13:04:48,1,"1-1,1-2",1734.82626802584,2050.9857766141,-1.74350801003163,1842.8103286405,2074.98212998153,2.70381046138514,"1","1","ant_84","ant_143","84_143",2021-03-01 13:04:00,2021-03-01 13:04:48,1614603840.782,1614603888.157,786550,786929,47.5,13520,"ant_143","ant_84",1,"whole_experiment","REP1/R1BS"
53,72,2021-03-01 13:05:02,2021-03-01 13:05:30,1,"1-1,1-2,2-1,2-2",946.041452559652,4013.05647484345,-1.54074614235927,884.803034940547,3953.67010439455,0.865317927777177,"1","1","ant_53","ant_72","53_72",2021-03-01 13:05:02,2021-03-01 13:05:30,1614603902.657,1614603930.408,787045,787267,27.8759999275208,13534,"ant_53","ant_72",1,"whole_experiment","REP1/R1BS"
84,143,2021-03-01 13:05:08,2021-03-01 13:05:49,1,"1-1,1-2",1712.91207792574,2035.30268548789,-2.92863822344895,1754.78580784112,2126.25193394583,-2.77038304933839,"1","1","ant_84","ant_143","84_143",2021-03-01 13:05:08,2021-03-01 13:05:49,1614603908.907,1614603949.908,787095,787423,41.1259999275208,13541,"ant_143","ant_84",1,"whole_experiment","REP1/R1BS"
6,22,2021-03-01 13:05:38,2021-03-01 13:05:54,1,"1-1,1-2",3020.82625011028,3246.14554070543,-2.80174337805678,3121.50669786176,3326.89632899254,-1.96782140984994,"1","1","ant_6","ant_22","6_22",2021-03-01 13:05:38,2021-03-01 13:05:54,1614603938.158,1614603954.033,787329,787456,16,13543,"ant_22","ant_6",1,"whole_experiment","REP1/R1BS"
15,113,2021-03-01 13:06:22,2021-03-01 13:06:31,1,"1-1,1-2",1748.0358193409,4039.39780210282,-0.930567084247145,1630.18457335452,4137.0187488448,-1.01641124856613,"1","1","ant_15","ant_113","15_113",2021-03-01 13:06:22,2021-03-01 13:06:31,1614603982.158,1614603991.283,787681,787754,9.25,13550,"ant_15","ant_113",1,"whole_experiment","REP1/R1BS"
113,129,2021-03-01 13:06:15,2021-03-01 13:06:57,1,"1-1,1-2",1621.18376561509,4125.88052879945,-1.06632616204311,1655.31148525498,4232.66023657753,-1.94345583613628,"1","1","ant_113","ant_129","113_129",2021-03-01 13:06:15,2021-03-01 13:06:57,1614603975.283,1614604017.659,787626,787965,42.5009999275208,13561,"ant_129","ant_113",1,"whole_experiment","REP1/R1BS"
6,22,2021-03-01 13:06:15,2021-03-01 13:07:15,1,"1-1,1-2",3014.71491653969,3223.28046354368,2.6968670709169,3118.25934054369,3266.88699697241,-3.10098012921673,"1","1","ant_6","ant_22","6_22",2021-03-01 13:06:15,2021-03-01 13:07:15,1614603975.408,1614604035.409,787627,788107,60.1259999275208,13566,"ant_22","ant_6",1,"whole_experiment","REP1/R1BS"
6,22,2021-03-01 13:07:29,2021-03-01 13:07:51,1,"1-1,1-2,2-1,2-2",2659.816415599,3002.69876035167,-0.822639851144212,2700.84475530569,2894.09589746006,2.24268667761641,"1","1","ant_6","ant_22","6_22",2021-03-01 13:07:29,2021-03-01 13:07:51,1614604049.909,1614604071.409,788223,788395,21.625,13572,"ant_22","ant_6",1,"whole_experiment","REP1/R1BS"
6,30,2021-03-01 13:07:36,2021-03-01 13:08:00,1,"1-1,1-2",2642.07352475687,2945.11236128353,-0.882445089065128,2627.25498922335,3069.56213012892,-1.75640705879984,"1","1","ant_6","ant_30","6_30",2021-03-01 13:07:36,2021-03-01 13:08:00,1614604056.284,1614604080.409,788274,788467,24.25,13573,"ant_30","ant_6",1,"whole_experiment","REP1/R1BS"
6,22,2021-03-01 13:09:10,2021-03-01 13:09:35,1,"1-1,1-2,2-1,2-2",2644.20715599528,2566.06092836121,-0.339177705223334,2641.1374638662,2457.43621493515,1.18631457475201,"1","1","ant_6","ant_22","6_22",2021-03-01 13:09:10,2021-03-01 13:09:35,1614604150.41,1614604175.16,789027,789225,24.875,13594,"ant_22","ant_6",1,"whole_experiment","REP1/R1BS"
113,129,2021-03-01 13:08:46,2021-03-01 13:09:49,1,"1-1,1-2,2-1,2-2",1653.44937423179,4147.45582176562,-0.504240690221046,1691.25426100366,4134.95784373623,-3.07306428555286,"1","1","ant_113","ant_129","113_129",2021-03-01 13:08:46,2021-03-01 13:09:49,1614604126.91,1614604189.285,788839,789338,62.5,13600,"ant_129","ant_113",1,"whole_experiment","REP1/R1BS"
84,143,2021-03-01 13:07:51,2021-03-01 13:09:54,1,"1-1,1-2",1726.70866845621,2149.58738084064,-2.01130763042406,1686.89721011539,2243.55805593962,-0.437749969805435,"1","1","ant_84","ant_143","84_143",2021-03-01 13:07:51,2021-03-01 13:09:54,1614604071.159,1614604194.66,788393,789381,123.626000165939,13602,"ant_143","ant_84",1,"whole_experiment","REP1/R1BS"
12,90,2021-03-01 13:10:28,2021-03-01 13:10:39,1,"1-1,1-2,2-1,2-2",1437.76788672563,2149.25587282757,0.73531997230985,1533.9908059024,2242.6542914155,-3.08389398091117,"1","1","ant_12","ant_90","12_90",2021-03-01 13:10:28,2021-03-01 13:10:39,1614604228.035,1614604239.41,789648,789739,11.5,13613,"ant_12","ant_90",1,"whole_experiment","REP1/R1BS"
34,117,2021-03-01 13:07:58,2021-03-01 13:10:49,1,"1-1,1-2,2-1,2-2",2147.61084710824,4294.22284016147,1.88720217240971,2133.29368340188,4266.11815719285,1.48161162510839,"1","1","ant_34","ant_117","34_117",2021-03-01 13:07:58,2021-03-01 13:10:49,1614604078.909,1614604249.286,788455,789818,170.50200009346,13619,"ant_117","ant_34",1,"whole_experiment","REP1/R1BS"
113,129,2021-03-01 13:11:19,2021-03-01 13:13:28,1,"1-1,1-2,2-1,2-2",1504.99975807624,4299.71415099839,2.71369535413638,1444.09110972535,4347.32699988297,0.179451782415605,"1","1","ant_113","ant_129","113_129",2021-03-01 13:11:19,2021-03-01 13:13:28,1614604279.161,1614604408.287,790057,791090,129.250999927521,13649,"ant_129","ant_113",1,"whole_experiment","REP1/R1BS"
34,117,2021-03-01 13:11:56,2021-03-01 13:14:51,1,"1-1,1-2,2-1,2-2",2193.40277130054,4400.01642266356,1.31830120062907,2101.37533213192,4419.20589718703,-0.474634565123614,"1","1","ant_34","ant_117","34_117",2021-03-01 13:11:56,2021-03-01 13:14:51,1614604316.786,1614604491.288,790358,791754,174.62700009346,13680,"ant_117","ant_34",1,"whole_experiment","REP1/R1BS"
113,131,2021-03-01 13:14:46,2021-03-01 13:15:03,1,"1-1,1-2,2-1,2-2",1064.97916150002,3330.06295372776,-0.839372496881541,1061.23480116936,3197.63163660526,1.24552587312117,"1","1","ant_113","ant_131","113_131",2021-03-01 13:14:46,2021-03-01 13:15:03,1614604486.413,1614604503.788,791715,791854,17.5,13685,"ant_131","ant_113",1,"whole_experiment","REP1/R1BS"
8,56,2021-03-01 13:14:13,2021-03-01 13:15:14,1,"1-1,1-2,2-1,2-2",1771.00183455409,3788.51054096145,-1.32015544416442,1874.03897157684,3812.48364154787,2.84962925424938,"1","1","ant_8","ant_56","8_56",2021-03-01 13:14:13,2021-03-01 13:15:14,1614604453.287,1614604514.038,791450,791936,60.8760001659393,13687,"ant_56","ant_8",1,"whole_experiment","REP1/R1BS"
29,34,2021-03-01 13:15:04,2021-03-01 13:15:16,1,"1-1,2-1",2156.82094293342,4452.2655207109,1.35533942823343,2189.59456232363,4588.0184777824,1.67297139218058,"1","1","ant_29","ant_34","29_34",2021-03-01 13:15:04,2021-03-01 13:15:16,1614604504.038,1614604516.538,791856,791956,12.625,13688,"ant_29","ant_34",1,"whole_experiment","REP1/R1BS"
31,34,2021-03-01 13:16:43,2021-03-01 13:17:18,1,"1-1,2-1",1951.37731213286,4633.98084349452,0.00526655790195149,2040.37279961198,4609.36450743796,-1.82177582306779,"1","1","ant_31","ant_34","31_34",2021-03-01 13:16:43,2021-03-01 13:17:18,1614604603.914,1614604638.914,792655,792935,35.125,13721,"ant_31","ant_34",1,"whole_experiment","REP1/R1BS"
72,117,2021-03-01 13:17:48,2021-03-01 13:18:31,1,"1-1,1-2,2-1,2-2",999.028245415065,4011.91172926331,1.27501064095785,938.735444160936,4037.67056391391,-0.965322763734904,"1","1","ant_72","ant_117","72_117",2021-03-01 13:17:48,2021-03-01 13:18:31,1614604668.164,1614604711.29,793169,793514,43.2509999275208,13740,"ant_117","ant_72",1,"whole_experiment","REP1/R1BS"
72,131,2021-03-01 13:18:49,2021-03-01 13:19:18,1,"1-1,1-2,2-1,2-2",879.467806532551,4047.71056852672,2.24753416961434,750.826650859779,4014.24544069412,0.26848091686255,"1","1","ant_72","ant_131","72_131",2021-03-01 13:18:49,2021-03-01 13:19:18,1614604729.79,1614604758.54,793662,793892,28.875,13749,"ant_131","ant_72",1,"whole_experiment","REP1/R1BS"
60,72,2021-03-01 13:20:05,2021-03-01 13:20:16,1,"1-1,1-2,2-1",970.387415171289,4724.7545029999,2.5021214054656,890.056807541767,4700.59988335317,-1.83297019696297,"1","1","ant_60","ant_72","60_72",2021-03-01 13:20:05,2021-03-01 13:20:16,1614604805.541,1614604816.541,794268,794356,11.125,13763,"ant_60","ant_72",1,"whole_experiment","REP1/R1BS"
72,131,2021-03-01 13:20:12,2021-03-01 13:20:21,1,"1-1,1-2",890.650368083228,4731.53265980161,-1.7520041159235,773.921278035038,4751.40756767525,-0.379053920021811,"1","1","ant_72","ant_131","72_131",2021-03-01 13:20:12,2021-03-01 13:20:21,1614604812.29,1614604821.416,794322,794395,9.25099992752075,13766,"ant_131","ant_72",1,"whole_experiment","REP1/R1BS"
55,129,2021-03-01 13:20:07,2021-03-01 13:21:06,1,"1-1,1-2",1246.32050619751,4592.4166873187,-2.96201673937422,1353.7392439664,4533.24974606418,2.9461641672913,"1","1","ant_55","ant_129","55_129",2021-03-01 13:20:07,2021-03-01 13:21:06,1614604807.79,1614604866.041,794286,794752,58.3759999275208,13775,"ant_129","ant_55",1,"whole_experiment","REP1/R1BS"
8,117,2021-03-01 13:20:36,2021-03-01 13:21:08,1,"1-1,1-2,2-1,2-2",1120.55592702441,4432.1585894084,-2.73123277923858,1026.75946434993,4366.06144348998,0.184161500303409,"1","1","ant_8","ant_117","8_117",2021-03-01 13:20:36,2021-03-01 13:21:08,1614604836.666,1614604868.666,794517,794773,32.125,13778,"ant_117","ant_8",1,"whole_experiment","REP1/R1BS"
8,131,2021-03-01 13:21:22,2021-03-01 13:21:34,1,"1-1,1-2,2-1,2-2",1115.47262569541,4423.40657902023,-2.85798891163285,981.178404274308,4406.95520494894,-0.0252322606068161,"1","1","ant_8","ant_131","8_131",2021-03-01 13:21:22,2021-03-01 13:21:34,1614604882.667,1614604894.166,794885,794977,11.6239998340607,13788,"ant_131","ant_8",1,"whole_experiment","REP1/R1BS"
17,26,2021-03-01 13:22:00,2021-03-01 13:23:05,1,"1-1,1-2,2-1",1050.89665166496,2833.7676084013,1.4833710481434,1061.53255145383,2812.0312237912,-2.95974534902729,"1","1","ant_17","ant_26","17_26",2021-03-01 13:22:00,2021-03-01 13:23:05,1614604920.166,1614604985.917,795185,795711,65.8760001659393,13806,"ant_26","ant_17",1,"whole_experiment","REP1/R1BS"
55,117,2021-03-01 13:21:50,2021-03-01 13:23:53,1,"1-1,1-2",1281.08206134746,4542.50883317189,-2.0722632990339,1307.08953871061,4654.44956303139,-2.06247915856479,"1","1","ant_55","ant_117","55_117",2021-03-01 13:21:50,2021-03-01 13:23:53,1614604910.667,1614605033.668,795109,796093,123.125999927521,13817,"ant_117","ant_55",1,"whole_experiment","REP1/R1BS"
62,150,2021-03-01 13:24:08,2021-03-01 13:24:56,1,"1-1,1-2,2-1,2-2",2788.80468103903,3861.85131867325,-2.10274389178256,2823.79797287232,3741.62080575786,2.14108771407444,"1","1","ant_62","ant_150","62_150",2021-03-01 13:24:08,2021-03-01 13:24:56,1614605048.293,1614605096.293,796210,796594,48.125,13832,"ant_150","ant_62",1,"whole_experiment","REP1/R1BS"
55,131,2021-03-01 13:26:32,2021-03-01 13:26:46,1,"1-1,1-2",961.609982682946,4156.73674170537,-1.31307171497705,842.086373487714,4154.16836073346,-0.0057517059190161,"1","1","ant_55","ant_131","55_131",2021-03-01 13:26:32,2021-03-01 13:26:46,1614605192.919,1614605206.169,797367,797473,13.375,13857,"ant_131","ant_55",1,"whole_experiment","REP1/R1BS"
4,34,2021-03-01 13:26:32,2021-03-01 13:26:53,1,"1-1,2-1",1020.69914618932,4486.02356550749,2.49163630858232,913.157596528013,4507.73241154729,-2.05493966239909,"1","1","ant_4","ant_34","4_34",2021-03-01 13:26:32,2021-03-01 13:26:53,1614605192.794,1614605213.545,797366,797532,20.8760001659393,13858,"ant_4","ant_34",1,"whole_experiment","REP1/R1BS"
17,26,2021-03-01 13:24:03,2021-03-01 13:28:52,1,"1-1,1-2,2-1,2-2",1013.53169629345,2852.874570559,2.15898775361038,1002.89389038762,2910.37017891567,-0.723967456958361,"1","1","ant_17","ant_26","17_26",2021-03-01 13:24:03,2021-03-01 13:28:52,1614605043.168,1614605332.795,796169,798486,289.75200009346,13875,"ant_26","ant_17",1,"whole_experiment","REP1/R1BS"
84,117,2021-03-01 13:26:18,2021-03-01 13:29:14,1,"1-1,1-2,2-1",1695.08066199591,2325.19780850148,0.480946475875206,1678.41776188249,2227.84923950608,2.2899947654545,"1","1","ant_84","ant_117","84_117",2021-03-01 13:26:18,2021-03-01 13:29:14,1614605178.544,1614605354.045,797252,798656,175.626000165939,13877,"ant_117","ant_84",1,"whole_experiment","REP1/R1BS"
4,34,2021-03-01 13:28:56,2021-03-01 13:31:21,1,"1-1,1-2,2-1",1000.51389571442,4569.66021592978,2.14418876744885,976.566035847726,4644.11545033683,2.43457879569206,"1","1","ant_4","ant_34","4_34",2021-03-01 13:28:56,2021-03-01 13:31:21,1614605336.295,1614605481.047,798514,799672,144.876999855042,13887,"ant_4","ant_34",1,"whole_experiment","REP1/R1BS"
4,34,2021-03-01 13:32:20,2021-03-01 13:33:01,1,"1-1,2-1",914.888736995921,4444.75269137977,-2.43762962662012,843.193907598411,4366.86196066248,-2.73152957004362,"1","1","ant_4","ant_34","4_34",2021-03-01 13:32:20,2021-03-01 13:33:01,1614605540.172,1614605581.922,800145,800479,41.875,13902,"ant_4","ant_34",1,"whole_experiment","REP1/R1BS"
62,129,2021-03-01 13:31:45,2021-03-01 13:34:14,1,"1-1,1-2,2-1,2-2",2722.61043111934,3949.1467306065,1.64626732689862,2731.5971099614,4038.38392678641,-1.54873175612624,"1","1","ant_62","ant_129","62_129",2021-03-01 13:31:45,2021-03-01 13:34:14,1614605505.422,1614605654.173,799867,801057,148.876000165939,13913,"ant_129","ant_62",1,"whole_experiment","REP1/R1BS"
62,129,2021-03-01 13:35:05,2021-03-01 13:35:50,1,"1-1,1-2,2-1,2-2",2824.32086782841,4280.51508908926,-0.379466595765103,2932.57491808818,4230.21845705348,-2.72780027883661,"1","1","ant_62","ant_129","62_129",2021-03-01 13:35:05,2021-03-01 13:35:50,1614605705.299,1614605750.549,801466,801828,45.375,13930,"ant_129","ant_62",1,"whole_experiment","REP1/R1BS"
113,129,2021-03-01 13:36:45,2021-03-01 13:37:01,1,"1-1,1-2,2-1,2-2",1422.17064685414,4130.83234159605,1.98644992829647,1318.70106109279,4214.66262174321,-0.726222780692825,"1","1","ant_113","ant_129","113_129",2021-03-01 13:36:45,2021-03-01 13:37:01,1614605805.175,1614605821.175,802265,802393,16.125,13948,"ant_129","ant_113",1,"whole_experiment","REP1/R1BS"
34,149,2021-03-01 13:36:36,2021-03-01 13:37:29,1,"1-1,1-2,2-1,2-2",829.95752333972,4351.5317678962,-2.93864628361192,946.861613661403,4320.93232876922,2.85537419251156,"1","1","ant_34","ant_149","34_149",2021-03-01 13:36:36,2021-03-01 13:37:29,1614605796.674,1614605849.55,802197,802620,53.0009999275208,13953,"ant_149","ant_34",1,"whole_experiment","REP1/R1BS"
34,149,2021-03-01 13:38:00,2021-03-01 13:38:13,1,"1-1,1-2,2-1,2-2",845.847016283004,4329.1632281608,2.61135200603199,920.958846745399,4362.41068219624,3.08558071729606,"1","1","ant_34","ant_149","34_149",2021-03-01 13:38:00,2021-03-01 13:38:13,1614605880.426,1614605893.425,802867,802971,13.1239998340607,13961,"ant_149","ant_34",1,"whole_experiment","REP1/R1BS"
4,8,2021-03-01 13:38:03,2021-03-01 13:38:15,1,"1-1,2-1",917.913266020371,4597.84993737548,-0.757828716306263,1008.37389602504,4508.76010509237,0.225403089312598,"1","1","ant_4","ant_8","4_8",2021-03-01 13:38:03,2021-03-01 13:38:15,1614605883.55,1614605895.05,802892,802984,11.625,13962,"ant_4","ant_8",1,"whole_experiment","REP1/R1BS"
6,117,2021-03-01 13:39:53,2021-03-01 13:40:09,1,"1-1,1-2",1656.12387724164,2527.74670331721,2.24228724624871,1779.02120117254,2554.0551795375,-3.09429870481986,"1","1","ant_6","ant_117","6_117",2021-03-01 13:39:53,2021-03-01 13:40:09,1614605993.551,1614606009.051,803772,803896,15.625,13985,"ant_117","ant_6",1,"whole_experiment","REP1/R1BS"
98,123,2021-03-01 13:39:10,2021-03-01 13:40:09,1,"1-1,1-2,2-1,2-2",1252.87456493558,2484.411952868,-0.0118848740546796,1350.40807150169,2465.27111639254,2.20613346029209,"1","1","ant_98","ant_123","98_123",2021-03-01 13:39:10,2021-03-01 13:40:09,1614605950.176,1614606009.426,803425,803899,59.375,13986,"ant_98","ant_123",1,"whole_experiment","REP1/R1BS"
98,123,2021-03-01 13:41:22,2021-03-01 13:41:40,1,"1-1,1-2,2-1,2-2",1230.2540505408,2543.75211293369,-1.60650178624563,1303.47071775712,2511.4644453058,2.28830510830089,"1","1","ant_98","ant_123","98_123",2021-03-01 13:41:22,2021-03-01 13:41:40,1614606082.927,1614606100.052,804487,804624,17.25,14010,"ant_98","ant_123",1,"whole_experiment","REP1/R1BS"
98,123,2021-03-01 13:42:04,2021-03-01 13:42:35,1,"1-1,1-2,2-1",1197.55454526184,2505.26585861981,-1.23623807976873,1270.27774753021,2512.41592569327,2.3124002440674,"1","1","ant_98","ant_123","98_123",2021-03-01 13:42:04,2021-03-01 13:42:35,1614606124.303,1614606155.928,804818,805071,31.75,14024,"ant_98","ant_123",1,"whole_experiment","REP1/R1BS"
8,117,2021-03-01 13:43:16,2021-03-01 13:43:32,1,"1-1,1-2",1574.70642743123,4339.35779684129,-1.07031328980882,1700.6860770627,4331.56788310987,3.03705072065728,"1","1","ant_8","ant_117","8_117",2021-03-01 13:43:16,2021-03-01 13:43:32,1614606196.928,1614606212.053,805399,805520,15.25,14035,"ant_117","ant_8",1,"whole_experiment","REP1/R1BS"
109,113,2021-03-01 13:43:06,2021-03-01 13:43:35,1,"1-1,1-2,2-1,2-2",1384.90236925334,4389.99272988439,-1.76548657152087,1352.72649169178,4262.49345858956,0.497208370206411,"1","1","ant_109","ant_113","109_113",2021-03-01 13:43:06,2021-03-01 13:43:35,1614606186.053,1614606215.928,805312,805551,30,14036,"ant_109","ant_113",1,"whole_experiment","REP1/R1BS"
8,109,2021-03-01 13:43:39,2021-03-01 13:44:08,1,"1-1,1-2",1555.2067224156,4347.14673486428,-1.26624956154818,1459.91463354406,4455.88846671613,-0.842366331892483,"1","1","ant_8","ant_109","8_109",2021-03-01 13:43:39,2021-03-01 13:44:08,1614606219.678,1614606248.054,805581,805808,28.5009999275208,14051,"ant_109","ant_8",1,"whole_experiment","REP1/R1BS"
8,117,2021-03-01 13:43:54,2021-03-01 13:44:08,1,"1-1,1-2",1575.42965694638,4352.74053073226,-1.29092928157334,1630.98663922096,4422.90285611172,3.03695170202905,"1","1","ant_8","ant_117","8_117",2021-03-01 13:43:54,2021-03-01 13:44:08,1614606234.803,1614606248.929,805702,805815,14.2509999275208,14052,"ant_117","ant_8",1,"whole_experiment","REP1/R1BS"
98,123,2021-03-01 13:44:33,2021-03-01 13:45:46,1,"1-1,1-2,2-1",1100.54866776999,2546.68972226045,1.53593442785679,1148.56474778816,2612.88280474243,2.55377034306845,"1","1","ant_98","ant_123","98_123",2021-03-01 13:44:33,2021-03-01 13:45:46,1614606273.679,1614606346.429,806013,806595,72.875,14075,"ant_98","ant_123",1,"whole_experiment","REP1/R1BS"
8,117,2021-03-01 13:45:00,2021-03-01 13:46:27,1,"1-1,1-2,2-1,2-2",1518.72978224004,4312.70628653943,-1.95000056901343,1591.6838203158,4225.77149405465,1.93007502804615,"1","1","ant_8","ant_117","8_117",2021-03-01 13:45:00,2021-03-01 13:46:27,1614606300.304,1614606387.805,806226,806926,87.6260001659393,14084,"ant_117","ant_8",1,"whole_experiment","REP1/R1BS"
34,109,2021-03-01 13:46:49,2021-03-01 13:47:06,1,"1-1,1-2",930.507868630976,4316.58846734552,-1.46824965095212,1031.33635564093,4315.9544401735,-2.47112020592596,"1","1","ant_34","ant_109","34_109",2021-03-01 13:46:49,2021-03-01 13:47:06,1614606409.18,1614606426.305,807097,807234,17.25,14090,"ant_109","ant_34",1,"whole_experiment","REP1/R1BS"
34,117,2021-03-01 13:47:32,2021-03-01 13:47:57,1,"1-1,1-2,2-1,2-2",936.125397422036,4310.32140568109,-1.57474179087468,1051.39537015749,4306.68561570297,2.95173611646899,"1","1","ant_34","ant_117","34_117",2021-03-01 13:47:32,2021-03-01 13:47:57,1614606452.055,1614606477.306,807440,807642,25.3759999275208,14105,"ant_117","ant_34",1,"whole_experiment","REP1/R1BS"
